Date,High,Low,Adj_Close,Change
2011-01-31,121.71875,120.28125,120.625,-0.67
2011-02-01,120.78125,119.53125,119.9375,-0.57
2011-02-02,120.6875,119.25,119.53125,-0.34
2011-02-03,119.90625,118.875,119.09375,-0.37
2011-02-04,119.5625,117.71875,117.875,-1.02
2011-02-07,118.1875,117.4375,118.09375,0.19
2011-02-08,118.3125,117.09375,117.3125,-0.66
2011-02-09,118.5625,116.8125,118.3125,0.85
2011-02-10,118.40625,117.3125,117.5,-0.69
2011-02-11,118.875,117.65625,118.40625,0.77
2011-02-14,119.15625,118.15625,118.9375,0.45
2011-02-15,119.1875,118.46875,118.96875,0.03
2011-02-16,119.625,118.5625,118.9375,-0.03
2011-02-17,119.78125,118.8125,119.4375,0.42
2011-02-18,119.46875,118.6875,119.21875,-0.18
2011-02-22,121.03125,119.125,120.84375,1.36
2011-02-23,121.5,120.5,120.8125,-0.03
2011-02-24,121.875,120.8125,121.53125,0.59
2011-02-25,121.9375,121.0625,121.71875,0.15
2011-02-28,122.125,121.65625,121.9375,0.18
2011-03-01,122.25,121.03125,122.0,0.05
2011-03-02,122.375,120.875,121.0625,-0.77
2011-03-03,121.15625,119.9375,119.96875,-0.9
2011-03-04,121.03125,119.78125,120.8125,0.7
2011-03-07,121.09375,120.03125,120.78125,-0.03
2011-03-08,120.71875,120.0,120.09375,-0.57
2011-03-09,121.1875,119.96875,120.9375,0.7
2011-03-10,122.4375,120.78125,121.90625,0.8
2011-03-11,122.65625,121.625,121.875,-0.03
2011-03-14,122.3125,121.375,122.34375,0.38
2011-03-15,123.96875,122.125,122.875,0.43
2011-03-16,125.1875,122.6875,124.0625,0.97
2011-03-17,124.75,123.09375,123.5,-0.45
2011-03-18,123.5,122.46875,123.34375,-0.13
2011-03-21,123.25,122.40625,123.0625,-0.23
2011-03-22,123.09375,122.625,122.9375,-0.1
2011-03-23,122.25,121.1875,121.28125,-1.35
2011-03-24,121.5625,120.5625,120.75,-0.44
2011-03-25,121.125,120.0625,120.25,-0.41
2011-03-28,120.625,119.78125,120.40625,0.13
2011-03-29,120.625,119.59375,119.75,-0.55
2011-03-30,120.46875,119.59375,120.1875,0.37
2011-03-31,120.96875,119.71875,120.1875,0.0
2011-04-01,120.5,119.34375,120.375,0.16
2011-04-04,120.84375,120.0,120.375,0.0
2011-04-05,120.875,119.65625,119.84375,-0.44
2011-04-06,120.03125,118.78125,118.96875,-0.73
2011-04-07,119.15625,118.4375,118.65625,-0.26
2011-04-08,118.75,117.875,118.53125,-0.11
2011-04-11,118.625,117.875,118.5,-0.03
2011-04-12,119.71875,118.1875,119.34375,0.71
2011-04-13,119.875,118.71875,119.8125,0.39
2011-04-14,120.34375,119.46875,119.6875,-0.1
2011-04-15,120.9375,119.5,120.8125,0.94
2011-04-18,121.375,119.90625,121.15625,0.28
2011-04-19,121.5625,120.625,121.46875,0.26
2011-04-20,121.40625,120.8125,121.0,-0.39
2011-04-21,121.53125,120.78125,121.03125,0.03
2011-04-25,121.59375,120.96875,121.5,0.39
2011-04-26,122.34375,121.34375,122.15625,0.54
2011-04-27,122.3125,121.34375,121.375,-0.64
2011-04-28,122.3125,121.4375,122.125,0.62
2011-04-29,122.5625,121.9375,122.375,0.2
2011-05-02,122.84375,122.0625,122.59375,0.18
2011-05-03,123.1875,122.625,123.09375,0.41
2011-05-04,123.78125,123.0,123.53125,0.36
2011-05-05,124.59375,123.5625,124.28125,0.61
2011-05-06,124.78125,123.375,124.3125,0.03
2011-05-09,124.5625,123.90625,124.4375,0.1
2011-05-10,124.375,123.5625,123.875,-0.45
2011-05-11,124.5,123.4375,124.40625,0.43
2011-05-12,124.6875,123.53125,123.8125,-0.48
2011-05-13,125.125,123.6875,124.4375,0.5
2011-05-16,125.09375,124.25,124.96875,0.43
2011-05-17,125.71875,124.65625,125.4375,0.38
2011-05-18,125.84375,124.5,124.71875,-0.57
2011-05-19,124.71875,123.71875,124.625,-0.08
2011-05-20,125.0,124.375,124.84375,0.18
2011-05-23,125.625,124.875,125.09375,0.2
2011-05-24,125.5,124.75,125.28125,0.15
2011-05-25,125.71875,124.9375,125.0625,-0.17
2011-05-26,126.0625,124.65625,125.96875,0.72
2011-05-27,126.0625,125.4375,125.875,-0.07
2011-05-31,126.28125,125.34375,126.15625,0.22
2011-06-01,127.59375,125.8125,127.25,0.87
2011-06-02,127.5625,126.125,126.1875,-0.83
2011-06-03,127.15625,126.09375,126.5625,0.3
2011-06-06,126.6875,125.84375,126.34375,-0.17
2011-06-07,126.53125,125.65625,126.21875,-0.1
2011-06-08,127.28125,126.21875,126.9375,0.57
2011-06-09,127.5625,126.15625,126.5,-0.34
2011-06-10,127.4375,126.625,126.96875,0.37
2011-06-13,127.1875,126.46875,126.6875,-0.22
2011-06-14,126.78125,125.0,125.1875,-1.18
2011-06-15,126.84375,125.1875,126.78125,1.27
2011-06-16,127.75,126.5625,127.625,0.67
2011-06-17,127.65625,126.84375,127.1875,-0.34
2011-06-20,127.90625,126.875,127.09375,-0.07
2011-06-21,127.3125,126.53125,126.9375,-0.12
2011-06-22,126.0,125.125,125.375,-1.23
2011-06-23,126.6875,125.53125,126.4375,0.85
2011-06-24,127.03125,125.96875,126.59375,0.12
2011-06-27,126.84375,125.34375,125.5,-0.86
2011-06-28,125.84375,124.0625,124.21875,-1.02
2011-06-29,124.5625,123.28125,123.5625,-0.53
2011-06-30,123.8125,122.15625,123.03125,-0.43
2011-07-01,123.4375,122.40625,122.6875,-0.28
2011-07-05,123.46875,122.65625,123.1875,0.41
2011-07-06,123.90625,122.96875,123.65625,0.38
2011-07-07,123.59375,122.78125,123.28125,-0.3
2011-07-08,125.0,122.96875,124.96875,1.37
2011-07-11,126.3125,124.59375,126.1875,0.98
2011-07-12,127.46875,126.0,126.46875,0.22
2011-07-13,127.0625,125.8125,126.71875,0.2
2011-07-14,126.84375,125.625,125.8125,-0.72
2011-07-15,126.15625,125.09375,126.03125,0.17
2011-07-18,126.5,125.25,125.6875,-0.27
2011-07-19,127.0625,125.0,126.625,0.75
2011-07-20,126.875,125.8125,125.875,-0.59
2011-07-21,126.03125,124.71875,125.09375,-0.62
2011-07-22,125.96875,125.0625,125.84375,0.6
2011-07-25,126.09375,124.75,125.0625,-0.62
2011-07-26,126.0,124.6875,125.84375,0.62
2011-07-27,126.0,125.0625,125.65625,-0.15
2011-07-28,126.40625,125.53125,126.0625,0.32
2011-07-29,128.5625,125.9375,128.125,1.64
2011-08-01,129.28125,127.28125,129.0,0.68
2011-08-02,131.125,128.71875,130.8125,1.41
2011-08-03,132.25,130.46875,131.28125,0.36
2011-08-04,134.25,130.5625,133.5,1.69
2011-08-05,135.15625,131.8125,132.1875,-0.98
2011-08-08,135.5,131.34375,135.28125,2.34
2011-08-09,139.84375,134.0625,137.1875,1.41
2011-08-10,139.125,135.375,138.21875,0.75
2011-08-11,138.6875,135.03125,135.21875,-2.17
2011-08-12,137.0,135.34375,136.9375,1.27
2011-08-15,136.9375,135.53125,136.15625,-0.57
2011-08-16,137.3125,135.5,137.0625,0.67
2011-08-17,138.125,136.3125,137.9375,0.64
2011-08-18,141.1875,137.8125,139.625,1.22
2011-08-19,140.90625,139.0,140.21875,0.43
2011-08-22,140.78125,139.375,140.15625,-0.04
2011-08-23,140.5,138.75,139.03125,-0.8
2011-08-24,139.5,136.3125,136.84375,-1.57
2011-08-25,137.75,136.0625,137.5625,0.53
2011-08-26,139.0,137.03125,138.15625,0.43
2011-08-29,138.15625,136.3125,136.8125,-0.97
2011-08-30,138.75,137.0625,138.5625,1.28
2011-08-31,139.0,137.0625,137.3125,-0.9
2011-09-01,138.875,136.3125,138.6875,1.0
2011-09-02,141.625,138.3125,141.5625,2.07
2011-09-06,143.0625,141.5,142.03125,0.33
2011-09-07,141.78125,140.5,140.75,-0.9
2011-09-08,141.75,140.5,141.34375,0.42
2011-09-09,142.8125,140.8125,142.5,0.82
2011-09-12,143.1875,141.96875,142.59375,0.07
2011-09-13,142.6875,141.3125,141.4375,-0.81
2011-09-14,142.09375,140.75,141.5625,0.09
2011-09-15,142.03125,140.0,140.40625,-0.82
2011-09-16,141.09375,140.0,140.71875,0.22
2011-09-19,143.09375,141.5625,142.9375,1.58
2011-09-20,143.0,141.96875,142.625,-0.22
2011-09-21,143.5,142.25,143.25,0.44
2011-09-22,146.53125,143.21875,146.0625,1.96
2011-09-23,147.0,144.1875,144.71875,-0.92
2011-09-26,145.3125,142.8125,142.875,-1.27
2011-09-27,143.34375,140.75,140.78125,-1.47
2011-09-28,142.125,139.8125,140.9375,0.11
2011-09-29,142.15625,140.84375,142.09375,0.82
2011-09-30,143.1875,141.125,142.625,0.37
2011-10-03,145.8125,142.6875,145.28125,1.86
2011-10-04,146.40625,144.0500030517578,145.375,0.06
2011-10-05,144.78125,143.375,143.5625,-1.25
2011-10-06,144.25,142.1875,142.4375,-0.78
2011-10-07,142.75,140.21875,141.3125,-0.79
2011-10-10,141.4375,138.59375,138.6875,-1.86
2011-10-11,140.5625,139.40625,139.875,0.86
2011-10-12,140.40625,137.9375,138.5625,-0.94
2011-10-13,140.3125,138.59375,139.53125,0.7
2011-10-14,139.6875,137.84375,138.40625,-0.81
2011-10-17,139.8125,137.40625,139.75,0.97
2011-10-18,141.0,138.65625,139.59375,-0.11
2011-10-19,139.875,138.5,139.46875,-0.09
2011-10-20,140.15625,138.625,139.0,-0.34
2011-10-21,139.25,138.03125,138.5,-0.36
2011-10-24,139.09375,137.90625,138.09375,-0.29
2011-10-25,140.375,137.5625,140.0625,1.43
2011-10-26,140.40625,138.59375,138.78125,-0.91
2011-10-27,139.125,135.21875,135.40625,-2.43
2011-10-28,137.03125,135.15625,136.875,1.08
2011-10-31,140.0,136.5625,139.03125,1.58
2011-11-01,142.8125,139.375,142.0,2.14
2011-11-02,142.6875,140.75,141.75,-0.18
2011-11-03,143.125,140.5,140.6875,-0.75
2011-11-04,141.46875,139.625,141.0,0.22
2011-11-07,142.46875,140.1875,142.0,0.71
2011-11-08,141.90625,140.34375,140.75,-0.88
2011-11-09,143.125,140.34375,142.71875,1.4
2011-11-10,142.90625,140.46875,141.3125,-0.99
2011-11-11,141.46875,140.34375,140.4375,-0.62
2011-11-14,142.0625,140.0625,141.78125,0.96
2011-11-15,142.65625,141.21875,141.5,-0.2
2011-11-16,142.53125,141.5,142.125,0.44
2011-11-17,143.65625,141.8125,143.34375,0.86
2011-11-18,143.59375,142.125,142.78125,-0.39
2011-11-21,143.9375,142.8125,143.59375,0.57
2011-11-22,144.46875,143.03125,144.09375,0.35
2011-11-23,145.4375,143.875,145.34375,0.87
2011-11-25,145.1875,143.75,143.84375,-1.03
2011-11-28,144.09375,141.78125,144.0,0.11
2011-11-29,143.90625,142.46875,143.28125,-0.5
2011-11-30,143.59375,141.21875,141.625,-1.16
2011-12-01,142.0,140.1875,140.65625,-0.68
2011-12-02,142.25,140.09375,142.0625,1.0
2011-12-05,142.34375,140.9375,141.8125,-0.18
2011-12-06,142.1875,141.0,141.03125,-0.55
2011-12-07,142.1875,140.46875,142.125,0.78
2011-12-08,142.96875,140.78125,142.84375,0.51
2011-12-09,143.03125,141.3125,141.5,-0.94
2011-12-12,142.6875,141.25,142.4375,0.66
2011-12-13,143.59375,141.71875,143.40625,0.68
2011-12-14,144.84375,142.96875,144.75,0.94
2011-12-15,145.3125,144.1875,144.46875,-0.19
2011-12-16,145.84375,144.28125,145.5625,0.76
2011-12-19,146.5625,145.3125,146.3125,0.52
2011-12-20,146.0625,144.625,144.6875,-1.11
2011-12-21,144.59375,143.09375,143.25,-0.99
2011-12-22,144.0625,143.0625,143.46875,0.15
2011-12-23,143.4375,141.875,141.96875,-1.05
2011-12-27,142.5625,142.03125,142.4375,0.33
2011-12-28,144.5625,142.40625,144.53125,1.47
2011-12-29,144.71875,143.84375,144.5,-0.02
2011-12-30,145.25,144.1875,144.8125,0.22
2012-01-03,143.96875,143.03125,143.09375,-1.19
2012-01-04,143.6875,142.09375,142.40625,-0.48
2012-01-05,143.28125,141.90625,142.28125,-0.09
2012-01-06,143.25,141.3125,143.03125,0.53
2012-01-09,143.75,142.5,142.90625,-0.09
2012-01-10,143.1875,142.03125,142.84375,-0.04
2012-01-11,144.1875,142.6875,144.0,0.81
2012-01-12,144.21875,143.40625,143.5625,-0.3
2012-01-13,145.34375,143.46875,145.0,1.0
2012-01-17,145.3125,144.15625,145.15625,0.11
2012-01-18,145.40625,144.0625,144.1875,-0.67
2012-01-19,144.4375,142.375,142.8125,-0.95
2012-01-20,143.0,141.75,141.875,-0.66
2012-01-23,142.4375,140.65625,141.15625,-0.51
2012-01-24,141.78125,140.78125,141.15625,0.0
2012-01-25,143.5,140.90625,141.78125,0.44
2012-01-26,142.96875,141.71875,142.84375,0.75
2012-01-27,143.5625,142.09375,143.4375,0.42
2012-01-30,145.09375,143.40625,144.625,0.83
2012-01-31,145.46875,143.875,145.4375,0.56
2012-02-01,145.40625,144.25,144.34375,-0.75
2012-02-02,144.9375,144.1875,144.59375,0.17
2012-02-03,144.90625,142.1875,142.40625,-1.51
2012-02-06,143.53125,142.46875,143.28125,0.61
2012-02-07,143.46875,141.84375,142.3125,-0.68
2012-02-08,142.5,141.71875,142.21875,-0.07
2012-02-09,142.40625,140.71875,141.53125,-0.48
2012-02-10,142.96875,141.625,142.78125,0.88
2012-02-13,143.0,141.8125,142.375,-0.28
2012-02-14,143.625,142.5,143.5625,0.83
2012-02-15,143.84375,142.90625,143.3125,-0.17
2012-02-16,143.71875,141.9375,142.28125,-0.72
2012-02-17,142.5,141.6875,142.09375,-0.13
2012-02-21,142.03125,140.96875,141.53125,-0.4
2012-02-22,142.4375,141.0,142.25,0.51
2012-02-23,142.90625,141.65625,142.6875,0.31
2012-02-24,143.125,142.25,143.0,0.22
2012-02-27,144.09375,142.96875,143.96875,0.68
2012-02-28,144.4375,143.5,143.8125,-0.11
2012-02-29,144.125,142.5,143.09375,-0.5
2012-03-01,143.09375,141.53125,141.90625,-0.83
2012-03-02,143.0625,141.9375,142.65625,0.53
2012-03-05,143.0625,142.1875,142.34375,-0.22
2012-03-06,143.71875,142.125,143.4375,0.77
2012-03-07,143.375,142.75,142.9375,-0.35
2012-03-08,142.9375,141.84375,142.125,-0.57
2012-03-09,142.1875,141.28125,141.75,-0.26
2012-03-12,142.53125,141.90625,141.96875,0.15
2012-03-13,141.96875,140.28125,140.6875,-0.9
2012-03-14,140.28125,137.90625,138.0625,-1.87
2012-03-15,138.3125,137.0625,137.96875,-0.07
2012-03-16,137.96875,137.03125,137.875,-0.07
2012-03-19,138.3125,136.65625,136.8125,-0.77
2012-03-20,137.46875,136.875,137.0625,0.18
2012-03-21,138.03125,136.9375,137.96875,0.66
2012-03-22,137.40625,136.46875,137.0625,-0.66
2012-03-23,138.125,136.75,137.8125,0.55
2012-03-26,137.8125,136.84375,137.65625,-0.11
2012-03-27,138.5625,137.3125,138.3125,0.48
2012-03-28,138.84375,137.71875,138.3125,0.0
2012-03-29,139.03125,138.03125,138.875,0.41
2012-03-30,139.15625,137.4375,137.75,-0.81
2012-04-02,138.6875,137.21875,138.0,0.18
2012-04-03,138.84375,136.4375,136.8125,-0.86
2012-04-04,137.65625,136.375,137.28125,0.34
2012-04-05,139.0,137.40625,138.34375,0.77
2012-04-09,140.8125,139.9375,140.59375,1.63
2012-04-10,141.84375,140.09375,141.40625,0.58
2012-04-11,141.5,140.4375,140.78125,-0.44
2012-04-12,141.03125,140.03125,140.46875,-0.22
2012-04-13,141.78125,140.375,141.4375,0.69
2012-04-16,142.28125,141.40625,141.875,0.31
2012-04-17,141.9375,141.125,141.28125,-0.42
2012-04-18,141.9375,141.15625,141.78125,0.35
2012-04-19,142.34375,141.4375,142.21875,0.31
2012-04-20,142.21875,141.5,141.96875,-0.18
2012-04-23,143.125,142.03125,142.71875,0.53
2012-04-24,143.0,142.03125,142.28125,-0.31
2012-04-25,142.40625,141.09375,141.9375,-0.24
2012-04-26,142.84375,141.6875,142.28125,0.24
2012-04-27,143.5625,142.3125,142.71875,0.31
2012-04-30,143.0625,142.40625,142.875,0.11
2012-05-01,143.1875,142.03125,142.09375,-0.55
2012-05-02,143.125,141.9375,142.84375,0.53
2012-05-03,143.0,142.28125,142.84375,0.0
2012-05-04,143.78125,142.375,143.6875,0.59
2012-05-07,144.59375,143.59375,143.75,0.04
2012-05-08,144.84375,143.65625,144.46875,0.5
2012-05-09,145.25,144.1875,144.46875,0.0
2012-05-10,144.8125,143.5625,144.34375,-0.09
2012-05-11,145.1875,144.625,145.125,0.54
2012-05-14,146.5625,145.125,146.09375,0.67
2012-05-15,146.6875,145.75,146.40625,0.21
2012-05-16,147.0625,145.78125,146.8125,0.28
2012-05-17,148.71875,146.375,148.375,1.06
2012-05-18,148.625,147.5625,148.3125,-0.04
2012-05-21,148.21875,147.3125,147.90625,-0.27
2012-05-22,147.78125,146.6875,146.78125,-0.76
2012-05-23,148.5625,147.0625,148.28125,1.02
2012-05-24,148.5,147.03125,147.5,-0.53
2012-05-25,147.90625,146.96875,147.71875,0.15
2012-05-29,148.25,147.0625,147.8125,0.06
2012-05-30,149.875,147.46875,149.65625,1.25
2012-05-31,151.375,149.125,150.28125,0.42
2012-06-01,152.96875,150.46875,152.625,1.56
2012-06-04,153.09375,151.71875,151.875,-0.49
2012-06-05,152.25,150.78125,151.21875,-0.43
2012-06-06,151.15625,149.03125,149.34375,-1.24
2012-06-07,149.8125,148.71875,149.0625,-0.19
2012-06-08,150.84375,149.09375,149.21875,0.1
2012-06-11,150.21875,147.53125,149.875,0.44
2012-06-12,150.25,148.75,148.8125,-0.71
2012-06-13,150.03125,148.21875,149.84375,0.69
2012-06-14,149.9375,149.21875,149.75,-0.06
2012-06-15,150.5625,149.46875,150.21875,0.31
2012-06-18,150.71875,149.0,150.21875,0.0
2012-06-19,150.5625,149.25,149.5625,-0.44
2012-06-20,149.71875,148.375,149.34375,-0.15
2012-06-21,149.6875,148.21875,149.21875,-0.08
2012-06-22,149.375,147.96875,148.09375,-0.75
2012-06-25,149.40625,148.03125,149.28125,0.8
2012-06-26,149.375,148.4375,148.90625,-0.25
2012-06-27,149.1875,148.53125,149.0625,0.1
2012-06-28,150.0,148.8125,149.84375,0.52
2012-06-29,149.9375,147.71875,147.96875,-1.25
2012-07-02,150.0625,147.8125,149.59375,1.1
2012-07-03,149.53125,148.3125,148.53125,-0.71
2012-07-05,149.375,148.4375,148.90625,0.25
2012-07-06,150.0,148.8125,149.875,0.65
2012-07-09,150.71875,149.8125,150.59375,0.48
2012-07-10,151.0,150.21875,151.0,0.27
2012-07-11,151.75,150.4375,151.15625,0.1
2012-07-12,151.6875,150.6875,151.625,0.31
2012-07-13,151.875,150.84375,151.1875,-0.29
2012-07-16,152.3125,151.1875,151.78125,0.39
2012-07-17,151.75,150.78125,150.9375,-0.56
2012-07-18,151.53125,150.75,151.28125,0.23
2012-07-19,151.125,150.34375,150.59375,-0.45
2012-07-20,152.03125,150.59375,151.78125,0.79
2012-07-23,153.03125,151.75,152.15625,0.25
2012-07-24,153.21875,151.65625,152.875,0.47
2012-07-25,153.34375,152.3125,152.8125,-0.04
2012-07-26,153.1875,152.125,152.5,-0.2
2012-07-27,152.4375,149.25,150.03125,-1.62
2012-07-30,151.15625,149.875,151.0,0.65
2012-07-31,151.625,150.53125,151.03125,0.02
2012-08-01,151.59375,150.21875,150.28125,-0.5
2012-08-02,152.125,149.5,151.5,0.81
2012-08-03,151.59375,149.25,149.53125,-1.3
2012-08-06,150.34375,149.53125,149.90625,0.25
2012-08-07,149.9375,148.3125,148.65625,-0.83
2012-08-08,149.09375,148.0,148.375,-0.19
2012-08-09,148.46875,147.3125,148.25,-0.08
2012-08-10,149.25,148.125,148.84375,0.4
2012-08-13,149.28125,148.5,148.8125,-0.02
2012-08-14,148.78125,147.28125,147.5,-0.88
2012-08-15,147.5625,145.9375,146.125,-0.93
2012-08-16,146.5,145.125,145.59375,-0.36
2012-08-17,146.25,145.46875,145.875,0.19
2012-08-20,146.3125,145.15625,146.0,0.09
2012-08-21,146.46875,145.09375,146.28125,0.19
2012-08-22,148.0625,146.375,147.59375,0.9
2012-08-23,148.59375,147.65625,148.5,0.61
2012-08-24,149.125,148.125,148.375,-0.08
2012-08-27,149.0625,148.125,148.875,0.34
2012-08-28,149.59375,148.6875,149.21875,0.23
2012-08-29,149.375,148.53125,148.96875,-0.17
2012-08-30,149.84375,148.875,149.625,0.44
2012-08-31,150.78125,149.0,150.5,0.58
2012-09-04,150.96875,150.0625,150.21875,-0.19
2012-09-05,150.8125,149.84375,149.96875,-0.17
2012-09-06,149.9375,148.4375,148.625,-0.9
2012-09-07,150.03125,147.65625,148.53125,-0.06
2012-09-10,148.9375,147.9375,148.1875,-0.23
2012-09-11,148.6875,147.96875,148.09375,-0.06
2012-09-12,148.1875,146.8125,146.90625,-0.8
2012-09-13,147.78125,145.6875,146.65625,-0.17
2012-09-14,146.8125,144.21875,144.5625,-1.43
2012-09-17,145.375,144.15625,145.15625,0.41
2012-09-18,146.0625,145.375,145.625,0.32
2012-09-19,146.375,145.6875,145.96875,0.24
2012-09-20,147.59375,146.4375,146.71875,0.51
2012-09-21,147.125,146.3125,146.875,0.11
2012-09-24,147.875,146.90625,147.59375,0.49
2012-09-25,148.65625,147.34375,148.375,0.53
2012-09-26,150.03125,148.46875,149.875,1.01
2012-09-27,149.96875,149.125,149.5,-0.25
2012-09-28,150.28125,149.15625,149.375,-0.08
2012-10-01,149.96875,149.09375,149.65625,0.19
2012-10-02,150.0,149.25,149.90625,0.17
2012-10-03,150.1875,149.3125,149.6875,-0.15
2012-10-04,149.875,148.625,148.8125,-0.58
2012-10-05,149.0,147.34375,147.5,-0.88
2012-10-08,148.34375,147.3125,148.25,0.51
2012-10-09,148.4375,147.65625,147.96875,-0.19
2012-10-10,149.0,147.46875,148.71875,0.51
2012-10-11,149.40625,147.96875,149.25,0.36
2012-10-12,150.21875,148.8125,149.5625,0.21
2012-10-15,149.8125,149.0,149.4375,-0.08
2012-10-16,149.46875,148.03125,148.1875,-0.84
2012-10-17,148.1875,146.34375,146.65625,-1.03
2012-10-18,147.21875,146.15625,146.375,-0.19
2012-10-19,147.65625,146.1875,147.5625,0.81
2012-10-22,147.71875,146.6875,147.125,-0.3
2012-10-23,148.125,146.6875,147.75,0.42
2012-10-24,147.90625,147.09375,147.46875,-0.19
2012-10-25,147.28125,146.0625,146.71875,-0.51
2012-10-26,148.1875,146.59375,148.0,0.87
2012-10-31,149.34375,148.0,149.3125,0.89
2012-11-01,149.1875,148.25,148.59375,-0.48
2012-11-02,148.75,147.5625,148.40625,-0.13
2012-11-05,149.46875,148.4375,149.25,0.57
2012-11-06,149.25,148.09375,148.28125,-0.65
2012-11-07,150.59375,148.15625,150.3125,1.37
2012-11-08,151.53125,149.75,151.1875,0.58
2012-11-09,152.25,151.03125,151.625,0.29
2012-11-12,151.9375,151.40625,151.65625,0.02
2012-11-13,152.46875,151.59375,152.09375,0.29
2012-11-14,152.375,151.3125,152.03125,-0.04
2012-11-15,152.46875,151.53125,152.0625,0.02
2012-11-16,152.65625,151.78125,152.21875,0.1
2012-11-19,151.96875,151.125,151.4375,-0.51
2012-11-20,151.71875,150.28125,150.53125,-0.6
2012-11-21,150.78125,149.90625,150.09375,-0.29
2012-11-23,150.625,149.71875,150.03125,-0.04
2012-11-26,151.15625,149.9375,150.59375,0.37
2012-11-27,151.0625,150.3125,150.875,0.19
2012-11-28,151.78125,150.90625,151.375,0.33
2012-11-29,151.4375,150.75,151.21875,-0.1
2012-11-30,151.75,151.03125,151.40625,0.12
2012-12-03,151.34375,150.375,151.0625,-0.23
2012-12-04,151.625,150.78125,151.46875,0.27
2012-12-05,152.0,151.1875,151.59375,0.08
2012-12-06,152.1875,151.4375,151.84375,0.16
2012-12-07,152.53125,150.6875,150.875,-0.64
2012-12-10,151.40625,150.8125,151.0625,0.12
2012-12-11,151.15625,150.25,150.375,-0.46
2012-12-12,150.625,149.28125,149.4375,-0.62
2012-12-13,149.65625,148.6875,149.1875,-0.17
2012-12-14,149.90625,148.90625,149.71875,0.36
2012-12-17,149.6875,148.375,148.65625,-0.71
2012-12-18,148.59375,147.0,147.3125,-0.9
2012-12-19,148.25,147.34375,148.03125,0.49
2012-12-20,147.125,146.28125,146.5,-1.03
2012-12-21,147.71875,146.375,147.53125,0.7
2012-12-24,147.4375,147.09375,147.25,-0.19
2012-12-26,147.6875,147.03125,147.46875,0.15
2012-12-27,148.5625,146.9375,148.34375,0.59
2012-12-28,148.78125,147.71875,148.375,0.02
2012-12-31,148.71875,146.71875,147.5,-0.59
2013-01-02,146.3125,145.40625,145.71875,-1.21
2013-01-03,146.0625,144.40625,144.71875,-0.69
2013-01-04,144.84375,143.53125,144.5,-0.15
2013-01-07,145.125,144.375,144.6875,0.13
2013-01-08,145.40625,144.53125,145.1875,0.35
2013-01-09,145.625,144.78125,145.5,0.22
2013-01-10,145.375,144.53125,144.84375,-0.45
2013-01-11,145.59375,144.34375,145.28125,0.3
2013-01-14,146.0625,145.15625,145.46875,0.13
2013-01-15,146.4375,145.53125,145.96875,0.34
2013-01-16,146.53125,145.78125,146.09375,0.09
2013-01-17,146.46875,144.875,145.1875,-0.62
2013-01-18,145.96875,144.90625,145.84375,0.45
2013-01-22,146.15625,145.25,146.03125,0.13
2013-01-23,146.375,145.8125,145.96875,-0.04
2013-01-24,146.46875,145.28125,145.84375,-0.09
2013-01-25,145.78125,143.9375,144.0625,-1.22
2013-01-28,144.34375,143.09375,143.65625,-0.28
2013-01-29,144.09375,143.15625,143.4375,-0.15
2013-01-30,143.6875,142.59375,143.0625,-0.26
2013-01-31,143.75,143.0,143.46875,0.28
2013-02-01,144.40625,142.4375,142.84375,-0.44
2013-02-04,143.875,142.15625,143.46875,0.44
2013-02-05,143.84375,142.65625,142.75,-0.5
2013-02-06,143.71875,142.65625,143.53125,0.55
2013-02-07,144.1875,143.0625,143.78125,0.17
2013-02-08,144.09375,143.03125,143.6875,-0.07
2013-02-11,143.9375,143.25,143.875,0.13
2013-02-12,143.8125,143.1875,143.25,-0.43
2013-02-13,143.4375,142.28125,142.625,-0.44
2013-02-14,143.65625,142.28125,143.46875,0.59
2013-02-15,143.9375,142.90625,143.46875,0.0
2013-02-19,143.8125,142.9375,143.0625,-0.28
2013-02-20,143.40625,142.53125,143.09375,0.02
2013-02-21,144.21875,143.09375,143.84375,0.52
2013-02-22,144.1875,143.5,144.0,0.11
2013-02-25,145.90625,143.28125,145.25,0.87
2013-02-26,146.3125,145.34375,145.625,0.26
2013-02-27,146.34375,145.0,145.15625,-0.32
2013-02-28,145.75,145.0,145.28125,0.09
2013-03-01,146.1875,145.4375,145.84375,0.39
2013-03-04,146.40625,145.4375,145.4375,-0.28
2013-03-05,145.5625,144.875,145.15625,-0.19
2013-03-06,145.125,144.25,144.34375,-0.56
2013-03-07,144.65625,143.375,143.46875,-0.61
2013-03-08,143.5,142.0,142.5,-0.68
2013-03-11,142.8125,142.1875,142.4375,-0.04
2013-03-12,143.25,142.125,143.0625,0.44
2013-03-13,143.4375,142.5625,143.0625,0.0
2013-03-14,143.15625,142.25,142.8125,-0.17
2013-03-15,143.5,142.71875,143.375,0.39
2013-03-18,145.03125,143.71875,144.21875,0.59
2013-03-19,145.21875,144.15625,145.21875,0.69
2013-03-20,143.9375,142.625,143.125,-1.44
2013-03-21,143.71875,142.5625,143.3125,0.13
2013-03-22,143.96875,143.125,143.625,0.22
2013-03-25,143.90625,142.625,143.5,-0.09
2013-03-26,143.75,142.96875,143.6875,0.13
2013-03-27,144.90625,143.40625,144.5625,0.61
2013-03-28,144.96875,144.21875,144.46875,-0.06
2013-04-01,145.03125,144.0,144.875,0.28
