Date,High,Low,Adj_Close,Change
2015-01-02,167.25,160.1999969482422,161.0500030517578,-3.33
2015-01-05,168.64999389648438,160.10000610351562,168.10000610351562,4.38
2015-01-06,175.39999389648438,168.0500030517578,174.89999389648438,4.05
2015-01-07,182.8500061035156,173.0,175.0500030517578,0.09
2015-01-08,182.3500061035156,174.3000030517578,176.89999389648438,1.06
2015-01-09,183.8500061035156,177.75,180.0500030517578,1.78
2015-01-12,184.8999938964844,175.3000030517578,176.75,-1.83
2015-01-13,178.89999389648438,173.85000610351562,176.9499969482422,0.11
2015-01-14,184.8000030517578,177.60000610351562,179.85000610351562,1.64
2015-01-15,182.8500061035156,175.1999969482422,176.64999389648438,-1.78
2015-01-16,177.60000610351562,170.39999389648438,171.0,-3.2
2015-01-20,172.5,163.85000610351562,164.3000030517578,-3.92
2015-01-21,166.85000610351562,161.0,161.25,-1.86
2015-01-22,163.5500030517578,159.6999969482422,159.9499969482422,-0.81
2015-01-23,162.85000610351562,159.39999389648438,162.4499969482422,1.56
2015-01-26,165.25,160.75,161.85000610351562,-0.37
2015-01-27,168.5,161.6999969482422,168.1999969482422,3.92
2015-01-28,169.89999389648438,165.60000610351562,167.6999969482422,-0.3
2015-01-29,167.9499969482422,158.6999969482422,160.0,-4.59
2015-01-30,162.25,159.1999969482422,161.89999389648438,1.19
2015-02-02,163.64999389648438,159.6999969482422,162.4499969482422,0.34
2015-02-03,163.39999389648438,158.39999389648438,160.75,-1.05
2015-02-04,167.0,160.14999389648438,164.89999389648438,2.58
2015-02-05,166.39999389648438,163.3000030517578,164.75,-0.09
2015-02-06,169.75,165.0500030517578,166.85000610351562,1.27
2015-02-09,168.10000610351562,163.8000030517578,167.60000610351562,0.45
2015-02-10,169.25,158.8000030517578,159.39999389648438,-4.89
2015-02-11,161.35000610351562,159.0,159.4499969482422,0.03
2015-02-12,164.9499969482422,159.3000030517578,164.5500030517578,3.2
2015-02-13,165.85000610351562,162.14999389648438,163.1999969482422,-0.82
2015-02-17,165.75,154.5,155.64999389648438,-4.63
2015-02-18,157.85000610351562,152.0500030517578,152.8000030517578,-1.83
2015-02-19,153.85000610351562,149.39999389648438,149.1999969482422,-2.36
2015-02-20,151.35000610351562,147.0,148.64999389648438,-0.37
2015-02-23,149.75,145.25,144.4499969482422,-2.83
2015-02-24,145.5,143.5500030517578,145.35000610351562,0.62
2015-02-25,147.0500030517578,140.0500030517578,139.75,-3.85
2015-02-26,140.3000030517578,139.8000030517578,136.5500030517578,-2.29
2015-02-27,139.1999969482422,136.4499969482422,136.75,0.15
2015-03-02,138.5500030517578,134.85000610351562,135.10000610351562,-1.21
2015-03-03,134.14999389648438,134.14999389648438,126.25,-6.55
2015-03-04,130.6999969482422,129.0500030517578,134.0500030517578,6.18
2015-03-05,133.9499969482422,133.1999969482422,131.5500030517578,-1.86
2015-03-06,131.9499969482422,131.64999389648438,136.5,3.76
2015-03-09,136.5500030517578,131.5,133.64999389648438,-2.09
2015-03-10,133.10000610351562,133.10000610351562,131.6999969482422,-1.46
2015-03-11,128.39999389648438,128.39999389648438,128.39999389648438,-2.51
2015-03-12,130.25,130.25,128.85000610351562,0.35
2015-03-13,126.4499969482422,126.4499969482422,126.4499969482422,-1.86
2015-03-16,134.75,132.0,134.89999389648438,6.68
2015-03-17,134.0500030517578,132.60000610351562,133.9499969482422,-0.7
2015-03-18,137.0,131.4499969482422,136.25,1.72
2015-03-19,136.35000610351562,136.35000610351562,140.0,2.75
2015-03-20,143.89999389648438,140.5,143.35000610351562,2.39
2015-03-23,144.3000030517578,139.39999389648438,141.85000610351562,-1.05
2015-03-24,145.39999389648438,136.14999389648438,137.3000030517578,-3.21
2015-03-25,142.35000610351562,136.0,139.9499969482422,1.93
2015-03-26,142.8000030517578,138.3000030517578,140.25,0.21
2015-03-27,140.8000030517578,136.5500030517578,138.1999969482422,-1.46
2015-03-30,138.89999389648438,131.8000030517578,132.35000610351562,-4.23
2015-03-31,135.9499969482422,131.89999389648438,132.89999389648438,0.42
2015-04-01,139.8000030517578,133.0500030517578,134.85000610351562,1.47
2015-04-02,141.4499969482422,134.0500030517578,140.89999389648438,4.49
2015-04-06,147.35000610351562,140.1999969482422,146.1999969482422,3.76
2015-04-07,145.75,141.1999969482422,141.9499969482422,-2.91
2015-04-08,144.39999389648438,135.10000610351562,135.6999969482422,-4.4
2015-04-09,137.89999389648438,133.60000610351562,137.4499969482422,1.29
2015-04-10,138.4499969482422,133.8000030517578,135.10000610351562,-1.71
2015-04-13,138.10000610351562,132.9499969482422,133.75,-1.0
2015-04-14,136.10000610351562,131.9499969482422,134.60000610351562,0.64
2015-04-15,138.0,133.85000610351562,135.8000030517578,0.89
2015-04-16,140.8000030517578,136.10000610351562,139.60000610351562,2.8
2015-04-17,141.25,137.8000030517578,138.6999969482422,-0.64
2015-04-20,140.0,134.25,138.6999969482422,0.0
2015-04-21,142.6999969482422,138.1999969482422,140.3000030517578,1.15
2015-04-22,145.0,139.64999389648438,142.39999389648438,1.5
2015-04-23,143.85000610351562,140.64999389648438,140.4499969482422,-1.37
2015-04-24,142.8000030517578,140.85000610351562,141.14999389648438,0.5
2015-04-27,140.35000610351562,134.3000030517578,136.10000610351562,-3.58
2015-04-28,137.8000030517578,135.25,138.14999389648438,1.51
2015-04-29,137.64999389648438,136.89999389648438,138.35000610351562,0.14
2015-04-30,143.3000030517578,137.1999969482422,136.5500030517578,-1.3
2015-05-01,137.0,131.39999389648438,133.4499969482422,-2.27
2015-05-04,132.5,131.5,131.85000610351562,-1.2
2015-05-05,132.8000030517578,131.5,132.5500030517578,0.53
2015-05-06,132.39999389648438,127.8499984741211,128.0500030517578,-3.39
2015-05-07,129.89999389648438,129.0500030517578,130.85000610351562,2.19
2015-05-08,134.10000610351562,132.0,132.89999389648438,1.57
2015-05-11,133.64999389648438,133.5,133.35000610351562,0.34
2015-05-12,132.9499969482422,132.9499969482422,134.5,0.86
2015-05-13,134.75,134.75,134.39999389648438,-0.07
2015-05-14,135.5,135.5,135.64999389648438,0.93
2015-05-15,137.9499969482422,137.9499969482422,137.1999969482422,1.14
2015-05-18,137.60000610351562,137.60000610351562,141.64999389648438,3.24
2015-05-19,143.85000610351562,138.1999969482422,139.85000610351562,-1.27
2015-05-20,141.39999389648438,135.5500030517578,136.0,-2.75
2015-05-21,136.75,127.8499984741211,128.4499969482422,-5.55
2015-05-22,129.6999969482422,125.8000030517578,126.9499969482422,-1.17
2015-05-26,128.60000610351562,123.6500015258789,124.0500030517578,-2.28
2015-05-27,126.75,123.5500030517578,124.5,0.36
2015-05-28,127.0500030517578,123.8000030517578,125.1500015258789,0.52
2015-05-29,127.0500030517578,124.5500030517578,126.1500015258789,0.8
2015-06-01,132.14999389648438,128.14999389648438,129.8000030517578,2.89
2015-06-02,134.0,128.89999389648438,132.6999969482422,2.23
2015-06-03,135.14999389648438,130.60000610351562,134.3000030517578,1.21
2015-06-04,137.0,133.1999969482422,135.6999969482422,1.04
2015-06-05,136.39999389648438,132.89999389648438,135.10000610351562,-0.44
2015-06-08,137.39999389648438,134.1999969482422,136.5500030517578,1.07
2015-06-09,137.6999969482422,133.5500030517578,137.35000610351562,0.59
2015-06-10,138.85000610351562,135.5500030517578,136.4499969482422,-0.66
2015-06-11,135.6999969482422,131.1999969482422,132.0,-3.26
2015-06-12,135.35000610351562,130.60000610351562,132.0500030517578,0.04
2015-06-15,131.60000610351562,127.1999969482422,127.8000030517578,-3.22
2015-06-16,130.35000610351562,127.9000015258789,129.35000610351562,1.21
2015-06-17,130.0,126.4499969482422,126.6500015258789,-2.09
2015-06-18,130.1999969482422,126.5999984741211,128.6999969482422,1.62
2015-06-19,129.8000030517578,124.8000030517578,127.1500015258789,-1.2
2015-06-22,130.5,126.6500015258789,130.35000610351562,2.52
2015-06-23,132.5,126.8499984741211,127.6999969482422,-2.03
2015-06-24,133.85000610351562,127.9000015258789,133.3000030517578,4.39
2015-06-25,133.35000610351562,130.9499969482422,133.35000610351562,0.04
2015-06-26,134.60000610351562,130.75,131.6999969482422,-1.24
2015-06-29,131.35000610351562,128.39999389648438,130.8000030517578,-0.68
2015-06-30,130.64999389648438,130.64999389648438,130.64999389648438,-0.11
2015-07-01,130.14999389648438,126.0500030517578,125.0999984741211,-4.25
2015-07-02,127.1500015258789,125.1500015258789,125.5999984741211,0.4
2015-07-06,125.9000015258789,123.75,123.3000030517578,-1.83
2015-07-07,123.0,122.1999969482422,122.9000015258789,-0.32
2015-07-08,123.0999984741211,123.0,123.1500015258789,0.2
2015-07-09,123.4000015258789,123.4000015258789,122.75,-0.32
2015-07-10,123.1500015258789,123.1500015258789,122.9499969482422,0.16
2015-07-13,125.8499984741211,125.8499984741211,126.5999984741211,2.97
2015-07-14,130.3000030517578,129.60000610351562,129.85000610351562,2.57
2015-07-15,130.1999969482422,128.35000610351562,128.0,-1.42
2015-07-16,128.0,127.3499984741211,127.4499969482422,-0.43
2015-07-17,127.0,127.0,127.0,-0.35
2015-07-20,126.5,126.5,125.8499984741211,-0.91
2015-07-21,123.8499984741211,123.8499984741211,123.8499984741211,-1.59
2015-07-22,128.0,124.4499969482422,125.0500030517578,0.97
2015-07-23,126.3499984741211,121.0999984741211,121.5500030517578,-2.8
2015-07-24,124.5999984741211,120.6500015258789,122.25,0.58
2015-07-27,122.3000030517578,119.8499984741211,120.4000015258789,-1.51
2015-07-28,122.5999984741211,119.9000015258789,120.25,-0.12
2015-07-29,123.0999984741211,120.0999984741211,122.1500015258789,1.58
2015-07-30,125.3499984741211,122.0500030517578,124.9000015258789,2.25
2015-07-31,127.6500015258789,124.1500015258789,125.25,0.28
2015-08-03,125.1999969482422,121.75,123.9499969482422,-1.04
2015-08-04,126.1999969482422,123.0,124.9000015258789,0.77
2015-08-05,126.4499969482422,123.25,125.9000015258789,0.8
2015-08-06,128.4499969482422,123.9499969482422,124.25,-1.31
2015-08-07,128.85000610351562,123.6500015258789,127.8000030517578,2.86
2015-08-10,133.89999389648438,127.0,133.5,4.46
2015-08-11,137.5500030517578,133.39999389648438,137.1999969482422,2.77
2015-08-12,138.0500030517578,131.39999389648438,131.85000610351562,-3.9
2015-08-13,138.0,131.89999389648438,137.0500030517578,3.94
2015-08-14,139.0,136.3000030517578,137.5,0.33
2015-08-17,137.35000610351562,134.35000610351562,134.75,-2.0
2015-08-18,136.35000610351562,133.10000610351562,135.3000030517578,0.41
2015-08-19,136.89999389648438,130.89999389648438,131.14999389648438,-3.07
2015-08-20,131.85000610351562,127.5500030517578,127.6500015258789,-2.67
2015-08-21,128.75,121.9499969482422,121.9000015258789,-4.5
2015-08-24,121.9499969482422,117.1500015258789,117.5,-3.61
2015-08-25,120.1500015258789,117.5,117.0500030517578,-0.38
2015-08-26,119.1999969482422,117.0999984741211,118.6999969482422,1.41
2015-08-27,122.4499969482422,120.6999969482422,121.0500030517578,1.98
2015-08-28,121.3000030517578,120.5999984741211,120.4499969482422,-0.5
2015-08-31,121.0,121.0,120.5500030517578,0.08
2015-09-01,119.5500030517578,119.5500030517578,117.0500030517578,-2.9
2015-09-02,117.25,115.4000015258789,114.6999969482422,-2.01
2015-09-03,116.4499969482422,114.6999969482422,116.1999969482422,1.31
2015-09-04,116.5,115.6999969482422,115.8499984741211,-0.3
2015-09-08,116.75,116.1999969482422,117.6999969482422,1.6
2015-09-09,117.8000030517578,117.8000030517578,117.8000030517578,0.08
2015-09-10,113.0500030517578,113.0500030517578,113.0500030517578,-4.03
2015-09-11,113.1999969482422,113.1999969482422,113.3499984741211,0.27
2015-09-14,114.9000015258789,114.9000015258789,117.0,3.22
2015-09-15,115.5,115.5,115.5,-1.28
2015-09-16,115.5500030517578,115.5500030517578,113.8000030517578,-1.47
2015-09-17,113.5,113.5,113.5,-0.26
2015-09-18,113.3499984741211,113.3499984741211,113.3499984741211,-0.13
2015-09-21,119.8000030517578,116.3499984741211,117.25,3.44
2015-09-22,117.3000030517578,115.0500030517578,115.4499969482422,-1.54
2015-09-23,117.1999969482422,114.75,116.1999969482422,0.65
2015-09-24,119.4499969482422,114.5500030517578,118.3000030517578,1.81
2015-09-25,123.3499984741211,119.9000015258789,122.6999969482422,3.72
2015-09-28,122.6999969482422,118.3000030517578,119.1500015258789,-2.89
2015-09-29,122.9000015258789,117.9499969482422,120.8499984741211,1.43
2015-09-30,122.5999984741211,118.8499984741211,121.3499984741211,0.41
2015-10-01,122.4499969482422,119.0999984741211,120.75,-0.49
2015-10-02,125.25,119.3499984741211,124.3000030517578,2.94
2015-10-05,129.64999389648438,124.3000030517578,127.5500030517578,2.61
2015-10-06,129.0500030517578,126.1500015258789,128.10000610351562,0.43
2015-10-07,130.25,124.5,126.0500030517578,-1.6
2015-10-08,128.8000030517578,125.1999969482422,128.4499969482422,1.9
2015-10-09,134.25,128.9499969482422,131.60000610351562,2.45
2015-10-12,137.60000610351562,131.6999969482422,134.5,2.2
2015-10-13,137.10000610351562,133.10000610351562,134.35000610351562,-0.11
2015-10-14,137.5,133.8000030517578,134.64999389648438,0.22
2015-10-15,135.9499969482422,132.25,133.6999969482422,-0.71
2015-10-16,132.39999389648438,125.0500030517578,125.8499984741211,-5.87
2015-10-19,126.1999969482422,123.5,123.9000015258789,-1.55
2015-10-20,125.4000015258789,123.25,124.75,0.69
2015-10-21,124.9499969482422,120.5500030517578,121.0,-3.01
2015-10-22,122.0999984741211,119.75,119.8499984741211,-0.95
2015-10-23,120.8000030517578,117.5500030517578,118.4499969482422,-1.17
2015-10-26,118.9499969482422,116.3000030517578,117.3000030517578,-0.97
2015-10-27,118.4499969482422,116.5999984741211,117.3000030517578,0.0
2015-10-28,119.9499969482422,117.0,119.0999984741211,1.53
2015-10-29,120.5500030517578,118.1999969482422,120.3000030517578,1.01
2015-10-30,121.9499969482422,119.1500015258789,120.9499969482422,0.54
2015-11-02,121.4000015258789,118.0,118.8000030517578,-1.78
2015-11-03,121.6999969482422,117.8000030517578,120.25,1.22
2015-11-04,122.3499984741211,119.8000030517578,120.5,0.21
2015-11-05,122.0,118.75,120.9000015258789,0.33
2015-11-06,121.1500015258789,116.9000015258789,117.75,-2.61
2015-11-09,119.6999969482422,116.9499969482422,117.75,0.0
2015-11-10,118.5500030517578,115.75,116.3000030517578,-1.23
2015-11-11,117.6500015258789,116.3499984741211,116.8000030517578,0.43
2015-11-12,117.1500015258789,115.0,115.3000030517578,-1.28
2015-11-13,116.1999969482422,111.5999984741211,112.1500015258789,-2.73
2015-11-16,115.0,112.1999969482422,114.3499984741211,1.96
2015-11-17,115.9000015258789,113.6999969482422,114.25,-0.09
2015-11-18,114.9499969482422,111.8499984741211,112.75,-1.31
2015-11-19,120.0500030517578,112.5,119.9000015258789,6.34
2015-11-20,123.9499969482422,120.3000030517578,121.9000015258789,1.67
2015-11-23,122.3000030517578,118.8499984741211,119.9499969482422,-1.6
2015-11-24,123.0,120.1500015258789,122.4499969482422,2.08
2015-11-25,122.6500015258789,120.5999984741211,122.9000015258789,0.37
2015-11-27,120.9499969482422,120.8000030517578,121.0,-1.55
2015-11-30,120.5999984741211,115.8499984741211,116.9000015258789,-3.39
2015-12-01,116.5500030517578,115.75,117.1500015258789,0.21
2015-12-02,117.5999984741211,116.9000015258789,117.8000030517578,0.55
2015-12-03,120.0999984741211,120.0999984741211,122.0500030517578,3.61
2015-12-04,123.5,122.25,124.0,1.6
2015-12-07,123.9000015258789,122.5500030517578,122.6500015258789,-1.09
2015-12-08,122.25,122.25,122.25,-0.33
2015-12-09,124.5999984741211,122.75,123.8499984741211,1.31
2015-12-10,122.6500015258789,122.6500015258789,122.6500015258789,-0.97
2015-12-11,118.0999984741211,118.0999984741211,118.0999984741211,-3.71
2015-12-14,117.5,116.1999969482422,117.25,-0.72
2015-12-15,115.6500015258789,115.6500015258789,115.6500015258789,-1.36
2015-12-16,119.1999969482422,119.1999969482422,118.0999984741211,2.12
2015-12-17,117.5500030517578,117.0500030517578,117.8000030517578,-0.25
2015-12-18,118.4499969482422,118.4499969482422,118.4499969482422,0.55
2015-12-21,119.25,116.8000030517578,117.5,-0.8
2015-12-22,119.4499969482422,117.5999984741211,119.1500015258789,1.4
2015-12-23,121.4000015258789,118.1999969482422,120.9499969482422,1.51
2015-12-24,121.4000015258789,118.9000015258789,119.6999969482422,-1.03
2015-12-28,119.8000030517578,118.3000030517578,119.1500015258789,-0.46
2015-12-29,122.4000015258789,118.4000015258789,121.4499969482422,1.93
2015-12-30,123.75,121.25,123.6500015258789,1.81
2015-12-31,126.8000030517578,123.6500015258789,126.6999969482422,2.47
2016-01-04,126.3000030517578,122.0500030517578,123.9000015258789,-2.21
2016-01-05,125.0999984741211,121.75,123.0,-0.73
2016-01-06,123.25,119.5,119.9499969482422,-2.48
2016-01-07,119.1999969482422,117.9000015258789,118.4499969482422,-1.25
2016-01-08,119.9000015258789,118.25,119.0,0.46
2016-01-11,118.0500030517578,113.5999984741211,114.4499969482422,-3.82
2016-01-12,115.3000030517578,113.5999984741211,114.3499984741211,-0.09
2016-01-13,115.9000015258789,114.3499984741211,114.8000030517578,0.39
2016-01-14,116.0999984741211,113.5,115.9000015258789,0.96
2016-01-15,115.6500015258789,113.6500015258789,114.9000015258789,-0.86
2016-01-19,116.5999984741211,113.5999984741211,115.6500015258789,0.65
2016-01-20,114.6999969482422,111.0500030517578,111.5999984741211,-3.5
2016-01-21,114.6500015258789,111.5999984741211,114.4000015258789,2.51
2016-01-22,117.5,114.6999969482422,116.0,1.4
2016-01-25,117.1500015258789,114.1500015258789,116.4499969482422,0.39
2016-01-26,117.1999969482422,114.6500015258789,116.6999969482422,0.21
2016-01-27,120.3000030517578,116.3000030517578,118.1999969482422,1.29
2016-01-28,120.0500030517578,117.8000030517578,119.1500015258789,0.8
2016-01-29,119.8499984741211,115.8499984741211,116.3499984741211,-2.35
2016-02-01,117.9499969482422,114.9499969482422,117.75,1.2
2016-02-02,120.5,116.75,119.8499984741211,1.78
2016-02-03,121.6999969482422,118.0999984741211,121.5500030517578,1.42
2016-02-04,123.8000030517578,121.3499984741211,123.1999969482422,1.36
2016-02-05,124.0,120.0999984741211,120.4000015258789,-2.27
2016-02-08,120.0,115.6500015258789,115.75,-3.86
2016-02-09,116.75,114.5999984741211,114.75,-0.86
2016-02-10,116.0999984741211,114.5500030517578,114.75,0.0
2016-02-11,115.0999984741211,112.5,113.0,-1.53
2016-02-12,117.25,113.75,115.5500030517578,2.26
2016-02-16,117.5500030517578,113.9000015258789,114.9000015258789,-0.56
2016-02-17,115.8000030517578,113.8499984741211,114.5500030517578,-0.3
2016-02-18,115.0999984741211,113.1999969482422,114.1500015258789,-0.35
2016-02-19,116.6500015258789,114.0,115.75,1.4
2016-02-22,120.3499984741211,116.1999969482422,119.8499984741211,3.54
2016-02-23,119.5,118.0,117.8000030517578,-1.71
2016-02-24,117.5,113.4000015258789,115.0500030517578,-2.33
2016-02-25,117.0,115.1500015258789,114.6500015258789,-0.35
2016-02-26,114.3499984741211,113.3499984741211,113.0,-1.44
2016-02-29,113.3499984741211,112.25,112.6500015258789,-0.31
2016-03-01,114.3000030517578,111.5,112.5,-0.13
2016-03-02,113.9000015258789,111.3499984741211,113.3499984741211,0.76
2016-03-03,115.4000015258789,114.3000030517578,115.5999984741211,1.99
2016-03-04,118.8000030517578,118.8000030517578,118.8000030517578,2.77
2016-03-07,119.25,117.1999969482422,118.6500015258789,-0.13
2016-03-08,120.8000030517578,116.9000015258789,120.1999969482422,1.31
2016-03-09,121.1500015258789,121.0999984741211,120.8499984741211,0.54
2016-03-10,119.5999984741211,118.5999984741211,120.5999984741211,-0.21
2016-03-11,124.0500030517578,123.0,124.4000015258789,3.15
2016-03-14,125.0,123.3499984741211,125.5999984741211,0.96
2016-03-15,125.0,125.0,124.0999984741211,-1.19
2016-03-16,127.5,124.25,127.4000015258789,2.66
2016-03-17,134.39999389648438,127.75,132.0,3.61
2016-03-18,134.25,132.10000610351562,133.85000610351562,1.4
2016-03-21,133.6999969482422,130.64999389648438,131.5500030517578,-1.72
2016-03-22,134.89999389648438,131.75,134.64999389648438,2.36
2016-03-23,136.39999389648438,129.3000030517578,131.10000610351562,-2.64
2016-03-24,130.9499969482422,127.4000015258789,127.5500030517578,-2.71
2016-03-28,129.5500030517578,126.5,128.5500030517578,0.78
2016-03-29,128.64999389648438,126.1500015258789,127.4499969482422,-0.86
2016-03-30,130.0,126.1999969482422,127.0,-0.35
2016-03-31,128.14999389648438,125.1999969482422,127.4499969482422,0.35
2016-04-01,127.9000015258789,124.4000015258789,127.25,-0.16
2016-04-04,126.5500030517578,122.3000030517578,122.8000030517578,-3.5
2016-04-05,122.8499984741211,120.5500030517578,120.9000015258789,-1.55
2016-04-06,122.1500015258789,120.0,121.5,0.5
2016-04-07,122.5999984741211,119.5999984741211,119.8000030517578,-1.4
2016-04-08,121.3000030517578,119.0500030517578,120.4499969482422,0.54
2016-04-11,123.6500015258789,119.8000030517578,123.3499984741211,2.41
2016-04-12,125.1999969482422,122.6500015258789,124.5999984741211,1.01
2016-04-13,125.5,121.4499969482422,121.75,-2.29
2016-04-14,124.5,120.75,123.1500015258789,1.15
2016-04-15,124.3499984741211,121.5999984741211,122.9499969482422,-0.16
2016-04-18,125.9000015258789,122.5,124.0,0.85
2016-04-19,127.3499984741211,123.8499984741211,125.8499984741211,1.49
2016-04-20,127.6500015258789,125.9000015258789,127.1500015258789,1.03
2016-04-21,130.0,123.4000015258789,123.5500030517578,-2.83
2016-04-22,123.6999969482422,122.0,122.75,-0.65
2016-04-25,123.1999969482422,122.3000030517578,123.0999984741211,0.29
2016-04-26,125.9499969482422,123.5999984741211,125.25,1.75
2016-04-27,126.25,121.1999969482422,121.0500030517578,-3.35
2016-04-28,121.6500015258789,120.0,120.4000015258789,-0.54
2016-04-29,121.8000030517578,120.5500030517578,120.8499984741211,0.37
2016-05-02,122.0999984741211,119.0,119.0999984741211,-1.45
2016-05-03,120.8000030517578,118.6999969482422,118.5999984741211,-0.42
2016-05-04,119.1500015258789,118.8000030517578,119.0999984741211,0.42
2016-05-05,120.5,120.4000015258789,120.9000015258789,1.51
2016-05-06,124.0,122.5500030517578,123.4499969482422,2.11
2016-05-09,125.1500015258789,125.1500015258789,125.1500015258789,1.38
2016-05-10,125.9000015258789,125.9000015258789,126.9000015258789,1.4
2016-05-11,127.9000015258789,127.9000015258789,127.9000015258789,0.79
2016-05-12,128.75,127.3000030517578,128.1999969482422,0.23
2016-05-13,127.8499984741211,127.8000030517578,128.8000030517578,0.47
2016-05-16,131.9499969482422,128.75,132.6999969482422,3.03
2016-05-17,132.60000610351562,132.60000610351562,131.85000610351562,-0.64
2016-05-18,129.64999389648438,128.14999389648438,129.3000030517578,-1.93
2016-05-19,129.0,123.6999969482422,123.9499969482422,-4.14
2016-05-20,125.9499969482422,124.25,124.6999969482422,0.61
2016-05-23,124.6999969482422,122.0,122.1500015258789,-2.04
2016-05-24,123.3000030517578,121.5500030517578,121.8000030517578,-0.29
2016-05-25,122.9499969482422,121.1999969482422,121.4000015258789,-0.33
2016-05-26,122.1500015258789,121.1999969482422,121.5,0.08
2016-05-27,122.3499984741211,120.8000030517578,121.3000030517578,-0.16
2016-05-31,123.9000015258789,121.3499984741211,121.5500030517578,0.21
2016-06-01,123.0999984741211,120.8499984741211,121.9000015258789,0.29
2016-06-02,124.4000015258789,122.1500015258789,123.0,0.9
2016-06-03,127.4000015258789,122.5,127.0999984741211,3.33
2016-06-06,132.0500030517578,127.0999984741211,131.6999969482422,3.62
2016-06-07,133.3000030517578,129.60000610351562,132.1999969482422,0.38
2016-06-08,139.85000610351562,130.3000030517578,139.64999389648438,5.64
2016-06-09,145.0,133.5500030517578,133.9499969482422,-4.08
2016-06-10,137.9499969482422,132.0,136.9499969482422,2.24
2016-06-13,140.10000610351562,132.14999389648438,137.3000030517578,0.26
2016-06-14,136.75,133.5,135.10000610351562,-1.6
2016-06-15,138.5500030517578,134.5,138.1999969482422,2.29
2016-06-16,141.75,135.8000030517578,139.5,0.94
2016-06-17,142.14999389648438,138.60000610351562,140.75,0.9
2016-06-20,140.39999389648438,137.60000610351562,139.5,-0.89
2016-06-21,139.35000610351562,136.39999389648438,138.5,-0.72
2016-06-22,139.60000610351562,136.5,136.9499969482422,-1.12
2016-06-23,139.39999389648438,137.0,139.25,1.68
2016-06-24,138.5,133.5,134.35000610351562,-3.52
2016-06-27,135.5,133.5,134.5,0.11
2016-06-28,140.0,137.5,138.89999389648438,3.27
2016-06-29,142.9499969482422,140.39999389648438,142.85000610351562,2.84
2016-06-30,146.0500030517578,140.9499969482422,144.10000610351562,0.88
2016-07-01,145.5,143.4499969482422,144.85000610351562,0.52
2016-07-05,145.60000610351562,143.0,144.1999969482422,-0.45
2016-07-06,142.5,140.3000030517578,141.9499969482422,-1.56
2016-07-07,143.0,140.0,140.4499969482422,-1.06
2016-07-08,142.5,142.5,142.75,1.64
2016-07-11,148.0,144.85000610351562,147.9499969482422,3.64
2016-07-12,149.6999969482422,145.6999969482422,145.9499969482422,-1.35
2016-07-13,147.6999969482422,145.89999389648438,146.1999969482422,0.17
2016-07-14,149.4499969482422,147.60000610351562,150.3000030517578,2.8
2016-07-15,153.0500030517578,150.0,145.6999969482422,-3.06
2016-07-18,145.6999969482422,145.6999969482422,147.8000030517578,1.44
2016-07-19,144.64999389648438,144.64999389648438,144.64999389648438,-2.13
2016-07-20,148.64999389648438,145.1999969482422,147.0,1.62
2016-07-21,149.75,146.25,146.85000610351562,-0.1
2016-07-22,146.9499969482422,140.35000610351562,141.89999389648438,-3.37
2016-07-25,142.6999969482422,139.0500030517578,141.10000610351562,-0.56
2016-07-26,143.0500030517578,140.39999389648438,141.60000610351562,0.35
2016-07-27,142.6999969482422,139.60000610351562,141.1999969482422,-0.28
2016-07-28,142.5,139.39999389648438,142.14999389648438,0.67
2016-07-29,146.35000610351562,140.3000030517578,146.1999969482422,2.85
2016-08-01,145.75,143.1999969482422,143.4499969482422,-1.88
2016-08-02,145.75,140.5500030517578,141.25,-1.53
2016-08-03,142.10000610351562,139.85000610351562,140.39999389648438,-0.6
2016-08-04,143.25,136.9499969482422,142.10000610351562,1.21
2016-08-05,143.89999389648438,141.25,142.5,0.28
2016-08-08,144.3000030517578,140.35000610351562,141.10000610351562,-0.98
2016-08-09,142.25,138.5500030517578,141.10000610351562,0.0
2016-08-10,141.75,138.5500030517578,138.64999389648438,-1.74
2016-08-11,138.8000030517578,136.5500030517578,137.6999969482422,-0.69
2016-08-12,138.39999389648438,136.5,136.85000610351562,-0.62
2016-08-15,140.75,136.3000030517578,136.9499969482422,0.07
2016-08-16,137.89999389648438,136.35000610351562,137.39999389648438,0.33
2016-08-17,137.39999389648438,134.89999389648438,135.0500030517578,-1.71
2016-08-18,138.9499969482422,135.14999389648438,138.14999389648438,2.3
2016-08-19,139.89999389648438,137.4499969482422,138.8000030517578,0.47
2016-08-22,144.3000030517578,138.5,144.10000610351562,3.82
2016-08-23,145.60000610351562,142.75,145.3000030517578,0.83
2016-08-24,145.8000030517578,141.5,142.14999389648438,-2.17
2016-08-25,143.5,140.14999389648438,143.5,0.95
2016-08-26,146.14999389648438,142.35000610351562,143.89999389648438,0.28
2016-08-29,145.8000030517578,143.89999389648438,144.0,0.07
2016-08-30,144.6999969482422,142.3000030517578,144.75,0.52
2016-08-31,145.39999389648438,144.6999969482422,145.89999389648438,0.79
2016-09-01,151.39999389648438,150.4499969482422,150.10000610351562,2.88
2016-09-02,151.0500030517578,150.0,150.10000610351562,0.0
2016-09-06,152.14999389648438,150.35000610351562,152.4499969482422,1.57
2016-09-07,153.6999969482422,153.6999969482422,153.85000610351562,0.92
2016-09-08,153.10000610351562,153.0,153.6999969482422,-0.1
