Date,High,Low,Adj_Close,Change
2014-07-30,119.140625,118.609375,118.8046875,-0.29
2014-07-31,118.890625,118.625,118.8359375,0.03
2014-08-01,119.3984375,118.7734375,119.3046875,0.39
2014-08-04,119.453125,119.25,119.3671875,0.05
2014-08-05,119.4609375,119.1875,119.328125,-0.03
2014-08-06,119.5390625,119.28125,119.40625,0.07
2014-08-07,119.6875,119.3515625,119.6484375,0.2
2014-08-08,119.984375,119.53125,119.609375,-0.03
2014-08-11,119.6328125,119.4609375,119.59375,-0.01
2014-08-12,119.6640625,119.5234375,119.609375,0.01
2014-08-13,119.8359375,119.46875,119.8046875,0.16
2014-08-14,119.96875,119.7421875,119.84375,0.03
2014-08-15,120.21875,119.78125,119.984375,0.12
2014-08-18,119.984375,119.8046875,119.875,-0.09
2014-08-19,120.0,119.7890625,119.8125,-0.05
2014-08-20,119.84375,119.5078125,119.5546875,-0.22
2014-08-21,119.671875,119.5,119.5859375,0.03
2014-08-22,119.703125,119.3046875,119.421875,-0.14
2014-08-25,119.4921875,119.328125,119.375,-0.04
2014-08-26,119.5234375,119.3828125,119.46875,0.08
2014-08-27,119.640625,119.4453125,119.5859375,0.1
2014-08-28,119.765625,119.5859375,119.6953125,0.09
2014-08-29,119.7578125,119.6171875,119.71875,0.02
2014-09-02,119.703125,119.2578125,119.4453125,-0.23
2014-09-03,119.515625,119.203125,119.4375,-0.01
2014-09-04,119.65625,119.2890625,119.3359375,-0.09
2014-09-05,119.78125,119.2421875,119.4921875,0.13
2014-09-08,119.6171875,119.328125,119.3515625,-0.12
2014-09-09,119.3046875,119.0859375,119.140625,-0.18
2014-09-10,119.1953125,119.0,119.0625,-0.07
2014-09-11,119.21875,119.0,119.0703125,0.01
2014-09-12,119.0546875,118.890625,118.9375,-0.11
2014-09-15,119.1015625,118.9296875,119.0625,0.11
2014-09-16,119.234375,119.078125,119.171875,0.09
2014-09-17,119.4375,118.875,119.015625,-0.13
2014-09-18,118.890625,118.6796875,118.8125,-0.17
2014-09-19,118.9765625,118.6640625,118.90625,0.08
2014-09-22,119.1171875,118.984375,119.09375,0.16
2014-09-23,119.21875,119.1796875,119.21875,0.1
2014-09-24,119.2109375,119.078125,119.078125,-0.12
2014-09-25,119.34375,119.15625,119.34375,0.22
2014-09-26,119.375,119.140625,119.1640625,-0.15
2014-09-29,119.3984375,119.2421875,119.3046875,0.12
2014-09-30,119.34375,119.2734375,119.3125,0.01
2014-10-01,118.8125,118.2890625,118.75,-0.47
2014-10-02,118.921875,118.65625,118.671875,-0.07
2014-10-03,118.7578125,118.3203125,118.484375,-0.16
2014-10-06,118.8203125,118.46875,118.7421875,0.22
2014-10-07,119.1015625,118.6875,119.0234375,0.24
2014-10-08,119.546875,118.9296875,119.375,0.3
2014-10-09,119.6875,119.3359375,119.390625,0.01
2014-10-10,119.5859375,119.2265625,119.453125,0.05
2014-10-13,120.03125,119.5546875,119.8828125,0.36
2014-10-14,120.1875,119.765625,120.0,0.1
2014-10-15,121.703125,119.8828125,120.7109375,0.59
2014-10-16,121.2734375,120.2734375,120.421875,-0.24
2014-10-17,120.59375,120.1171875,120.203125,-0.18
2014-10-20,120.3984375,120.0703125,120.34375,0.12
2014-10-21,120.5703125,120.140625,120.3046875,-0.03
2014-10-22,120.3984375,120.0234375,120.1484375,-0.13
2014-10-23,120.3046875,119.8046875,119.9140625,-0.2
2014-10-24,120.15625,119.90625,119.9375,0.02
2014-10-27,120.078125,119.8046875,120.0234375,0.07
2014-10-28,120.0625,119.84375,119.9296875,-0.08
2014-10-29,119.953125,119.3359375,119.4453125,-0.4
2014-10-30,119.6484375,119.359375,119.59375,0.12
2014-10-31,119.6796875,119.328125,119.4296875,-0.14
2014-11-03,119.5546875,119.15625,119.3203125,-0.09
2014-11-04,119.4921875,119.2890625,119.3203125,0.0
2014-11-05,119.375,119.1875,119.3359375,0.01
2014-11-06,119.4375,119.1171875,119.2109375,-0.1
2014-11-07,119.6015625,119.046875,119.5703125,0.3
2014-11-10,119.7890625,119.3125,119.328125,-0.2
2014-11-11,119.375,119.2109375,119.25,-0.07
2014-11-12,119.515625,119.2421875,119.359375,0.09
2014-11-13,119.484375,119.2578125,119.46875,0.09
2014-11-14,119.6171875,119.2421875,119.5703125,0.09
2014-11-17,119.7578125,119.4375,119.46875,-0.08
2014-11-18,119.625,119.484375,119.5703125,0.09
2014-11-19,119.609375,119.328125,119.453125,-0.1
2014-11-20,119.7109375,119.421875,119.5625,0.09
2014-11-21,119.671875,119.4453125,119.6484375,0.07
2014-11-24,119.7578125,119.5234375,119.7109375,0.05
2014-11-25,119.890625,119.625,119.875,0.14
2014-11-26,120.03125,119.84375,120.015625,0.12
2014-11-28,120.2578125,119.984375,120.203125,0.16
2014-12-01,120.5078125,120.0546875,120.15625,-0.04
2014-12-02,120.109375,119.8203125,119.84375,-0.26
2014-12-03,119.875,119.703125,119.7578125,-0.07
2014-12-04,119.921875,119.6953125,119.8671875,0.09
2014-12-05,120.0859375,119.2890625,119.34375,-0.44
2014-12-08,119.5,119.140625,119.4140625,0.06
2014-12-09,119.7890625,119.46875,119.6171875,0.17
2014-12-10,119.96875,119.6171875,119.8984375,0.24
2014-12-11,120.015625,119.6171875,119.71875,-0.15
2014-12-12,120.2109375,119.8984375,120.0859375,0.31
2014-12-15,120.109375,119.8671875,119.875,-0.18
2014-12-16,120.46875,120.03125,120.125,0.21
2014-12-17,120.21875,119.6328125,119.65625,-0.39
2014-12-18,119.6796875,119.40625,119.4921875,-0.14
2014-12-19,119.6328125,119.375,119.4921875,0.0
2014-12-22,119.4453125,119.4140625,119.4140625,-0.07
2014-12-23,119.5,119.1015625,119.1015625,-0.26
2014-12-24,119.109375,119.0,119.109375,0.01
2014-12-26,119.1640625,119.109375,119.125,0.01
2014-12-29,119.359375,119.03125,119.34375,0.18
2014-12-30,119.46875,119.4140625,119.46875,0.1
2014-12-31,119.640625,119.546875,119.6015625,0.11
2015-01-02,119.1875,118.671875,119.09375,-0.42
2015-01-05,119.34375,119.0,119.3125,0.18
2015-01-06,120.109375,119.28125,119.6953125,0.32
2015-01-07,119.8828125,119.546875,119.796875,0.08
2015-01-08,119.78125,119.5859375,119.703125,-0.08
2015-01-09,120.1875,119.6171875,119.984375,0.23
2015-01-12,120.3125,119.984375,120.265625,0.23
2015-01-13,120.546875,120.15625,120.4375,0.14
2015-01-14,121.0234375,120.375,120.734375,0.25
2015-01-15,121.4765625,120.390625,121.125,0.32
2015-01-16,121.4765625,120.7421875,120.796875,-0.27
2015-01-20,121.03125,120.6640625,120.75,-0.04
2015-01-21,120.8828125,120.46875,120.546875,-0.17
2015-01-22,120.765625,120.2109375,120.359375,-0.16
2015-01-23,120.8359375,120.3984375,120.625,0.22
2015-01-26,120.859375,120.4296875,120.4765625,-0.12
2015-01-27,120.890625,120.5,120.5703125,0.08
2015-01-28,121.140625,120.4921875,121.03125,0.38
2015-01-29,121.078125,120.71875,120.8828125,-0.12
2015-01-30,121.515625,120.8671875,121.34375,0.38
2015-02-02,121.5078125,121.1875,121.3515625,0.01
2015-02-03,121.4453125,120.8203125,120.8984375,-0.37
2015-02-04,121.1328125,120.6171875,120.8515625,-0.04
2015-02-05,121.2109375,120.6796875,120.8203125,-0.03
2015-02-06,121.125,119.828125,119.96875,-0.7
2015-02-09,120.21875,119.7265625,119.8671875,-0.08
2015-02-10,119.8671875,119.5859375,119.7421875,-0.1
2015-02-11,119.890625,119.5546875,119.7421875,0.0
2015-02-12,119.953125,119.5078125,119.875,0.11
2015-02-13,119.9140625,119.7109375,119.796875,-0.07
2015-02-17,119.9140625,119.2109375,119.3125,-0.4
2015-02-18,119.953125,119.1875,119.8359375,0.44
2015-02-19,119.9921875,119.5,119.578125,-0.22
2015-02-20,119.921875,119.3828125,119.4296875,-0.12
2015-02-23,119.7734375,119.4296875,119.734375,0.26
2015-02-24,120.2109375,119.4609375,120.1796875,0.37
2015-02-25,120.25,120.0390625,120.15625,-0.02
2015-02-26,120.34375,119.765625,119.8671875,-0.24
2015-02-27,120.046875,119.7421875,119.9921875,0.1
2015-03-02,120.0390625,119.625,119.65625,-0.28
2015-03-03,119.7109375,119.4609375,119.4765625,-0.15
2015-03-04,119.671875,119.46875,119.59375,0.1
2015-03-05,119.796875,119.546875,119.7421875,0.12
2015-03-06,120.046875,119.1015625,119.171875,-0.48
2015-03-09,119.40625,119.1171875,119.375,0.17
2015-03-10,119.71875,119.359375,119.5703125,0.16
2015-03-11,119.65625,119.40625,119.5625,-0.01
2015-03-12,119.96875,119.578125,119.7265625,0.14
2015-03-13,119.78125,119.53125,119.734375,0.01
2015-03-16,119.90625,119.75,119.8046875,0.06
2015-03-17,119.9921875,119.84375,119.84375,0.03
2015-03-18,120.6796875,119.890625,120.5546875,0.59
2015-03-19,120.7265625,120.28125,120.28125,-0.23
2015-03-20,120.6171875,120.3515625,120.6015625,0.27
2015-03-23,120.6796875,120.5859375,120.6796875,0.06
2015-03-24,120.8203125,120.71875,120.8203125,0.12
2015-03-25,120.96875,120.6171875,120.6484375,-0.14
2015-03-26,120.78125,120.3828125,120.3828125,-0.22
2015-03-27,120.6484375,120.6171875,120.6484375,0.22
2015-03-30,120.6875,120.5703125,120.6328125,-0.01
2015-03-31,120.921875,120.859375,120.8828125,0.21
2015-04-01,120.5078125,120.0859375,120.4296875,-0.37
2015-04-02,120.6171875,120.328125,120.375,-0.05
2015-04-06,120.9140625,120.5546875,120.6015625,0.19
2015-04-07,120.6171875,120.3671875,120.484375,-0.1
2015-04-08,120.578125,120.296875,120.46875,-0.01
2015-04-09,120.5390625,120.1328125,120.1875,-0.23
2015-04-10,120.3046875,120.109375,120.1328125,-0.05
2015-04-13,120.3359375,120.0078125,120.265625,0.11
2015-04-14,120.6484375,120.265625,120.4453125,0.15
2015-04-15,120.6328125,120.421875,120.5546875,0.09
2015-04-16,120.7578125,120.453125,120.7265625,0.14
2015-04-17,120.8984375,120.4921875,120.703125,-0.02
2015-04-20,120.734375,120.515625,120.5859375,-0.1
2015-04-21,120.6796875,120.4609375,120.5,-0.07
2015-04-22,120.6015625,120.1875,120.2734375,-0.19
2015-04-23,120.484375,120.2265625,120.4453125,0.14
2015-04-24,120.6875,120.3203125,120.640625,0.16
2015-04-27,120.71875,120.453125,120.5625,-0.06
2015-04-28,120.609375,120.28125,120.390625,-0.14
2015-04-29,120.4296875,119.875,120.234375,-0.13
2015-04-30,120.3203125,119.8203125,120.1328125,-0.08
2015-05-01,120.1953125,119.8125,119.8359375,-0.25
2015-05-04,120.015625,119.71875,119.875,0.03
2015-05-05,120.0,119.5859375,119.65625,-0.18
2015-05-06,119.7265625,119.4296875,119.515625,-0.12
2015-05-07,119.703125,119.171875,119.59375,0.07
2015-05-08,120.140625,119.484375,119.9453125,0.29
2015-05-11,120.046875,119.4609375,119.4921875,-0.38
2015-05-12,119.703125,119.140625,119.6171875,0.1
2015-05-13,120.0078125,119.6015625,119.7109375,0.08
2015-05-14,120.0234375,119.65625,119.9765625,0.22
2015-05-15,120.28125,119.9765625,120.1953125,0.18
2015-05-18,120.25,119.8125,119.859375,-0.28
2015-05-19,120.0625,119.484375,119.59375,-0.22
2015-05-20,119.8515625,119.5078125,119.78125,0.16
2015-05-21,120.0078125,119.7265625,119.9921875,0.18
2015-05-22,120.09375,119.5703125,119.65625,-0.28
2015-05-26,119.9609375,119.59375,119.9375,0.24
2015-05-27,119.9609375,119.734375,119.9140625,-0.02
2015-05-28,120.109375,119.890625,120.0859375,0.14
2015-05-29,120.265625,120.0234375,120.2578125,0.14
2015-06-01,120.265625,119.828125,119.84375,-0.34
2015-06-02,119.8984375,119.5625,119.6328125,-0.18
2015-06-03,119.65625,119.234375,119.3125,-0.27
2015-06-04,119.5703125,119.109375,119.53125,0.18
2015-06-05,119.4453125,118.8046875,119.078125,-0.38
2015-06-08,119.296875,119.0859375,119.2734375,0.16
2015-06-09,119.3515625,119.0078125,119.1640625,-0.09
2015-06-10,119.09375,118.90625,118.953125,-0.18
2015-06-11,119.234375,118.8984375,119.234375,0.24
2015-06-12,119.359375,119.09375,119.203125,-0.03
2015-06-15,119.5234375,119.3125,119.3515625,0.12
2015-06-16,119.546875,119.4375,119.5,0.12
2015-06-17,119.78125,119.125,119.78125,0.24
2015-06-18,119.96875,119.6796875,119.6875,-0.08
2015-06-19,120.0390625,119.84375,120.0,0.26
2015-06-22,119.8359375,119.6171875,119.6640625,-0.28
2015-06-23,119.5703125,119.484375,119.484375,-0.15
2015-06-24,119.625,119.5546875,119.625,0.12
2015-06-25,119.5546875,119.421875,119.5546875,-0.06
2015-06-26,119.5390625,119.3125,119.3125,-0.2
2015-06-29,120.0234375,119.796875,119.9140625,0.5
2015-06-30,119.953125,119.9375,119.9375,0.02
2015-07-01,119.1875,118.7890625,118.8671875,-0.89
2015-07-02,119.3046875,118.7109375,119.1796875,0.26
2015-07-06,119.9375,119.3671875,119.65625,0.4
2015-07-07,120.046875,119.5,119.8046875,0.12
2015-07-08,120.0390625,119.65625,119.9921875,0.16
2015-07-09,120.0546875,119.5546875,119.640625,-0.29
2015-07-10,119.5625,119.0625,119.1171875,-0.44
2015-07-13,119.453125,118.8828125,119.0,-0.1
2015-07-14,119.265625,118.890625,119.203125,0.17
2015-07-15,119.4375,118.9765625,119.3984375,0.16
2015-07-16,119.3828125,119.0625,119.21875,-0.15
2015-07-17,119.25,119.0,119.1328125,-0.07
2015-07-20,119.1484375,118.8671875,118.96875,-0.14
2015-07-21,119.2578125,118.90625,119.1875,0.18
2015-07-22,119.3046875,119.1171875,119.15625,-0.03
2015-07-23,119.3515625,119.03125,119.3203125,0.14
2015-07-24,119.5390625,119.28125,119.421875,0.09
2015-07-27,119.7734375,119.4296875,119.703125,0.24
2015-07-28,119.7265625,119.5,119.6328125,-0.06
2015-07-29,119.640625,119.4140625,119.546875,-0.07
2015-07-30,119.5078125,119.203125,119.46875,-0.07
2015-07-31,119.9453125,119.328125,119.84375,0.31
2015-08-03,120.0546875,119.7421875,119.9921875,0.12
2015-08-04,120.0,119.4609375,119.5703125,-0.35
2015-08-05,119.5703125,119.1640625,119.328125,-0.2
2015-08-06,119.546875,119.3046875,119.46875,0.12
2015-08-07,119.71875,119.28125,119.609375,0.12
2015-08-10,119.6484375,119.4140625,119.453125,-0.13
2015-08-11,120.0703125,119.46875,119.921875,0.39
2015-08-12,120.3984375,119.8515625,120.0390625,0.1
2015-08-13,120.1796875,119.65625,119.703125,-0.28
2015-08-14,119.8125,119.5078125,119.5859375,-0.1
2015-08-17,119.859375,119.59375,119.796875,0.18
2015-08-18,119.90625,119.6171875,119.703125,-0.08
2015-08-19,120.1640625,119.5234375,120.109375,0.34
2015-08-20,120.25,120.0625,120.140625,0.03
2015-08-21,120.515625,120.1953125,120.4140625,0.23
2015-08-24,121.1484375,120.46875,120.7734375,0.3
2015-08-25,120.75,120.2109375,120.234375,-0.45
2015-08-26,120.65625,120.078125,120.2734375,0.03
2015-08-27,120.328125,119.984375,120.203125,-0.06
2015-08-28,120.359375,119.9140625,119.953125,-0.21
2015-08-31,120.15625,119.75,119.8125,-0.12
2015-09-01,120.09375,119.7578125,119.984375,0.14
2015-09-02,120.1171875,119.84375,119.8984375,-0.07
2015-09-03,120.171875,119.8984375,120.078125,0.15
2015-09-04,120.375,119.9609375,120.1953125,0.1
2015-09-08,120.2265625,119.921875,119.9453125,-0.21
2015-09-09,120.03125,119.703125,120.0078125,0.05
2015-09-10,120.0546875,119.8515625,119.90625,-0.08
2015-09-11,120.15625,119.921875,120.140625,0.2
2015-09-14,120.2109375,120.0390625,120.140625,0.0
2015-09-15,120.203125,119.625,119.671875,-0.39
2015-09-16,119.8046875,119.625,119.625,-0.04
2015-09-17,120.3203125,119.6484375,120.2109375,0.49
2015-09-18,120.5078125,120.3515625,120.4921875,0.23
2015-09-21,120.2890625,120.203125,120.203125,-0.24
2015-09-22,120.5390625,120.34375,120.5390625,0.28
2015-09-23,120.484375,120.375,120.46875,-0.06
2015-09-24,120.6875,120.375,120.546875,0.06
2015-09-25,120.421875,120.28125,120.40625,-0.12
2015-09-28,120.671875,120.421875,120.65625,0.21
2015-09-29,120.8828125,120.703125,120.8828125,0.19
2015-09-30,120.8828125,120.7421875,120.8359375,-0.04
2015-10-01,120.671875,120.4140625,120.5,-0.28
2015-10-02,121.3359375,120.421875,120.9609375,0.38
2015-10-05,121.0078125,120.6328125,120.6640625,-0.25
2015-10-06,120.796875,120.6015625,120.75,0.07
2015-10-07,120.796875,120.484375,120.5703125,-0.15
2015-10-08,120.7421875,120.328125,120.4296875,-0.12
2015-10-09,120.5546875,120.25,120.390625,-0.03
2015-10-12,120.5703125,120.359375,120.5390625,0.12
2015-10-13,120.6953125,120.46875,120.625,0.07
2015-10-14,121.09375,120.6328125,121.0390625,0.34
2015-10-15,121.1015625,120.7109375,120.7421875,-0.25
2015-10-16,120.84375,120.625,120.6796875,-0.05
2015-10-19,120.75,120.5546875,120.7109375,0.03
2015-10-20,120.75,120.4140625,120.4765625,-0.19
2015-10-21,120.6796875,120.4453125,120.59375,0.1
2015-10-22,120.7265625,120.484375,120.65625,0.05
2015-10-23,120.625,120.2578125,120.3203125,-0.28
2015-10-26,120.4609375,120.2578125,120.3984375,0.06
2015-10-27,120.6953125,120.390625,120.609375,0.18
2015-10-28,120.5859375,120.0,120.0546875,-0.46
2015-10-29,120.109375,119.75,119.78125,-0.23
2015-10-30,119.890625,119.6171875,119.7734375,-0.01
2015-11-02,119.859375,119.5625,119.5859375,-0.16
2015-11-03,119.6640625,119.3828125,119.4296875,-0.13
2015-11-04,119.484375,119.109375,119.203125,-0.19
2015-11-05,119.3046875,119.046875,119.1484375,-0.05
2015-11-06,119.2734375,118.4765625,118.703125,-0.37
2015-11-09,118.7421875,118.5,118.703125,0.0
2015-11-10,118.9453125,118.6484375,118.90625,0.17
2015-11-11,118.90625,118.75,118.7734375,-0.11
2015-11-12,118.953125,118.765625,118.828125,0.05
2015-11-13,119.15625,118.796875,119.0625,0.2
2015-11-16,119.3359375,119.1171875,119.171875,0.09
2015-11-17,119.203125,118.890625,119.1484375,-0.02
2015-11-18,119.1640625,118.9140625,119.078125,-0.06
2015-11-19,119.1796875,118.953125,119.1015625,0.02
2015-11-20,119.1875,119.0,119.046875,-0.05
2015-11-23,119.140625,118.8125,119.0859375,0.03
2015-11-24,119.3203125,119.0625,119.1640625,0.07
2015-11-25,119.25,119.0703125,119.1796875,0.01
2015-11-27,119.3046875,119.140625,119.2421875,0.05
2015-11-30,119.28125,119.0625,119.2109375,-0.03
2015-12-01,119.5859375,119.09375,119.5,0.24
2015-12-02,119.515625,119.1953125,119.296875,-0.17
2015-12-03,119.2890625,118.6640625,118.8359375,-0.39
2015-12-04,119.0859375,118.6640625,118.9609375,0.11
2015-12-07,119.2109375,118.859375,119.15625,0.16
2015-12-08,119.28125,119.09375,119.15625,0.0
2015-12-09,119.4453125,119.1171875,119.40625,0.21
2015-12-10,119.3828125,119.1875,119.1875,-0.18
2015-12-11,119.7890625,119.2421875,119.7265625,0.45
2015-12-14,119.6796875,119.3359375,119.3359375,-0.33
2015-12-15,119.3046875,119.078125,119.140625,-0.16
2015-12-16,119.109375,118.828125,118.9140625,-0.19
2015-12-17,119.046875,118.921875,118.9375,0.02
2015-12-18,119.2578125,119.125,119.171875,0.2
2015-12-21,119.2578125,119.1796875,119.2265625,0.05
2015-12-22,119.1796875,119.0,119.0078125,-0.18
2015-12-23,118.9765625,118.921875,118.953125,-0.05
2015-12-24,119.0078125,119.0078125,119.0078125,0.05
2015-12-28,119.109375,118.96875,119.015625,0.01
2015-12-29,118.953125,118.6484375,118.6953125,-0.27
2015-12-30,118.7421875,118.59375,118.7265625,0.03
2015-12-31,118.8828125,118.7578125,118.84375,0.1
2016-01-04,118.6875,118.265625,118.46875,-0.32
2016-01-05,118.6640625,118.3828125,118.546875,0.07
2016-01-06,118.9609375,118.5625,118.9296875,0.32
2016-01-07,119.2421875,118.8359375,119.140625,0.18
2016-01-08,119.453125,118.8125,119.34375,0.17
2016-01-11,119.5703125,119.171875,119.375,0.03
2016-01-12,119.671875,119.1328125,119.5546875,0.15
2016-01-13,119.828125,119.3125,119.6796875,0.1
2016-01-14,119.859375,119.5390625,119.6875,0.01
2016-01-15,120.359375,119.6640625,120.0390625,0.29
2016-01-19,120.125,119.78125,119.9765625,-0.05
2016-01-20,120.4765625,119.9140625,120.2578125,0.23
2016-01-21,120.4296875,120.078125,120.1953125,-0.05
2016-01-22,120.21875,119.828125,119.9921875,-0.17
2016-01-25,120.125,119.875,120.0390625,0.04
2016-01-26,120.34375,120.0078125,120.1875,0.12
2016-01-27,120.2734375,119.859375,120.2265625,0.03
2016-01-28,120.390625,120.0703125,120.3515625,0.1
2016-01-29,120.7265625,120.28125,120.671875,0.27
2016-02-01,120.7734375,120.3984375,120.40625,-0.22
2016-02-02,121.015625,120.4765625,120.9140625,0.42
2016-02-03,121.359375,120.78125,120.9609375,0.04
2016-02-04,121.1875,120.890625,121.078125,0.1
2016-02-05,121.3359375,120.8125,121.0390625,-0.03
2016-02-08,121.5625,120.9296875,121.5546875,0.43
2016-02-09,121.7890625,121.4453125,121.53125,-0.02
2016-02-10,121.7109375,121.2578125,121.59375,0.05
2016-02-11,122.4921875,121.640625,121.8046875,0.17
2016-02-12,121.7734375,121.2109375,121.3125,-0.4
2016-02-16,121.375,121.03125,121.234375,-0.06
2016-02-17,121.40625,120.8671875,121.0,-0.19
2016-02-18,121.34375,120.9296875,121.234375,0.19
2016-02-19,121.453125,121.0078125,121.140625,-0.08
2016-02-22,121.15625,120.8984375,121.0390625,-0.08
2016-02-23,121.28125,120.828125,121.1484375,0.09
2016-02-24,121.609375,121.125,121.1875,0.03
2016-02-25,121.546875,121.1171875,121.46875,0.23
2016-02-26,121.34375,120.890625,121.0078125,-0.38
2016-02-29,121.1640625,120.90625,121.1015625,0.08
2016-03-01,121.2890625,120.6328125,120.6484375,-0.37
2016-03-02,120.7578125,120.4609375,120.5234375,-0.1
2016-03-03,120.65625,120.4609375,120.609375,0.07
2016-03-04,120.640625,120.234375,120.328125,-0.23
2016-03-07,120.3671875,120.109375,120.15625,-0.14
2016-03-08,120.5859375,120.2734375,120.4765625,0.27
2016-03-09,120.53125,120.25,120.3125,-0.14
2016-03-10,120.484375,119.96875,120.0625,-0.21
2016-03-11,120.109375,119.8125,119.8828125,-0.15
2016-03-14,119.953125,119.84375,119.890625,0.01
2016-03-15,120.078125,119.8203125,119.8359375,-0.05
2016-03-16,120.4140625,119.65625,120.3046875,0.39
2016-03-17,120.75,120.375,120.453125,0.12
2016-03-18,120.765625,120.53125,120.6640625,0.18
2016-03-21,120.671875,120.4375,120.484375,-0.15
2016-03-22,120.6484375,120.3203125,120.3203125,-0.14
2016-03-23,120.6328125,120.28125,120.6328125,0.26
2016-03-24,120.625,120.53125,120.53125,-0.08
2016-03-28,120.671875,120.5703125,120.6484375,0.1
2016-03-29,121.0703125,120.671875,121.03125,0.32
2016-03-30,121.1875,121.0,121.1875,0.13
2016-03-31,121.390625,121.234375,121.34375,0.13
2016-04-01,121.234375,120.921875,121.03125,-0.26
2016-04-04,121.234375,121.03125,121.1171875,0.07
2016-04-05,121.4140625,121.1796875,121.3359375,0.18
2016-04-06,121.3828125,121.1328125,121.265625,-0.06
2016-04-07,121.6015625,121.203125,121.5703125,0.25
2016-04-08,121.5859375,121.3671875,121.4765625,-0.08
2016-04-11,121.5859375,121.3515625,121.4921875,0.01
2016-04-12,121.484375,121.1796875,121.203125,-0.24
2016-04-13,121.2734375,121.0625,121.203125,0.0
2016-04-14,121.234375,120.96875,121.09375,-0.09
2016-04-15,121.3046875,121.0,121.2421875,0.12
2016-04-18,121.3828125,121.09375,121.1484375,-0.08
2016-04-19,121.1484375,120.953125,121.0234375,-0.1
2016-04-20,121.1640625,120.625,120.6484375,-0.31
2016-04-21,120.734375,120.5078125,120.5859375,-0.05
2016-04-22,120.7109375,120.453125,120.5,-0.07
2016-04-25,120.6328125,120.3984375,120.453125,-0.04
2016-04-26,120.5234375,120.28125,120.328125,-0.1
2016-04-27,120.7265625,120.3125,120.6328125,0.25
2016-04-28,120.9296875,120.6015625,120.8203125,0.16
2016-04-29,120.953125,120.671875,120.9140625,0.08
2016-05-02,120.9765625,120.6796875,120.7109375,-0.17
2016-05-03,121.15625,120.6875,121.046875,0.28
2016-05-04,121.1953125,120.953125,121.1328125,0.07
2016-05-05,121.3671875,121.0078125,121.2890625,0.13
2016-05-06,121.5859375,121.140625,121.1796875,-0.09
2016-05-09,121.4140625,121.15625,121.3515625,0.14
2016-05-10,121.4140625,121.25,121.34375,-0.01
2016-05-11,121.4765625,121.265625,121.3515625,0.01
2016-05-12,121.375,121.0859375,121.1328125,-0.18
2016-05-13,121.3125,121.046875,121.296875,0.14
2016-05-16,121.3671875,121.0078125,121.0234375,-0.23
2016-05-17,121.078125,120.8125,120.8984375,-0.1
2016-05-18,120.8515625,120.2421875,120.2734375,-0.52
2016-05-19,120.5234375,120.21875,120.4453125,0.14
2016-05-20,120.515625,120.3359375,120.453125,0.01
2016-05-23,120.578125,120.359375,120.453125,0.0
2016-05-24,120.515625,120.2265625,120.34375,-0.09
2016-05-25,120.3515625,120.1953125,120.3125,-0.03
2016-05-26,120.6015625,120.296875,120.59375,0.23
2016-05-27,120.59375,120.21875,120.515625,-0.06
2016-05-31,120.546875,120.1796875,120.546875,0.03
2016-06-01,120.65625,120.375,120.40625,-0.12
2016-06-02,120.6171875,120.390625,120.5546875,0.12
2016-06-03,121.2890625,120.515625,121.1953125,0.53
2016-06-06,121.2109375,121.03125,121.171875,-0.02
2016-06-07,121.2890625,121.0859375,121.2421875,0.06
2016-06-08,121.2890625,121.1953125,121.2265625,-0.01
2016-06-09,121.375,121.234375,121.3203125,0.08
2016-06-10,121.609375,121.34375,121.5703125,0.21
2016-06-13,121.78125,121.6328125,121.7421875,0.14
2016-06-14,121.984375,121.703125,121.765625,0.02
2016-06-15,122.046875,121.6640625,121.9453125,0.15
2016-06-16,122.25,121.9453125,122.0390625,0.08
2016-06-17,122.015625,121.8125,121.828125,-0.17
2016-06-20,121.6953125,121.5625,121.65625,-0.14
2016-06-21,121.6796875,121.4921875,121.5078125,-0.12
2016-06-22,121.59375,121.5078125,121.5625,0.05
2016-06-23,121.484375,121.28125,121.2890625,-0.22
2016-06-24,122.7890625,121.4609375,122.078125,0.65
2016-06-27,122.6015625,122.4765625,122.5078125,0.35
2016-06-28,122.484375,122.390625,122.484375,-0.02
2016-06-29,122.4609375,122.1953125,122.3515625,-0.11
2016-06-30,122.4375,122.1328125,122.40625,0.04
2016-07-01,122.59375,122.1171875,122.140625,-0.22
2016-07-05,122.578125,122.0859375,122.484375,0.28
2016-07-06,122.6875,122.3046875,122.3515625,-0.11
2016-07-07,122.4921875,122.171875,122.3671875,0.01
2016-07-08,122.53125,121.96875,122.3984375,0.03
2016-07-11,122.4296875,122.0078125,122.03125,-0.3
2016-07-12,122.0859375,121.640625,121.7421875,-0.24
2016-07-13,121.9765625,121.6953125,121.859375,0.1
2016-07-14,121.921875,121.5390625,121.671875,-0.15
2016-07-15,121.75,121.3203125,121.3671875,-0.25
2016-07-18,121.5859375,121.2890625,121.46875,0.08
2016-07-19,121.671875,121.453125,121.53125,0.05
2016-07-20,121.578125,121.3046875,121.3828125,-0.12
2016-07-21,121.640625,121.234375,121.5859375,0.17
2016-07-22,121.734375,121.3828125,121.4921875,-0.08
2016-07-25,121.515625,121.3203125,121.3984375,-0.08
2016-07-26,121.53125,121.2734375,121.421875,0.02
2016-07-27,121.734375,121.2578125,121.6875,0.22
2016-07-28,121.78125,121.5625,121.703125,0.01
2016-07-29,122.078125,121.4375,122.015625,0.26
