Date,High,Low,Adj Close,Change
2015-03-26,1820.52001953125,1815.4100341796875,1818.4200439453125,-0.04
2015-03-27,1818.31005859375,1813.300048828125,1813.3699951171875,-0.28
2015-03-30,1825.760009765625,1815.02001953125,1821.8299560546875,0.47
2015-03-31,1832.8499755859375,1825.300048828125,1830.780029296875,0.49
2015-04-01,1831.3499755859375,1823.6099853515625,1826.31005859375,-0.24
2015-04-02,1832.3699951171875,1826.280029296875,1831.969970703125,0.31
2015-04-03,1836.8199462890625,1829.739990234375,1834.52001953125,0.14
2015-04-06,1844.8299560546875,1837.510009765625,1842.93994140625,0.46
2015-04-07,1856.510009765625,1843.1800537109375,1856.510009765625,0.74
2015-04-08,1853.2099609375,1848.0,1850.31005859375,-0.33
2015-04-09,1849.77001953125,1843.989990234375,1849.3900146484375,-0.05
2015-04-10,1849.780029296875,1840.77001953125,1844.31005859375,-0.27
2015-04-13,1847.5,1840.9100341796875,1842.0799560546875,-0.12
2015-04-14,1846.31005859375,1837.25,1839.6099853515625,-0.13
2015-04-15,1846.06005859375,1836.3699951171875,1840.1300048828125,0.03
2015-04-16,1849.219970703125,1838.27001953125,1847.93994140625,0.42
2015-04-17,1852.949951171875,1845.0899658203125,1845.8599853515625,-0.11
2015-04-20,1848.969970703125,1841.0999755859375,1848.6600341796875,0.15
2015-04-21,1862.800048828125,1850.3499755859375,1862.800048828125,0.76
2015-04-22,1863.6099853515625,1853.719970703125,1854.77001953125,-0.43
2015-04-23,1855.699951171875,1846.0799560546875,1846.0799560546875,-0.47
2015-04-24,1862.5799560546875,1849.7099609375,1862.5799560546875,0.89
2015-04-27,1867.530029296875,1859.1800537109375,1859.5799560546875,-0.16
2015-04-28,1862.1400146484375,1850.0400390625,1855.06005859375,-0.24
2015-04-29,1855.4599609375,1842.8399658203125,1842.9300537109375,-0.65
2015-04-30,1841.06005859375,1818.27001953125,1818.27001953125,-1.34
2015-05-05,1830.9000244140625,1818.1600341796875,1827.4200439453125,0.5
2015-05-06,1824.2099609375,1813.010009765625,1820.969970703125,-0.35
2015-05-07,1818.7900390625,1805.0999755859375,1805.0999755859375,-0.87
2015-05-08,1814.280029296875,1805.3499755859375,1807.6500244140625,0.14
2015-05-11,1814.239990234375,1803.5699462890625,1805.489990234375,-0.12
2015-05-12,1802.5400390625,1797.010009765625,1798.6099853515625,-0.38
2015-05-13,1803.6800537109375,1795.1600341796875,1803.02001953125,0.25
2015-05-14,1807.9000244140625,1803.6300048828125,1805.8699951171875,0.16
2015-05-15,1811.9200439453125,1802.050048828125,1811.9200439453125,0.34
2015-05-18,1823.5,1808.7900390625,1823.5,0.64
2015-05-19,1819.5799560546875,1808.0699462890625,1809.719970703125,-0.76
2015-05-20,1812.5899658203125,1807.949951171875,1810.1099853515625,0.02
2015-05-21,1810.7099609375,1793.3399658203125,1795.0400390625,-0.83
2015-05-22,1798.4599609375,1780.1099853515625,1787.5,-0.42
2015-05-25,1787.6400146484375,1764.6300048828125,1767.3800048828125,-1.13
2015-05-26,1776.0699462890625,1755.0899658203125,1764.0699462890625,-0.19
2015-05-27,1758.3499755859375,1749.780029296875,1755.050048828125,-0.51
2015-05-28,1759.4300537109375,1750.719970703125,1755.56005859375,0.03
2015-05-29,1755.8199462890625,1746.06005859375,1747.52001953125,-0.46
2015-06-01,1752.0799560546875,1732.27001953125,1743.4100341796875,-0.24
2015-06-02,1746.489990234375,1736.5699462890625,1741.3699951171875,-0.12
2015-06-03,1750.6800537109375,1743.1199951171875,1749.1700439453125,0.45
2015-06-04,1749.199951171875,1739.9200439453125,1741.47998046875,-0.44
2015-06-05,1746.280029296875,1737.8800048828125,1745.3299560546875,0.22
2015-06-08,1741.1099853515625,1727.010009765625,1739.449951171875,-0.34
2015-06-09,1738.760009765625,1729.050048828125,1729.050048828125,-0.6
2015-06-10,1739.47998046875,1730.75,1735.6300048828125,0.38
2015-06-11,1744.77001953125,1733.1700439453125,1734.760009765625,-0.05
2015-06-12,1740.989990234375,1732.5899658203125,1734.3699951171875,-0.02
2015-06-15,1734.4000244140625,1722.1600341796875,1722.1600341796875,-0.7
2015-06-16,1726.780029296875,1718.43994140625,1722.239990234375,0.0
2015-06-17,1728.06005859375,1721.22998046875,1726.8599853515625,0.27
2015-06-18,1727.300048828125,1714.219970703125,1718.1199951171875,-0.51
2015-06-19,1726.97998046875,1715.8299560546875,1721.77001953125,0.21
2015-06-22,1735.9000244140625,1720.8399658203125,1732.760009765625,0.64
2015-06-23,1734.969970703125,1726.8599853515625,1726.8599853515625,-0.34
2015-06-24,1731.6800537109375,1724.469970703125,1731.6800537109375,0.28
2015-06-25,1729.6400146484375,1716.81005859375,1716.81005859375,-0.86
2015-06-26,1716.6400146484375,1709.8699951171875,1710.469970703125,-0.37
2015-06-29,1709.3499755859375,1688.43994140625,1691.9200439453125,-1.08
2015-06-30,1708.3800048828125,1691.030029296875,1706.6400146484375,0.87
2015-07-01,1737.6700439453125,1709.77001953125,1727.9599609375,1.25
2015-07-02,1738.6700439453125,1728.4300537109375,1733.8800048828125,0.34
2015-07-03,1738.0899658203125,1724.5,1734.239990234375,0.02
2015-07-06,1728.4300537109375,1706.5999755859375,1717.050048828125,-0.99
2015-07-07,1718.030029296875,1708.6400146484375,1712.300048828125,-0.28
2015-07-08,1706.699951171875,1693.3499755859375,1695.8299560546875,-0.96
2015-07-09,1704.8800048828125,1685.030029296875,1701.5400390625,0.34
2015-07-10,1720.8199462890625,1698.260009765625,1715.5799560546875,0.83
2015-07-13,1718.3900146484375,1707.0,1716.1099853515625,0.03
2015-07-14,1727.0699462890625,1720.06005859375,1721.0999755859375,0.29
2015-07-15,1720.8199462890625,1698.260009765625,1715.5799560546875,-0.32
2015-07-16,1727.5,1720.699951171875,1726.72998046875,0.65
2015-07-20,1735.75,1720.02001953125,1724.1300048828125,-0.15
2015-07-21,1736.18994140625,1722.6099853515625,1736.18994140625,0.7
2015-07-22,1732.5400390625,1725.52001953125,1729.530029296875,-0.38
2015-07-23,1731.1800537109375,1722.43994140625,1722.43994140625,-0.41
2015-07-24,1721.449951171875,1712.489990234375,1720.760009765625,-0.1
2015-07-27,1718.5999755859375,1709.760009765625,1709.760009765625,-0.64
2015-07-28,1713.06005859375,1699.699951171875,1699.699951171875,-0.59
2015-07-29,1702.3599853515625,1696.719970703125,1698.989990234375,-0.04
2015-07-30,1706.260009765625,1695.6600341796875,1699.9200439453125,0.05
2015-07-31,1723.1400146484375,1701.31005859375,1723.1400146484375,1.37
2015-08-03,1744.18994140625,1714.8199462890625,1744.18994140625,1.22
2015-08-04,1730.81005859375,1722.9100341796875,1723.72998046875,-1.17
2015-08-05,1729.9100341796875,1723.219970703125,1725.56005859375,0.11
2015-08-06,1722.300048828125,1694.6400146484375,1694.6400146484375,-1.79
2015-08-07,1695.1800537109375,1677.219970703125,1682.6500244140625,-0.71
2015-08-10,1672.5699462890625,1649.1199951171875,1654.3699951171875,-1.68
2015-08-11,1661.6199951171875,1635.77001953125,1636.7099609375,-1.07
2015-08-12,1629.6300048828125,1603.260009765625,1609.9300537109375,-1.64
2015-08-13,1626.8599853515625,1605.4599609375,1621.6199951171875,0.73
2015-08-14,1626.9000244140625,1590.5699462890625,1596.8199462890625,-1.53
2015-08-17,1594.4599609375,1569.18994140625,1572.5400390625,-1.52
2015-08-18,1584.050048828125,1562.8800048828125,1579.5999755859375,0.45
2015-08-19,1594.6800537109375,1580.25,1582.43994140625,0.18
2015-08-20,1579.6600341796875,1562.1099853515625,1577.4100341796875,-0.32
2015-08-21,1583.3800048828125,1557.010009765625,1574.6700439453125,-0.17
2015-08-24,1554.0799560546875,1532.1400146484375,1532.1400146484375,-2.7
2015-08-25,1568.4200439453125,1503.6800537109375,1563.93994140625,2.08
2015-08-26,1585.5899658203125,1554.3699951171875,1580.3699951171875,1.05
2015-08-27,1601.699951171875,1579.97998046875,1601.699951171875,1.35
2015-08-28,1621.239990234375,1608.0400390625,1612.739990234375,0.69
2015-09-01,1660.219970703125,1603.25,1609.2099609375,-0.22
2015-09-02,1602.5999755859375,1583.6300048828125,1590.18994140625,-1.18
2015-09-03,1605.72998046875,1592.6700439453125,1602.75,0.79
2015-09-04,1602.3199462890625,1587.6099853515625,1589.1600341796875,-0.85
2015-09-07,1582.8499755859375,1567.9100341796875,1582.8499755859375,-0.4
2015-09-08,1594.9100341796875,1576.9599609375,1587.1199951171875,0.27
2015-09-09,1605.7900390625,1596.6700439453125,1603.3599853515625,1.02
2015-09-10,1614.02001953125,1586.8399658203125,1614.02001953125,0.66
2015-09-11,1612.3199462890625,1602.5400390625,1603.5999755859375,-0.65
2015-09-14,1645.489990234375,1600.699951171875,1639.6300048828125,2.25
2015-09-15,1656.0799560546875,1639.969970703125,1647.1500244140625,0.46
2015-09-17,1691.9300537109375,1669.4000244140625,1681.5400390625,2.09
2015-09-18,1684.4000244140625,1661.56005859375,1669.449951171875,-0.72
2015-09-21,1661.949951171875,1638.8299560546875,1639.469970703125,-1.8
2015-09-22,1641.4100341796875,1628.239990234375,1635.3699951171875,-0.25
2015-09-23,1626.9599609375,1609.8299560546875,1613.1700439453125,-1.36
2015-09-25,1617.43994140625,1603.02001953125,1615.010009765625,0.11
2015-09-28,1613.9599609375,1600.27001953125,1608.4300537109375,-0.41
2015-09-29,1604.93994140625,1595.219970703125,1603.3199462890625,-0.32
2015-09-30,1621.8599853515625,1601.5400390625,1621.0400390625,1.11
2015-10-01,1635.1300048828125,1617.4200439453125,1633.9300537109375,0.8
2015-10-02,1634.8900146484375,1620.5799560546875,1628.800048828125,-0.31
2015-10-05,1647.5899658203125,1629.1500244140625,1647.5899658203125,1.15
2015-10-06,1662.9599609375,1652.5,1662.510009765625,0.91
2015-10-07,1690.7900390625,1657.72998046875,1689.25,1.61
2015-10-08,1701.2099609375,1681.780029296875,1692.199951171875,0.17
2015-10-09,1717.47998046875,1702.52001953125,1706.5400390625,0.85
2015-10-12,1719.9000244140625,1700.6500244140625,1709.8599853515625,0.19
2015-10-13,1716.75,1705.300048828125,1711.1400146484375,0.07
2015-10-15,1721.3399658203125,1706.8699951171875,1713.25,0.12
2015-10-16,1720.4200439453125,1713.6700439453125,1716.8199462890625,0.21
2015-10-19,1727.4100341796875,1708.31005859375,1718.199951171875,0.08
2015-10-20,1716.4599609375,1702.8399658203125,1705.030029296875,-0.77
2015-10-21,1710.25,1695.3800048828125,1707.1099853515625,0.12
2015-10-22,1711.3900146484375,1701.68994140625,1705.0899658203125,-0.12
2015-10-23,1717.489990234375,1709.56005859375,1710.9300537109375,0.34
2015-10-26,1715.949951171875,1703.0899658203125,1706.7900390625,-0.24
2015-10-27,1703.75,1694.219970703125,1696.949951171875,-0.58
2015-10-28,1694.97998046875,1684.3599853515625,1686.510009765625,-0.62
2015-10-29,1691.280029296875,1666.97998046875,1666.97998046875,-1.16
2015-10-30,1673.260009765625,1663.760009765625,1665.7099609375,-0.08
2015-11-02,1667.4300537109375,1658.97998046875,1664.0699462890625,-0.1
2015-11-03,1677.56005859375,1665.0699462890625,1677.56005859375,0.81
2015-11-04,1687.949951171875,1679.7900390625,1685.6199951171875,0.48
2015-11-05,1696.989990234375,1679.9100341796875,1688.5400390625,0.17
2015-11-06,1693.0699462890625,1685.0799560546875,1685.699951171875,-0.17
2015-11-09,1686.3199462890625,1680.7900390625,1686.1099853515625,0.02
2015-11-11,1674.6800537109375,1657.8800048828125,1665.3199462890625,-1.23
2015-11-12,1670.030029296875,1657.77001953125,1663.199951171875,-0.13
2015-11-13,1664.5899658203125,1651.449951171875,1658.9100341796875,-0.26
2015-11-16,1658.800048828125,1644.2900390625,1656.0,-0.18
2015-11-17,1677.3699951171875,1660.0699462890625,1661.530029296875,0.33
2015-11-18,1664.6400146484375,1656.27001953125,1656.5,-0.3
2015-11-19,1664.300048828125,1655.989990234375,1660.06005859375,0.21
2015-11-20,1663.47998046875,1657.1300048828125,1661.8900146484375,0.11
2015-11-23,1673.9200439453125,1661.5899658203125,1670.9000244140625,0.54
2015-11-24,1686.68994140625,1677.030029296875,1677.030029296875,0.37
2015-11-25,1684.77001953125,1671.5799560546875,1684.4200439453125,0.44
2015-11-26,1688.7900390625,1674.6700439453125,1683.0899658203125,-0.08
2015-11-27,1684.6300048828125,1674.8299560546875,1682.5899658203125,-0.03
2015-11-30,1675.4100341796875,1663.030029296875,1672.1600341796875,-0.62
2015-12-01,1682.3699951171875,1667.1600341796875,1682.3699951171875,0.61
2015-12-02,1686.3599853515625,1676.77001953125,1676.77001953125,-0.33
2015-12-03,1677.0,1671.4300537109375,1673.9200439453125,-0.17
2015-12-04,1673.1099853515625,1667.1400146484375,1667.8699951171875,-0.36
2015-12-07,1675.9599609375,1668.5899658203125,1672.0,0.25
2015-12-08,1672.0400390625,1665.969970703125,1669.239990234375,-0.17
2015-12-09,1668.4599609375,1659.3599853515625,1659.3599853515625,-0.59
2015-12-10,1661.18994140625,1648.6500244140625,1648.6500244140625,-0.65
2015-12-11,1650.1400146484375,1640.1400146484375,1640.1400146484375,-0.52
2015-12-14,1635.280029296875,1625.1199951171875,1629.9599609375,-0.62
2015-12-15,1633.3499755859375,1622.8399658203125,1622.8399658203125,-0.44
2015-12-16,1638.3699951171875,1628.760009765625,1634.1300048828125,0.7
2015-12-17,1656.52001953125,1635.1199951171875,1656.52001953125,1.37
2015-12-18,1651.77001953125,1642.8299560546875,1643.9000244140625,-0.76
2015-12-21,1641.9200439453125,1627.6300048828125,1629.0899658203125,-0.9
2015-12-22,1643.260009765625,1630.969970703125,1643.260009765625,0.87
2015-12-23,1663.510009765625,1641.1400146484375,1663.510009765625,1.23
2015-12-28,1674.97998046875,1658.800048828125,1670.72998046875,0.43
2015-12-29,1686.4000244140625,1674.8900146484375,1685.3599853515625,0.88
2015-12-30,1706.25,1686.8499755859375,1693.1400146484375,0.46
2015-12-31,1697.4300537109375,1688.739990234375,1692.510009765625,-0.04
2016-01-04,1687.8900146484375,1653.3699951171875,1653.3699951171875,-2.31
2016-01-05,1673.1700439453125,1653.0,1665.699951171875,0.75
2016-01-06,1675.3699951171875,1661.68994140625,1667.969970703125,0.14
2016-01-07,1669.7900390625,1655.1300048828125,1655.1300048828125,-0.77
2016-01-08,1664.530029296875,1648.6600341796875,1657.6099853515625,0.15
2016-01-11,1657.8900146484375,1637.5899658203125,1637.5899658203125,-1.21
2016-01-12,1648.4300537109375,1636.9300537109375,1641.3699951171875,0.23
2016-01-13,1646.47998046875,1640.6400146484375,1642.5400390625,0.07
2016-01-14,1639.300048828125,1632.3399658203125,1633.43994140625,-0.55
2016-01-15,1639.1199951171875,1628.550048828125,1628.550048828125,-0.3
2016-01-18,1625.4599609375,1608.81005859375,1622.6400146484375,-0.36
2016-01-19,1632.5999755859375,1621.8599853515625,1629.219970703125,0.41
2016-01-20,1628.6500244140625,1618.3199462890625,1618.8299560546875,-0.64
2016-01-21,1618.06005859375,1600.9200439453125,1600.9200439453125,-1.11
2016-01-22,1626.489990234375,1609.4000244140625,1625.2099609375,1.52
2016-01-26,1627.43994140625,1618.260009765625,1626.6600341796875,0.09
2016-01-27,1640.8399658203125,1627.300048828125,1631.5400390625,0.3
2016-01-28,1639.030029296875,1626.4000244140625,1634.530029296875,0.18
2016-01-29,1667.800048828125,1631.6199951171875,1667.800048828125,2.04
2016-02-02,1666.510009765625,1651.2900390625,1653.1800537109375,-0.88
2016-02-03,1642.530029296875,1631.1099853515625,1633.300048828125,-1.2
2016-02-04,1656.8199462890625,1638.0899658203125,1656.77001953125,1.44
2016-02-05,1663.77001953125,1653.6800537109375,1662.4599609375,0.34
2016-02-10,1670.9300537109375,1644.4100341796875,1644.4100341796875,-1.09
2016-02-11,1645.5,1638.8800048828125,1643.949951171875,-0.03
2016-02-12,1648.699951171875,1638.5,1643.739990234375,-0.01
2016-02-15,1661.3399658203125,1648.4599609375,1649.9599609375,0.38
2016-02-16,1664.989990234375,1651.3499755859375,1664.989990234375,0.91
2016-02-17,1669.02001953125,1658.27001953125,1664.3199462890625,-0.04
2016-02-18,1685.6500244140625,1665.800048828125,1680.02001953125,0.94
2016-02-19,1685.22998046875,1673.8399658203125,1674.8800048828125,-0.31
2016-02-22,1679.9599609375,1670.469970703125,1674.5899658203125,-0.02
2016-02-23,1685.8800048828125,1674.199951171875,1677.280029296875,0.16
2016-02-24,1677.239990234375,1664.1700439453125,1664.1700439453125,-0.78
2016-02-25,1672.56005859375,1658.1600341796875,1658.1600341796875,-0.36
2016-02-26,1665.6400146484375,1658.3599853515625,1663.43994140625,0.32
2016-02-29,1664.1099853515625,1651.550048828125,1654.75,-0.52
2016-03-01,1670.8199462890625,1655.469970703125,1670.8199462890625,0.97
2016-03-02,1691.030029296875,1674.6500244140625,1691.030029296875,1.21
2016-03-03,1699.9599609375,1684.3199462890625,1688.199951171875,-0.17
2016-03-04,1700.489990234375,1685.72998046875,1692.489990234375,0.25
2016-03-07,1710.199951171875,1694.0899658203125,1697.9300537109375,0.32
2016-03-08,1706.0799560546875,1684.530029296875,1687.8599853515625,-0.59
2016-03-09,1686.3499755859375,1676.9300537109375,1686.3499755859375,-0.09
2016-03-10,1694.3299560546875,1684.0999755859375,1690.9100341796875,0.27
2016-03-11,1698.1500244140625,1688.1099853515625,1696.5400390625,0.33
2016-03-14,1708.0999755859375,1695.949951171875,1700.31005859375,0.22
2016-03-15,1699.43994140625,1689.3299560546875,1690.9200439453125,-0.55
2016-03-16,1697.260009765625,1689.3499755859375,1693.4300537109375,0.15
2016-03-17,1708.6199951171875,1695.8599853515625,1703.18994140625,0.58
2016-03-18,1716.3399658203125,1705.6199951171875,1716.3399658203125,0.77
2016-03-21,1718.3599853515625,1707.1099853515625,1718.3599853515625,0.12
2016-03-22,1724.75,1715.7900390625,1724.75,0.37
2016-03-23,1726.550048828125,1716.4300537109375,1724.550048828125,-0.01
2016-03-24,1720.97998046875,1710.8699951171875,1715.530029296875,-0.52
2016-03-25,1712.8900146484375,1699.760009765625,1703.7900390625,-0.68
2016-03-28,1702.81005859375,1698.260009765625,1702.4100341796875,-0.08
2016-03-29,1715.68994140625,1699.300048828125,1715.0400390625,0.74
2016-03-30,1724.1300048828125,1716.3699951171875,1717.8199462890625,0.16
2016-03-31,1719.739990234375,1713.219970703125,1717.5799560546875,-0.01
2016-04-01,1720.27001953125,1706.219970703125,1710.550048828125,-0.41
2016-04-04,1725.239990234375,1709.0,1725.239990234375,0.86
2016-04-05,1722.1300048828125,1716.4200439453125,1718.0799560546875,-0.42
2016-04-06,1722.75,1713.8299560546875,1717.010009765625,-0.06
2016-04-07,1724.2900390625,1716.760009765625,1724.2900390625,0.42
2016-04-08,1721.1400146484375,1714.22998046875,1718.4000244140625,-0.34
2016-04-11,1716.18994140625,1709.4200439453125,1715.280029296875,-0.18
2016-04-12,1716.6600341796875,1711.4100341796875,1715.0,-0.02
2016-04-13,1726.300048828125,1717.8599853515625,1723.1099853515625,0.47
2016-04-14,1729.1300048828125,1721.0999755859375,1723.780029296875,0.04
2016-04-15,1727.989990234375,1721.0999755859375,1727.989990234375,0.24
2016-04-18,1721.3900146484375,1710.43994140625,1717.6800537109375,-0.6
2016-04-19,1717.699951171875,1708.300048828125,1711.1500244140625,-0.38
2016-04-20,1715.4300537109375,1704.699951171875,1708.9100341796875,-0.13
2016-04-21,1721.469970703125,1709.1099853515625,1721.469970703125,0.73
2016-04-22,1720.0799560546875,1715.1800537109375,1717.9599609375,-0.2
2016-04-25,1717.0,1709.18994140625,1714.510009765625,-0.2
2016-04-26,1714.0999755859375,1692.5,1692.5,-1.28
2016-04-27,1694.9100341796875,1682.47998046875,1692.3399658203125,-0.01
2016-04-28,1695.72998046875,1671.2099609375,1674.760009765625,-1.04
2016-04-29,1672.719970703125,1660.9200439453125,1672.719970703125,-0.12
2016-05-03,1676.030029296875,1649.7900390625,1651.43994140625,-1.27
2016-05-04,1659.43994140625,1636.050048828125,1657.5799560546875,0.37
2016-05-05,1653.050048828125,1641.75,1645.0899658203125,-0.75
2016-05-06,1651.4200439453125,1633.1800537109375,1649.3599853515625,0.26
2016-05-09,1651.6099853515625,1632.18994140625,1632.18994140625,-1.04
2016-05-10,1638.010009765625,1614.4000244140625,1635.8399658203125,0.22
2016-05-11,1646.9599609375,1630.4200439453125,1644.5799560546875,0.53
2016-05-12,1652.0999755859375,1639.1700439453125,1648.97998046875,0.27
2016-05-13,1645.1400146484375,1618.9300537109375,1628.260009765625,-1.26
2016-05-16,1628.52001953125,1611.9100341796875,1621.2099609375,-0.43
2016-05-17,1634.4100341796875,1619.47998046875,1633.3900146484375,0.75
2016-05-18,1637.6700439453125,1621.4599609375,1635.719970703125,0.14
2016-05-19,1635.4300537109375,1621.0799560546875,1633.760009765625,-0.12
2016-05-20,1636.949951171875,1628.7900390625,1628.7900390625,-0.3
2016-05-23,1634.8900146484375,1621.4300537109375,1634.8900146484375,0.37
2016-05-24,1631.760009765625,1625.81005859375,1625.8399658203125,-0.55
2016-05-25,1631.1199951171875,1623.5799560546875,1630.9599609375,0.31
2016-05-26,1638.1700439453125,1628.18994140625,1631.0899658203125,0.01
2016-05-27,1637.18994140625,1630.239990234375,1637.18994140625,0.37
2016-05-30,1633.3599853515625,1623.9100341796875,1629.8699951171875,-0.45
2016-05-31,1633.0799560546875,1624.3399658203125,1626.0,-0.24
2016-06-01,1629.1099853515625,1622.25,1626.5,0.03
2016-06-02,1635.0,1624.43994140625,1630.530029296875,0.25
2016-06-03,1638.5699462890625,1632.1400146484375,1636.4599609375,0.36
2016-06-06,1650.6300048828125,1633.3800048828125,1648.989990234375,0.77
2016-06-07,1660.6199951171875,1648.760009765625,1660.6199951171875,0.71
2016-06-08,1663.1600341796875,1653.25,1657.8499755859375,-0.17
2016-06-09,1664.0400390625,1650.3800048828125,1650.510009765625,-0.44
2016-06-10,1651.7900390625,1641.219970703125,1641.219970703125,-0.56
2016-06-13,1634.5899658203125,1622.8800048828125,1629.77001953125,-0.7
2016-06-14,1629.68994140625,1619.47998046875,1626.1099853515625,-0.22
2016-06-15,1629.050048828125,1619.780029296875,1627.9599609375,0.11
2016-06-16,1629.469970703125,1613.7900390625,1614.9000244140625,-0.8
2016-06-17,1624.31005859375,1614.2900390625,1624.1800537109375,0.57
2016-06-20,1635.510009765625,1624.5400390625,1634.22998046875,0.62
2016-06-21,1637.68994140625,1630.300048828125,1637.68994140625,0.21
2016-06-23,1642.1500244140625,1634.93994140625,1639.97998046875,0.14
2016-06-24,1640.0699462890625,1611.8800048828125,1634.050048828125,-0.36
2016-06-27,1632.030029296875,1618.25,1629.52001953125,-0.28
2016-06-28,1635.8599853515625,1620.93994140625,1634.0400390625,0.28
2016-06-29,1643.3199462890625,1630.510009765625,1642.2099609375,0.5
2016-06-30,1654.1700439453125,1644.1099853515625,1654.0799560546875,0.72
2016-07-01,1654.280029296875,1644.6400146484375,1646.219970703125,-0.48
2016-07-04,1657.77001953125,1648.0,1654.8399658203125,0.52
2016-07-05,1655.719970703125,1647.449951171875,1650.7099609375,-0.25
2016-07-08,1656.030029296875,1640.6800537109375,1644.5400390625,-0.37
2016-07-11,1656.489990234375,1645.489990234375,1653.8699951171875,0.57
2016-07-12,1655.3499755859375,1647.8800048828125,1653.969970703125,0.01
2016-07-13,1660.3900146484375,1652.0699462890625,1660.3900146484375,0.39
2016-07-14,1658.6099853515625,1652.22998046875,1654.780029296875,-0.34
2016-07-15,1668.4000244140625,1659.4000244140625,1668.4000244140625,0.82
2016-07-18,1671.8699951171875,1662.93994140625,1670.8399658203125,0.15
2016-07-19,1674.5799560546875,1666.4300537109375,1670.550048828125,-0.02
2016-07-20,1669.800048828125,1664.010009765625,1669.6099853515625,-0.06
2016-07-21,1663.989990234375,1657.5400390625,1657.5400390625,-0.72
2016-07-22,1659.760009765625,1651.9000244140625,1657.4200439453125,-0.01
2016-07-25,1668.260009765625,1657.469970703125,1668.260009765625,0.65
2016-07-26,1666.989990234375,1660.510009765625,1661.4200439453125,-0.41
2016-07-27,1664.760009765625,1659.239990234375,1663.56005859375,0.13
2016-07-28,1659.550048828125,1652.8399658203125,1658.5,-0.3
2016-07-29,1662.06005859375,1653.260009765625,1653.260009765625,-0.32
2016-08-01,1666.5,1656.550048828125,1665.22998046875,0.72
2016-08-02,1665.1700439453125,1657.780029296875,1660.22998046875,-0.3
2016-08-03,1659.550048828125,1648.449951171875,1648.5,-0.71
2016-08-04,1655.2900390625,1651.3699951171875,1655.2900390625,0.41
2016-08-05,1664.0400390625,1653.4300537109375,1664.0400390625,0.53
2016-08-08,1672.6800537109375,1664.5899658203125,1672.6800537109375,0.52
2016-08-09,1674.489990234375,1667.75,1671.7099609375,-0.06
2016-08-10,1673.56005859375,1666.510009765625,1673.030029296875,0.08
2016-08-11,1678.800048828125,1670.6300048828125,1678.800048828125,0.34
2016-08-12,1685.56005859375,1679.949951171875,1684.1500244140625,0.32
2016-08-15,1690.3299560546875,1680.9200439453125,1690.3299560546875,0.37
2016-08-16,1700.7099609375,1683.760009765625,1699.8900146484375,0.57
2016-08-17,1698.8499755859375,1692.199951171875,1694.3199462890625,-0.33
2016-08-18,1694.8699951171875,1690.43994140625,1694.8699951171875,0.03
2016-08-19,1694.8800048828125,1686.43994140625,1687.6800537109375,-0.42
2016-08-22,1691.0699462890625,1682.5899658203125,1691.0699462890625,0.2
2016-08-23,1689.9599609375,1680.0,1683.0699462890625,-0.47
2016-08-24,1684.3900146484375,1678.9300537109375,1682.06005859375,-0.06
2016-08-25,1687.4300537109375,1678.27001953125,1680.300048828125,-0.1
2016-08-26,1683.3800048828125,1673.8699951171875,1683.0899658203125,0.17
2016-08-29,1685.1800537109375,1677.699951171875,1681.5999755859375,-0.09
2016-08-30,1688.0,1675.72998046875,1678.06005859375,-0.21
2016-09-01,1682.3499755859375,1668.699951171875,1670.550048828125,-0.45
2016-09-02,1675.3900146484375,1668.8699951171875,1671.7900390625,0.07
2016-09-05,1679.5699462890625,1667.31005859375,1678.0799560546875,0.38
2016-09-06,1689.9200439453125,1673.0999755859375,1689.9200439453125,0.71
2016-09-07,1691.6099853515625,1680.0899658203125,1689.5699462890625,-0.02
2016-09-08,1692.1199951171875,1686.3699951171875,1691.3800048828125,0.11
2016-09-09,1691.1199951171875,1682.6300048828125,1686.43994140625,-0.29
2016-09-13,1682.4100341796875,1672.239990234375,1677.1800537109375,-0.55
2016-09-14,1674.6800537109375,1659.199951171875,1661.3900146484375,-0.94
2016-09-15,1663.3199462890625,1650.9000244140625,1652.989990234375,-0.51
2016-09-19,1661.8699951171875,1651.7099609375,1651.7099609375,-0.08
2016-09-20,1656.9100341796875,1645.1800537109375,1655.780029296875,0.25
2016-09-21,1659.2099609375,1652.72998046875,1658.72998046875,0.18
2016-09-22,1670.3399658203125,1661.2099609375,1669.6600341796875,0.66
2016-09-23,1672.280029296875,1662.8299560546875,1670.989990234375,0.08
2016-09-26,1671.4599609375,1665.4100341796875,1669.5,-0.09
2016-09-27,1666.68994140625,1661.5799560546875,1664.719970703125,-0.29
2016-09-28,1671.0699462890625,1663.8800048828125,1664.9599609375,0.01
2016-09-29,1671.3199462890625,1666.2099609375,1669.6400146484375,0.28
2016-09-30,1669.8499755859375,1652.550048828125,1652.550048828125,-1.02
2016-10-04,1666.02001953125,1658.02001953125,1661.25,0.53
2016-10-05,1664.25,1656.280029296875,1662.9200439453125,0.1
2016-10-06,1668.3199462890625,1662.719970703125,1666.72998046875,0.23
2016-10-07,1670.300048828125,1661.5899658203125,1665.3800048828125,-0.08
2016-10-10,1669.4599609375,1663.25,1665.3199462890625,-0.0
2016-10-11,1672.3399658203125,1664.7900390625,1668.719970703125,0.2
2016-10-12,1668.3299560546875,1663.780029296875,1667.030029296875,-0.1
