Date,High,Low,Adj Close,Change
2014-04-29,3238.780029296875,3222.77001953125,3237.739990234375,-0.15
2014-04-30,3267.830078125,3248.6201171875,3264.7099609375,0.83
2014-05-02,3267.77001953125,3244.969970703125,3252.550048828125,-0.37
2014-05-05,3263.800048828125,3238.530029296875,3241.60009765625,-0.34
2014-05-06,3250.659912109375,3242.389892578125,3245.56005859375,0.12
2014-05-07,3241.530029296875,3226.8798828125,3236.429931640625,-0.28
2014-05-08,3254.449951171875,3240.699951171875,3247.68994140625,0.35
2014-05-09,3254.139892578125,3241.300048828125,3252.1298828125,0.14
2014-05-12,3254.580078125,3221.3701171875,3222.429931640625,-0.91
2014-05-14,3261.219970703125,3244.080078125,3259.090087890625,1.14
2014-05-15,3273.949951171875,3250.14990234375,3272.489990234375,0.41
2014-05-16,3272.47998046875,3255.139892578125,3262.590087890625,-0.3
2014-05-19,3268.919921875,3252.47998046875,3262.429931640625,-0.0
2014-05-20,3268.75,3260.139892578125,3265.469970703125,0.09
2014-05-21,3262.31005859375,3254.5400390625,3261.780029296875,-0.11
2014-05-22,3272.77001953125,3259.10009765625,3265.659912109375,0.12
2014-05-23,3279.530029296875,3266.219970703125,3278.02001953125,0.38
2014-05-26,3291.830078125,3278.35009765625,3282.8798828125,0.15
2014-05-27,3288.739990234375,3271.889892578125,3274.06005859375,-0.27
2014-05-28,3282.22998046875,3270.610107421875,3271.840087890625,-0.07
2014-05-29,3308.800048828125,3278.31005859375,3300.7099609375,0.88
2014-05-30,3301.81005859375,3281.27001953125,3295.85009765625,-0.15
2014-06-02,3305.35009765625,3293.1201171875,3302.239990234375,0.19
2014-06-03,3304.18994140625,3292.030029296875,3296.669921875,-0.17
2014-06-04,3298.070068359375,3273.580078125,3280.169921875,-0.5
2014-06-05,3282.860107421875,3272.22998046875,3279.639892578125,-0.02
2014-06-06,3302.85009765625,3284.39990234375,3299.429931640625,0.6
2014-06-09,3311.43994140625,3298.330078125,3305.199951171875,0.17
2014-06-10,3306.760009765625,3287.639892578125,3293.820068359375,-0.34
2014-06-11,3292.330078125,3282.31005859375,3290.0400390625,-0.11
2014-06-12,3297.419921875,3282.699951171875,3293.010009765625,0.09
2014-06-13,3296.02001953125,3285.14990234375,3293.25,0.01
2014-06-16,3297.6201171875,3288.81005859375,3290.260009765625,-0.09
2014-06-17,3295.1298828125,3268.449951171875,3274.43994140625,-0.48
2014-06-18,3282.39990234375,3269.77001953125,3276.800048828125,0.07
2014-06-19,3282.969970703125,3268.320068359375,3269.02001953125,-0.24
2014-06-20,3270.889892578125,3258.800048828125,3258.800048828125,-0.31
2014-06-23,3265.080078125,3254.260009765625,3257.39990234375,-0.04
2014-06-24,3269.169921875,3256.5,3262.030029296875,0.14
2014-06-25,3270.070068359375,3260.22998046875,3261.5400390625,-0.02
2014-06-26,3279.3701171875,3265.780029296875,3278.570068359375,0.52
2014-06-27,3275.800048828125,3266.4599609375,3271.050048828125,-0.23
2014-06-30,3269.1201171875,3246.719970703125,3255.669921875,-0.47
2014-07-01,3256.3701171875,3234.06005859375,3242.639892578125,-0.4
2014-07-02,3264.179931640625,3250.530029296875,3263.909912109375,0.66
2014-07-03,3280.8798828125,3265.419921875,3273.14990234375,0.28
2014-07-04,3289.77001953125,3271.89990234375,3272.25,-0.03
2014-07-07,3292.68994140625,3270.9599609375,3291.570068359375,0.59
2014-07-08,3289.56005859375,3278.489990234375,3283.340087890625,-0.25
2014-07-09,3284.929931640625,3264.010009765625,3275.4599609375,-0.24
2014-07-10,3291.27001953125,3269.280029296875,3269.5,-0.18
2014-07-11,3294.39990234375,3274.489990234375,3293.72998046875,0.74
2014-07-14,3296.050048828125,3286.280029296875,3290.97998046875,-0.08
2014-07-15,3297.070068359375,3286.280029296875,3291.419921875,0.01
2014-07-16,3305.18994140625,3295.239990234375,3304.429931640625,0.4
2014-07-17,3309.97998046875,3298.050048828125,3306.889892578125,0.07
2014-07-18,3310.530029296875,3294.389892578125,3310.530029296875,0.11
2014-07-21,3320.35009765625,3309.169921875,3314.27001953125,0.11
2014-07-22,3321.6201171875,3309.27001953125,3316.909912109375,0.08
2014-07-23,3341.489990234375,3325.570068359375,3340.699951171875,0.72
2014-07-24,3353.889892578125,3342.169921875,3353.889892578125,0.39
2014-07-25,3357.35009765625,3338.97998046875,3350.169921875,-0.11
2014-07-29,3360.280029296875,3351.219970703125,3356.080078125,0.18
2014-07-30,3364.050048828125,3349.68994140625,3353.64990234375,-0.07
2014-07-31,3387.840087890625,3352.1298828125,3374.06005859375,0.61
2014-08-01,3351.199951171875,3339.639892578125,3344.419921875,-0.88
2014-08-04,3341.1201171875,3313.909912109375,3318.39990234375,-0.78
2014-08-05,3332.679931640625,3319.830078125,3327.669921875,0.28
2014-08-06,3323.010009765625,3313.919921875,3320.22998046875,-0.22
2014-08-07,3319.570068359375,3304.570068359375,3314.219970703125,-0.18
2014-08-08,3303.64990234375,3277.969970703125,3288.889892578125,-0.76
2014-08-11,3316.659912109375,3300.8798828125,3306.449951171875,0.53
2014-08-12,3319.699951171875,3303.030029296875,3303.389892578125,-0.09
2014-08-13,3303.89990234375,3293.510009765625,3301.409912109375,-0.06
2014-08-14,3309.760009765625,3289.050048828125,3294.830078125,-0.2
2014-08-15,3318.590087890625,3297.06005859375,3314.77001953125,0.61
2014-08-18,3312.780029296875,3298.889892578125,3312.780029296875,-0.06
2014-08-19,3326.68994140625,3313.469970703125,3316.429931640625,0.11
2014-08-20,3331.989990234375,3318.7900390625,3323.64990234375,0.22
2014-08-21,3335.3798828125,3319.830078125,3324.090087890625,0.01
2014-08-22,3337.110107421875,3325.5,3325.5,0.04
2014-08-25,3343.6201171875,3326.800048828125,3330.280029296875,0.14
2014-08-26,3335.5400390625,3321.590087890625,3323.02001953125,-0.22
2014-08-27,3344.800048828125,3328.159912109375,3341.4599609375,0.55
2014-08-28,3358.52001953125,3330.219970703125,3330.219970703125,-0.34
2014-08-29,3335.77001953125,3321.320068359375,3327.090087890625,-0.09
2014-09-01,3328.760009765625,3309.429931640625,3314.1298828125,-0.39
2014-09-02,3330.300048828125,3313.85009765625,3328.300048828125,0.43
2014-09-03,3349.169921875,3326.35009765625,3348.77001953125,0.62
2014-09-04,3346.340087890625,3334.60009765625,3346.340087890625,-0.07
2014-09-05,3349.840087890625,3324.1298828125,3341.72998046875,-0.14
2014-09-08,3342.0,3333.6298828125,3335.18994140625,-0.2
2014-09-09,3350.389892578125,3332.889892578125,3342.9599609375,0.23
2014-09-10,3346.39990234375,3328.659912109375,3338.6298828125,-0.13
2014-09-11,3352.469970703125,3341.1201171875,3347.280029296875,0.26
2014-09-12,3356.7099609375,3341.820068359375,3345.550048828125,-0.05
2014-09-15,3341.760009765625,3312.469970703125,3312.469970703125,-0.99
2014-09-16,3314.389892578125,3266.25,3272.6201171875,-1.2
2014-09-17,3299.639892578125,3283.1201171875,3296.47998046875,0.73
2014-09-18,3306.93994140625,3294.739990234375,3297.2900390625,0.02
2014-09-19,3313.179931640625,3301.93994140625,3305.050048828125,0.24
2014-09-22,3312.429931640625,3295.43994140625,3296.570068359375,-0.26
2014-09-23,3306.43994140625,3291.760009765625,3298.090087890625,0.05
2014-09-24,3298.43994140625,3286.320068359375,3292.81005859375,-0.16
2014-09-25,3303.159912109375,3284.199951171875,3290.989990234375,-0.06
2014-09-26,3293.330078125,3271.77001953125,3292.2099609375,0.04
2014-09-29,3293.989990234375,3282.75,3289.719970703125,-0.08
2014-09-30,3276.739990234375,3256.969970703125,3276.739990234375,-0.39
2014-10-01,3270.239990234375,3262.5,3264.090087890625,-0.39
2014-10-02,3255.93994140625,3227.260009765625,3228.7099609375,-1.08
2014-10-03,3256.929931640625,3222.919921875,3253.239990234375,0.76
2014-10-07,3261.31005859375,3237.31005859375,3243.989990234375,-0.28
2014-10-08,3234.7099609375,3223.820068359375,3226.7099609375,-0.53
2014-10-09,3264.06005859375,3239.969970703125,3259.25,1.01
2014-10-10,3234.1298828125,3223.3798828125,3223.8701171875,-1.09
2014-10-13,3217.97998046875,3194.2900390625,3202.14990234375,-0.67
2014-10-14,3211.659912109375,3191.050048828125,3194.39990234375,-0.24
2014-10-15,3210.0,3194.030029296875,3198.719970703125,0.14
2014-10-16,3179.35009765625,3154.2099609375,3154.2099609375,-1.39
2014-10-17,3171.360107421875,3149.909912109375,3167.72998046875,0.43
2014-10-20,3192.260009765625,3180.219970703125,3181.050048828125,0.42
2014-10-21,3202.739990234375,3180.39990234375,3202.739990234375,0.68
2014-10-24,3234.050048828125,3209.989990234375,3222.550048828125,0.62
2014-10-27,3234.760009765625,3215.77001953125,3226.110107421875,0.11
2014-10-28,3221.080078125,3206.2099609375,3211.64990234375,-0.45
2014-10-29,3230.10009765625,3216.9599609375,3224.030029296875,0.39
2014-10-30,3234.31005859375,3219.6201171875,3234.31005859375,0.32
2014-10-31,3274.25,3236.39990234375,3274.25,1.23
2014-11-03,3295.77001953125,3281.300048828125,3290.840087890625,0.51
2014-11-04,3293.610107421875,3278.419921875,3281.570068359375,-0.28
2014-11-05,3289.75,3273.679931640625,3287.5400390625,0.18
2014-11-06,3302.340087890625,3286.139892578125,3290.9599609375,0.1
2014-11-07,3300.7099609375,3283.97998046875,3286.389892578125,-0.14
2014-11-10,3312.679931640625,3301.0,3301.0,0.44
2014-11-11,3309.659912109375,3287.419921875,3292.14990234375,-0.27
2014-11-12,3299.22998046875,3277.550048828125,3283.7099609375,-0.26
2014-11-13,3313.889892578125,3285.080078125,3304.929931640625,0.65
2014-11-14,3317.18994140625,3305.22998046875,3315.669921875,0.32
2014-11-17,3314.22998046875,3285.60009765625,3288.669921875,-0.81
2014-11-18,3313.72998046875,3296.179931640625,3313.72998046875,0.76
2014-11-19,3336.85009765625,3326.080078125,3334.56005859375,0.63
2014-11-20,3341.7099609375,3312.47998046875,3315.60009765625,-0.57
2014-11-21,3347.419921875,3328.449951171875,3345.320068359375,0.9
2014-11-24,3356.27001953125,3339.530029296875,3340.530029296875,-0.14
2014-11-25,3348.919921875,3334.1201171875,3344.989990234375,0.13
2014-11-26,3349.659912109375,3330.800048828125,3349.659912109375,0.14
2014-11-27,3355.6201171875,3340.9599609375,3340.9599609375,-0.26
2014-11-28,3360.320068359375,3341.889892578125,3350.5,0.29
2014-12-01,3356.530029296875,3300.929931640625,3305.639892578125,-1.34
2014-12-02,3337.570068359375,3304.830078125,3322.320068359375,0.5
2014-12-03,3335.81005859375,3303.389892578125,3303.389892578125,-0.57
2014-12-04,3322.159912109375,3302.219970703125,3304.820068359375,0.04
2014-12-05,3324.389892578125,3297.739990234375,3324.389892578125,0.59
2014-12-08,3332.530029296875,3297.840087890625,3297.840087890625,-0.8
2014-12-09,3334.929931640625,3306.75,3319.840087890625,0.67
2014-12-10,3336.469970703125,3315.8798828125,3325.81005859375,0.18
2014-12-11,3326.1298828125,3314.949951171875,3318.699951171875,-0.21
2014-12-12,3336.830078125,3315.419921875,3324.1298828125,0.16
2014-12-15,3314.300048828125,3285.489990234375,3294.139892578125,-0.9
2014-12-16,3279.909912109375,3212.090087890625,3215.090087890625,-2.4
2014-12-17,3232.639892578125,3200.6298828125,3227.22998046875,0.38
2014-12-18,3252.010009765625,3227.52001953125,3243.64990234375,0.51
2014-12-19,3286.679931640625,3258.139892578125,3279.530029296875,1.11
2014-12-22,3330.9599609375,3291.489990234375,3330.9599609375,1.57
2014-12-23,3353.570068359375,3328.739990234375,3332.510009765625,0.05
2014-12-29,3367.7099609375,3356.6201171875,3367.68994140625,1.06
2014-12-30,3373.929931640625,3359.2900390625,3366.110107421875,-0.05
2014-12-31,3373.080078125,3364.639892578125,3365.14990234375,-0.03
2015-01-02,3375.1298828125,3359.949951171875,3370.590087890625,0.16
2015-01-05,3369.050048828125,3319.719970703125,3328.280029296875,-1.26
2015-01-06,3295.510009765625,3272.39990234375,3281.949951171875,-1.39
2015-01-07,3309.800048828125,3267.889892578125,3298.360107421875,0.5
2015-01-08,3347.2099609375,3299.639892578125,3345.110107421875,1.42
2015-01-09,3372.340087890625,3328.9599609375,3338.43994140625,-0.2
2015-01-12,3347.760009765625,3331.719970703125,3344.889892578125,0.19
2015-01-13,3346.60009765625,3325.429931640625,3341.070068359375,-0.11
2015-01-14,3349.18994140625,3326.1201171875,3326.159912109375,-0.45
2015-01-15,3342.1298828125,3327.39990234375,3338.840087890625,0.38
2015-01-16,3341.550048828125,3291.5,3300.679931640625,-1.14
2015-01-19,3324.340087890625,3297.889892578125,3307.699951171875,0.21
2015-01-20,3338.68994140625,3311.590087890625,3334.02001953125,0.8
2015-01-21,3354.4599609375,3331.27001953125,3354.4599609375,0.61
2015-01-22,3377.340087890625,3349.110107421875,3370.2900390625,0.47
2015-01-23,3419.300048828125,3388.330078125,3411.5,1.22
2015-01-26,3409.75,3393.239990234375,3398.52001953125,-0.38
2015-01-27,3428.489990234375,3406.889892578125,3412.199951171875,0.4
2015-01-28,3427.18994140625,3404.169921875,3419.14990234375,0.2
2015-01-29,3428.389892578125,3402.179931640625,3419.050048828125,-0.0
2015-01-30,3432.6201171875,3391.199951171875,3391.199951171875,-0.81
2015-02-02,3423.35009765625,3394.5400390625,3423.35009765625,0.95
2015-02-03,3422.179931640625,3401.030029296875,3408.02001953125,-0.45
2015-02-04,3432.10009765625,3413.030029296875,3417.570068359375,0.28
2015-02-05,3415.139892578125,3394.949951171875,3406.580078125,-0.32
2015-02-06,3441.659912109375,3407.949951171875,3431.360107421875,0.73
2015-02-09,3434.47998046875,3416.260009765625,3418.02001953125,-0.39
2015-02-10,3434.7900390625,3417.449951171875,3434.239990234375,0.47
2015-02-11,3448.9599609375,3431.080078125,3444.570068359375,0.3
2015-02-12,3443.8798828125,3409.3798828125,3419.169921875,-0.74
2015-02-13,3429.469970703125,3413.56005859375,3426.219970703125,0.21
2015-02-16,3427.159912109375,3406.1298828125,3427.159912109375,0.03
2015-02-17,3420.159912109375,3409.030029296875,3415.909912109375,-0.33
2015-02-18,3443.050048828125,3425.889892578125,3435.659912109375,0.58
2015-02-23,3458.139892578125,3421.300048828125,3421.300048828125,-0.42
2015-02-24,3437.610107421875,3415.909912109375,3437.610107421875,0.48
2015-02-25,3455.320068359375,3437.550048828125,3440.830078125,0.09
2015-02-26,3439.2900390625,3417.469970703125,3426.179931640625,-0.43
2015-02-27,3428.75,3402.860107421875,3402.860107421875,-0.68
2015-03-02,3412.080078125,3389.72998046875,3403.889892578125,0.03
2015-03-03,3430.81005859375,3415.699951171875,3422.110107421875,0.54
2015-03-04,3430.18994140625,3415.429931640625,3415.530029296875,-0.19
2015-03-05,3422.030029296875,3395.27001953125,3395.27001953125,-0.59
2015-03-06,3423.760009765625,3406.3798828125,3417.510009765625,0.66
2015-03-09,3408.419921875,3384.070068359375,3404.570068359375,-0.38
2015-03-10,3416.389892578125,3394.52001953125,3398.260009765625,-0.19
2015-03-11,3391.820068359375,3369.419921875,3378.590087890625,-0.58
2015-03-12,3380.409912109375,3357.110107421875,3373.60009765625,-0.15
2015-03-13,3381.4599609375,3362.159912109375,3362.77001953125,-0.32
2015-03-16,3387.360107421875,3358.030029296875,3376.0400390625,0.39
2015-03-17,3397.929931640625,3366.570068359375,3369.949951171875,-0.18
2015-03-18,3373.570068359375,3356.659912109375,3361.75,-0.24
2015-03-19,3386.159912109375,3371.760009765625,3386.159912109375,0.73
2015-03-20,3417.449951171875,3376.6201171875,3412.43994140625,0.78
2015-03-23,3430.320068359375,3409.419921875,3410.1298828125,-0.07
2015-03-24,3421.610107421875,3408.39990234375,3413.260009765625,0.09
2015-03-25,3422.719970703125,3404.6298828125,3419.02001953125,0.17
2015-03-26,3439.14990234375,3406.75,3431.590087890625,0.37
2015-03-27,3453.60009765625,3434.1298828125,3450.10009765625,0.54
2015-03-30,3458.7099609375,3440.300048828125,3454.260009765625,0.12
2015-03-31,3469.02001953125,3442.43994140625,3447.010009765625,-0.21
2015-04-01,3450.5400390625,3435.590087890625,3447.02001953125,0.0
2015-04-02,3454.800048828125,3444.800048828125,3453.75,0.2
2015-04-06,3458.179931640625,3451.2099609375,3452.909912109375,-0.02
2015-04-07,3476.199951171875,3459.93994140625,3465.6201171875,0.37
2015-04-08,3470.300048828125,3453.25,3460.679931640625,-0.14
2015-04-09,3476.27001953125,3450.260009765625,3460.300048828125,-0.01
2015-04-10,3480.840087890625,3463.969970703125,3472.3798828125,0.35
2015-04-13,3493.6201171875,3475.139892578125,3484.389892578125,0.35
2015-04-14,3526.2900390625,3481.22998046875,3521.080078125,1.05
2015-04-15,3544.510009765625,3528.56005859375,3539.949951171875,0.54
2015-04-16,3549.85009765625,3523.7099609375,3531.610107421875,-0.24
2015-04-17,3536.580078125,3514.239990234375,3525.18994140625,-0.18
2015-04-20,3525.840087890625,3497.360107421875,3503.25,-0.62
2015-04-21,3517.139892578125,3502.25,3508.610107421875,0.15
2015-04-22,3508.5,3487.7099609375,3496.239990234375,-0.35
2015-04-23,3516.5,3499.010009765625,3502.75,0.19
2015-04-24,3523.080078125,3497.830078125,3513.0,0.29
2015-04-27,3521.989990234375,3506.64990234375,3515.85009765625,0.08
2015-04-28,3514.7099609375,3490.7900390625,3495.090087890625,-0.59
2015-04-29,3496.530029296875,3482.14990234375,3487.14990234375,-0.23
2015-04-30,3487.389892578125,3467.4599609375,3487.389892578125,0.01
2015-05-04,3490.739990234375,3472.489990234375,3482.699951171875,-0.13
2015-05-05,3478.3701171875,3461.449951171875,3471.18994140625,-0.33
2015-05-06,3467.219970703125,3444.550048828125,3459.7900390625,-0.33
2015-05-07,3445.85009765625,3425.31005859375,3432.780029296875,-0.78
2015-05-08,3459.7099609375,3437.699951171875,3452.010009765625,0.56
2015-05-11,3473.330078125,3461.340087890625,3470.800048828125,0.54
2015-05-12,3473.489990234375,3434.699951171875,3442.330078125,-0.82
2015-05-13,3459.949951171875,3444.14990234375,3453.169921875,0.31
2015-05-14,3464.81005859375,3443.699951171875,3455.780029296875,0.08
2015-05-15,3466.179931640625,3448.89990234375,3463.10009765625,0.21
2015-05-18,3467.22998046875,3450.97998046875,3459.570068359375,-0.1
2015-05-19,3465.14990234375,3445.169921875,3454.0400390625,-0.16
2015-05-20,3450.669921875,3435.7099609375,3439.679931640625,-0.42
2015-05-21,3447.889892578125,3434.280029296875,3439.860107421875,0.01
2015-05-22,3457.419921875,3446.179931640625,3450.179931640625,0.3
2015-05-25,3465.070068359375,3451.639892578125,3460.85009765625,0.31
2015-05-26,3467.10009765625,3456.85009765625,3459.97998046875,-0.03
2015-05-27,3438.18994140625,3412.52001953125,3424.93994140625,-1.01
2015-05-28,3430.22998046875,3408.659912109375,3417.77001953125,-0.21
2015-05-29,3403.659912109375,3381.7900390625,3392.110107421875,-0.75
2015-06-02,3375.050048828125,3340.75,3340.75,-1.51
2015-06-03,3354.4599609375,3337.989990234375,3349.840087890625,0.27
2015-06-04,3361.590087890625,3339.030029296875,3345.0,-0.14
2015-06-05,3349.010009765625,3326.840087890625,3333.669921875,-0.34
2015-06-08,3333.989990234375,3318.280029296875,3320.330078125,-0.4
2015-06-09,3330.320068359375,3295.1298828125,3295.1298828125,-0.76
2015-06-10,3337.1298828125,3294.31005859375,3325.77001953125,0.93
2015-06-11,3358.77001953125,3336.669921875,3347.669921875,0.66
2015-06-12,3358.4599609375,3343.81005859375,3353.85009765625,0.18
2015-06-15,3343.840087890625,3309.489990234375,3323.1298828125,-0.92
2015-06-16,3311.93994140625,3291.06005859375,3298.090087890625,-0.75
2015-06-17,3346.02001953125,3311.800048828125,3325.909912109375,0.84
2015-06-18,3326.050048828125,3299.2900390625,3300.419921875,-0.77
2015-06-19,3320.2099609375,3299.64990234375,3300.9599609375,0.02
2015-06-22,3330.590087890625,3311.1201171875,3315.1298828125,0.43
2015-06-23,3343.830078125,3323.260009765625,3339.780029296875,0.74
2015-06-24,3361.0400390625,3338.739990234375,3351.330078125,0.35
2015-06-25,3358.239990234375,3343.469970703125,3349.8701171875,-0.04
2015-06-26,3353.590087890625,3320.06005859375,3320.89990234375,-0.86
2015-06-29,3290.6298828125,3267.679931640625,3280.179931640625,-1.23
2015-06-30,3326.239990234375,3281.300048828125,3317.330078125,1.13
2015-07-01,3342.0400390625,3311.030029296875,3331.139892578125,0.42
2015-07-02,3357.949951171875,3326.360107421875,3327.840087890625,-0.1
2015-07-03,3348.300048828125,3328.989990234375,3342.72998046875,0.45
2015-07-06,3334.7900390625,3307.260009765625,3332.93994140625,-0.29
2015-07-07,3346.47998046875,3327.699951171875,3340.929931640625,0.24
2015-07-08,3335.3701171875,3274.22998046875,3284.989990234375,-1.67
2015-07-09,3289.280029296875,3249.889892578125,3267.39990234375,-0.54
2015-07-10,3291.409912109375,3272.590087890625,3279.8798828125,0.38
2015-07-13,3316.3701171875,3290.110107421875,3311.219970703125,0.96
2015-07-14,3330.22998046875,3309.280029296875,3316.5,0.16
2015-07-15,3342.330078125,3322.1201171875,3338.860107421875,0.67
2015-07-16,3358.090087890625,3345.760009765625,3353.449951171875,0.44
2015-07-20,3376.22998046875,3361.320068359375,3373.47998046875,0.6
2015-07-21,3383.56005859375,3366.2099609375,3371.409912109375,-0.06
2015-07-22,3377.64990234375,3352.56005859375,3359.169921875,-0.36
2015-07-23,3375.969970703125,3356.3701171875,3356.3701171875,-0.08
2015-07-24,3366.52001953125,3346.860107421875,3352.64990234375,-0.11
2015-07-27,3348.830078125,3311.39990234375,3313.419921875,-1.17
2015-07-28,3306.6298828125,3277.1298828125,3281.090087890625,-0.98
2015-07-29,3299.9599609375,3275.320068359375,3284.0,0.09
2015-07-30,3284.2900390625,3248.35009765625,3249.52001953125,-1.05
2015-07-31,3217.860107421875,3184.570068359375,3202.5,-1.45
2015-08-03,3217.1298828125,3186.340087890625,3192.7900390625,-0.3
2015-08-04,3193.5400390625,3175.070068359375,3191.0400390625,-0.05
2015-08-05,3198.320068359375,3164.6201171875,3191.389892578125,0.01
2015-08-06,3196.659912109375,3180.8701171875,3196.659912109375,0.17
2015-08-11,3214.5,3148.340087890625,3153.06005859375,-1.36
2015-08-12,3100.85009765625,3057.6201171875,3061.489990234375,-2.9
2015-08-13,3103.489990234375,3063.60009765625,3091.780029296875,0.99
2015-08-14,3118.52001953125,3092.580078125,3114.25,0.73
2015-08-17,3116.360107421875,3067.35009765625,3067.35009765625,-1.51
2015-08-18,3084.830078125,3049.64990234375,3049.64990234375,-0.58
2015-08-19,3063.239990234375,3039.139892578125,3041.25,-0.28
2015-08-20,3027.35009765625,3000.929931640625,3009.780029296875,-1.03
2015-08-21,2979.639892578125,2947.8701171875,2971.010009765625,-1.29
2015-08-24,2918.8701171875,2843.389892578125,2843.389892578125,-4.3
2015-08-25,2926.760009765625,2808.31005859375,2886.2900390625,1.51
2015-08-26,2905.2900390625,2847.169921875,2873.0,-0.46
2015-08-27,2952.8701171875,2909.780029296875,2945.429931640625,2.52
2015-08-28,2999.080078125,2947.3701171875,2955.93994140625,0.36
2015-08-31,2987.179931640625,2921.43994140625,2921.43994140625,-1.17
2015-09-01,2930.18994140625,2878.110107421875,2882.77001953125,-1.32
2015-09-02,2906.669921875,2877.489990234375,2878.1298828125,-0.16
2015-09-03,2908.580078125,2878.469970703125,2906.429931640625,0.98
2015-09-04,2893.1201171875,2859.320068359375,2863.81005859375,-1.47
2015-09-07,2865.530029296875,2832.64990234375,2852.409912109375,-0.4
2015-09-08,2892.179931640625,2829.199951171875,2885.320068359375,1.15
2015-09-09,2931.64990234375,2890.840087890625,2928.179931640625,1.49
2015-09-10,2898.14990234375,2868.14990234375,2888.030029296875,-1.37
2015-09-14,2889.10009765625,2871.199951171875,2871.469970703125,-0.57
2015-09-15,2857.139892578125,2837.590087890625,2841.93994140625,-1.03
2015-09-16,2886.85009765625,2855.780029296875,2868.739990234375,0.94
2015-09-17,2903.580078125,2877.22998046875,2895.81005859375,0.94
2015-09-18,2919.77001953125,2879.590087890625,2879.590087890625,-0.56
2015-09-21,2886.389892578125,2854.669921875,2882.27001953125,0.09
2015-09-22,2904.97998046875,2862.719970703125,2868.469970703125,-0.48
2015-09-23,2860.10009765625,2827.18994140625,2845.739990234375,-0.79
2015-09-25,2841.889892578125,2816.760009765625,2832.639892578125,-0.46
2015-09-28,2829.639892578125,2780.739990234375,2791.919921875,-1.44
2015-09-29,2790.60009765625,2740.360107421875,2787.93994140625,-0.14
2015-09-30,2799.800048828125,2772.260009765625,2790.889892578125,0.11
2015-10-01,2820.35009765625,2792.840087890625,2801.85009765625,0.39
2015-10-02,2797.31005859375,2765.43994140625,2793.14990234375,-0.31
2015-10-05,2851.25,2822.280029296875,2851.25,2.08
2015-10-06,2899.06005859375,2876.1201171875,2897.409912109375,1.62
2015-10-07,2968.06005859375,2882.85009765625,2961.81005859375,2.22
2015-10-08,2983.6201171875,2938.8798828125,2947.030029296875,-0.5
2015-10-09,3011.6298828125,2963.0,2998.5,1.75
2015-10-12,3035.669921875,2979.6298828125,3032.110107421875,1.12
2015-10-13,3031.139892578125,2984.780029296875,2984.8798828125,-1.56
2015-10-14,3004.080078125,2960.860107421875,2983.919921875,-0.03
2015-10-15,3017.39990234375,2994.75,3015.139892578125,1.05
2015-10-16,3047.10009765625,3021.47998046875,3030.610107421875,0.51
2015-10-19,3032.25,3013.64990234375,3024.5,-0.2
2015-10-20,3032.919921875,3012.60009765625,3019.030029296875,-0.18
2015-10-21,3038.830078125,3016.760009765625,3025.699951171875,0.22
2015-10-22,3046.39990234375,3025.8701171875,3038.110107421875,0.41
2015-10-23,3074.9599609375,3061.64990234375,3068.4599609375,1.0
2015-10-26,3104.719970703125,3081.909912109375,3083.070068359375,0.48
2015-10-27,3082.280029296875,3049.550048828125,3052.530029296875,-0.99
2015-10-28,3055.81005859375,3035.760009765625,3040.510009765625,-0.39
2015-10-29,3059.570068359375,2997.64990234375,3001.510009765625,-1.28
2015-10-30,3007.530029296875,2975.739990234375,2998.35009765625,-0.11
2015-11-02,2981.1201171875,2948.419921875,2974.409912109375,-0.8
2015-11-03,3019.639892578125,2999.56005859375,2999.56005859375,0.85
2015-11-04,3041.780029296875,3008.89990234375,3040.47998046875,1.36
2015-11-05,3043.85009765625,3017.8701171875,3023.64990234375,-0.55
2015-11-06,3025.760009765625,3006.510009765625,3010.469970703125,-0.44
2015-11-09,3022.260009765625,2989.22998046875,2997.719970703125,-0.42
2015-11-11,3011.97998046875,2980.820068359375,2981.590087890625,-0.54
2015-11-12,2983.139892578125,2955.35009765625,2959.010009765625,-0.76
2015-11-13,2948.7099609375,2919.10009765625,2925.679931640625,-1.13
2015-11-16,2923.93994140625,2885.60009765625,2915.72998046875,-0.34
2015-11-17,2940.860107421875,2910.169921875,2916.780029296875,0.04
2015-11-18,2909.449951171875,2884.030029296875,2886.080078125,-1.05
2015-11-19,2932.780029296875,2906.820068359375,2919.830078125,1.17
2015-11-20,2919.02001953125,2892.31005859375,2917.909912109375,-0.07
2015-11-23,2925.159912109375,2903.489990234375,2903.489990234375,-0.49
2015-11-24,2939.409912109375,2898.820068359375,2923.489990234375,0.69
2015-11-25,2928.419921875,2886.889892578125,2891.580078125,-1.09
2015-11-26,2903.85009765625,2880.72998046875,2884.68994140625,-0.24
2015-11-27,2875.989990234375,2843.949951171875,2859.1201171875,-0.89
2015-11-30,2877.530029296875,2855.93994140625,2855.93994140625,-0.11
2015-12-01,2881.8701171875,2858.10009765625,2870.260009765625,0.5
2015-12-02,2902.800048828125,2880.860107421875,2883.639892578125,0.47
2015-12-03,2890.030029296875,2857.489990234375,2883.889892578125,0.01
2015-12-04,2879.050048828125,2856.510009765625,2879.050048828125,-0.17
2015-12-07,2911.43994140625,2895.77001953125,2900.919921875,0.76
2015-12-08,2886.3701171875,2865.639892578125,2876.030029296875,-0.86
