Date,High,Low,Adj Close,Change
2014-08-04,3094.909912109375,3061.85009765625,3070.4599609375,-1.45
2014-08-05,3095.1298828125,3061.280029296875,3072.199951171875,0.06
2014-08-06,3062.2099609375,3018.260009765625,3050.3701171875,-0.71
2014-08-07,3060.3701171875,3008.330078125,3012.8798828125,-1.23
2014-08-08,3025.659912109375,2977.52001953125,3006.830078125,-0.2
2014-08-11,3053.52001953125,3019.43994140625,3047.56005859375,1.35
2014-08-12,3051.239990234375,3017.639892578125,3023.77001953125,-0.78
2014-08-13,3062.239990234375,3032.35009765625,3056.169921875,1.07
2014-08-14,3072.27001953125,3032.050048828125,3058.159912109375,0.07
2014-08-15,3093.739990234375,3028.610107421875,3033.52001953125,-0.81
2014-08-18,3081.7099609375,3056.64990234375,3073.449951171875,1.32
2014-08-19,3095.169921875,3079.1201171875,3091.110107421875,0.57
2014-08-20,3092.14990234375,3065.159912109375,3083.5,-0.25
2014-08-21,3124.56005859375,3075.570068359375,3124.56005859375,1.33
2014-08-22,3127.800048828125,3084.02001953125,3098.5,-0.83
2014-08-25,3165.469970703125,3123.56005859375,3165.469970703125,2.16
2014-08-26,3198.389892578125,3151.780029296875,3197.5400390625,1.01
2014-08-27,3202.85009765625,3182.47998046875,3194.449951171875,-0.1
2014-08-28,3191.4599609375,3154.719970703125,3164.43994140625,-0.94
2014-08-29,3186.159912109375,3139.10009765625,3172.6298828125,0.26
2014-09-01,3182.0,3158.27001953125,3175.050048828125,0.08
2014-09-02,3198.77001953125,3174.8798828125,3180.2900390625,0.17
2014-09-03,3233.989990234375,3190.739990234375,3218.840087890625,1.21
2014-09-04,3286.590087890625,3201.43994140625,3277.25,1.81
2014-09-05,3284.830078125,3258.590087890625,3275.25,-0.06
2014-09-08,3278.56005859375,3255.320068359375,3267.5400390625,-0.24
2014-09-09,3268.239990234375,3242.070068359375,3245.429931640625,-0.68
2014-09-10,3248.02001953125,3225.679931640625,3244.159912109375,-0.04
2014-09-11,3255.1201171875,3216.27001953125,3237.760009765625,-0.2
2014-09-12,3245.070068359375,3221.18994140625,3235.070068359375,-0.08
2014-09-15,3239.760009765625,3219.800048828125,3231.699951171875,-0.1
2014-09-16,3229.169921875,3206.7099609375,3221.72998046875,-0.31
2014-09-17,3246.010009765625,3229.449951171875,3237.43994140625,0.49
2014-09-18,3273.43994140625,3236.9599609375,3271.3701171875,1.05
2014-09-19,3301.14990234375,3266.6201171875,3273.25,0.06
2014-09-22,3274.360107421875,3252.72998046875,3257.47998046875,-0.48
2014-09-23,3253.0,3201.840087890625,3205.929931640625,-1.58
2014-09-24,3245.0400390625,3192.010009765625,3244.010009765625,1.19
2014-09-25,3259.22998046875,3192.75,3202.31005859375,-1.29
2014-09-26,3231.27001953125,3188.389892578125,3219.580078125,0.54
2014-09-29,3223.070068359375,3167.4599609375,3186.949951171875,-1.01
2014-09-30,3236.590087890625,3191.800048828125,3225.929931640625,1.22
2014-10-01,3236.580078125,3188.860107421875,3195.080078125,-0.96
2014-10-02,3197.449951171875,3106.419921875,3106.419921875,-2.77
2014-10-03,3140.1298828125,3116.72998046875,3133.3701171875,0.87
2014-10-06,3169.860107421875,3133.7099609375,3138.669921875,0.17
2014-10-07,3128.889892578125,3082.10009765625,3082.10009765625,-1.8
2014-10-08,3087.110107421875,3043.830078125,3053.31005859375,-0.93
2014-10-09,3090.449951171875,3028.320068359375,3042.449951171875,-0.36
2014-10-10,3034.8701171875,2987.0,2991.5,-1.67
2014-10-13,3017.25,2963.919921875,2998.320068359375,0.23
2014-10-14,3008.929931640625,2947.489990234375,3000.989990234375,0.09
2014-10-15,3005.3798828125,2888.93994140625,2892.550048828125,-3.61
2014-10-16,2926.820068359375,2789.6298828125,2874.64990234375,-0.62
2014-10-17,2966.14990234375,2872.530029296875,2962.239990234375,3.05
2014-10-20,2957.239990234375,2907.4599609375,2927.300048828125,-1.18
2014-10-21,2991.4599609375,2906.0400390625,2991.4599609375,2.19
2014-10-22,3008.81005859375,2971.889892578125,3008.530029296875,0.57
2014-10-23,3051.489990234375,2972.110107421875,3044.300048828125,1.19
2014-10-24,3043.93994140625,3016.47998046875,3030.3701171875,-0.46
2014-10-27,3062.0400390625,2976.2900390625,2998.840087890625,-1.04
2014-10-28,3043.14990234375,3012.570068359375,3036.14990234375,1.24
2014-10-29,3052.429931640625,3017.5400390625,3022.419921875,-0.45
2014-10-30,3049.9599609375,2965.570068359375,3035.89990234375,0.45
2014-10-31,3120.18994140625,3064.6298828125,3113.320068359375,2.55
2014-11-03,3117.0400390625,3075.60009765625,3082.320068359375,-1.0
2014-11-04,3098.239990234375,3028.330078125,3034.239990234375,-1.56
2014-11-05,3094.7900390625,3046.639892578125,3091.5400390625,1.89
2014-11-06,3142.60009765625,3067.60009765625,3102.070068359375,0.34
2014-11-07,3111.409912109375,3043.429931640625,3064.919921875,-1.2
2014-11-10,3094.68994140625,3050.3798828125,3094.60009765625,0.97
2014-11-11,3118.489990234375,3090.97998046875,3104.590087890625,0.32
2014-11-12,3099.64990234375,3042.760009765625,3047.300048828125,-1.85
2014-11-13,3078.14990234375,3026.409912109375,3056.800048828125,0.31
2014-11-14,3068.429931640625,3031.25,3059.989990234375,0.1
2014-11-17,3093.8798828125,3031.260009765625,3084.7900390625,0.81
2014-11-18,3124.47998046875,3085.18994140625,3120.419921875,1.16
2014-11-19,3140.3798828125,3110.919921875,3123.1201171875,0.09
2014-11-20,3120.89990234375,3075.550048828125,3102.2099609375,-0.67
2014-11-21,3195.39990234375,3107.050048828125,3194.219970703125,2.97
2014-11-24,3236.239990234375,3193.3798828125,3211.699951171875,0.55
2014-11-25,3248.179931640625,3207.199951171875,3226.14990234375,0.45
2014-11-26,3243.889892578125,3217.330078125,3226.080078125,-0.0
2014-11-27,3248.909912109375,3222.85009765625,3244.919921875,0.58
2014-11-28,3250.929931640625,3223.110107421875,3250.929931640625,0.19
2014-12-01,3240.090087890625,3213.4599609375,3232.909912109375,-0.55
2014-12-02,3261.68994140625,3223.43994140625,3238.35009765625,0.17
2014-12-03,3257.7099609375,3235.669921875,3247.719970703125,0.29
2014-12-04,3273.0,3186.06005859375,3191.25,-1.74
2014-12-05,3278.6298828125,3210.219970703125,3277.3798828125,2.7
2014-12-08,3272.7900390625,3247.989990234375,3247.989990234375,-0.9
2014-12-09,3229.2099609375,3162.47998046875,3162.77001953125,-2.62
2014-12-10,3199.169921875,3140.199951171875,3150.949951171875,-0.37
2014-12-11,3176.8701171875,3131.360107421875,3159.110107421875,0.26
2014-12-12,3146.070068359375,3065.409912109375,3067.320068359375,-2.91
2014-12-15,3093.97998046875,2980.89990234375,2982.89990234375,-2.75
2014-12-16,3050.7900390625,2921.72998046875,3049.989990234375,2.25
2014-12-17,3065.800048828125,3004.199951171875,3051.989990234375,0.07
2014-12-18,3153.77001953125,3080.4599609375,3153.77001953125,3.33
2014-12-19,3182.360107421875,3111.3701171875,3141.280029296875,-0.4
2014-12-22,3176.330078125,3141.169921875,3154.909912109375,0.43
2014-12-23,3192.469970703125,3151.969970703125,3192.469970703125,1.19
2014-12-30,3171.199951171875,3135.949951171875,3135.949951171875,-1.77
2015-01-05,3150.090087890625,3020.7900390625,3023.139892578125,-3.6
2015-01-07,3055.8701171875,3002.780029296875,3026.7900390625,0.12
2015-01-08,3139.919921875,3051.260009765625,3135.080078125,3.58
2015-01-09,3128.419921875,3021.22998046875,3042.89990234375,-2.94
2015-01-12,3096.909912109375,3033.340087890625,3084.179931640625,1.36
2015-01-13,3146.5400390625,3065.3701171875,3133.860107421875,1.61
2015-01-14,3148.260009765625,3077.239990234375,3089.669921875,-1.41
2015-01-15,3169.18994140625,3020.5400390625,3157.360107421875,2.19
2015-01-16,3208.300048828125,3133.89990234375,3202.239990234375,1.42
2015-01-19,3238.06005859375,3198.360107421875,3220.89990234375,0.58
2015-01-20,3257.64990234375,3226.739990234375,3244.919921875,0.75
2015-01-21,3269.72998046875,3210.949951171875,3269.72998046875,0.76
2015-01-22,3332.510009765625,3261.85009765625,3322.64990234375,1.62
2015-01-23,3412.760009765625,3345.449951171875,3382.550048828125,1.8
2015-01-26,3417.4599609375,3362.6298828125,3414.280029296875,0.94
2015-01-27,3413.330078125,3353.1298828125,3372.580078125,-1.22
2015-01-28,3393.929931640625,3333.360107421875,3358.9599609375,-0.4
2015-01-29,3373.179931640625,3326.3798828125,3371.830078125,0.38
2015-01-30,3392.699951171875,3332.389892578125,3351.43994140625,-0.6
2015-02-02,3370.81005859375,3327.080078125,3370.110107421875,0.56
2015-02-03,3426.669921875,3386.550048828125,3414.179931640625,1.31
2015-02-04,3422.0400390625,3389.199951171875,3415.530029296875,0.04
2015-02-05,3410.52001953125,3376.75,3408.9599609375,-0.19
2015-02-06,3408.8798828125,3383.75,3398.159912109375,-0.32
2015-02-09,3371.510009765625,3321.590087890625,3347.75,-1.48
2015-02-10,3401.1298828125,3335.820068359375,3383.1298828125,1.06
2015-02-11,3389.919921875,3361.469970703125,3374.139892578125,-0.27
2015-02-12,3433.510009765625,3365.25,3417.610107421875,1.29
2015-02-13,3462.27001953125,3428.89990234375,3447.590087890625,0.88
2015-02-16,3446.52001953125,3431.2900390625,3433.300048828125,-0.41
2015-02-17,3443.830078125,3381.2900390625,3438.43994140625,0.15
2015-02-18,3473.580078125,3450.1201171875,3465.800048828125,0.8
2015-02-19,3493.669921875,3439.179931640625,3488.080078125,0.64
2015-02-20,3495.300048828125,3454.81005859375,3490.530029296875,0.07
2015-02-23,3529.010009765625,3498.27001953125,3519.580078125,0.83
2015-02-24,3555.31005859375,3510.449951171875,3547.10009765625,0.78
2015-02-25,3549.030029296875,3529.1201171875,3541.780029296875,-0.15
2015-02-26,3576.340087890625,3537.18994140625,3574.93994140625,0.94
2015-02-27,3599.0,3563.14990234375,3599.0,0.67
2015-03-02,3607.969970703125,3577.510009765625,3591.090087890625,-0.22
2015-03-03,3604.75,3546.2900390625,3549.110107421875,-1.17
2015-03-04,3583.43994140625,3533.39990234375,3583.43994140625,0.97
2015-03-05,3626.06005859375,3589.199951171875,3618.2099609375,0.97
2015-03-06,3635.929931640625,3611.10009765625,3617.6201171875,-0.02
2015-03-09,3614.580078125,3585.1201171875,3610.280029296875,-0.2
2015-03-10,3610.830078125,3552.429931640625,3567.25,-1.19
2015-03-11,3653.93994140625,3574.97998046875,3649.5400390625,2.31
2015-03-12,3653.3798828125,3635.77001953125,3641.320068359375,-0.23
2015-03-13,3656.2099609375,3628.139892578125,3656.2099609375,0.41
2015-03-16,3715.360107421875,3664.530029296875,3706.75,1.38
2015-03-17,3714.02001953125,3654.530029296875,3672.159912109375,-0.93
2015-03-18,3680.570068359375,3643.1298828125,3668.52001953125,-0.1
2015-03-19,3690.6298828125,3646.2900390625,3670.72998046875,0.06
2015-03-20,3738.199951171875,3672.60009765625,3726.070068359375,1.51
2015-03-23,3718.449951171875,3688.72998046875,3699.0400390625,-0.73
2015-03-24,3742.419921875,3677.31005859375,3731.35009765625,0.87
2015-03-25,3730.800048828125,3680.14990234375,3684.0400390625,-1.27
2015-03-26,3669.7900390625,3616.75,3669.7900390625,-0.39
2015-03-27,3694.4599609375,3657.780029296875,3679.030029296875,0.25
2015-03-30,3730.89990234375,3689.389892578125,3727.800048828125,1.33
2015-03-31,3738.409912109375,3688.550048828125,3697.3798828125,-0.82
2015-04-01,3748.6298828125,3675.2900390625,3714.889892578125,0.47
2015-04-02,3723.340087890625,3705.64990234375,3715.27001953125,0.01
2015-04-07,3778.739990234375,3729.27001953125,3768.719970703125,1.44
2015-04-08,3774.090087890625,3736.320068359375,3742.6298828125,-0.69
2015-04-09,3781.7900390625,3751.18994140625,3781.7900390625,1.05
2015-04-10,3816.760009765625,3789.639892578125,3816.760009765625,0.92
2015-04-13,3836.280029296875,3807.72998046875,3828.780029296875,0.31
2015-04-14,3822.919921875,3766.81005859375,3784.530029296875,-1.16
2015-04-15,3816.320068359375,3786.360107421875,3803.550048828125,0.5
2015-04-16,3801.3798828125,3749.159912109375,3751.719970703125,-1.36
2015-04-17,3758.52001953125,3668.8798828125,3674.050048828125,-2.07
2015-04-20,3718.199951171875,3682.320068359375,3718.0400390625,1.2
2015-04-21,3757.1201171875,3707.469970703125,3719.3798828125,0.04
2015-04-22,3750.10009765625,3685.18994140625,3724.489990234375,0.14
2015-04-23,3736.969970703125,3669.219970703125,3697.8798828125,-0.71
2015-04-24,3739.110107421875,3687.52001953125,3713.9599609375,0.43
2015-04-27,3782.2900390625,3675.239990234375,3771.449951171875,1.55
2015-04-28,3768.580078125,3694.409912109375,3715.419921875,-1.49
2015-04-29,3734.6201171875,3612.2900390625,3617.110107421875,-2.65
2015-04-30,3641.77001953125,3577.68994140625,3615.590087890625,-0.04
2015-05-04,3654.820068359375,3584.1298828125,3632.93994140625,0.48
2015-05-05,3666.469970703125,3544.159912109375,3546.56005859375,-2.38
2015-05-06,3585.360107421875,3527.5,3558.030029296875,0.32
2015-05-07,3567.080078125,3484.070068359375,3556.2099609375,-0.05
2015-05-08,3649.7900390625,3564.070068359375,3649.47998046875,2.62
2015-05-11,3635.81005859375,3606.590087890625,3624.409912109375,-0.69
2015-05-12,3608.93994140625,3543.27001953125,3573.10009765625,-1.42
2015-05-13,3614.5400390625,3539.669921875,3553.419921875,-0.55
2015-05-15,3627.27001953125,3554.85009765625,3573.070068359375,0.55
2015-05-18,3595.330078125,3531.22998046875,3589.219970703125,0.45
2015-05-19,3675.070068359375,3610.239990234375,3670.52001953125,2.27
2015-05-20,3688.389892578125,3651.89990234375,3683.47998046875,0.35
2015-05-21,3689.02001953125,3660.02001953125,3688.719970703125,0.14
2015-05-22,3691.419921875,3669.1298828125,3679.139892578125,-0.26
2015-05-26,3675.169921875,3604.89990234375,3619.300048828125,-1.63
2015-05-27,3690.570068359375,3618.860107421875,3682.8701171875,1.76
2015-05-28,3672.179931640625,3622.919921875,3650.7099609375,-0.87
2015-05-29,3656.989990234375,3569.760009765625,3570.780029296875,-2.19
2015-06-01,3602.2099609375,3552.72998046875,3575.0400390625,0.12
2015-06-02,3590.510009765625,3532.010009765625,3561.889892578125,-0.37
2015-06-03,3622.52001953125,3555.530029296875,3583.820068359375,0.62
2015-06-04,3595.68994140625,3509.719970703125,3556.3798828125,-0.77
2015-06-05,3539.820068359375,3494.679931640625,3510.010009765625,-1.3
2015-06-08,3515.860107421875,3468.31005859375,3468.31005859375,-1.19
2015-06-09,3475.580078125,3410.22998046875,3456.7900390625,-0.33
2015-06-10,3540.35009765625,3430.969970703125,3526.47998046875,2.02
2015-06-11,3589.330078125,3514.679931640625,3551.909912109375,0.72
2015-06-12,3557.889892578125,3465.760009765625,3502.77001953125,-1.38
2015-06-15,3479.780029296875,3426.760009765625,3438.070068359375,-1.85
2015-06-16,3465.080078125,3386.5400390625,3454.090087890625,0.47
2015-06-17,3469.590087890625,3416.830078125,3428.760009765625,-0.73
2015-06-18,3451.719970703125,3374.179931640625,3450.449951171875,0.63
2015-06-19,3498.3798828125,3446.5,3455.800048828125,0.16
2015-06-22,3601.8798828125,3497.090087890625,3596.070068359375,4.06
2015-06-23,3651.31005859375,3613.510009765625,3625.969970703125,0.83
2015-06-24,3638.18994140625,3580.56005859375,3610.949951171875,-0.41
2015-06-25,3651.010009765625,3577.739990234375,3610.909912109375,-0.0
2015-06-26,3642.85009765625,3569.580078125,3621.3701171875,0.29
2015-06-29,3544.2900390625,3449.139892578125,3468.89990234375,-4.21
2015-06-30,3495.010009765625,3416.510009765625,3424.300048828125,-1.29
2015-07-01,3532.8798828125,3437.97998046875,3496.280029296875,2.1
2015-07-02,3510.02001953125,3461.139892578125,3463.25,-0.94
2015-07-03,3469.550048828125,3422.889892578125,3441.760009765625,-0.62
2015-07-06,3410.889892578125,3358.60009765625,3365.199951171875,-2.22
2015-07-07,3378.679931640625,3291.389892578125,3294.18994140625,-2.11
2015-07-08,3345.949951171875,3292.60009765625,3327.5,1.01
2015-07-09,3433.830078125,3337.169921875,3420.030029296875,2.78
2015-07-10,3536.89990234375,3474.159912109375,3528.81005859375,3.18
2015-07-13,3600.25,3561.800048828125,3590.429931640625,1.75
2015-07-14,3607.18994140625,3571.719970703125,3607.18994140625,0.47
2015-07-15,3629.4599609375,3597.10009765625,3623.8701171875,0.46
2015-07-16,3696.429931640625,3638.780029296875,3676.409912109375,1.45
2015-07-17,3688.219970703125,3662.219970703125,3670.340087890625,-0.17
2015-07-20,3714.260009765625,3673.0,3686.580078125,0.44
2015-07-21,3696.5400390625,3640.300048828125,3647.9599609375,-1.05
2015-07-22,3648.889892578125,3623.760009765625,3635.580078125,-0.34
2015-07-23,3663.85009765625,3620.889892578125,3634.639892578125,-0.03
2015-07-24,3652.919921875,3597.570068359375,3600.0,-0.95
2015-07-27,3587.949951171875,3513.10009765625,3513.10009765625,-2.41
2015-07-28,3568.02001953125,3523.449951171875,3554.110107421875,1.17
2015-07-29,3583.10009765625,3545.800048828125,3575.530029296875,0.6
2015-07-30,3599.6298828125,3553.97998046875,3583.7900390625,0.23
2015-07-31,3600.68994140625,3557.68994140625,3600.68994140625,0.47
2015-08-03,3641.219970703125,3587.97998046875,3635.39990234375,0.96
2015-08-04,3630.64990234375,3602.35009765625,3619.31005859375,-0.44
2015-08-05,3680.7099609375,3627.280029296875,3676.75,1.59
2015-08-06,3686.570068359375,3662.52001953125,3668.469970703125,-0.23
2015-08-07,3666.219970703125,3636.56005859375,3637.800048828125,-0.84
2015-08-10,3678.199951171875,3622.330078125,3674.93994140625,1.02
2015-08-11,3666.929931640625,3602.260009765625,3605.280029296875,-1.9
2015-08-12,3579.860107421875,3473.199951171875,3484.409912109375,-3.35
2015-08-13,3554.43994140625,3508.64990234375,3516.14990234375,0.91
2015-08-14,3539.090087890625,3476.35009765625,3491.030029296875,-0.71
2015-08-17,3537.10009765625,3456.610107421875,3497.89990234375,0.2
2015-08-18,3510.64990234375,3480.139892578125,3495.3798828125,-0.07
2015-08-19,3479.39990234375,3429.840087890625,3429.840087890625,-1.88
2015-08-20,3426.179931640625,3347.1298828125,3353.47998046875,-2.23
2015-08-21,3352.760009765625,3247.260009765625,3247.260009765625,-3.17
2015-08-24,3186.39990234375,2973.159912109375,3073.389892578125,-5.35
2015-08-25,3237.52001953125,3105.47998046875,3218.010009765625,4.71
2015-08-26,3224.52001953125,3124.77001953125,3170.72998046875,-1.47
2015-08-27,3301.139892578125,3220.110107421875,3280.780029296875,3.47
2015-08-28,3290.179931640625,3252.52001953125,3286.590087890625,0.18
2015-08-31,3277.780029296875,3237.72998046875,3269.6298828125,-0.52
2015-09-01,3238.949951171875,3161.159912109375,3188.72998046875,-2.47
2015-09-02,3230.610107421875,3168.820068359375,3198.860107421875,0.32
2015-09-03,3296.320068359375,3222.85009765625,3270.090087890625,2.23
2015-09-04,3247.35009765625,3159.889892578125,3180.25,-2.75
2015-09-07,3225.4599609375,3185.929931640625,3197.969970703125,0.56
2015-09-08,3275.610107421875,3214.389892578125,3233.840087890625,1.12
2015-09-09,3326.860107421875,3269.97998046875,3269.97998046875,1.12
2015-09-10,3266.719970703125,3210.239990234375,3221.139892578125,-1.49
2015-09-11,3233.47998046875,3182.360107421875,3187.93994140625,-1.03
2015-09-14,3221.43994140625,3171.56005859375,3175.6201171875,-0.39
2015-09-15,3224.219970703125,3158.510009765625,3207.60009765625,1.01
2015-09-16,3259.489990234375,3232.070068359375,3251.7900390625,1.38
2015-09-17,3266.929931640625,3241.280029296875,3255.7900390625,0.12
2015-09-18,3237.5,3139.989990234375,3157.300048828125,-3.03
2015-09-21,3199.0400390625,3147.89990234375,3184.719970703125,0.87
2015-09-22,3185.64990234375,3069.360107421875,3076.050048828125,-3.41
2015-09-23,3123.590087890625,3058.610107421875,3079.989990234375,0.13
2015-09-24,3101.06005859375,2996.639892578125,3019.340087890625,-1.97
2015-09-25,3130.169921875,3056.570068359375,3113.159912109375,3.11
2015-09-28,3111.419921875,3030.14990234375,3039.43994140625,-2.37
2015-09-29,3056.699951171875,2987.469970703125,3029.860107421875,-0.32
2015-09-30,3117.449951171875,3043.409912109375,3100.669921875,2.34
2015-10-01,3142.72998046875,3057.820068359375,3069.050048828125,-1.02
2015-10-02,3127.280029296875,3036.169921875,3088.179931640625,0.62
2015-10-05,3202.1298828125,3111.35009765625,3190.389892578125,3.31
2015-10-06,3234.429931640625,3166.510009765625,3220.090087890625,0.93
2015-10-07,3270.639892578125,3217.449951171875,3226.39990234375,0.2
2015-10-08,3233.97998046875,3204.530029296875,3224.9599609375,-0.04
2015-10-09,3269.580078125,3240.949951171875,3250.31005859375,0.79
2015-10-12,3264.489990234375,3230.030029296875,3247.330078125,-0.09
2015-10-13,3239.330078125,3192.0,3221.280029296875,-0.8
2015-10-14,3226.550048828125,3178.429931640625,3191.570068359375,-0.92
2015-10-15,3245.030029296875,3203.679931640625,3238.81005859375,1.48
2015-10-16,3272.6201171875,3242.679931640625,3264.929931640625,0.81
2015-10-19,3294.429931640625,3258.550048828125,3272.0400390625,0.22
2015-10-20,3281.3701171875,3239.489990234375,3255.719970703125,-0.5
2015-10-21,3282.9599609375,3237.56005859375,3272.22998046875,0.51
2015-10-22,3362.610107421875,3258.389892578125,3353.110107421875,2.47
2015-10-23,3450.610107421875,3374.25,3425.81005859375,2.17
2015-10-26,3433.719970703125,3402.389892578125,3414.60009765625,-0.33
2015-10-27,3417.02001953125,3381.010009765625,3381.010009765625,-0.98
2015-10-28,3429.550048828125,3383.77001953125,3421.090087890625,1.19
2015-10-29,3435.1201171875,3387.68994140625,3413.389892578125,-0.23
2015-10-30,3426.8701171875,3392.340087890625,3418.22998046875,0.14
2015-11-02,3446.72998046875,3382.820068359375,3434.5,0.48
2015-11-03,3444.169921875,3415.110107421875,3442.679931640625,0.24
2015-11-04,3472.679931640625,3435.510009765625,3439.159912109375,-0.1
2015-11-05,3475.510009765625,3421.27001953125,3447.489990234375,0.24
2015-11-06,3485.550048828125,3424.0,3468.2099609375,0.6
2015-11-09,3474.330078125,3417.02001953125,3418.360107421875,-1.44
2015-11-10,3438.27001953125,3393.68994140625,3425.39990234375,0.21
2015-11-11,3469.489990234375,3426.300048828125,3448.419921875,0.67
2015-11-12,3459.719970703125,3381.050048828125,3387.699951171875,-1.76
2015-11-13,3393.260009765625,3326.820068359375,3360.64990234375,-0.8
2015-11-16,3378.35009765625,3326.199951171875,3362.22998046875,0.05
2015-11-17,3451.93994140625,3371.1201171875,3451.93994140625,2.67
2015-11-18,3449.080078125,3414.89990234375,3431.919921875,-0.58
2015-11-19,3475.7900390625,3437.9599609375,3448.929931640625,0.5
2015-11-20,3469.18994140625,3426.780029296875,3452.449951171875,0.1
2015-11-23,3457.68994140625,3422.929931640625,3445.260009765625,-0.21
2015-11-24,3440.570068359375,3375.840087890625,3409.60009765625,-1.04
2015-11-25,3472.699951171875,3402.830078125,3462.06005859375,1.54
2015-11-26,3507.4599609375,3455.010009765625,3498.6201171875,1.06
2015-11-27,3512.4599609375,3473.39990234375,3488.989990234375,-0.28
2015-11-30,3524.0400390625,3471.47998046875,3506.449951171875,0.5
2015-12-01,3520.030029296875,3468.780029296875,3479.639892578125,-0.76
2015-12-02,3499.06005859375,3463.330078125,3468.659912109375,-0.32
2015-12-03,3514.389892578125,3343.340087890625,3343.340087890625,-3.61
2015-12-04,3348.77001953125,3295.97998046875,3330.75,-0.38
2015-12-07,3394.929931640625,3334.570068359375,3360.2099609375,0.88
2015-12-08,3359.02001953125,3282.81005859375,3297.4599609375,-1.87
2015-12-09,3316.43994140625,3262.679931640625,3277.2099609375,-0.61
2015-12-10,3288.080078125,3246.9599609375,3269.969970703125,-0.22
2015-12-11,3267.510009765625,3189.929931640625,3203.2099609375,-2.04
2015-12-14,3243.97998046875,3137.280029296875,3139.239990234375,-2.0
2015-12-15,3248.239990234375,3149.5,3241.510009765625,3.26
2015-12-16,3278.239990234375,3227.280029296875,3246.780029296875,0.16
2015-12-17,3345.199951171875,3268.81005859375,3306.469970703125,1.84
2015-12-18,3301.39990234375,3243.280029296875,3260.719970703125,-1.38
2015-12-21,3292.409912109375,3213.010009765625,3213.010009765625,-1.46
2015-12-22,3243.77001953125,3187.3798828125,3214.320068359375,0.04
2015-12-23,3292.949951171875,3239.06005859375,3286.679931640625,2.25
2015-12-28,3291.9599609375,3251.85009765625,3256.489990234375,-0.92
2015-12-29,3314.280029296875,3269.68994140625,3314.280029296875,1.77
2015-12-30,3313.31005859375,3285.75,3287.97998046875,-0.79
2016-01-04,3266.010009765625,3147.8798828125,3164.760009765625,-3.75
2016-01-05,3195.7900390625,3136.320068359375,3178.010009765625,0.42
2016-01-06,3172.550048828125,3110.7900390625,3139.320068359375,-1.22
2016-01-07,3130.4599609375,3027.570068359375,3084.679931640625,-1.74
2016-01-08,3114.449951171875,3033.469970703125,3033.469970703125,-1.66
2016-01-11,3074.780029296875,3027.489990234375,3027.489990234375,-0.2
2016-01-12,3099.5400390625,3019.679931640625,3064.659912109375,1.23
2016-01-13,3124.97998046875,3060.159912109375,3073.02001953125,0.27
2016-01-14,3064.989990234375,2972.179931640625,3024.0,-1.6
2016-01-15,3028.639892578125,2931.239990234375,2952.47998046875,-2.37
2016-01-18,2983.2900390625,2915.659912109375,2935.389892578125,-0.58
2016-01-19,3008.510009765625,2956.590087890625,2980.489990234375,1.54
2016-01-20,2947.840087890625,2855.43994140625,2882.590087890625,-3.28
2016-01-21,2967.169921875,2874.31005859375,2943.919921875,2.13
2016-01-22,3046.2900390625,2949.93994140625,3023.2099609375,2.69
2016-01-25,3037.1201171875,2987.949951171875,3001.780029296875,-0.71
2016-01-26,3041.669921875,2945.31005859375,3032.840087890625,1.03
2016-01-27,3043.469970703125,2997.7099609375,3043.469970703125,0.35
2016-01-28,3055.3798828125,2955.860107421875,2979.419921875,-2.1
2016-01-29,3045.090087890625,2989.47998046875,3045.090087890625,2.2
2016-02-01,3051.840087890625,2989.8798828125,3021.010009765625,-0.79
2016-02-02,3014.97998046875,2933.169921875,2951.85009765625,-2.29
2016-02-03,2948.179931640625,2862.39990234375,2896.6298828125,-1.87
2016-02-04,2936.1201171875,2866.18994140625,2905.300048828125,0.3
2016-02-05,2932.85009765625,2869.919921875,2879.389892578125,-0.89
2016-02-08,2894.469970703125,2772.699951171875,2785.169921875,-3.27
2016-02-09,2809.409912109375,2710.889892578125,2736.5,-1.75
2016-02-10,2827.949951171875,2734.080078125,2789.050048828125,1.92
2016-02-11,2782.02001953125,2672.72998046875,2680.35009765625,-3.9
2016-02-12,2756.159912109375,2689.97998046875,2756.159912109375,2.83
2016-02-15,2855.1201171875,2786.2099609375,2833.8701171875,2.82
2016-02-16,2860.27001953125,2804.25,2821.260009765625,-0.44
2016-02-17,2900.699951171875,2822.320068359375,2897.719970703125,2.71
2016-02-18,2936.320068359375,2883.530029296875,2895.14990234375,-0.09
2016-02-19,2903.320068359375,2844.320068359375,2871.050048828125,-0.83
2016-02-22,2936.22998046875,2877.639892578125,2933.909912109375,2.19
2016-02-23,2934.52001953125,2886.340087890625,2887.3798828125,-1.59
2016-02-24,2887.1298828125,2801.429931640625,2820.239990234375,-2.33
2016-02-25,2892.820068359375,2832.56005859375,2877.419921875,2.03
2016-02-26,2951.1298828125,2893.1201171875,2929.159912109375,1.8
2016-02-29,2946.739990234375,2879.60009765625,2945.75,0.57
2016-03-01,2996.780029296875,2930.239990234375,2996.389892578125,1.72
2016-03-02,3030.6298828125,2994.510009765625,3022.139892578125,0.86
2016-03-03,3027.699951171875,2996.719970703125,3012.8701171875,-0.31
2016-03-04,3056.219970703125,3012.02001953125,3037.35009765625,0.81
2016-03-07,3033.60009765625,2997.260009765625,3021.090087890625,-0.54
2016-03-08,3026.0400390625,2968.510009765625,3002.010009765625,-0.63
