Date,High,Low,Adj Close,Change
2014-09-02,17113.509765625,17009.0703125,17067.560546875,-0.18
2014-09-03,17151.890625,17060.2109375,17078.279296875,0.06
2014-09-04,17161.55078125,17030.119140625,17069.580078125,-0.05
2014-09-05,17137.359375,17009.619140625,17137.359375,0.4
2014-09-08,17137.880859375,17079.169921875,17111.419921875,-0.15
2014-09-09,17111.55078125,16993.2890625,17013.869140625,-0.57
2014-09-10,17080.26953125,16974.5703125,17068.7109375,0.32
2014-09-11,17057.41015625,16983.880859375,17049.0,-0.12
2014-09-12,17044.05078125,16937.669921875,16987.509765625,-0.36
2014-09-15,17051.849609375,16951.380859375,17031.140625,0.26
2014-09-16,17167.05078125,16985.55078125,17131.970703125,0.59
2014-09-17,17221.109375,17089.009765625,17156.849609375,0.15
2014-09-18,17275.369140625,17163.73046875,17265.990234375,0.64
2014-09-19,17350.640625,17257.4609375,17279.740234375,0.08
2014-09-22,17277.880859375,17159.359375,17172.6796875,-0.62
2014-09-23,17171.880859375,17055.869140625,17055.869140625,-0.68
2014-09-24,17226.599609375,17033.9296875,17210.060546875,0.9
2014-09-25,17204.859375,16945.80078125,16945.80078125,-1.54
2014-09-26,17148.150390625,16948.109375,17113.150390625,0.99
2014-09-29,17107.689453125,16934.4296875,17071.220703125,-0.25
2014-09-30,17145.099609375,17017.109375,17042.900390625,-0.17
2014-10-01,17041.16015625,16776.130859375,16804.7109375,-1.4
2014-10-02,16857.25,16674.0390625,16801.05078125,-0.02
2014-10-03,17027.83984375,16802.19921875,17009.689453125,1.24
2014-10-06,17099.390625,16930.380859375,16991.91015625,-0.1
2014-10-07,16988.25,16715.7890625,16719.390625,-1.6
2014-10-08,17006.91015625,16663.259765625,16994.220703125,1.64
2014-10-09,16989.369140625,16649.0390625,16659.25,-1.97
2014-10-10,16757.599609375,16543.91015625,16544.099609375,-0.69
2014-10-13,16602.41015625,16310.4697265625,16321.0703125,-1.35
2014-10-14,16463.669921875,16273.6396484375,16315.1904296875,-0.04
2014-10-15,16313.2998046875,15855.1201171875,16141.740234375,-1.06
2014-10-16,16211.1201171875,15935.2197265625,16117.240234375,-0.15
2014-10-17,16427.380859375,16118.3896484375,16380.41015625,1.63
2014-10-20,16401.630859375,16260.5400390625,16399.669921875,0.12
2014-10-21,16620.779296875,16405.76953125,16614.810546875,1.31
2014-10-22,16653.890625,16459.849609375,16461.3203125,-0.92
2014-10-23,16767.51953125,16468.0703125,16677.900390625,1.32
2014-10-24,16811.7109375,16649.720703125,16805.41015625,0.76
2014-10-27,16836.98046875,16729.830078125,16817.939453125,0.07
2014-10-28,17006.44921875,16825.189453125,17005.75,1.12
2014-10-29,17065.5,16895.380859375,16974.310546875,-0.18
2014-10-30,17223.9609375,16920.759765625,17195.419921875,1.3
2014-10-31,17395.5390625,17208.779296875,17390.51953125,1.13
2014-11-03,17410.650390625,17339.849609375,17366.240234375,-0.14
2014-11-04,17397.23046875,17278.359375,17383.83984375,0.1
2014-11-05,17486.58984375,17385.759765625,17484.529296875,0.58
2014-11-06,17560.310546875,17440.349609375,17554.470703125,0.4
2014-11-07,17575.330078125,17493.369140625,17573.9296875,0.11
2014-11-10,17621.869140625,17547.509765625,17613.740234375,0.23
2014-11-11,17638.2109375,17584.939453125,17614.900390625,0.01
2014-11-12,17626.7109375,17536.169921875,17612.19921875,-0.02
2014-11-13,17705.48046875,17583.880859375,17652.7890625,0.23
2014-11-14,17664.150390625,17613.19921875,17634.740234375,-0.1
2014-11-17,17675.0703125,17606.810546875,17647.75,0.07
2014-11-18,17735.7109375,17642.029296875,17687.8203125,0.23
2014-11-19,17712.259765625,17624.5,17685.73046875,-0.01
2014-11-20,17720.439453125,17603.890625,17719.0,0.19
2014-11-21,17894.830078125,17721.01953125,17810.060546875,0.51
2014-11-24,17855.26953125,17793.189453125,17817.900390625,0.04
2014-11-25,17854.73046875,17790.890625,17814.939453125,-0.02
2014-11-26,17833.759765625,17791.16015625,17827.75,0.07
2014-11-28,17893.419921875,17807.779296875,17828.240234375,0.0
2014-12-01,17827.26953125,17726.55078125,17776.80078125,-0.29
2014-12-02,17897.05078125,17778.849609375,17879.55078125,0.58
2014-12-03,17924.150390625,17855.58984375,17912.619140625,0.18
2014-12-04,17937.9609375,17814.810546875,17900.099609375,-0.07
2014-12-05,17991.189453125,17903.05078125,17958.7890625,0.33
2014-12-08,17960.560546875,17804.279296875,17852.48046875,-0.59
2014-12-09,17847.369140625,17629.5703125,17801.19921875,-0.29
2014-12-10,17797.990234375,17508.099609375,17533.150390625,-1.51
2014-12-11,17758.509765625,17534.30078125,17596.33984375,0.36
2014-12-12,17590.05078125,17280.830078125,17280.830078125,-1.79
2014-12-15,17403.5390625,17115.279296875,17180.83984375,-0.58
2014-12-16,17427.439453125,17067.58984375,17068.869140625,-0.65
2014-12-17,17389.30078125,17069.16015625,17356.869140625,1.69
2014-12-18,17778.400390625,17367.849609375,17778.150390625,2.43
2014-12-19,17874.029296875,17746.55078125,17804.80078125,0.15
2014-12-22,17962.779296875,17812.25,17959.439453125,0.87
2014-12-23,18069.220703125,17970.16015625,18024.169921875,0.36
2014-12-24,18086.240234375,18027.779296875,18030.2109375,0.03
2014-12-26,18103.44921875,18038.30078125,18053.7109375,0.13
2014-12-29,18073.0390625,18021.5703125,18038.23046875,-0.09
2014-12-30,18035.01953125,17959.69921875,17983.0703125,-0.31
2014-12-31,18043.220703125,17820.880859375,17823.0703125,-0.89
2015-01-02,17951.779296875,17731.30078125,17832.990234375,0.06
2015-01-05,17821.30078125,17475.9296875,17501.650390625,-1.86
2015-01-06,17581.05078125,17262.369140625,17371.640625,-0.74
2015-01-07,17597.080078125,17374.779296875,17584.51953125,1.23
2015-01-08,17916.0390625,17591.970703125,17907.869140625,1.84
2015-01-09,17915.3203125,17686.08984375,17737.369140625,-0.95
2015-01-12,17793.880859375,17571.580078125,17640.83984375,-0.54
2015-01-13,17923.009765625,17498.23046875,17613.6796875,-0.15
2015-01-14,17609.060546875,17264.900390625,17427.08984375,-1.06
2015-01-15,17517.41015625,17298.0390625,17320.7109375,-0.61
2015-01-16,17528.369140625,17243.55078125,17511.5703125,1.1
2015-01-20,17588.69921875,17346.73046875,17515.23046875,0.02
2015-01-21,17599.580078125,17396.0390625,17554.279296875,0.22
2015-01-22,17840.890625,17482.5390625,17813.98046875,1.48
2015-01-23,17812.5,17667.529296875,17672.599609375,-0.79
2015-01-26,17696.359375,17567.599609375,17678.69921875,0.03
2015-01-27,17638.529296875,17288.310546875,17387.2109375,-1.65
2015-01-28,17484.41015625,17189.0,17191.369140625,-1.13
2015-01-29,17433.130859375,17136.30078125,17416.849609375,1.31
2015-01-30,17419.900390625,17156.8203125,17164.94921875,-1.45
2015-02-02,17367.6796875,17037.759765625,17361.0390625,1.14
2015-02-03,17670.759765625,17369.970703125,17666.400390625,1.76
2015-02-04,17782.220703125,17603.2109375,17673.01953125,0.04
2015-02-05,17889.580078125,17677.259765625,17884.880859375,1.2
2015-02-06,17951.08984375,17764.400390625,17824.2890625,-0.34
2015-02-09,17821.490234375,17685.3203125,17729.2109375,-0.53
2015-02-10,17890.33984375,17729.240234375,17868.759765625,0.79
2015-02-11,17897.2109375,17759.650390625,17862.140625,-0.04
2015-02-12,17975.650390625,17862.140625,17972.380859375,0.62
2015-02-13,18037.41015625,17961.759765625,18019.349609375,0.26
2015-02-17,18052.009765625,17951.41015625,18047.580078125,0.16
2015-02-18,18048.69921875,17982.19921875,18029.849609375,-0.1
2015-02-19,18028.669921875,17924.599609375,17985.76953125,-0.24
2015-02-20,18144.2890625,17878.369140625,18140.439453125,0.86
2015-02-23,18141.2109375,18054.83984375,18116.83984375,-0.13
2015-02-24,18231.08984375,18098.73046875,18209.189453125,0.51
2015-02-25,18244.380859375,18182.759765625,18224.5703125,0.08
2015-02-26,18239.4296875,18157.0703125,18214.419921875,-0.06
2015-02-27,18213.259765625,18132.380859375,18132.69921875,-0.45
2015-03-02,18288.630859375,18122.58984375,18288.630859375,0.86
2015-03-03,18281.94921875,18136.880859375,18203.369140625,-0.47
2015-03-04,18203.369140625,18029.5,18096.900390625,-0.58
2015-03-05,18160.349609375,18087.650390625,18135.720703125,0.21
2015-03-06,18135.720703125,17825.150390625,17856.779296875,-1.54
2015-03-09,18031.0390625,17856.560546875,17995.720703125,0.78
2015-03-10,17989.560546875,17662.939453125,17662.939453125,-1.85
2015-03-11,17731.779296875,17627.0,17635.390625,-0.16
2015-03-12,17900.099609375,17620.490234375,17895.220703125,1.47
2015-03-13,17889.05078125,17629.890625,17749.310546875,-0.82
2015-03-16,17988.5,17751.240234375,17977.419921875,1.29
2015-03-17,17972.220703125,17785.7890625,17849.080078125,-0.71
2015-03-18,18097.119140625,17697.51953125,18076.189453125,1.27
2015-03-19,18072.990234375,17934.240234375,17959.029296875,-0.65
2015-03-20,18197.2890625,17961.130859375,18127.650390625,0.94
2015-03-23,18205.9296875,18116.0390625,18116.0390625,-0.06
2015-03-24,18149.240234375,18010.439453125,18011.140625,-0.58
2015-03-25,18041.970703125,17718.5390625,17718.5390625,-1.62
2015-03-26,17759.509765625,17579.26953125,17678.23046875,-0.23
2015-03-27,17729.140625,17630.490234375,17712.66015625,0.19
2015-03-30,18008.640625,17727.48046875,17976.310546875,1.49
2015-03-31,17965.369140625,17773.01953125,17776.119140625,-1.11
2015-04-01,17778.51953125,17585.009765625,17698.1796875,-0.44
2015-04-02,17815.029296875,17673.490234375,17763.240234375,0.37
2015-04-06,17941.7890625,17646.80078125,17880.849609375,0.66
2015-04-07,17983.119140625,17871.2109375,17875.419921875,-0.03
2015-04-08,17976.19921875,17822.23046875,17902.509765625,0.15
2015-04-09,17984.220703125,17823.099609375,17958.73046875,0.31
2015-04-10,18066.759765625,17945.55078125,18057.650390625,0.55
2015-04-13,18107.5703125,17974.810546875,17977.0390625,-0.45
2015-04-14,18075.599609375,17905.48046875,18036.69921875,0.33
2015-04-15,18160.51953125,18045.7109375,18112.609375,0.42
2015-04-16,18169.259765625,18063.859375,18105.76953125,-0.04
2015-04-17,18102.560546875,17748.529296875,17826.30078125,-1.54
2015-04-20,18092.220703125,17841.1796875,18034.9296875,1.17
2015-04-21,18109.69921875,17929.630859375,17949.58984375,-0.47
2015-04-22,18056.01953125,17887.759765625,18038.26953125,0.49
2015-04-23,18133.029296875,17966.76953125,18058.689453125,0.11
2015-04-24,18108.869140625,18009.080078125,18080.140625,0.12
2015-04-27,18175.560546875,18024.66015625,18037.970703125,-0.23
2015-04-28,18119.650390625,17917.359375,18110.140625,0.4
2015-04-29,18096.4609375,17953.689453125,18035.529296875,-0.41
2015-04-30,18033.330078125,17774.890625,17840.51953125,-1.08
2015-05-01,18028.890625,17859.26953125,18024.060546875,1.03
2015-05-04,18133.759765625,18026.01953125,18070.400390625,0.26
2015-05-05,18086.009765625,17905.7109375,17928.19921875,-0.79
2015-05-06,18019.75,17733.119140625,17841.98046875,-0.48
2015-05-07,17973.0703125,17796.939453125,17924.060546875,0.46
2015-05-08,18205.23046875,17933.640625,18191.109375,1.49
2015-05-11,18199.94921875,18089.109375,18105.169921875,-0.47
2015-05-12,18119.1796875,17924.80078125,18068.23046875,-0.2
2015-05-13,18132.7890625,18039.19921875,18060.490234375,-0.04
2015-05-14,18255.2109375,18062.490234375,18252.240234375,1.06
2015-05-15,18272.720703125,18215.0703125,18272.560546875,0.11
2015-05-18,18325.5390625,18244.259765625,18298.880859375,0.14
2015-05-19,18351.359375,18261.349609375,18312.390625,0.07
2015-05-20,18350.130859375,18272.560546875,18285.400390625,-0.15
2015-05-21,18314.890625,18249.900390625,18285.740234375,0.0
2015-05-22,18286.869140625,18217.140625,18232.01953125,-0.29
2015-05-26,18229.75,17990.01953125,18041.5390625,-1.04
2015-05-27,18190.349609375,18045.080078125,18162.990234375,0.67
2015-05-28,18154.140625,18066.400390625,18126.119140625,-0.2
2015-05-29,18128.119140625,17967.740234375,18010.6796875,-0.64
2015-06-01,18105.830078125,17982.060546875,18040.369140625,0.16
2015-06-02,18091.869140625,17925.330078125,18011.939453125,-0.16
2015-06-03,18168.08984375,18010.419921875,18076.26953125,0.36
2015-06-04,18087.150390625,17876.94921875,17905.580078125,-0.94
2015-06-05,17940.779296875,17822.900390625,17849.4609375,-0.31
2015-06-08,17852.349609375,17760.609375,17766.55078125,-0.46
2015-06-09,17817.830078125,17714.970703125,17764.0390625,-0.01
2015-06-10,18045.140625,17765.380859375,18000.400390625,1.33
2015-06-11,18109.76953125,18001.26953125,18039.369140625,0.22
2015-06-12,18035.830078125,17857.0703125,17898.83984375,-0.78
2015-06-15,17890.759765625,17698.419921875,17791.169921875,-0.6
2015-06-16,17919.619140625,17774.119140625,17904.48046875,0.64
2015-06-17,17998.0,17839.650390625,17935.740234375,0.17
2015-06-18,18174.73046875,17944.609375,18115.83984375,1.0
2015-06-19,18117.7109375,18010.580078125,18015.94921875,-0.55
2015-06-22,18181.669921875,18027.630859375,18119.779296875,0.58
2015-06-23,18188.810546875,18108.099609375,18144.0703125,0.13
2015-06-24,18139.099609375,17966.0703125,17966.0703125,-0.98
2015-06-25,18036.099609375,17890.359375,17890.359375,-0.42
2015-06-26,18013.150390625,17892.029296875,17946.6796875,0.31
2015-06-29,17936.740234375,17590.55078125,17596.349609375,-1.95
2015-06-30,17714.66015625,17576.5,17619.509765625,0.13
2015-07-01,17801.830078125,17638.119140625,17757.91015625,0.79
2015-07-02,17825.490234375,17687.51953125,17730.109375,-0.16
2015-07-06,17734.359375,17564.359375,17683.580078125,-0.26
2015-07-07,17793.44921875,17465.6796875,17776.91015625,0.53
2015-07-08,17759.009765625,17496.220703125,17515.419921875,-1.47
2015-07-09,17764.849609375,17530.380859375,17548.619140625,0.19
2015-07-10,17797.490234375,17561.119140625,17760.41015625,1.21
2015-07-13,17987.5703125,17787.26953125,17977.6796875,1.22
2015-07-14,18072.8203125,17956.169921875,18053.580078125,0.42
2015-07-15,18090.390625,18010.150390625,18050.169921875,-0.02
2015-07-16,18131.609375,18065.330078125,18120.25,0.39
2015-07-17,18121.119140625,18032.060546875,18086.44921875,-0.19
2015-07-20,18137.119140625,18064.5,18100.41015625,0.08
2015-07-21,18096.669921875,17868.33984375,17919.2890625,-1.0
2015-07-22,17919.349609375,17807.41015625,17851.0390625,-0.38
2015-07-23,17860.94921875,17705.029296875,17731.919921875,-0.67
2015-07-24,17756.5390625,17553.73046875,17568.529296875,-0.92
2015-07-27,17561.779296875,17399.169921875,17440.58984375,-0.73
2015-07-28,17650.0703125,17449.810546875,17630.26953125,1.09
2015-07-29,17776.779296875,17629.19921875,17751.390625,0.69
2015-07-30,17761.25,17640.849609375,17745.98046875,-0.03
2015-07-31,17783.58984375,17671.58984375,17689.859375,-0.32
2015-08-03,17704.759765625,17496.609375,17598.19921875,-0.52
2015-08-04,17635.779296875,17505.5,17550.689453125,-0.27
2015-08-05,17661.369140625,17492.900390625,17540.470703125,-0.06
2015-08-06,17572.0390625,17362.859375,17419.75,-0.69
2015-08-07,17414.939453125,17279.080078125,17373.380859375,-0.27
2015-08-10,17629.130859375,17375.1796875,17615.169921875,1.39
2015-08-11,17593.58984375,17352.630859375,17402.83984375,-1.21
2015-08-12,17423.900390625,17125.810546875,17402.509765625,-0.0
2015-08-13,17481.779296875,17341.33984375,17408.25,0.03
2015-08-14,17492.900390625,17394.060546875,17477.400390625,0.4
2015-08-17,17551.400390625,17341.720703125,17545.1796875,0.39
2015-08-18,17568.400390625,17486.419921875,17511.33984375,-0.19
2015-08-19,17517.189453125,17282.419921875,17348.73046875,-0.93
2015-08-20,17345.3203125,16990.689453125,16990.689453125,-2.06
2015-08-21,16990.689453125,16459.55078125,16459.75,-3.12
2015-08-24,16459.75,15370.330078125,15871.349609375,-3.57
2015-08-25,16312.9404296875,15651.240234375,15666.4404296875,-1.29
2015-08-26,16303.75,15676.259765625,16285.509765625,3.95
2015-08-27,16666.689453125,16285.509765625,16654.76953125,2.27
2015-08-28,16669.970703125,16535.1796875,16643.009765625,-0.07
2015-08-31,16632.01953125,16444.05078125,16528.029296875,-0.69
2015-09-01,16528.029296875,15979.9501953125,16058.349609375,-2.84
2015-09-02,16352.580078125,16058.349609375,16351.3798828125,1.82
2015-09-03,16550.0703125,16317.3095703125,16374.759765625,0.14
2015-09-04,16371.759765625,16026.6103515625,16102.3798828125,-1.66
2015-09-08,16503.41015625,16109.9296875,16492.6796875,2.42
2015-09-09,16664.650390625,16220.099609375,16253.5703125,-1.45
2015-09-10,16441.939453125,16212.080078125,16330.400390625,0.47
2015-09-11,16434.759765625,16244.650390625,16433.08984375,0.63
2015-09-14,16450.859375,16330.8701171875,16370.9599609375,-0.38
2015-09-15,16644.109375,16382.580078125,16599.849609375,1.4
2015-09-16,16755.98046875,16593.900390625,16739.94921875,0.84
2015-09-17,16933.4296875,16639.9296875,16674.740234375,-0.39
2015-09-18,16674.740234375,16343.759765625,16384.580078125,-1.74
2015-09-21,16578.599609375,16391.880859375,16510.189453125,0.77
2015-09-22,16477.44921875,16221.73046875,16330.4697265625,-1.09
2015-09-23,16355.2900390625,16211.98046875,16279.8896484375,-0.31
2015-09-24,16257.1103515625,16016.3603515625,16201.3203125,-0.48
2015-09-25,16465.23046875,16205.0703125,16314.669921875,0.7
2015-09-28,16313.259765625,15981.849609375,16001.8896484375,-1.92
2015-09-29,16118.8896484375,15942.3701171875,16049.1298828125,0.3
2015-09-30,16297.599609375,16057.080078125,16284.7001953125,1.47
2015-10-01,16348.8701171875,16073.8203125,16272.009765625,-0.08
2015-10-02,16472.76953125,16013.66015625,16472.369140625,1.23
2015-10-05,16798.369140625,16502.099609375,16776.4296875,1.85
2015-10-06,16865.08984375,16746.029296875,16790.189453125,0.08
2015-10-07,16963.30078125,16765.0,16912.2890625,0.73
2015-10-08,17081.279296875,16859.33984375,17050.75,0.82
2015-10-09,17110.880859375,17027.23046875,17084.490234375,0.2
2015-10-12,17139.2109375,17064.580078125,17131.859375,0.28
2015-10-13,17172.810546875,17034.44921875,17081.890625,-0.29
2015-10-14,17111.380859375,16887.669921875,16924.75,-0.92
2015-10-15,17144.419921875,16933.5703125,17141.75,1.28
2015-10-16,17220.01953125,17107.349609375,17215.970703125,0.43
2015-10-19,17235.94921875,17129.189453125,17230.5390625,0.08
2015-10-20,17264.880859375,17147.990234375,17217.109375,-0.08
2015-10-21,17314.990234375,17153.130859375,17168.609375,-0.28
2015-10-22,17505.1796875,17180.880859375,17489.16015625,1.87
2015-10-23,17679.369140625,17525.109375,17646.69921875,0.9
2015-10-26,17660.69921875,17602.509765625,17623.05078125,-0.13
2015-10-27,17635.1796875,17540.5703125,17581.4296875,-0.24
2015-10-28,17779.94921875,17556.7109375,17779.51953125,1.13
2015-10-29,17786.0,17684.720703125,17755.80078125,-0.13
2015-10-30,17799.9609375,17662.869140625,17663.5390625,-0.52
2015-11-02,17845.900390625,17655.01953125,17828.759765625,0.94
2015-11-03,17977.849609375,17796.01953125,17918.150390625,0.5
2015-11-04,17964.119140625,17828.830078125,17867.580078125,-0.28
2015-11-05,17929.509765625,17779.189453125,17863.4296875,-0.02
2015-11-06,17912.0390625,17768.599609375,17910.330078125,0.26
2015-11-09,17900.779296875,17667.779296875,17730.48046875,-1.0
2015-11-10,17768.66015625,17657.720703125,17758.2109375,0.16
2015-11-11,17807.1796875,17696.91015625,17702.220703125,-0.32
2015-11-12,17691.9296875,17443.5,17448.0703125,-1.44
2015-11-13,17439.25,17238.890625,17245.240234375,-1.16
2015-11-16,17483.009765625,17210.4296875,17483.009765625,1.38
2015-11-17,17599.330078125,17451.41015625,17489.5,0.04
2015-11-18,17752.16015625,17485.490234375,17737.16015625,1.42
2015-11-19,17772.970703125,17681.98046875,17732.75,-0.02
2015-11-20,17914.33984375,17732.75,17823.810546875,0.51
2015-11-23,17868.1796875,17751.529296875,17792.6796875,-0.17
2015-11-24,17862.599609375,17683.509765625,17812.189453125,0.11
2015-11-25,17854.919921875,17801.830078125,17813.390625,0.01
2015-11-27,17830.359375,17749.3203125,17813.390625,0.0
2015-11-30,17837.240234375,17719.7890625,17719.919921875,-0.52
2015-12-01,17895.5,17719.720703125,17888.349609375,0.95
2015-12-02,17901.580078125,17708.19921875,17729.6796875,-0.89
2015-12-03,17780.58984375,17425.560546875,17477.669921875,-1.42
2015-12-04,17866.470703125,17482.6796875,17847.630859375,2.12
2015-12-07,17845.490234375,17639.25,17730.509765625,-0.66
2015-12-08,17703.990234375,17485.390625,17568.0,-0.92
2015-12-09,17767.689453125,17403.509765625,17492.30078125,-0.43
2015-12-10,17697.740234375,17474.66015625,17574.75,0.47
2015-12-11,17574.75,17230.5,17265.2109375,-1.76
2015-12-14,17378.01953125,17138.470703125,17368.5,0.6
2015-12-15,17627.630859375,17341.1796875,17524.91015625,0.9
2015-12-16,17784.359375,17483.6796875,17749.08984375,1.28
2015-12-17,17796.759765625,17493.5,17495.83984375,-1.43
2015-12-18,17496.580078125,17124.310546875,17128.55078125,-2.1
2015-12-21,17272.359375,17116.73046875,17251.619140625,0.72
2015-12-22,17451.109375,17242.859375,17417.26953125,0.96
2015-12-23,17607.919921875,17427.630859375,17602.609375,1.06
2015-12-24,17606.33984375,17543.94921875,17552.169921875,-0.29
2015-12-28,17536.900390625,17437.33984375,17528.26953125,-0.14
2015-12-29,17750.01953125,17547.369140625,17720.98046875,1.1
2015-12-30,17714.130859375,17588.869140625,17603.869140625,-0.66
2015-12-31,17590.66015625,17421.16015625,17425.029296875,-1.02
2016-01-04,17405.48046875,16957.630859375,17148.939453125,-1.58
2016-01-05,17195.83984375,17038.609375,17158.66015625,0.06
2016-01-06,17154.830078125,16817.619140625,16906.509765625,-1.47
2016-01-07,16888.359375,16463.630859375,16514.099609375,-2.32
2016-01-08,16651.890625,16314.5703125,16346.4501953125,-1.02
2016-01-11,16461.849609375,16232.0302734375,16398.5703125,0.32
2016-01-12,16591.349609375,16322.0703125,16516.220703125,0.72
2016-01-13,16593.509765625,16123.2001953125,16151.41015625,-2.21
2016-01-14,16482.05078125,16075.1201171875,16379.0498046875,1.41
2016-01-15,16354.330078125,15842.1103515625,15988.080078125,-2.39
2016-01-19,16171.9599609375,15900.25,16016.01953125,0.17
2016-01-20,15989.4501953125,15450.5595703125,15766.740234375,-1.56
2016-01-21,16038.58984375,15704.66015625,15882.6796875,0.74
2016-01-22,16136.7900390625,15921.099609375,16093.509765625,1.33
2016-01-25,16086.4599609375,15880.150390625,15885.2197265625,-1.29
2016-01-26,16185.7900390625,15893.16015625,16167.23046875,1.78
2016-01-27,16235.0302734375,15878.2998046875,15944.4599609375,-1.38
2016-01-28,16102.1396484375,15863.7197265625,16069.6396484375,0.79
2016-01-29,16466.30078125,16090.259765625,16466.30078125,2.47
2016-02-01,16510.98046875,16299.4697265625,16449.1796875,-0.1
2016-02-02,16420.2109375,16108.4404296875,16153.5400390625,-1.8
2016-02-03,16381.6904296875,15960.4501953125,16336.66015625,1.13
2016-02-04,16485.83984375,16266.16015625,16416.580078125,0.49
2016-02-05,16423.630859375,16129.8095703125,16204.9697265625,-1.29
2016-02-08,16147.509765625,15803.5498046875,16027.0498046875,-1.1
2016-02-09,16136.6201171875,15881.1103515625,16014.3798828125,-0.08
2016-02-10,16201.8896484375,15899.91015625,15914.740234375,-0.62
2016-02-11,15897.8203125,15503.009765625,15660.1796875,-1.6
2016-02-12,15974.0400390625,15691.6201171875,15973.83984375,2.0
2016-02-16,16196.41015625,16012.3896484375,16196.41015625,1.39
2016-02-17,16486.119140625,16217.98046875,16453.830078125,1.59
2016-02-18,16511.83984375,16390.4296875,16413.4296875,-0.25
2016-02-19,16410.9609375,16278.0,16391.990234375,-0.13
2016-02-22,16664.240234375,16417.130859375,16620.66015625,1.4
2016-02-23,16610.390625,16403.529296875,16431.779296875,-1.14
2016-02-24,16507.390625,16165.8603515625,16484.990234375,0.32
2016-02-25,16697.98046875,16458.419921875,16697.2890625,1.29
2016-02-26,16795.98046875,16623.91015625,16639.970703125,-0.34
2016-02-29,16726.119140625,16510.400390625,16516.5,-0.74
2016-03-01,16865.560546875,16545.669921875,16865.080078125,2.11
2016-03-02,16900.169921875,16766.3203125,16899.3203125,0.2
2016-03-03,16944.310546875,16820.73046875,16943.900390625,0.26
2016-03-04,17062.380859375,16898.83984375,17006.76953125,0.37
2016-03-07,17099.25,16940.48046875,17073.94921875,0.4
2016-03-08,17072.7890625,16921.509765625,16964.099609375,-0.64
2016-03-09,17048.5,16947.939453125,17000.359375,0.21
2016-03-10,17130.109375,16821.859375,16995.130859375,-0.03
2016-03-11,17220.08984375,17014.990234375,17213.310546875,1.28
2016-03-14,17275.0703125,17161.16015625,17229.130859375,0.09
2016-03-15,17251.69921875,17120.349609375,17251.529296875,0.13
2016-03-16,17379.1796875,17204.0703125,17325.759765625,0.43
2016-03-17,17529.009765625,17297.650390625,17481.490234375,0.9
2016-03-18,17620.580078125,17481.490234375,17602.30078125,0.69
2016-03-21,17644.970703125,17551.279296875,17623.869140625,0.12
2016-03-22,17648.939453125,17540.419921875,17582.5703125,-0.23
2016-03-23,17588.810546875,17486.26953125,17502.58984375,-0.45
2016-03-24,17517.140625,17399.009765625,17515.73046875,0.08
2016-03-28,17583.810546875,17493.029296875,17535.390625,0.11
2016-03-29,17642.810546875,17434.26953125,17633.109375,0.56
2016-03-30,17790.109375,17652.359375,17716.66015625,0.47
2016-03-31,17755.69921875,17669.720703125,17685.08984375,-0.18
2016-04-01,17811.48046875,17568.01953125,17792.75,0.61
2016-04-04,17806.380859375,17710.669921875,17737.0,-0.31
2016-04-05,17718.029296875,17579.560546875,17603.3203125,-0.75
2016-04-06,17723.55078125,17542.5390625,17716.05078125,0.64
2016-04-07,17687.279296875,17484.23046875,17541.9609375,-0.98
2016-04-08,17694.509765625,17528.16015625,17576.9609375,0.2
2016-04-11,17731.630859375,17555.900390625,17556.41015625,-0.12
2016-04-12,17744.4296875,17553.5703125,17721.25,0.94
2016-04-13,17918.349609375,17741.66015625,17908.279296875,1.06
2016-04-14,17962.140625,17885.439453125,17926.4296875,0.1
2016-04-15,17937.650390625,17867.41015625,17897.4609375,-0.16
2016-04-18,18009.529296875,17848.220703125,18004.16015625,0.6
2016-04-19,18103.4609375,17984.4296875,18053.599609375,0.27
2016-04-20,18167.630859375,18031.2109375,18096.26953125,0.24
2016-04-21,18107.2890625,17963.890625,17982.51953125,-0.63
2016-04-22,18026.849609375,17909.890625,18003.75,0.12
2016-04-25,17990.939453125,17855.55078125,17977.240234375,-0.15
2016-04-26,18043.76953125,17934.169921875,17990.3203125,0.07
2016-04-27,18084.66015625,17920.259765625,18041.55078125,0.28
2016-04-28,18035.73046875,17796.55078125,17830.759765625,-1.17
2016-04-29,17814.830078125,17651.98046875,17773.640625,-0.32
2016-05-02,17912.349609375,17773.7109375,17891.16015625,0.66
2016-05-03,17870.75,17670.880859375,17750.91015625,-0.78
2016-05-04,17738.060546875,17609.009765625,17651.259765625,-0.56
2016-05-05,17736.109375,17615.8203125,17660.7109375,0.05
2016-05-06,17744.5390625,17580.380859375,17740.630859375,0.45
2016-05-09,17783.16015625,17668.380859375,17705.91015625,-0.2
2016-05-10,17934.609375,17726.66015625,17928.349609375,1.26
2016-05-11,17919.029296875,17711.05078125,17711.119140625,-1.21
2016-05-12,17798.189453125,17625.380859375,17720.5,0.05
2016-05-13,17734.740234375,17512.48046875,17535.3203125,-1.05
2016-05-16,17755.80078125,17531.759765625,17710.7109375,1.0
2016-05-17,17701.4609375,17469.919921875,17529.98046875,-1.02
2016-05-18,17636.220703125,17418.2109375,17526.619140625,-0.02
2016-05-19,17514.16015625,17331.0703125,17435.400390625,-0.52
2016-05-20,17571.75,17437.3203125,17500.939453125,0.38
