Date,High,Low,Adj Close,Change
2018-02-09,29679.2109375,29129.259765625,29507.419921875,-3.1
2018-02-12,29801.51953125,29459.630859375,29459.630859375,-0.16
2018-02-13,30169.0,29783.099609375,29839.529296875,1.29
2018-02-14,30637.23046875,29968.5390625,30515.599609375,2.27
2018-02-15,31145.099609375,30816.650390625,31115.4296875,1.97
2018-02-20,31339.689453125,30720.48046875,30873.630859375,-0.78
2018-02-21,31477.849609375,30885.94921875,31431.890625,1.81
2018-02-22,31195.26953125,30930.099609375,30965.6796875,-1.48
2018-02-23,31386.810546875,31149.3203125,31267.169921875,0.97
2018-02-26,31567.4609375,31273.94921875,31498.599609375,0.74
2018-02-27,31798.98046875,31141.51953125,31268.66015625,-0.73
2018-02-28,31061.759765625,30703.900390625,30844.720703125,-1.36
2018-03-01,31081.6796875,30453.8203125,31044.25,0.65
2018-03-02,30670.939453125,30477.94921875,30583.44921875,-1.48
2018-03-05,30679.470703125,29852.419921875,29886.390625,-2.28
2018-03-06,30620.060546875,30129.80078125,30510.73046875,2.09
2018-03-07,30673.080078125,30117.400390625,30196.919921875,-1.03
2018-03-08,30724.029296875,30428.609375,30654.51953125,1.52
2018-03-09,30996.2109375,30840.80078125,30996.2109375,1.11
2018-03-12,31607.580078125,31342.48046875,31594.330078125,1.93
2018-03-13,31709.990234375,31461.470703125,31601.44921875,0.02
2018-03-14,31453.48046875,31141.849609375,31435.009765625,-0.53
2018-03-15,31583.380859375,31121.66015625,31541.099609375,0.34
2018-03-16,31564.779296875,31337.44921875,31501.970703125,-0.12
2018-03-19,31656.30078125,31244.619140625,31513.759765625,0.04
2018-03-20,31576.05078125,31183.400390625,31549.9296875,0.11
2018-03-21,31978.140625,31381.5390625,31414.51953125,-0.43
2018-03-22,31686.669921875,31018.439453125,31071.05078125,-1.09
2018-03-23,30320.310546875,29930.23046875,30309.2890625,-2.45
2018-03-26,30548.76953125,29995.16015625,30548.76953125,0.79
2018-03-27,30985.75,30738.759765625,30790.830078125,0.79
2018-03-28,30637.2109375,30022.529296875,30022.529296875,-2.5
2018-03-29,30252.94921875,29819.630859375,30093.380859375,0.24
2018-04-03,30269.279296875,29755.359375,30180.099609375,0.29
2018-04-04,30329.080078125,29518.689453125,29518.689453125,-2.19
2018-04-06,29980.560546875,29608.330078125,29844.939453125,1.11
2018-04-09,30514.80078125,29909.369140625,30229.580078125,1.29
2018-04-10,30806.859375,30163.08984375,30728.740234375,1.65
2018-04-11,31021.119140625,30723.0703125,30897.7109375,0.55
2018-04-12,31094.109375,30637.140625,30831.279296875,-0.22
2018-04-13,31076.759765625,30707.76953125,30808.380859375,-0.07
2018-04-16,30849.720703125,30190.75,30315.58984375,-1.6
2018-04-17,30477.7890625,30012.69921875,30062.75,-0.83
2018-04-18,30487.169921875,29979.400390625,30284.25,0.74
2018-04-19,30761.470703125,30451.0,30708.439453125,1.4
2018-04-20,30848.470703125,30355.7890625,30418.330078125,-0.94
2018-04-23,30481.859375,30184.44921875,30254.400390625,-0.54
2018-04-24,30665.099609375,30335.2890625,30636.240234375,1.26
2018-04-25,30507.189453125,30244.16015625,30328.150390625,-1.01
2018-04-26,30463.419921875,29871.19921875,30007.6796875,-1.06
2018-04-27,30336.0,30019.119140625,30280.669921875,0.91
2018-04-30,30853.130859375,30483.91015625,30808.44921875,1.74
2018-05-02,30824.76953125,30570.810546875,30723.880859375,-0.27
2018-05-03,30432.0703125,30118.650390625,30313.369140625,-1.34
2018-05-04,30341.4609375,29859.30078125,29926.5,-1.28
2018-05-07,30138.330078125,29791.869140625,29994.259765625,0.23
2018-05-08,30444.220703125,30123.76953125,30402.810546875,1.36
2018-05-09,30568.759765625,30346.619140625,30536.140625,0.44
2018-05-10,30851.30078125,30712.9296875,30809.220703125,0.89
2018-05-11,31277.390625,31032.439453125,31122.060546875,1.02
2018-05-14,31592.560546875,31423.5703125,31541.080078125,1.35
2018-05-15,31573.1796875,31152.029296875,31152.029296875,-1.23
2018-05-16,31218.080078125,30818.779296875,31110.19921875,-0.13
2018-05-17,31416.7109375,30942.150390625,30942.150390625,-0.54
2018-05-18,31148.060546875,30904.6796875,31047.91015625,0.34
2018-05-21,31464.099609375,31232.7890625,31234.349609375,0.6
2018-05-23,31191.869140625,30665.640625,30665.640625,-1.82
2018-05-24,30788.970703125,30589.380859375,30760.41015625,0.31
2018-05-25,30736.970703125,30525.740234375,30588.0390625,-0.56
2018-05-28,30839.30078125,30530.470703125,30792.259765625,0.67
2018-05-29,30713.3203125,30454.1796875,30484.580078125,-1.0
2018-05-30,30241.23046875,29964.33984375,30056.7890625,-1.4
2018-05-31,30533.580078125,30148.4296875,30468.560546875,1.37
2018-06-01,30581.119140625,30363.490234375,30492.91015625,0.08
2018-06-04,31012.919921875,30743.1796875,30997.98046875,1.66
2018-06-05,31188.9296875,30896.109375,31093.44921875,0.31
2018-06-06,31332.419921875,31161.369140625,31259.099609375,0.53
2018-06-07,31521.130859375,31369.279296875,31512.630859375,0.81
2018-06-08,31435.259765625,30874.099609375,30958.2109375,-1.76
2018-06-11,31134.029296875,30898.5703125,31063.69921875,0.34
2018-06-12,31242.859375,30944.970703125,31103.060546875,0.13
2018-06-13,31023.73046875,30688.259765625,30725.150390625,-1.22
2018-06-14,30777.9609375,30349.9609375,30440.169921875,-0.93
2018-06-15,30519.2890625,30259.109375,30309.490234375,-0.43
2018-06-19,30012.0390625,29332.279296875,29468.150390625,-2.78
2018-06-20,29944.30078125,29406.19921875,29696.169921875,0.77
2018-06-21,29882.26953125,29285.7109375,29296.05078125,-1.35
2018-06-22,29436.83984375,29089.390625,29338.69921875,0.15
2018-06-25,29403.359375,28895.400390625,28961.390625,-1.29
2018-06-26,29034.23046875,28505.08984375,28881.400390625,-0.28
2018-06-27,28988.830078125,28342.8203125,28356.259765625,-1.82
2018-06-28,28567.2890625,28169.099609375,28497.3203125,0.5
2018-06-29,28962.2890625,28463.849609375,28955.109375,1.61
2018-07-03,28617.0,27990.44921875,28545.5703125,-1.41
2018-07-04,28642.33984375,28141.279296875,28241.669921875,-1.06
2018-07-05,28320.900390625,27830.75,28182.08984375,-0.21
2018-07-06,28554.2109375,27925.330078125,28315.619140625,0.47
2018-07-09,28821.5390625,28518.51953125,28688.5,1.32
2018-07-10,28981.9296875,28682.25,28682.25,-0.02
2018-07-11,28365.720703125,28013.720703125,28311.689453125,-1.29
2018-07-12,28614.529296875,28217.310546875,28480.830078125,0.6
2018-07-13,28715.359375,28500.509765625,28525.439453125,0.16
2018-07-16,28699.2109375,28327.0,28539.66015625,0.05
2018-07-17,28460.869140625,28137.94921875,28181.6796875,-1.25
2018-07-18,28386.380859375,28045.470703125,28117.419921875,-0.23
2018-07-19,28329.98046875,27998.359375,28010.859375,-0.38
2018-07-20,28294.740234375,27745.849609375,28224.48046875,0.76
2018-07-23,28391.580078125,28091.060546875,28256.119140625,0.11
2018-07-24,28718.0,28282.30078125,28662.5703125,1.44
2018-07-25,28964.7890625,28764.349609375,28920.900390625,0.9
2018-07-26,29083.400390625,28625.080078125,28781.140625,-0.48
2018-07-27,28816.689453125,28572.7890625,28804.279296875,0.08
2018-07-30,28839.240234375,28539.560546875,28733.130859375,-0.25
2018-07-31,28682.310546875,28538.029296875,28583.009765625,-0.52
2018-08-01,28772.80078125,28219.970703125,28340.740234375,-0.85
2018-08-02,28218.279296875,27578.08984375,27714.560546875,-2.21
2018-08-03,27786.150390625,27604.560546875,27676.3203125,-0.14
2018-08-06,28074.529296875,27730.419921875,27819.560546875,0.52
2018-08-07,28266.6796875,27843.16015625,28248.880859375,1.54
2018-08-08,28473.48046875,28224.4609375,28359.140625,0.39
2018-08-09,28728.169921875,28192.810546875,28607.30078125,0.88
2018-08-10,28665.900390625,28296.990234375,28366.619140625,-0.84
2018-08-13,28085.169921875,27823.2109375,27936.5703125,-1.52
2018-08-14,27946.55078125,27522.8203125,27752.9296875,-0.66
2018-08-15,27727.26953125,27249.080078125,27323.58984375,-1.55
2018-08-16,27405.25,26871.109375,27100.060546875,-0.82
2018-08-17,27450.83984375,27101.099609375,27213.41015625,0.42
2018-08-20,27609.80078125,27209.220703125,27598.01953125,1.41
2018-08-21,27771.30078125,27526.30078125,27752.7890625,0.56
2018-08-22,27954.51953125,27579.80078125,27927.580078125,0.63
2018-08-23,28051.650390625,27659.2109375,27790.4609375,-0.49
2018-08-24,27830.91015625,27532.060546875,27671.869140625,-0.43
2018-08-27,28289.060546875,27956.0390625,28271.26953125,2.17
2018-08-28,28579.640625,28234.529296875,28351.619140625,0.28
2018-08-29,28485.830078125,28272.130859375,28416.439453125,0.23
2018-08-30,28533.9296875,28121.400390625,28164.05078125,-0.89
2018-08-31,27962.029296875,27720.3203125,27888.55078125,-0.98
2018-09-03,27822.189453125,27577.0390625,27712.5390625,-0.63
2018-09-04,27984.890625,27563.7890625,27973.33984375,0.94
2018-09-05,27861.990234375,27208.33984375,27243.849609375,-2.61
2018-09-06,27268.390625,26818.8203125,26974.8203125,-0.99
2018-09-07,27196.5703125,26669.580078125,26973.470703125,-0.01
2018-09-10,26926.630859375,26453.2890625,26613.419921875,-1.33
2018-09-11,26690.650390625,26394.869140625,26422.55078125,-0.72
2018-09-12,26468.91015625,26219.560546875,26345.0390625,-0.29
2018-09-13,27014.490234375,26648.76953125,27014.490234375,2.54
2018-09-14,27340.01953125,27027.44921875,27286.41015625,1.01
2018-09-17,27037.48046875,26763.2109375,26932.849609375,-1.3
2018-09-18,27156.55078125,26648.990234375,27084.66015625,0.56
2018-09-19,27488.349609375,27085.7890625,27407.369140625,1.19
2018-09-20,27628.189453125,27327.23046875,27477.669921875,0.26
2018-09-21,27965.9609375,27536.26953125,27953.580078125,1.73
2018-09-24,27783.849609375,27425.009765625,27499.390625,-1.62
2018-09-26,28031.810546875,27589.369140625,27816.869140625,1.15
2018-09-27,27928.2890625,27638.5390625,27715.669921875,-0.36
2018-09-28,27927.94921875,27672.830078125,27788.51953125,0.26
2018-10-02,27716.16015625,27073.080078125,27126.380859375,-2.38
2018-10-03,27270.16015625,26840.19921875,27091.259765625,-0.13
2018-10-04,27029.400390625,26551.439453125,26623.869140625,-1.73
2018-10-05,26639.640625,26373.4609375,26572.5703125,-0.19
2018-10-08,26717.599609375,26187.830078125,26202.5703125,-1.39
2018-10-09,26366.599609375,26067.509765625,26172.91015625,-0.11
2018-10-10,26499.83984375,26193.0703125,26193.0703125,0.08
2018-10-11,25437.849609375,25125.220703125,25266.369140625,-3.54
2018-10-12,25835.759765625,25286.859375,25801.490234375,2.12
2018-10-15,25683.58984375,25399.5390625,25445.060546875,-1.38
2018-10-16,25712.130859375,25266.5390625,25462.259765625,0.07
2018-10-18,25674.66015625,25261.720703125,25454.55078125,-0.03
2018-10-19,25743.44921875,25090.30078125,25561.400390625,0.42
2018-10-22,26234.859375,25668.330078125,26153.150390625,2.32
2018-10-23,26015.490234375,25315.759765625,25346.55078125,-3.08
2018-10-24,25653.359375,25194.2890625,25249.779296875,-0.38
2018-10-25,24994.4609375,24653.7890625,24994.4609375,-1.01
2018-10-26,25062.19921875,24589.0390625,24717.630859375,-1.11
2018-10-29,24955.7890625,24594.740234375,24812.0390625,0.38
2018-10-30,24939.1796875,24540.630859375,24585.529296875,-0.91
2018-10-31,24979.689453125,24700.109375,24979.689453125,1.6
2018-11-01,25535.119140625,25190.900390625,25416.0,1.75
2018-11-02,26486.349609375,25909.7109375,26486.349609375,4.21
2018-11-05,26146.810546875,25747.51953125,25934.390625,-2.08
2018-11-06,26159.830078125,25826.689453125,26120.9609375,0.72
2018-11-07,26530.869140625,25920.720703125,26147.689453125,0.1
2018-11-08,26491.26953125,26141.25,26227.720703125,0.31
2018-11-09,25925.08984375,25475.3203125,25601.919921875,-2.39
2018-11-12,25765.9609375,25505.330078125,25633.1796875,0.12
2018-11-13,25792.869140625,25092.30078125,25792.869140625,0.62
2018-11-14,25874.359375,25489.859375,25654.4296875,-0.54
2018-11-15,26127.140625,25611.720703125,26103.33984375,1.75
2018-11-16,26197.310546875,25850.0390625,26183.529296875,0.31
2018-11-19,26397.390625,26146.390625,26372.0,0.72
2018-11-20,26132.2890625,25776.220703125,25840.33984375,-2.02
2018-11-21,25998.279296875,25494.509765625,25971.470703125,0.51
2018-11-22,26139.390625,25873.380859375,26019.41015625,0.18
2018-11-23,25983.25,25807.259765625,25927.6796875,-0.35
2018-11-26,26413.759765625,26031.900390625,26376.1796875,1.73
2018-11-27,26417.83984375,26158.970703125,26331.9609375,-0.17
2018-11-28,26705.30078125,26332.66015625,26682.560546875,1.33
2018-11-29,26923.330078125,26399.810546875,26451.029296875,-0.87
2018-11-30,26683.25,26396.619140625,26506.75,0.21
2018-12-03,27259.4296875,27006.830078125,27182.0390625,2.55
2018-12-04,27260.439453125,26984.7109375,27260.439453125,0.29
2018-12-05,26914.869140625,26745.689453125,26819.6796875,-1.62
2018-12-06,26381.119140625,26016.08984375,26156.380859375,-2.47
2018-12-07,26280.66015625,26055.779296875,26063.759765625,-0.35
2018-12-10,25845.33984375,25570.890625,25752.380859375,-1.19
2018-12-11,25861.73046875,25623.400390625,25771.669921875,0.07
2018-12-12,26238.73046875,26013.359375,26186.7109375,1.61
2018-12-13,26581.9296875,26314.76953125,26524.349609375,1.29
2018-12-14,26219.0,26061.470703125,26094.7890625,-1.62
2018-12-17,26186.30078125,26002.30078125,26087.98046875,-0.03
2018-12-18,26152.880859375,25713.5,25814.25,-1.05
2018-12-19,25925.990234375,25784.08984375,25865.390625,0.2
2018-12-20,25859.8203125,25416.880859375,25623.529296875,-0.94
2018-12-21,25805.609375,25313.75,25753.419921875,0.51
2018-12-24,25651.380859375,25421.4296875,25651.380859375,-0.4
2018-12-27,25920.630859375,25446.80078125,25478.880859375,-0.67
2018-12-28,25600.25,25416.359375,25504.19921875,0.1
2018-12-31,25916.23046875,25682.66015625,25845.69921875,1.34
2019-01-02,25824.439453125,25055.26953125,25130.349609375,-2.77
2019-01-03,25262.2109375,24896.869140625,25064.359375,-0.26
2019-01-04,25626.029296875,24924.73046875,25626.029296875,2.24
2019-01-07,26043.640625,25753.4609375,25835.69921875,0.82
2019-01-08,25960.890625,25688.5,25875.44921875,0.15
2019-01-09,26597.0703125,26192.650390625,26462.3203125,2.27
2019-01-10,26588.2109375,26212.33984375,26521.4296875,0.22
2019-01-11,26692.01953125,26494.859375,26667.26953125,0.55
2019-01-14,26575.330078125,26195.779296875,26298.330078125,-1.38
2019-01-15,26838.55078125,26427.44921875,26830.2890625,2.02
2019-01-16,26903.779296875,26567.51953125,26902.099609375,0.27
2019-01-17,27012.189453125,26703.310546875,26755.630859375,-0.54
2019-01-18,27116.650390625,26915.080078125,27090.810546875,1.25
2019-01-21,27323.609375,27084.30078125,27196.5390625,0.39
2019-01-22,27223.69921875,26854.66015625,27005.44921875,-0.7
2019-01-23,27131.220703125,26879.91015625,27008.19921875,0.01
2019-01-24,27120.98046875,26889.7890625,27120.98046875,0.42
2019-01-25,27569.189453125,27217.75,27569.189453125,1.65
2019-01-28,27790.220703125,27462.369140625,27576.9609375,0.03
2019-01-29,27575.369140625,27328.169921875,27531.6796875,-0.16
2019-01-30,27642.849609375,27369.75,27642.849609375,0.4
2019-01-31,28010.900390625,27773.98046875,27942.470703125,1.08
2019-02-01,28193.279296875,27802.5,27930.740234375,-0.04
2019-02-04,28005.150390625,27847.4296875,27990.2109375,0.21
2019-02-08,28008.8203125,27534.19921875,27946.3203125,-0.16
2019-02-11,28143.83984375,27847.849609375,28143.83984375,0.71
2019-02-12,28219.58984375,27983.48046875,28171.330078125,0.1
2019-02-13,28533.359375,28160.4609375,28497.58984375,1.16
2019-02-14,28476.650390625,28275.1796875,28432.05078125,-0.23
2019-02-15,28256.689453125,27845.869140625,27900.83984375,-1.87
2019-02-18,28412.080078125,28186.75,28347.009765625,1.6
2019-02-19,28488.970703125,28208.869140625,28228.130859375,-0.42
2019-02-20,28599.76953125,28357.30078125,28514.05078125,1.01
2019-02-21,28759.349609375,28364.849609375,28629.919921875,0.41
2019-02-22,28816.30078125,28430.19921875,28816.30078125,0.65
2019-02-25,29009.98046875,28763.4609375,28959.30078125,0.5
2019-02-26,28971.23046875,28700.009765625,28772.060546875,-0.65
2019-02-27,29014.189453125,28701.470703125,28757.439453125,-0.05
2019-02-28,28917.490234375,28571.130859375,28633.1796875,-0.43
2019-03-01,28860.19921875,28663.7109375,28812.169921875,0.63
2019-03-04,29241.80078125,28760.669921875,28959.58984375,0.51
2019-03-05,29025.7890625,28734.810546875,28961.599609375,0.01
2019-03-06,29122.810546875,28938.390625,29037.599609375,0.26
2019-03-07,29007.0703125,28772.44921875,28779.44921875,-0.89
2019-03-08,28533.759765625,28201.08984375,28228.419921875,-1.91
2019-03-11,28512.26953125,28240.779296875,28503.30078125,0.97
2019-03-12,28941.08984375,28734.08984375,28920.869140625,1.46
2019-03-13,28924.279296875,28690.369140625,28807.44921875,-0.39
2019-03-14,28932.470703125,28696.310546875,28851.390625,0.15
2019-03-15,29204.73046875,28828.259765625,29012.259765625,0.56
2019-03-18,29409.009765625,29034.130859375,29409.009765625,1.37
2019-03-19,29486.150390625,29319.509765625,29466.279296875,0.19
2019-03-20,29435.810546875,29251.25,29320.970703125,-0.49
2019-03-21,29446.76953125,29051.849609375,29071.560546875,-0.85
2019-03-22,29243.099609375,28847.33984375,29113.359375,0.14
2019-03-25,28702.240234375,28463.109375,28523.349609375,-2.03
2019-03-26,28701.599609375,28435.060546875,28566.91015625,0.15
2019-03-27,28781.630859375,28551.650390625,28728.25,0.56
2019-03-28,28816.58984375,28558.80078125,28775.2109375,0.16
2019-03-29,29100.689453125,28761.880859375,29051.359375,0.96
2019-04-01,29612.369140625,29383.720703125,29562.01953125,1.76
2019-04-02,29736.990234375,29534.419921875,29624.669921875,0.21
2019-04-03,29999.33984375,29715.76953125,29986.390625,1.22
2019-04-04,30050.91015625,29765.55078125,29936.3203125,-0.17
2019-04-08,30185.060546875,29913.619140625,30077.150390625,0.47
2019-04-09,30222.01953125,30018.98046875,30157.490234375,0.27
2019-04-10,30139.609375,29892.619140625,30119.560546875,-0.13
2019-04-11,30184.609375,29783.669921875,29839.44921875,-0.93
2019-04-12,29909.759765625,29694.849609375,29909.759765625,0.24
2019-04-15,30280.119140625,29810.720703125,29810.720703125,-0.33
2019-04-16,30142.859375,29665.109375,30129.869140625,1.07
2019-04-17,30178.580078125,30004.970703125,30124.6796875,-0.02
2019-04-18,30101.830078125,29896.859375,29963.259765625,-0.54
2019-04-23,30055.939453125,29755.869140625,29963.240234375,-0.0
2019-04-24,30112.189453125,29682.869140625,29805.830078125,-0.53
2019-04-25,29849.69921875,29535.19921875,29549.80078125,-0.86
2019-04-26,29672.7890625,29504.140625,29605.009765625,0.19
2019-04-29,29917.109375,29639.380859375,29892.810546875,0.97
2019-04-30,29855.759765625,29620.44921875,29699.109375,-0.65
2019-05-02,29967.740234375,29643.05078125,29944.1796875,0.83
2019-05-03,30081.55078125,29678.859375,30081.55078125,0.46
2019-05-06,29384.009765625,28956.470703125,29209.8203125,-2.9
2019-05-07,29480.0390625,29156.44921875,29363.01953125,0.52
2019-05-08,29252.0,28945.91015625,29003.19921875,-1.23
2019-05-09,28891.109375,28281.98046875,28311.0703125,-2.39
2019-05-10,28833.44921875,28203.220703125,28550.240234375,0.84
2019-05-14,28205.9609375,27925.619140625,28122.01953125,-1.5
2019-05-15,28441.490234375,28171.3203125,28268.7109375,0.52
2019-05-16,28379.369140625,28050.779296875,28275.0703125,0.02
2019-05-17,28428.0,27909.73046875,27946.4609375,-1.16
2019-05-20,27999.599609375,27699.23046875,27787.609375,-0.57
2019-05-21,27915.16015625,27598.060546875,27657.240234375,-0.47
2019-05-22,27828.810546875,27640.619140625,27705.939453125,0.18
2019-05-23,27523.859375,27169.669921875,27267.130859375,-1.58
2019-05-24,27457.58984375,27291.939453125,27353.9296875,0.32
2019-05-27,27371.349609375,27105.220703125,27288.08984375,-0.24
2019-05-28,27490.55078125,27230.08984375,27390.810546875,0.38
2019-05-29,27429.369140625,27178.7109375,27235.7109375,-0.57
2019-05-30,27319.25,27020.73046875,27114.880859375,-0.44
2019-05-31,27155.359375,26850.26953125,26901.08984375,-0.79
2019-06-03,26968.099609375,26735.48046875,26893.859375,-0.03
2019-06-04,26994.080078125,26671.900390625,26761.51953125,-0.49
2019-06-05,27119.48046875,26803.66015625,26895.439453125,0.5
2019-06-06,26984.01953125,26837.669921875,26965.279296875,0.26
2019-06-10,27606.419921875,27155.029296875,27578.640625,2.27
2019-06-11,27857.849609375,27577.91015625,27789.33984375,0.76
2019-06-12,27603.119140625,27222.029296875,27308.4609375,-1.73
2019-06-13,27294.7109375,26825.349609375,27294.7109375,-0.05
2019-06-14,27275.880859375,27051.75,27118.349609375,-0.65
2019-06-17,27503.099609375,27227.16015625,27227.16015625,0.4
2019-06-18,27584.119140625,27201.01953125,27498.76953125,1.0
2019-06-19,28224.869140625,28022.490234375,28202.140625,2.56
2019-06-20,28563.080078125,28258.01953125,28550.4296875,1.23
2019-06-21,28581.509765625,28359.25,28473.7109375,-0.27
2019-06-24,28634.48046875,28358.060546875,28513.0,0.14
2019-06-25,28470.099609375,28066.130859375,28185.98046875,-1.15
2019-06-26,28267.98046875,27985.98046875,28221.98046875,0.13
2019-06-27,28621.419921875,28287.33984375,28621.419921875,1.42
2019-06-28,28632.58984375,28416.9609375,28542.619140625,-0.28
2019-07-02,28959.060546875,28768.5390625,28875.560546875,1.17
2019-07-03,28891.890625,28721.2109375,28855.140625,-0.07
2019-07-04,29007.98046875,28776.48046875,28795.76953125,-0.21
2019-07-05,28880.580078125,28714.919921875,28774.830078125,-0.07
2019-07-08,28541.099609375,28194.0703125,28331.689453125,-1.54
2019-07-09,28312.970703125,28080.73046875,28116.279296875,-0.76
2019-07-10,28311.779296875,28144.869140625,28204.689453125,0.31
2019-07-11,28582.689453125,28347.859375,28431.80078125,0.81
2019-07-12,28603.869140625,28399.66015625,28471.619140625,0.14
2019-07-15,28567.25,28071.189453125,28554.880859375,0.29
2019-07-16,28634.650390625,28489.41015625,28619.619140625,0.23
2019-07-17,28593.169921875,28377.33984375,28593.169921875,-0.09
2019-07-18,28511.650390625,28376.5,28461.66015625,-0.46
2019-07-19,28809.58984375,28551.19921875,28765.400390625,1.07
2019-07-22,28649.439453125,28303.55078125,28371.259765625,-1.37
2019-07-23,28489.2890625,28313.7890625,28466.48046875,0.34
2019-07-24,28764.5,28515.919921875,28524.0390625,0.2
2019-07-25,28628.509765625,28517.009765625,28594.30078125,0.25
2019-07-26,28487.640625,28338.30078125,28397.740234375,-0.69
2019-07-29,28302.66015625,27945.41015625,28106.41015625,-1.03
2019-07-30,28274.650390625,28059.8203125,28146.5,0.14
2019-07-31,27939.720703125,27701.439453125,27777.75,-1.31
2019-08-01,27754.0390625,27495.890625,27565.69921875,-0.76
2019-08-02,27043.4609375,26868.9609375,26918.580078125,-2.35
2019-08-05,26502.609375,26086.859375,26151.3203125,-2.85
2019-08-06,26042.23046875,25397.349609375,25976.240234375,-0.67
2019-08-07,26025.439453125,25738.80078125,25997.029296875,0.08
2019-08-08,26317.419921875,25999.44921875,26120.76953125,0.48
2019-08-09,26313.779296875,25939.30078125,25939.30078125,-0.69
2019-08-12,26069.23046875,25824.720703125,25824.720703125,-0.44
2019-08-13,25616.7109375,25270.91015625,25281.30078125,-2.1
2019-08-14,25717.98046875,25197.380859375,25302.279296875,0.08
2019-08-15,25552.130859375,24899.9296875,25495.4609375,0.76
2019-08-16,25798.109375,25314.26953125,25734.220703125,0.94
2019-08-19,26356.220703125,25994.80078125,26291.83984375,2.17
2019-08-20,26347.23046875,26149.400390625,26231.5390625,-0.23
2019-08-21,26318.130859375,26075.91015625,26270.0390625,0.15
2019-08-22,26288.240234375,25977.669921875,26048.720703125,-0.84
2019-08-23,26241.220703125,25940.439453125,26179.330078125,0.5
2019-08-26,25692.279296875,25249.509765625,25680.330078125,-1.91
2019-08-27,25764.609375,25581.73046875,25664.0703125,-0.06
2019-08-28,25830.640625,25596.080078125,25615.48046875,-0.19
2019-08-29,25714.779296875,25372.490234375,25703.5,0.34
2019-08-30,26011.640625,25536.150390625,25724.73046875,0.08
2019-09-02,25662.310546875,25502.69921875,25626.55078125,-0.38
2019-09-03,25736.05078125,25498.109375,25527.849609375,-0.39
2019-09-04,26654.2109375,25675.16015625,26523.23046875,3.9
2019-09-05,26697.849609375,26283.119140625,26515.529296875,-0.03
2019-09-06,26790.7890625,26563.169921875,26690.759765625,0.66
2019-09-09,26807.859375,26609.650390625,26681.400390625,-0.04
2019-09-10,26870.76953125,26634.470703125,26683.6796875,0.01
2019-09-11,27159.509765625,26705.630859375,27159.060546875,1.78
2019-09-12,27283.98046875,26967.25,27087.630859375,-0.26
2019-09-13,27366.44921875,27074.5390625,27352.689453125,0.98
2019-09-16,27212.890625,26976.30078125,27124.55078125,-0.83
2019-09-17,26951.83984375,26694.369140625,26790.240234375,-1.23
2019-09-18,26891.16015625,26730.630859375,26754.119140625,-0.13
2019-09-19,26820.73046875,26372.08984375,26468.94921875,-1.07
2019-09-20,26564.359375,26410.41015625,26435.669921875,-0.13
2019-09-23,26483.029296875,26186.009765625,26222.400390625,-0.81
2019-09-24,26391.98046875,26207.26953125,26281.0,0.22
2019-09-25,26190.560546875,25917.6796875,25945.349609375,-1.28
2019-09-26,26099.640625,25917.580078125,26041.9296875,0.37
2019-09-27,26017.4609375,25840.66015625,25954.810546875,-0.33
2019-09-30,26161.69921875,25786.2890625,26092.26953125,0.53
2019-10-02,26092.619140625,25778.220703125,26042.689453125,-0.19
2019-10-03,26192.869140625,25809.470703125,26110.310546875,0.26
2019-10-04,26169.509765625,25612.490234375,25821.029296875,-1.11
2019-10-08,26180.029296875,25761.5,25893.400390625,0.28
2019-10-09,25866.83984375,25656.66015625,25682.810546875,-0.81
2019-10-10,25809.580078125,25521.94921875,25707.9296875,0.1
2019-10-11,26393.009765625,25976.0703125,26308.439453125,2.34
2019-10-14,26636.9296875,26386.41015625,26521.849609375,0.81
2019-10-15,26609.130859375,26433.4296875,26503.9296875,-0.07
2019-10-16,26698.560546875,26432.4296875,26664.279296875,0.61
2019-10-17,26956.8203125,26729.509765625,26848.490234375,0.69
2019-10-18,26985.080078125,26650.130859375,26719.580078125,-0.48
2019-10-21,26818.439453125,26658.3203125,26725.6796875,0.02
2019-10-22,26844.2890625,26698.30078125,26786.19921875,0.23
2019-10-23,26818.990234375,26491.7109375,26566.73046875,-0.82
2019-10-24,26810.4296875,26592.1796875,26797.94921875,0.87
2019-10-25,26795.640625,26621.1796875,26667.390625,-0.49
2019-10-28,27005.6796875,26762.69921875,26891.259765625,0.84
2019-10-29,27027.560546875,26729.060546875,26786.759765625,-0.39
2019-10-30,26809.529296875,26602.94921875,26667.7109375,-0.44
2019-10-31,27009.5,26708.44921875,26906.720703125,0.9
2019-11-01,27102.419921875,26800.5703125,27100.759765625,0.72
2019-11-04,27547.30078125,27299.4609375,27547.30078125,1.65
2019-11-05,27733.0703125,27463.330078125,27683.400390625,0.49
2019-11-06,27750.91015625,27547.76953125,27688.640625,0.02
2019-11-07,27900.80078125,27534.91015625,27847.23046875,0.57
2019-11-08,27894.560546875,27582.2890625,27651.140625,-0.7
2019-11-11,27361.41015625,26830.470703125,26926.55078125,-2.62
2019-11-12,27076.669921875,26794.609375,27065.279296875,0.52
2019-11-13,26761.16015625,26465.330078125,26571.4609375,-1.82
2019-11-14,26605.9609375,26203.970703125,26323.689453125,-0.93
2019-11-15,26544.650390625,26300.080078125,26326.66015625,0.01
2019-11-18,26702.16015625,26406.349609375,26681.08984375,1.35
2019-11-19,27093.80078125,26605.630859375,27093.80078125,1.55
