Date,High,Low,Adj Close,Change
2014-09-29,841.75,831.3800048828125,835.8099975585938,-0.56
2014-09-30,847.0700073242188,836.8499755859375,844.219970703125,1.01
2014-10-01,845.6300048828125,833.27001953125,835.0599975585938,-1.09
2014-10-02,834.6199951171875,813.719970703125,813.719970703125,-2.56
2014-10-03,824.47998046875,817.6699829101562,821.9500122070312,1.01
2014-10-06,828.9000244140625,822.239990234375,823.3499755859375,0.17
2014-10-07,820.0,809.6900024414062,809.6900024414062,-1.66
2014-10-08,809.0,800.5599975585938,802.969970703125,-0.83
2014-10-09,811.22998046875,796.260009765625,799.2899780273438,-0.46
2014-10-10,796.0999755859375,785.1699829101562,787.6900024414062,-1.45
2014-10-13,790.7100219726562,779.760009765625,786.7000122070312,-0.13
2014-10-14,789.4600219726562,774.5399780273438,787.8800048828125,0.15
2014-10-15,789.4500122070312,760.1799926757812,760.989990234375,-3.41
2014-10-16,768.9199829101562,733.3800048828125,755.0,-0.79
2014-10-17,778.4299926757812,754.3200073242188,777.3499755859375,2.96
2014-10-20,777.8400268554688,765.8400268554688,771.2000122070312,-0.79
2014-10-21,788.5900268554688,766.510009765625,788.5900268554688,2.25
2014-10-22,792.5700073242188,784.6799926757812,792.3900146484375,0.48
2014-10-23,800.760009765625,781.2899780273438,799.4000244140625,0.88
2014-10-24,799.2000122070312,793.4600219726562,796.1199951171875,-0.41
2014-10-27,803.010009765625,786.3900146484375,791.469970703125,-0.58
2014-10-28,800.6599731445312,795.6400146484375,799.0499877929688,0.96
2014-10-29,804.0999755859375,798.6400146484375,799.7000122070312,0.08
2014-10-30,806.6699829101562,788.5599975585938,804.2100219726562,0.56
2014-10-31,821.3200073242188,808.9600219726562,819.47998046875,1.9
2014-11-03,820.6300048828125,811.47998046875,812.9199829101562,-0.8
2014-11-04,815.4600219726562,800.010009765625,801.5700073242188,-1.4
2014-11-05,816.4400024414062,805.4299926757812,815.5599975585938,1.75
2014-11-06,826.52001953125,811.0499877929688,819.0,0.42
2014-11-07,821.5499877929688,808.969970703125,813.6699829101562,-0.65
2014-11-10,820.0700073242188,811.3300170898438,819.7999877929688,0.75
2014-11-11,825.47998046875,820.1900024414062,823.3499755859375,0.43
2014-11-12,822.4500122070312,811.489990234375,812.27001953125,-1.35
2014-11-13,818.9299926757812,808.4099731445312,814.1500244140625,0.23
2014-11-14,817.3099975585938,809.5700073242188,815.9299926757812,0.22
2014-11-17,821.8599853515625,809.1400146484375,819.75,0.47
2014-11-18,826.7999877929688,818.9000244140625,826.0399780273438,0.77
2014-11-19,830.4600219726562,823.6300048828125,827.1699829101562,0.14
2014-11-20,826.9500122070312,818.1199951171875,823.4299926757812,-0.45
2014-11-21,843.4500122070312,824.3800048828125,841.97998046875,2.25
2014-11-24,849.9199829101562,842.1500244140625,844.5800170898438,0.31
2014-11-25,851.030029296875,843.3699951171875,846.739990234375,0.26
2014-11-26,850.010009765625,844.6699829101562,846.02001953125,-0.09
2014-11-27,850.8499755859375,847.030029296875,848.8699951171875,0.34
2014-11-28,850.5399780273438,844.3599853515625,850.5399780273438,0.2
2014-12-01,848.75,841.6199951171875,848.02001953125,-0.3
2014-12-02,856.260009765625,848.280029296875,851.5700073242188,0.42
2014-12-03,855.3300170898438,850.9199829101562,852.8099975585938,0.15
2014-12-04,859.8599853515625,840.6199951171875,842.72998046875,-1.18
2014-12-05,860.530029296875,849.6799926757812,860.1900024414062,2.07
2014-12-08,857.969970703125,852.8900146484375,852.8900146484375,-0.85
2014-12-09,846.4199829101562,832.1099853515625,832.780029296875,-2.36
2014-12-10,840.489990234375,825.9199829101562,827.969970703125,-0.58
2014-12-11,830.8200073242188,821.989990234375,826.780029296875,-0.14
2014-12-12,822.510009765625,804.7000122070312,805.4299926757812,-2.58
2014-12-15,811.3699951171875,785.72998046875,786.72998046875,-2.32
2014-12-16,802.1099853515625,772.9199829101562,801.8800048828125,1.93
2014-12-17,807.0,792.0,804.0599975585938,0.27
2014-12-18,830.0599975585938,813.0900268554688,830.0599975585938,3.23
2014-12-19,838.5700073242188,824.6699829101562,831.9299926757812,0.23
2014-12-22,841.2999877929688,833.6199951171875,835.9500122070312,0.48
2014-12-23,846.8400268554688,837.510009765625,846.8400268554688,1.3
2014-12-24,847.1900024414062,843.6599731445312,843.8599853515625,-0.35
2014-12-29,846.969970703125,835.8099975585938,846.969970703125,0.37
2014-12-30,842.8200073242188,834.3400268554688,834.3400268554688,-1.49
2014-12-31,839.6400146484375,835.260009765625,839.52001953125,0.62
2015-01-02,845.97998046875,830.7999877929688,835.969970703125,-0.42
2015-01-05,841.47998046875,810.8699951171875,811.7899780273438,-2.89
2015-01-06,817.239990234375,803.6500244140625,805.469970703125,-0.78
2015-01-07,816.27001953125,805.280029296875,810.9400024414062,0.68
2015-01-08,838.97998046875,820.5599975585938,837.72998046875,3.3
2015-01-09,840.5900268554688,818.9500122070312,824.3900146484375,-1.59
2015-01-12,836.9500122070312,822.0900268554688,832.760009765625,1.02
2015-01-13,848.469970703125,827.5499877929688,845.2999877929688,1.51
2015-01-14,847.969970703125,830.989990234375,833.75,-1.37
2015-01-15,853.969970703125,817.530029296875,851.7999877929688,2.16
2015-01-16,863.75,847.510009765625,862.8200073242188,1.29
2015-01-19,870.4299926757812,860.6699829101562,866.8099975585938,0.46
2015-01-20,877.5999755859375,868.6400146484375,873.7899780273438,0.81
2015-01-21,881.4000244140625,868.2899780273438,881.4000244140625,0.87
2015-01-22,896.6400146484375,877.9299926757812,894.260009765625,1.46
2015-01-23,917.6199951171875,900.3300170898438,911.72998046875,1.95
2015-01-26,920.4000244140625,907.6300048828125,920.0,0.91
2015-01-27,921.1099853515625,906.239990234375,911.3800048828125,-0.94
2015-01-28,917.72998046875,904.0399780273438,909.719970703125,-0.18
2015-01-29,912.3300170898438,901.4199829101562,912.280029296875,0.28
2015-01-30,916.5599975585938,902.7999877929688,906.280029296875,-0.66
2015-02-02,913.0900268554688,900.0399780273438,908.2100219726562,0.21
2015-02-03,921.52001953125,911.3599853515625,918.3200073242188,1.11
2015-02-04,922.3900146484375,912.719970703125,922.3900146484375,0.44
2015-02-05,923.3800048828125,912.8800048828125,923.2999877929688,0.1
2015-02-06,923.7000122070312,917.6400146484375,921.280029296875,-0.22
2015-02-09,914.6300048828125,905.72998046875,912.4500122070312,-0.96
2015-02-10,925.0599975585938,910.780029296875,921.469970703125,0.99
2015-02-11,923.3599853515625,917.6699829101562,922.010009765625,0.06
2015-02-12,931.9000244140625,919.3900146484375,928.3300170898438,0.69
2015-02-13,937.1400146484375,930.8699951171875,933.2100219726562,0.53
2015-02-16,934.0700073242188,930.25,931.030029296875,-0.23
2015-02-17,934.4099731445312,920.52001953125,933.2999877929688,0.24
2015-02-18,942.0999755859375,936.530029296875,941.3099975585938,0.86
2015-02-19,948.72998046875,935.77001953125,947.489990234375,0.66
2015-02-20,947.4600219726562,939.0700073242188,947.2999877929688,-0.02
2015-02-23,955.5599975585938,949.9500122070312,955.5599975585938,0.87
2015-02-24,962.8699951171875,954.010009765625,961.1400146484375,0.58
2015-02-25,962.5,955.9400024414062,959.22998046875,-0.2
2015-02-26,967.4500122070312,957.489990234375,967.4500122070312,0.86
2015-02-27,973.010009765625,964.510009765625,973.010009765625,0.57
2015-03-02,976.3800048828125,967.97998046875,971.0399780273438,-0.2
2015-03-03,973.510009765625,959.77001953125,960.6400146484375,-1.07
2015-03-04,969.0999755859375,958.6099853515625,969.0999755859375,0.88
2015-03-05,980.469970703125,970.6300048828125,979.3200073242188,1.05
2015-03-06,985.3800048828125,977.1099853515625,980.6900024414062,0.14
2015-03-09,977.0999755859375,970.8200073242188,973.7999877929688,-0.7
2015-03-10,974.4400024414062,961.9000244140625,962.9000244140625,-1.12
2015-03-11,985.4400024414062,966.3200073242188,984.1500244140625,2.21
2015-03-12,986.0499877929688,981.280029296875,982.6400146484375,-0.15
2015-03-13,986.0900268554688,979.0499877929688,986.0399780273438,0.35
2015-03-16,997.2899780273438,987.469970703125,995.72998046875,0.98
2015-03-17,998.4600219726562,984.4199829101562,988.22998046875,-0.75
2015-03-18,989.8400268554688,982.8900146484375,988.9000244140625,0.07
2015-03-19,993.7100219726562,984.6599731445312,989.27001953125,0.04
2015-03-20,1000.0399780273438,989.3400268554688,996.9000244140625,0.77
2015-03-23,995.280029296875,988.0399780273438,991.3900146484375,-0.55
2015-03-24,998.4600219726562,987.2000122070312,995.6300048828125,0.43
2015-03-25,995.9099731445312,982.0,983.4000244140625,-1.23
2015-03-26,978.22998046875,964.760009765625,978.22998046875,-0.53
2015-03-27,984.7999877929688,977.1599731445312,981.9600219726562,0.38
2015-03-30,995.9199829101562,985.1599731445312,994.0499877929688,1.23
2015-03-31,997.4000244140625,982.9099731445312,984.5,-0.96
2015-04-01,997.739990234375,978.9500122070312,988.8699951171875,0.44
2015-04-02,993.5700073242188,988.8300170898438,992.8400268554688,0.4
2015-04-07,1010.5900268554688,997.239990234375,1008.2100219726562,1.55
2015-04-08,1008.780029296875,1001.9099731445312,1003.280029296875,-0.49
2015-04-09,1016.989990234375,1006.7999877929688,1016.989990234375,1.37
2015-04-10,1023.989990234375,1018.219970703125,1023.989990234375,0.69
2015-04-13,1028.6400146484375,1020.3800048828125,1027.0699462890625,0.3
2015-04-14,1028.449951171875,1015.6300048828125,1020.3300170898438,-0.66
2015-04-15,1028.1500244140625,1019.7999877929688,1025.1700439453125,0.47
2015-04-16,1025.3499755859375,1017.0700073242188,1018.1900024414062,-0.68
2015-04-17,1019.8699951171875,999.77001953125,1001.5800170898438,-1.63
2015-04-20,1010.3099975585938,1004.0399780273438,1010.1699829101562,0.86
2015-04-21,1022.1199951171875,1008.8300170898438,1013.5800170898438,0.34
2015-04-22,1020.0,1005.7100219726562,1014.52001953125,0.09
2015-04-23,1017.7100219726562,1002.5,1009.5700073242188,-0.49
2015-04-24,1017.5700073242188,1008.3699951171875,1013.6199951171875,0.4
2015-04-27,1028.550048828125,1002.3900146484375,1026.199951171875,1.24
2015-04-28,1023.6900024414062,1001.97998046875,1008.4099731445312,-1.73
2015-04-29,1013.469970703125,982.4400024414062,982.4400024414062,-2.58
2015-04-30,989.5700073242188,973.4099731445312,983.7100219726562,0.13
2015-05-04,994.1500244140625,977.52001953125,988.5999755859375,0.5
2015-05-05,997.6199951171875,967.7100219726562,968.27001953125,-2.06
2015-05-06,975.219970703125,961.6799926757812,967.219970703125,-0.11
2015-05-07,968.6500244140625,948.6500244140625,966.1799926757812,-0.11
2015-05-08,989.760009765625,970.0499877929688,989.4099731445312,2.4
2015-05-11,986.1300048828125,979.4199829101562,984.5399780273438,-0.49
2015-05-12,979.3300170898438,967.0999755859375,974.739990234375,-1.0
2015-05-13,987.0900268554688,970.4099731445312,973.530029296875,-0.12
2015-05-14,986.260009765625,963.02001953125,984.02001953125,1.08
2015-05-15,991.7899780273438,975.1699829101562,979.8499755859375,-0.42
2015-05-18,985.3200073242188,967.8200073242188,982.010009765625,0.22
2015-05-19,1002.0599975585938,986.530029296875,1001.0499877929688,1.94
2015-05-20,1006.6500244140625,997.6699829101562,1005.3099975585938,0.43
2015-05-21,1007.530029296875,1000.3900146484375,1007.280029296875,0.2
2015-05-22,1008.9000244140625,1002.8499755859375,1006.22998046875,-0.1
2015-05-25,1006.4299926757812,999.4400024414062,1002.239990234375,-0.4
2015-05-26,1006.6400146484375,991.4099731445312,994.5900268554688,-0.76
2015-05-27,1012.6300048828125,994.8300170898438,1010.5399780273438,1.6
2015-05-28,1009.530029296875,998.260009765625,1004.8499755859375,-0.56
2015-05-29,1006.25,983.2100219726562,983.52001953125,-2.12
2015-06-01,992.489990234375,979.7999877929688,984.9400024414062,0.14
2015-06-02,989.5399780273438,972.8400268554688,979.1199951171875,-0.59
2015-06-03,992.6699829101562,976.6400146484375,982.260009765625,0.32
2015-06-04,982.8400268554688,961.0900268554688,973.510009765625,-0.89
2015-06-05,969.8200073242188,956.4000244140625,961.2899780273438,-1.26
2015-06-08,962.72998046875,951.2000122070312,951.2000122070312,-1.05
2015-06-09,951.9600219726562,936.6400146484375,949.25,-0.21
2015-06-10,967.989990234375,942.280029296875,964.6500244140625,1.62
2015-06-11,980.6900024414062,961.989990234375,971.3900146484375,0.7
2015-06-12,970.77001953125,950.22998046875,958.4099731445312,-1.34
2015-06-15,952.3699951171875,941.6300048828125,943.5999755859375,-1.55
2015-06-16,951.8200073242188,930.7000122070312,948.9199829101562,0.56
2015-06-17,953.0800170898438,936.739990234375,940.510009765625,-0.89
2015-06-18,942.6400146484375,925.52001953125,942.6400146484375,0.23
2015-06-19,955.2100219726562,942.469970703125,946.02001953125,0.36
2015-06-22,980.7100219726562,965.27001953125,979.1799926757812,3.51
2015-06-23,995.1799926757812,984.719970703125,991.02001953125,1.21
2015-06-24,991.52001953125,980.2999877929688,987.1300048828125,-0.39
2015-06-25,994.6900024414062,977.7000122070312,986.8699951171875,-0.03
2015-06-26,995.5700073242188,976.8499755859375,989.2999877929688,0.25
2015-06-29,968.22998046875,944.77001953125,954.52001953125,-3.52
2015-06-30,958.5399780273438,940.5599975585938,940.5599975585938,-1.46
2015-07-01,967.1099853515625,944.3599853515625,958.47998046875,1.91
2015-07-02,961.6699829101562,949.3200073242188,949.72998046875,-0.91
2015-07-03,951.4400024414062,939.0700073242188,943.7899780273438,-0.63
2015-07-06,937.97998046875,923.2999877929688,927.2999877929688,-1.75
2015-07-07,929.47998046875,907.780029296875,908.260009765625,-2.05
2015-07-08,920.1599731445312,906.97998046875,914.3099975585938,0.67
2015-07-09,939.77001953125,916.8499755859375,936.6599731445312,2.44
2015-07-10,965.1199951171875,953.4500122070312,962.4199829101562,2.75
2015-07-13,981.5599975585938,972.6400146484375,979.8499755859375,1.81
2015-07-14,985.75,977.0800170898438,985.75,0.6
2015-07-15,991.9299926757812,984.4600219726562,990.989990234375,0.53
2015-07-16,1008.1599731445312,994.97998046875,1003.6400146484375,1.28
2015-07-17,1006.780029296875,1001.9600219726562,1004.2899780273438,0.06
2015-07-20,1015.969970703125,1006.280029296875,1008.5700073242188,0.43
2015-07-21,1011.3599853515625,998.6500244140625,1000.780029296875,-0.77
2015-07-22,1000.22998046875,994.0900268554688,996.27001953125,-0.45
2015-07-23,1004.280029296875,991.5700073242188,995.3499755859375,-0.09
2015-07-24,1000.8400268554688,986.3599853515625,987.469970703125,-0.79
2015-07-27,983.8800048828125,963.7899780273438,964.02001953125,-2.37
2015-07-28,976.5800170898438,965.760009765625,973.0599975585938,0.94
2015-07-29,981.530029296875,971.510009765625,980.3900146484375,0.75
2015-07-30,984.719970703125,976.97998046875,983.5,0.32
2015-07-31,988.8400268554688,979.510009765625,987.8300170898438,0.44
2015-08-03,998.719970703125,987.2999877929688,997.5,0.98
2015-08-04,995.77001953125,988.7000122070312,995.3099975585938,-0.22
2015-08-05,1009.6599731445312,999.3599853515625,1008.8099975585938,1.36
2015-08-06,1012.3900146484375,1005.9000244140625,1006.9400024414062,-0.19
2015-08-07,1005.5599975585938,998.0900268554688,998.2999877929688,-0.86
2015-08-10,1005.27001953125,993.4500122070312,1005.1300048828125,0.68
2015-08-11,1003.1199951171875,988.5900268554688,989.3200073242188,-1.57
2015-08-12,979.8499755859375,954.239990234375,957.3099975585938,-3.24
2015-08-13,975.0800170898438,964.010009765625,966.4000244140625,0.95
2015-08-14,972.2100219726562,957.3699951171875,960.2999877929688,-0.63
2015-08-17,972.0,952.6599731445312,963.0,0.28
2015-08-18,967.3599853515625,959.1400146484375,964.2000122070312,0.12
2015-08-19,960.4400024414062,947.3099975585938,947.3099975585938,-1.75
2015-08-20,945.7000122070312,925.1599731445312,926.719970703125,-2.17
2015-08-21,924.760009765625,896.280029296875,896.280029296875,-3.28
2015-08-24,876.6300048828125,819.25,849.9400024414062,-5.17
2015-08-25,890.8699951171875,858.8400268554688,884.719970703125,4.09
2015-08-26,887.77001953125,859.0599975585938,871.1500244140625,-1.53
2015-08-27,905.3900146484375,888.0599975585938,900.510009765625,3.37
2015-08-28,904.3300170898438,894.0999755859375,904.3300170898438,0.42
2015-08-31,902.030029296875,892.760009765625,900.52001953125,-0.42
2015-09-01,891.3699951171875,870.7000122070312,878.1699829101562,-2.48
2015-09-02,888.47998046875,872.8900146484375,880.5900268554688,0.28
2015-09-03,905.0900268554688,886.8300170898438,898.469970703125,2.03
2015-09-04,891.0900268554688,870.260009765625,874.5800170898438,-2.66
2015-09-07,886.8300170898438,875.4400024414062,879.0499877929688,0.51
2015-09-08,898.2899780273438,884.1799926757812,887.25,0.93
2015-09-09,912.5900268554688,899.0700073242188,899.5700073242188,1.39
2015-09-10,898.4600219726562,882.5800170898438,886.010009765625,-1.51
2015-09-11,889.52001953125,875.030029296875,876.219970703125,-1.1
2015-09-14,885.8599853515625,869.5499877929688,870.7000122070312,-0.63
2015-09-15,882.3200073242188,866.219970703125,878.7000122070312,0.92
2015-09-16,896.6900024414062,887.0800170898438,895.030029296875,1.86
2015-09-17,898.75,892.5900268554688,896.4000244140625,0.15
2015-09-18,891.5,868.9199829101562,875.9099731445312,-2.29
2015-09-21,888.8900146484375,874.4099731445312,884.5800170898438,0.99
2015-09-22,884.8699951171875,855.1099853515625,856.7999877929688,-3.14
2015-09-23,867.6900024414062,851.4099731445312,857.0999755859375,0.04
2015-09-24,860.2100219726562,833.530029296875,839.9000244140625,-2.01
2015-09-25,870.6799926757812,852.1300048828125,865.5999755859375,3.06
2015-09-28,865.219970703125,841.989990234375,844.530029296875,-2.43
2015-09-29,846.0399780273438,828.719970703125,838.4500122070312,-0.72
2015-09-30,861.9199829101562,850.9099731445312,858.5499877929688,2.4
2015-10-01,872.1099853515625,849.6900024414062,853.1199951171875,-0.63
2015-10-02,870.6500244140625,845.8300170898438,859.7999877929688,0.78
2015-10-05,891.3499755859375,872.47998046875,888.97998046875,3.39
2015-10-06,901.8699951171875,884.1400146484375,897.239990234375,0.93
2015-10-07,910.22998046875,896.7899780273438,899.1099853515625,0.21
2015-10-08,902.27001953125,894.6400146484375,900.25,0.13
2015-10-09,910.6599731445312,902.6099853515625,904.6199951171875,0.49
2015-10-12,907.4600219726562,898.219970703125,901.3200073242188,-0.36
2015-10-13,900.5599975585938,887.3599853515625,895.5700073242188,-0.64
2015-10-14,899.1400146484375,884.4299926757812,890.1599731445312,-0.6
2015-10-15,903.9299926757812,893.8800048828125,902.6599731445312,1.4
2015-10-16,910.6099853515625,904.1900024414062,908.1799926757812,0.61
2015-10-19,916.0599975585938,906.8400268554688,909.77001953125,0.18
2015-10-20,911.5700073242188,900.9600219726562,905.2000122070312,-0.5
2015-10-21,911.9600219726562,899.5700073242188,907.25,0.23
2015-10-22,928.3599853515625,902.7000122070312,926.0399780273438,2.07
2015-10-23,951.7100219726562,933.1900024414062,946.280029296875,2.19
2015-10-26,946.9299926757812,938.4500122070312,941.3599853515625,-0.52
2015-10-27,942.3900146484375,932.4400024414062,932.4400024414062,-0.95
2015-10-28,943.1599731445312,932.6199951171875,940.8099975585938,0.9
2015-10-29,943.77001953125,933.8200073242188,940.4299926757812,-0.04
2015-10-30,944.989990234375,935.25,941.7100219726562,0.14
2015-11-02,948.030029296875,932.7100219726562,945.219970703125,0.37
2015-11-03,948.7999877929688,942.25,948.7999877929688,0.38
2015-11-04,959.7999877929688,951.22998046875,952.5599975585938,0.4
2015-11-05,960.010009765625,948.469970703125,953.8099975585938,0.13
2015-11-06,961.9299926757812,946.9500122070312,957.25,0.36
2015-11-09,958.719970703125,943.8499755859375,944.8699951171875,-1.29
2015-11-10,950.3099975585938,937.6400146484375,945.27001953125,0.04
2015-11-11,957.239990234375,946.77001953125,954.0499877929688,0.93
2015-11-12,956.5499877929688,936.1799926757812,937.1099853515625,-1.78
2015-11-13,937.030029296875,920.4500122070312,928.1699829101562,-0.95
2015-11-16,932.3499755859375,918.5499877929688,929.1300048828125,0.1
2015-11-17,954.0999755859375,936.2000122070312,954.0999755859375,2.69
2015-11-18,952.3400268554688,945.3599853515625,950.3800048828125,-0.39
2015-11-19,960.6400146484375,950.4000244140625,952.6799926757812,0.24
2015-11-20,956.1199951171875,946.4099731445312,952.0999755859375,-0.06
2015-11-23,952.27001953125,943.3099975585938,949.4299926757812,-0.28
2015-11-24,944.72998046875,929.1900024414062,937.72998046875,-1.23
2015-11-25,954.2899780273438,937.9400024414062,951.219970703125,1.44
2015-11-26,962.52001953125,950.3400268554688,961.7999877929688,1.11
2015-11-27,965.1900024414062,955.3300170898438,959.8800048828125,-0.2
2015-11-30,966.5599975585938,954.6900024414062,961.8699951171875,0.21
2015-12-01,964.8699951171875,952.4099731445312,955.469970703125,-0.67
2015-12-02,961.1599731445312,952.4199829101562,955.1799926757812,-0.03
2015-12-03,967.02001953125,923.239990234375,923.260009765625,-3.34
2015-12-04,923.3800048828125,912.3300170898438,919.260009765625,-0.43
2015-12-07,936.3800048828125,923.3900146484375,926.469970703125,0.78
2015-12-08,927.02001953125,907.9000244140625,911.969970703125,-1.57
2015-12-09,917.760009765625,901.8800048828125,905.2899780273438,-0.73
2015-12-10,908.4299926757812,897.0499877929688,902.6699829101562,-0.29
2015-12-11,901.3400268554688,881.1400146484375,885.0399780273438,-1.95
2015-12-14,896.8699951171875,868.75,869.239990234375,-1.79
2015-12-15,896.8599853515625,876.6599731445312,895.0599975585938,2.97
2015-12-16,904.8599853515625,891.8200073242188,898.1400146484375,0.34
2015-12-17,922.030029296875,908.6699829101562,909.9600219726562,1.32
2015-12-18,908.1900024414062,895.4400024414062,899.75,-1.12
2015-12-21,907.2899780273438,888.1199951171875,888.1300048828125,-1.29
2015-12-22,895.239990234375,881.9000244140625,889.3900146484375,0.14
2015-12-23,912.9400024414062,898.3499755859375,910.9400024414062,2.42
2015-12-24,910.6599731445312,907.5700073242188,910.010009765625,-0.1
2015-12-28,911.239990234375,900.8099975585938,902.4500122070312,-0.83
2015-12-29,918.1099853515625,907.5800170898438,918.1099853515625,1.74
2015-12-30,919.2999877929688,912.9400024414062,914.1099853515625,-0.44
2016-01-04,897.5599975585938,879.780029296875,885.0,-3.18
2016-01-05,895.3300170898438,879.0399780273438,890.530029296875,0.62
2016-01-06,889.489990234375,871.8599853515625,879.27001953125,-1.26
2016-01-07,869.2100219726562,849.1099853515625,864.8599853515625,-1.64
2016-01-08,871.3200073242188,850.02001953125,850.02001953125,-1.72
2016-01-11,859.9199829101562,848.3800048828125,848.760009765625,-0.15
2016-01-12,867.1599731445312,846.739990234375,858.1799926757812,1.11
2016-01-13,874.75,857.280029296875,860.5900268554688,0.28
2016-01-14,852.260009765625,831.3400268554688,845.2899780273438,-1.78
2016-01-15,847.4000244140625,821.510009765625,827.530029296875,-2.1
2016-01-18,835.5599975585938,817.8200073242188,822.6500244140625,-0.59
2016-01-19,844.52001953125,834.3499755859375,837.97998046875,1.86
2016-01-20,821.25,802.77001953125,809.6500244140625,-3.38
2016-01-21,831.8900146484375,809.3300170898438,827.260009765625,2.18
2016-01-22,859.02001953125,841.6199951171875,853.469970703125,3.17
2016-01-25,858.6400146484375,846.9600219726562,851.0,-0.29
2016-01-26,860.6900024414062,834.2100219726562,858.9400024414062,0.93
2016-01-27,863.72998046875,851.1799926757812,863.72998046875,0.56
2016-01-28,867.739990234375,846.3300170898438,852.8499755859375,-1.26
2016-01-29,874.2999877929688,857.0,874.2999877929688,2.52
2016-02-01,875.469970703125,862.3800048828125,870.4099731445312,-0.44
2016-02-02,867.3200073242188,846.1699829101562,852.0,-2.12
2016-02-03,853.4600219726562,830.239990234375,839.3400268554688,-1.49
2016-02-04,849.0900268554688,831.0599975585938,838.280029296875,-0.13
2016-02-05,844.5900268554688,828.6799926757812,830.8699951171875,-0.88
2016-02-08,834.8099975585938,799.3200073242188,803.030029296875,-3.35
2016-02-09,808.2899780273438,781.0499877929688,790.2999877929688,-1.59
2016-02-10,810.6400146484375,788.010009765625,800.030029296875,1.23
2016-02-11,789.1099853515625,769.25,771.4299926757812,-3.57
2016-02-12,789.72998046875,776.989990234375,789.72998046875,2.37
2016-02-15,818.6799926757812,805.8800048828125,813.6599731445312,3.03
2016-02-16,822.4500122070312,809.260009765625,813.8300170898438,0.02
2016-02-17,836.1699829101562,814.6099853515625,835.6599731445312,2.68
2016-02-18,843.7100219726562,831.510009765625,834.3599853515625,-0.16
2016-02-19,836.8499755859375,822.5399780273438,829.489990234375,-0.58
2016-02-22,845.5800170898438,836.9400024414062,844.2999877929688,1.79
2016-02-23,844.6599731445312,833.260009765625,833.52001953125,-1.28
2016-02-24,832.8400268554688,810.9600219726562,816.97998046875,-1.98
2016-02-25,835.280029296875,822.3499755859375,830.9299926757812,1.71
2016-02-26,849.9000244140625,839.719970703125,842.4199829101562,1.38
2016-02-29,850.4000244140625,832.1699829101562,849.9500122070312,0.89
2016-03-01,863.1400146484375,845.5800170898438,863.1400146484375,1.55
2016-03-02,869.4099731445312,856.8400268554688,864.1500244140625,0.12
2016-03-03,866.3099975585938,858.1500244140625,861.6900024414062,-0.28
2016-03-04,874.5399780273438,862.260009765625,869.6500244140625,0.92
2016-03-07,869.3699951171875,859.280029296875,865.1900024414062,-0.51
2016-03-08,863.6300048828125,850.6099853515625,857.780029296875,-0.86
2016-03-09,868.9099731445312,857.6099853515625,863.0,0.61
2016-03-10,891.9400024414062,849.7100219726562,849.719970703125,-1.54
2016-03-11,875.6900024414062,863.02001953125,874.6599731445312,2.94
2016-03-14,883.1699829101562,875.469970703125,878.530029296875,0.44
2016-03-15,875.5700073242188,868.8300170898438,872.4500122070312,-0.69
2016-03-16,877.5999755859375,867.739990234375,871.6699829101562,-0.09
2016-03-17,878.4400024414062,853.6099853515625,869.22998046875,-0.28
2016-03-18,877.5,865.7899780273438,874.9400024414062,0.66
2016-03-21,878.7899780273438,867.1900024414062,870.8400268554688,-0.47
2016-03-22,871.1900024414062,858.25,871.1900024414062,0.04
2016-03-23,878.6599731445312,867.1199951171875,871.7999877929688,0.07
2016-03-24,866.0900268554688,855.030029296875,856.6799926757812,-1.73
2016-03-29,866.97998046875,858.239990234375,863.4400024414062,0.79
2016-03-30,881.010009765625,867.9199829101562,876.760009765625,1.54
2016-03-31,871.1199951171875,863.77001953125,864.4099731445312,-1.41
2016-04-01,855.2100219726562,842.5399780273438,854.0700073242188,-1.2
2016-04-04,864.030029296875,845.469970703125,856.8499755859375,0.33
2016-04-05,846.9299926757812,838.5800170898438,840.27001953125,-1.93
2016-04-06,845.260009765625,837.9000244140625,845.239990234375,0.59
2016-04-07,850.510009765625,836.25,838.9000244140625,-0.75
2016-04-08,850.5399780273438,841.4500122070312,848.9099731445312,1.19
2016-04-11,855.9199829101562,842.1199951171875,851.1500244140625,0.26
2016-04-12,857.3699951171875,843.5599975585938,856.5599975585938,0.64
2016-04-13,880.5800170898438,867.2100219726562,880.5800170898438,2.8
2016-04-14,885.5599975585938,877.8499755859375,884.5399780273438,0.45
2016-04-15,886.780029296875,881.2899780273438,883.5900268554688,-0.11
2016-04-18,886.739990234375,870.510009765625,885.1400146484375,0.18
2016-04-19,899.1099853515625,888.22998046875,897.8200073242188,1.43
2016-04-20,902.1300048828125,893.0599975585938,901.239990234375,0.38
2016-04-21,903.8499755859375,890.8900146484375,897.010009765625,-0.47
2016-04-22,896.4600219726562,891.489990234375,894.3200073242188,-0.3
2016-04-25,894.8400268554688,885.010009765625,888.3200073242188,-0.67
2016-04-26,895.489990234375,884.9400024414062,887.6599731445312,-0.07
2016-04-27,893.3400268554688,886.3200073242188,892.1699829101562,0.51
2016-04-28,892.52001953125,877.2999877929688,892.52001953125,0.04
2016-04-29,883.4299926757812,869.5700073242188,869.8900146484375,-2.54
2016-05-02,875.010009765625,870.0700073242188,872.6799926757812,0.32
2016-05-03,870.8300170898438,856.5800170898438,859.3099975585938,-1.53
