Date,High,Low,Adj Close,Change
2014-08-06,44550.2890625,44251.3203125,44425.76953125,-0.13
2014-08-07,44541.12890625,44064.19140625,44116.1484375,-0.7
2014-08-08,44271.0703125,43885.4296875,44105.94921875,-0.02
2014-08-11,44720.41015625,44121.0,44679.16015625,1.3
2014-08-12,44869.23828125,44609.5390625,44734.0390625,0.12
2014-08-13,44974.9609375,44713.46875,44723.9609375,-0.02
2014-08-14,44878.69921875,44665.9609375,44793.01953125,0.15
2014-08-15,44863.8203125,44474.46875,44629.328125,-0.37
2014-08-18,44871.23828125,44637.26953125,44854.80859375,0.51
2014-08-19,45000.62109375,44717.87890625,44962.87890625,0.24
2014-08-20,45250.05859375,44808.109375,45248.05078125,0.63
2014-08-21,45429.5390625,45160.3984375,45410.359375,0.36
2014-08-22,45517.140625,45172.44140625,45374.98828125,-0.08
2014-08-25,45575.26953125,45351.4609375,45504.33984375,0.29
2014-08-26,45657.5703125,45416.12890625,45464.75,-0.09
2014-08-27,45619.37890625,45417.48828125,45601.0,0.3
2014-08-28,45598.3203125,45348.41015625,45501.28125,-0.22
2014-08-29,45762.37109375,45397.19140625,45628.08984375,0.28
2014-09-01,45664.0,45317.76953125,45438.0390625,-0.42
2014-09-02,45830.5390625,45409.58984375,45825.05859375,0.85
2014-09-03,46065.421875,45819.69140625,46049.328125,0.49
2014-09-04,46331.8984375,46042.55078125,46313.3984375,0.57
2014-09-05,46406.5,46224.69140625,46231.44140625,-0.18
2014-09-08,46554.28125,46199.1015625,46357.23828125,0.27
2014-09-09,46427.8984375,45887.19921875,45915.171875,-0.95
2014-09-10,46109.1015625,45745.23828125,45894.05078125,-0.05
2014-09-11,45908.16015625,45625.76171875,45672.6015625,-0.48
2014-09-12,45861.62109375,45434.1484375,45799.69921875,0.28
2014-09-15,46133.37890625,45661.21875,45861.83984375,0.14
2014-09-17,46147.3984375,45859.01953125,46043.62109375,0.4
2014-09-18,46170.37890625,46025.80078125,46168.640625,0.27
2014-09-19,46230.1015625,45646.01953125,45761.8984375,-0.88
2014-09-22,45767.671875,45060.30078125,45302.0,-1.0
2014-09-23,45406.98046875,44834.21875,45015.171875,-0.63
2014-09-24,45266.46875,44991.12109375,45116.94140625,0.23
2014-09-25,45150.69921875,44624.05859375,44781.12109375,-0.74
2014-09-26,44986.921875,44695.12890625,44884.328125,0.23
2014-09-29,44918.3984375,44426.6015625,44898.19140625,0.03
2014-09-30,45051.91015625,44769.30078125,44985.66015625,0.19
2014-10-01,45058.05078125,44364.9609375,44364.9609375,-1.38
2014-10-02,44374.578125,43941.6484375,44254.4296875,-0.25
2014-10-03,44719.87109375,44255.23046875,44678.140625,0.96
2014-10-06,45223.0,44645.62109375,44820.8515625,0.32
2014-10-07,44845.9296875,44466.76171875,44536.62109375,-0.63
2014-10-08,44717.05078125,44123.96875,44487.96875,-0.11
2014-10-09,44609.62109375,44049.48828125,44082.171875,-0.91
2014-10-10,44082.12109375,43435.33984375,43435.73046875,-1.47
2014-10-13,43560.7890625,43088.671875,43088.671875,-0.8
2014-10-14,43338.7109375,43068.05859375,43179.8515625,0.21
2014-10-15,43174.73828125,42431.140625,42984.94921875,-0.45
2014-10-16,43144.921875,42524.390625,42907.62109375,-0.18
2014-10-17,43580.7890625,42916.76171875,43273.5,0.85
2014-10-20,43373.5,42995.98046875,43213.8984375,-0.14
2014-10-21,43725.23828125,43117.26953125,43630.578125,0.96
2014-10-22,43806.16015625,43434.890625,43450.75,-0.41
2014-10-23,43869.1796875,43456.55078125,43691.05859375,0.55
2014-10-24,43822.12109375,43543.69140625,43665.5390625,-0.06
2014-10-27,43813.46875,43393.05078125,43810.51171875,0.33
2014-10-28,44202.19140625,43774.76171875,44039.640625,0.52
2014-10-29,44308.05859375,43938.26953125,44238.94140625,0.45
2014-10-30,44599.26953125,44067.9609375,44599.26953125,0.81
2014-10-31,45159.48828125,44598.6796875,45027.51953125,0.96
2014-11-03,45211.73828125,44913.96875,45184.76171875,0.35
2014-11-04,45202.01953125,44855.2890625,44884.4296875,-0.66
2014-11-05,45151.8203125,44818.578125,45071.98046875,0.42
2014-11-06,45199.140625,44849.5703125,44849.859375,-0.49
2014-11-07,44878.28125,44614.44921875,44614.66015625,-0.52
2014-11-10,44727.55859375,44450.58984375,44523.0,-0.21
2014-11-11,44637.0703125,44177.3203125,44300.828125,-0.5
2014-11-12,44363.73046875,43606.0,43744.5703125,-1.26
2014-11-13,43888.26171875,43524.62109375,43743.80078125,-0.0
2014-11-14,43762.12890625,43296.640625,43372.01171875,-0.85
2014-11-18,43569.328125,43336.109375,43491.44921875,0.28
2014-11-19,44122.171875,43491.44921875,44118.12890625,1.44
2014-11-20,44209.9296875,43955.7890625,44209.421875,0.21
2014-11-21,44910.0390625,44206.23046875,44633.28125,0.96
2014-11-24,44755.73046875,44563.1484375,44621.0703125,-0.03
2014-11-25,44768.37890625,44436.8515625,44441.01953125,-0.4
2014-11-26,44713.421875,44422.828125,44672.19921875,0.52
2014-11-27,44732.05078125,44608.62109375,44689.2109375,0.04
2014-11-28,44725.6484375,44138.28125,44190.46875,-1.12
2014-12-01,44248.109375,43389.83984375,43392.0703125,-1.81
2014-12-02,43550.23828125,42902.4609375,43008.0703125,-0.88
2014-12-03,43317.8984375,42628.16015625,43112.2890625,0.24
2014-12-04,43142.2109375,42728.05078125,42816.1484375,-0.69
2014-12-05,43293.53125,42799.140625,43230.33984375,0.97
2014-12-08,43399.44140625,42746.671875,42941.828125,-0.67
2014-12-09,42940.76171875,42137.41015625,42339.62890625,-1.4
2014-12-10,42379.80078125,41295.26953125,41372.66015625,-2.28
2014-12-11,42025.5,41345.48828125,41714.5703125,0.83
2014-12-15,41718.48828125,40125.53125,40334.58984375,-3.31
2014-12-16,40844.359375,39580.78125,40225.078125,-0.27
2014-12-17,41354.62890625,40176.01953125,41004.44140625,1.94
2014-12-18,42721.33984375,41011.69921875,42475.671875,3.59
2014-12-19,42810.1796875,42403.671875,42529.890625,0.13
2014-12-22,42873.01171875,42536.9609375,42873.01171875,0.81
2014-12-23,43124.8515625,42853.12109375,43122.73046875,0.58
2014-12-24,43120.51953125,42942.80078125,43002.87109375,-0.28
2014-12-29,43320.12890625,43004.05859375,43187.640625,0.43
2014-12-30,43340.55859375,42872.171875,43018.75,-0.39
2014-12-31,43191.69921875,42877.55078125,43145.66015625,0.3
2015-01-02,43325.4296875,41989.6484375,42115.46875,-2.39
2015-01-05,42147.9609375,40824.9296875,41099.37109375,-2.41
2015-01-06,41456.62109375,40723.66015625,41329.41015625,0.56
2015-01-07,41963.94921875,41331.12109375,41813.9296875,1.17
2015-01-08,42554.41015625,41814.2109375,42402.30859375,1.41
2015-01-09,42504.41015625,41940.48828125,42382.41015625,-0.05
2015-01-12,42408.6484375,41773.37890625,41780.78125,-1.42
2015-01-13,42211.08984375,41313.3515625,41478.26171875,-0.72
2015-01-14,41479.78125,40907.48046875,40984.21875,-1.19
2015-01-15,41260.4609375,40817.87109375,40998.76953125,0.04
2015-01-16,41402.078125,40859.69140625,41402.01171875,0.98
2015-01-19,41566.9296875,41210.05859375,41285.578125,-0.28
2015-01-20,41974.0,41129.12109375,41752.671875,1.13
2015-01-21,42491.1015625,41594.08984375,42488.73046875,1.76
2015-01-22,43165.55859375,42488.8203125,43121.28125,1.49
2015-01-23,43124.44140625,42618.03125,42649.71875,-1.09
2015-01-26,42831.75,42360.73046875,42737.8515625,0.21
2015-01-27,42737.8515625,42128.23046875,42627.8203125,-0.26
2015-01-28,42743.46875,42158.0703125,42158.0703125,-1.1
2015-01-29,42157.1796875,41762.421875,41862.328125,-0.7
2015-01-30,41864.21875,40886.859375,40950.578125,-2.18
2015-02-03,41868.37890625,40944.80859375,41572.23828125,1.52
2015-02-04,42055.25,41553.109375,41710.8203125,0.33
2015-02-05,42469.16015625,41708.578125,42453.640625,1.78
2015-02-06,42880.3515625,42447.44921875,42715.4296875,0.62
2015-02-09,42876.94921875,42474.828125,42810.2890625,0.22
2015-02-10,43159.08984375,42635.1484375,42635.19140625,-0.41
2015-02-11,42630.44921875,41901.109375,41933.26171875,-1.65
2015-02-12,43046.87890625,41897.3203125,43045.51171875,2.65
2015-02-13,43250.390625,42954.94140625,43072.421875,0.06
2015-02-16,43141.890625,42886.1484375,42959.55859375,-0.26
2015-02-17,43264.390625,42613.6796875,43251.7890625,0.68
2015-02-18,43484.76953125,42823.8515625,43053.6484375,-0.46
2015-02-19,43310.87109375,42865.19921875,43231.421875,0.41
2015-02-20,43569.55078125,43080.62109375,43551.26171875,0.74
2015-02-23,43680.421875,43446.6484375,43675.87109375,0.29
2015-02-24,44033.671875,43629.30859375,43921.55078125,0.56
2015-02-25,44008.94140625,43635.0390625,43802.0703125,-0.27
2015-02-26,44417.2890625,43723.6015625,44416.48828125,1.4
2015-02-27,44439.98828125,43983.140625,44190.171875,-0.51
2015-03-02,44279.328125,43560.8515625,43882.7109375,-0.7
2015-03-03,43906.16015625,43519.6796875,43600.37109375,-0.64
2015-03-04,43605.140625,43130.51953125,43296.55078125,-0.7
2015-03-05,43783.0,43155.8515625,43517.7890625,0.51
2015-03-06,43517.171875,43129.8203125,43280.80859375,-0.54
2015-03-09,43350.2890625,43003.98828125,43251.3984375,-0.07
2015-03-10,43246.5703125,42674.25,42972.1484375,-0.65
2015-03-11,43310.37890625,42929.51953125,43227.19921875,0.59
2015-03-12,44056.109375,43176.51171875,44055.890625,1.92
2015-03-13,44140.26171875,43703.96875,44002.2890625,-0.12
2015-03-17,43998.71875,43761.359375,43761.359375,-0.55
2015-03-18,44360.87109375,43490.08984375,44360.87109375,1.37
2015-03-19,44441.1484375,43920.28125,44118.171875,-0.55
2015-03-20,44325.94140625,43739.46875,43968.1484375,-0.34
2015-03-23,44056.98046875,43840.671875,43952.7109375,-0.04
2015-03-24,44242.5703125,43943.3203125,44051.2109375,0.22
2015-03-25,44212.28125,43630.58984375,43630.9609375,-0.95
2015-03-26,43610.58984375,43099.48046875,43229.16015625,-0.92
2015-03-27,43656.37890625,43096.73046875,43637.96875,0.95
2015-03-30,44015.94140625,43571.3515625,43922.828125,0.65
2015-03-31,43916.1015625,43596.87109375,43724.78125,-0.45
2015-04-01,44216.75,43697.44921875,44202.94140625,1.09
2015-04-06,44897.03125,43833.890625,44850.05859375,1.46
2015-04-07,45181.421875,44674.94921875,44987.87109375,0.31
2015-04-08,45333.96875,44902.48046875,44980.55859375,-0.02
2015-04-09,45218.75,44891.7890625,44913.26953125,-0.15
2015-04-10,45009.609375,44745.03125,44882.01171875,-0.07
2015-04-13,45061.6796875,44864.37890625,44994.55859375,0.25
2015-04-14,45072.8984375,44773.55859375,45004.51953125,0.02
2015-04-15,45443.01953125,45001.1796875,45262.94140625,0.57
2015-04-16,45483.26171875,45094.05078125,45480.23046875,0.48
2015-04-17,45485.73828125,45012.30078125,45012.37109375,-1.03
2015-04-20,45206.28125,44958.69140625,45077.80859375,0.15
2015-04-21,45433.171875,45077.44140625,45296.91015625,0.49
2015-04-22,45294.25,45077.5703125,45232.0390625,-0.14
2015-04-23,45473.83984375,45027.5,45418.828125,0.41
2015-04-24,45773.30859375,45248.98046875,45773.30859375,0.78
2015-04-27,46078.0703125,45490.25,45512.37890625,-0.57
2015-04-28,45594.140625,45216.0390625,45338.359375,-0.38
2015-04-29,45378.671875,44895.8515625,44942.23046875,-0.87
2015-04-30,45129.46875,44581.69921875,44582.390625,-0.8
2015-05-04,45264.5390625,44586.94140625,45238.46875,1.47
2015-05-05,45479.16015625,45061.328125,45091.328125,-0.33
2015-05-06,45112.08984375,44655.109375,44853.26171875,-0.53
2015-05-07,45010.76953125,44704.28125,44768.80078125,-0.19
2015-05-08,45126.0390625,44770.078125,45125.94921875,0.8
2015-05-11,45245.7109375,44950.62109375,45179.96875,0.12
2015-05-12,45180.23828125,44849.8515625,44950.48828125,-0.51
2015-05-13,45120.69921875,44885.91015625,45038.140625,0.19
2015-05-14,45350.23828125,44980.2109375,45271.4609375,0.52
2015-05-15,45357.44140625,45147.91015625,45332.80078125,0.14
2015-05-18,45413.48828125,45134.21875,45408.33984375,0.17
2015-05-19,45540.6796875,45245.87109375,45311.75,-0.21
2015-05-20,45474.1796875,45191.6015625,45283.46875,-0.06
2015-05-21,45300.078125,45075.76953125,45097.390625,-0.41
2015-05-22,45192.8984375,44807.73046875,44874.0390625,-0.5
2015-05-25,44949.98828125,44732.96875,44852.2890625,-0.05
2015-05-26,44858.890625,44383.5390625,44401.3984375,-1.01
2015-05-27,44684.19140625,44124.58984375,44682.58984375,0.63
2015-05-28,44817.640625,44508.76953125,44807.30859375,0.28
2015-05-29,44845.12890625,44603.62109375,44703.62109375,-0.23
2015-06-01,44788.58984375,44570.01171875,44760.1015625,0.13
2015-06-02,45053.51171875,44572.87890625,44931.48046875,0.38
2015-06-03,45208.48046875,44732.55859375,44732.71875,-0.44
2015-06-04,44844.73828125,44478.2890625,44561.109375,-0.38
2015-06-05,44847.9609375,44481.94140625,44561.94140625,0.0
2015-06-08,44596.19140625,44338.21875,44544.05078125,-0.04
2015-06-09,44686.0703125,44385.76953125,44519.2109375,-0.06
2015-06-10,44758.41015625,44528.671875,44578.28125,0.13
2015-06-11,44753.9609375,44527.1796875,44624.73828125,0.1
2015-06-12,44796.83984375,44469.48046875,44692.5,0.15
2015-06-15,44698.05859375,44217.0390625,44395.76171875,-0.66
2015-06-16,44812.640625,44139.71875,44722.28125,0.74
2015-06-17,44889.609375,44666.41015625,44792.0390625,0.16
2015-06-18,45159.37890625,44732.26953125,45120.7890625,0.73
2015-06-19,45177.078125,44933.8203125,44973.41015625,-0.33
2015-06-22,45272.1484375,44969.03125,45224.98046875,0.56
2015-06-23,45512.62890625,45224.51171875,45454.1484375,0.51
2015-06-24,45514.01171875,45280.28125,45424.94140625,-0.06
2015-06-25,45532.80859375,45232.4609375,45377.12109375,-0.11
2015-06-26,45630.19140625,45332.44140625,45566.328125,0.42
2015-06-29,45556.87109375,44710.3515625,44710.3515625,-1.88
2015-06-30,45054.078125,44585.58984375,45053.69921875,0.77
2015-07-01,45298.55078125,44928.48828125,44928.51953125,-0.28
2015-07-02,45342.0,44917.8203125,45175.578125,0.55
2015-07-03,45174.390625,44982.3203125,45065.46875,-0.24
2015-07-06,45062.1796875,44635.8203125,44794.01171875,-0.6
2015-07-07,45027.609375,44196.33984375,45017.75,0.5
2015-07-08,45009.53125,44441.37109375,44497.73828125,-1.16
2015-07-09,44922.609375,44499.73828125,44564.3203125,0.15
2015-07-10,44980.2890625,44558.1015625,44915.98046875,0.79
2015-07-13,45184.80078125,44916.48046875,44990.390625,0.17
2015-07-14,45194.69140625,44747.3203125,45136.69140625,0.33
2015-07-15,45179.51953125,45018.7890625,45107.12890625,-0.07
2015-07-16,45461.94140625,45111.73046875,45344.8984375,0.53
2015-07-17,45387.69140625,45087.48828125,45325.37890625,-0.04
2015-07-20,45655.73046875,45228.19140625,45567.98828125,0.54
2015-07-21,45664.76953125,45387.80859375,45401.23046875,-0.37
2015-07-22,45447.078125,44660.359375,44670.421875,-1.61
2015-07-23,44894.73828125,44599.53125,44836.328125,0.37
2015-07-24,44898.12890625,44209.53125,44249.48828125,-1.31
2015-07-27,44246.8984375,43713.71875,43713.71875,-1.21
2015-07-28,44241.51953125,43715.62109375,44222.96875,1.16
2015-07-29,44566.87890625,44058.890625,44471.2890625,0.56
2015-07-30,44470.66015625,44177.87109375,44373.30859375,-0.22
2015-07-31,44793.1796875,44322.7890625,44752.9296875,0.86
2015-08-03,44913.62890625,44436.12109375,44903.94921875,0.34
2015-08-04,45206.87890625,44869.1015625,45177.98046875,0.61
2015-08-05,45388.640625,44863.921875,44937.609375,-0.53
2015-08-06,45062.33984375,44824.46875,44921.21875,-0.04
2015-08-07,44919.12109375,44661.2109375,44862.140625,-0.13
2015-08-10,45320.75,44785.08984375,45320.69140625,1.02
2015-08-11,45333.3515625,44376.53125,44379.7890625,-2.08
2015-08-12,44402.578125,43640.05859375,44032.37890625,-0.78
2015-08-13,44287.12109375,43785.4296875,43870.53125,-0.37
2015-08-14,44069.859375,43746.30859375,43746.71875,-0.28
2015-08-17,43990.05078125,43574.12109375,43953.48046875,0.47
2015-08-18,43960.87890625,43730.55859375,43872.12109375,-0.19
2015-08-19,43906.55859375,43307.53125,43473.73828125,-0.91
2015-08-20,43470.48828125,42995.26953125,43036.58984375,-1.01
2015-08-21,43033.01171875,42098.73046875,42163.8203125,-2.03
2015-08-24,42139.1796875,39256.578125,41471.46875,-1.64
2015-08-25,42393.7890625,41484.5,42010.890625,1.3
2015-08-26,42427.48828125,41669.2109375,42323.0390625,0.74
2015-08-27,43480.83984375,42324.3203125,43452.359375,2.67
2015-08-28,43534.828125,43161.37109375,43290.859375,-0.37
2015-08-31,43722.23046875,42775.28125,43721.9609375,1.0
2015-09-01,43707.01953125,42839.140625,42911.51171875,-1.85
2015-09-02,43194.96875,42772.05859375,42969.9296875,0.14
2015-09-03,43663.80078125,42971.12109375,43283.46875,0.73
2015-09-04,43283.3203125,42555.859375,42742.859375,-1.25
2015-09-07,42853.8984375,42326.1015625,42756.26171875,0.03
2015-09-08,43180.171875,42755.171875,43083.94140625,0.77
2015-09-09,43523.53125,42754.05078125,42754.6796875,-0.76
2015-09-10,42926.5390625,42621.44140625,42888.51171875,0.31
2015-09-11,42991.80078125,42761.75,42780.73046875,-0.25
2015-09-14,42909.0390625,42661.828125,42827.3515625,0.11
2015-09-15,43273.0703125,42813.08984375,43269.62109375,1.03
2015-09-17,44075.51953125,43263.421875,43790.9296875,1.2
2015-09-18,43788.5390625,43177.08984375,43565.05078125,-0.52
2015-09-21,43722.078125,43458.58984375,43618.140625,0.12
2015-09-22,43621.21875,43047.87109375,43232.05859375,-0.89
2015-09-23,43285.3984375,43042.359375,43042.359375,-0.44
2015-09-24,43085.03125,42459.76171875,42596.55859375,-1.04
2015-09-25,42912.21875,42326.421875,42435.23046875,-0.38
2015-09-28,42453.12890625,41791.6015625,41893.51171875,-1.28
2015-09-29,42254.0,41861.7890625,42121.51171875,0.54
2015-09-30,42703.0703125,42113.8515625,42632.5390625,1.21
2015-10-01,42752.01171875,42418.5390625,42695.73828125,0.15
2015-10-02,42769.23046875,42203.8203125,42735.1484375,0.09
2015-10-05,43614.171875,42740.859375,43566.3203125,1.94
2015-10-06,43743.83984375,43435.0390625,43561.421875,-0.01
2015-10-07,44166.3984375,43562.91015625,43832.03125,0.62
2015-10-08,44172.328125,43654.76171875,44076.94140625,0.56
2015-10-09,44477.5,44080.1484375,44375.62109375,0.68
2015-10-12,44619.609375,44142.171875,44314.25,-0.14
2015-10-13,44442.5390625,44125.140625,44318.19140625,0.01
2015-10-14,44416.140625,44058.87109375,44064.4296875,-0.57
2015-10-15,44255.37890625,43811.48828125,44087.58984375,0.05
2015-10-16,44432.37109375,44062.55859375,44364.16015625,0.63
2015-10-19,44523.69921875,44116.078125,44523.01171875,0.36
2015-10-20,44653.859375,44191.5703125,44653.859375,0.29
2015-10-21,44938.12109375,44309.76171875,44426.0703125,-0.51
2015-10-22,44989.25,44321.2890625,44627.96875,0.45
2015-10-23,45094.1015625,44628.421875,45010.23828125,0.86
2015-10-26,45102.578125,44787.08984375,45036.51953125,0.06
2015-10-27,45036.890625,44570.87890625,44698.01171875,-0.75
2015-10-28,44933.140625,44585.5,44741.6796875,0.1
2015-10-29,44860.4296875,44477.921875,44634.80859375,-0.24
2015-10-30,44648.83984375,44238.69140625,44542.76171875,-0.21
2015-11-03,45540.9296875,44336.73828125,45354.58984375,1.82
2015-11-04,45680.109375,45322.87890625,45373.171875,0.04
2015-11-05,45546.55078125,45190.26171875,45195.6484375,-0.39
2015-11-06,45388.2109375,44923.4609375,45243.8515625,0.11
2015-11-09,45302.5390625,44187.55859375,44479.23046875,-1.69
2015-11-10,44474.7890625,43772.75,44359.890625,-0.27
2015-11-11,44646.578125,44219.87109375,44347.91015625,-0.03
2015-11-12,44351.171875,44083.62109375,44120.51953125,-0.51
2015-11-13,44266.21875,43458.109375,43617.73046875,-1.14
2015-11-17,44219.7890625,43614.390625,44184.6484375,1.3
2015-11-18,44505.58984375,44118.98046875,44505.58984375,0.73
2015-11-19,44762.53125,44460.7890625,44620.6015625,0.26
2015-11-20,44997.69140625,44587.6484375,44895.01953125,0.62
2015-11-23,44925.33984375,44743.19921875,44779.140625,-0.26
2015-11-24,44777.7109375,44421.171875,44576.23046875,-0.45
2015-11-25,44649.109375,44040.078125,44138.75,-0.98
2015-11-26,44377.58984375,44053.23046875,44374.51953125,0.53
2015-11-27,44420.6484375,43895.8203125,44247.98046875,-0.29
2015-11-30,44412.0703125,43382.12890625,43418.55078125,-1.87
2015-12-01,43984.8984375,43368.83984375,43984.8984375,1.3
2015-12-02,44024.94921875,43386.1796875,43417.05078125,-1.29
2015-12-03,43496.23828125,42756.46875,43027.30078125,-0.9
2015-12-04,43220.69140625,42810.46875,42994.23046875,-0.08
2015-12-07,43103.58984375,42648.05859375,42655.23828125,-0.79
2015-12-08,42710.62109375,42214.73828125,42236.73828125,-0.98
2015-12-09,42796.078125,42260.37109375,42398.05859375,0.38
2015-12-10,42508.3203125,42358.69921875,42447.76953125,0.12
2015-12-11,42494.73828125,41907.7890625,42000.62890625,-1.05
2015-12-14,42057.30859375,41514.76953125,41901.9609375,-0.23
2015-12-15,43156.19140625,41902.76953125,42905.19921875,2.39
2015-12-16,43497.62109375,42909.01953125,43429.71875,1.22
2015-12-17,43780.26171875,43361.4609375,43503.51953125,0.17
2015-12-18,43507.83984375,42863.98828125,42936.62890625,-1.3
2015-12-21,43392.71875,42958.01171875,43160.609375,0.52
2015-12-22,43619.7109375,43152.5703125,43328.71875,0.39
2015-12-23,43787.30078125,43241.5390625,43579.671875,0.58
2015-12-24,43774.69140625,43527.23828125,43528.26953125,-0.12
2015-12-28,43535.5,43347.28125,43396.16015625,-0.3
2015-12-29,43643.078125,43298.890625,43391.78125,-0.01
2015-12-30,43520.78125,43010.55078125,43012.37109375,-0.87
2015-12-31,43030.12890625,42690.62109375,42977.5,-0.08
2016-01-04,42963.8984375,41897.48046875,42113.69921875,-2.01
2016-01-05,42346.140625,41859.26953125,42041.6796875,-0.17
2016-01-06,42039.23046875,41627.98046875,41691.19140625,-0.83
2016-01-07,41688.75,40611.30078125,40661.5703125,-2.47
2016-01-08,41242.55859375,40154.94140625,40265.37109375,-0.97
2016-01-11,40749.6796875,40128.46875,40706.890625,1.1
2016-01-12,41070.9296875,40717.98828125,41022.73828125,0.78
2016-01-13,41270.94140625,40463.640625,41008.78125,-0.03
2016-01-14,41385.53125,40731.80078125,41352.75,0.84
2016-01-15,41350.30078125,40298.01953125,40847.69921875,-1.22
2016-01-18,40854.640625,40440.359375,40604.7890625,-0.59
2016-01-19,41136.48828125,40494.05859375,40809.25,0.5
2016-01-20,40845.03125,39924.08984375,40844.41015625,0.09
2016-01-21,41339.48828125,40557.328125,41166.87890625,0.79
2016-01-22,41744.421875,41207.98046875,41621.30859375,1.1
2016-01-25,41678.3515625,41344.25,41476.3515625,-0.35
2016-01-26,42037.55859375,41451.19921875,41932.390625,1.1
2016-01-27,42394.08984375,41823.87890625,42109.890625,0.42
2016-01-28,42445.44921875,42055.26953125,42393.01953125,0.67
2016-01-29,43631.1796875,42370.98046875,43630.76953125,2.92
2016-02-02,43639.921875,42884.51171875,43092.48828125,-1.23
2016-02-03,43306.37890625,42916.01171875,43257.5390625,0.38
2016-02-04,44260.23046875,43255.1015625,43751.9296875,1.14
2016-02-05,43833.76171875,43215.96875,43229.671875,-1.19
2016-02-08,43229.7890625,42546.62890625,42774.8515625,-1.05
2016-02-09,42887.390625,42192.7890625,42399.19140625,-0.88
2016-02-10,42936.859375,42268.859375,42535.73828125,0.32
2016-02-11,42540.4609375,41757.3984375,42359.26171875,-0.41
2016-02-12,42635.6484375,42275.7890625,42416.44140625,0.13
2016-02-15,43223.9609375,42414.80859375,43205.91015625,1.86
2016-02-16,43352.37890625,42847.5,43100.3203125,-0.24
2016-02-17,43585.30859375,43019.6484375,43585.23046875,1.13
2016-02-18,43731.671875,43278.80078125,43516.66015625,-0.16
2016-02-19,43618.6015625,43219.328125,43375.30859375,-0.32
2016-02-22,43882.23046875,43379.171875,43546.71875,0.4
2016-02-23,43672.96875,43143.58984375,43216.578125,-0.76
2016-02-24,43234.37109375,42364.890625,42744.91015625,-1.09
2016-02-25,43445.1484375,42938.98828125,43434.55078125,1.61
2016-02-26,43611.69921875,43239.3984375,43473.37109375,0.09
2016-02-29,43723.859375,43326.94140625,43714.9296875,0.56
2016-03-01,44280.1796875,43715.98828125,44214.5,1.14
2016-03-02,44739.01171875,44165.6015625,44615.75,0.91
2016-03-03,44869.96875,44561.0390625,44742.21875,0.28
2016-03-04,45255.921875,44740.53125,44849.01953125,0.24
2016-03-07,45146.328125,44850.96875,44967.16015625,0.26
2016-03-08,45017.62890625,44335.390625,44504.2890625,-1.03
2016-03-09,44668.3984375,44189.55859375,44492.5,-0.03
2016-03-10,44779.08984375,43965.23046875,44337.0390625,-0.35
2016-03-11,45007.26953125,44338.94140625,44617.73828125,0.63
2016-03-14,44873.25,44548.55078125,44691.80078125,0.17
2016-03-15,44694.30859375,44139.5390625,44210.44140625,-1.08
2016-03-16,44751.62109375,44026.1796875,44751.3984375,1.22
2016-03-17,45507.87109375,44644.33984375,45435.08984375,1.53
2016-03-18,46129.66015625,45203.171875,45482.390625,0.1
2016-03-22,45632.28125,45308.30078125,45632.28125,0.33
2016-03-23,45713.75,45365.5390625,45647.5703125,0.03
2016-03-28,45847.26171875,45458.58984375,45623.48046875,-0.05
2016-03-29,45910.80859375,45456.140625,45897.6484375,0.6
2016-03-30,46307.609375,45808.55078125,46191.51171875,0.64
2016-03-31,46276.98828125,45663.62890625,45881.078125,-0.67
2016-04-01,46068.30859375,45509.08984375,46062.921875,0.4
2016-04-04,46077.1015625,45454.1015625,45678.1796875,-0.84
2016-04-05,45678.33984375,45183.7109375,45186.01171875,-1.08
2016-04-06,45370.7890625,45023.51171875,45281.96875,0.21
2016-04-07,45290.03125,44834.23828125,45052.16015625,-0.51
2016-04-08,45382.66015625,44797.16015625,44859.48828125,-0.43
2016-04-11,45112.55859375,44745.109375,44760.53125,-0.22
2016-04-12,45126.921875,44708.62890625,45090.671875,0.74
2016-04-13,45483.21875,45076.98828125,45411.30078125,0.71
2016-04-14,45624.53125,45363.828125,45403.5390625,-0.02
2016-04-15,45636.171875,45390.828125,45536.51953125,0.29
2016-04-18,45561.44140625,44956.23046875,45022.62890625,-1.13
2016-04-19,45881.66015625,45027.0390625,45780.1796875,1.68
2016-04-20,45834.5703125,45507.41015625,45650.3515625,-0.28
2016-04-21,45860.01171875,45539.359375,45556.6484375,-0.21
2016-04-22,45825.3203125,45556.109375,45613.2109375,0.12
2016-04-25,45804.94140625,45383.078125,45581.19921875,-0.07
2016-04-26,45691.80078125,45279.55078125,45416.8984375,-0.36
2016-04-27,45965.44140625,45566.890625,45941.51953125,1.16
2016-04-28,45982.83984375,45189.62890625,45528.9296875,-0.9
2016-04-29,45784.80078125,45416.05859375,45784.76953125,0.56
2016-05-02,45847.4296875,45502.51953125,45707.87109375,-0.17
2016-05-03,45706.44921875,45238.3203125,45647.8203125,-0.13
2016-05-04,45649.140625,45060.0703125,45349.0,-0.65
2016-05-05,45440.46875,45066.91015625,45147.96875,-0.44
2016-05-06,45243.19140625,44925.46875,45209.8515625,0.14
2016-05-09,45320.3515625,44823.2109375,45250.33984375,0.09
2016-05-10,45684.6796875,45143.01953125,45676.41015625,0.94
2016-05-11,45733.171875,45461.4296875,45506.87109375,-0.37
2016-05-12,45838.171875,45437.48046875,45685.8203125,0.39
2016-05-13,45736.98046875,45373.2109375,45402.46875,-0.62
