Date,High,Low,Adj Close,Change
2009-09-17,24.06999969482422,22.790000915527344,23.649999618530273,-0.17
2009-09-18,24.43000030517578,23.139999389648438,23.920000076293945,1.14
2009-09-21,25.510000228881836,23.709999084472656,24.059999465942383,0.59
2009-09-22,23.979999542236328,23.059999465942383,23.079999923706055,-4.07
2009-09-23,23.690000534057617,22.190000534057617,23.489999771118164,1.78
2009-09-24,25.3700008392334,23.440000534057617,24.950000762939453,6.22
2009-09-25,26.34000015258789,24.809999465942383,25.610000610351562,2.65
2009-09-28,26.399999618530273,24.850000381469727,24.8799991607666,-2.85
2009-09-29,25.280000686645508,24.540000915527344,25.190000534057617,1.25
2009-09-30,26.450000762939453,24.760000228881836,25.610000610351562,1.67
2009-10-01,28.420000076293945,25.979999542236328,28.270000457763672,10.39
2009-10-02,29.559999465942383,27.979999542236328,28.68000030517578,1.45
2009-10-05,29.34000015258789,26.56999969482422,26.84000015258789,-6.42
2009-10-06,26.40999984741211,25.190000534057617,25.700000762939453,-4.25
2009-10-07,25.81999969482422,24.56999969482422,24.68000030517578,-3.97
2009-10-08,24.690000534057617,23.899999618530273,24.18000030517578,-2.03
2009-10-09,24.540000915527344,22.989999771118164,23.1200008392334,-4.38
2009-10-12,23.530000686645508,22.670000076293945,23.010000228881836,-0.48
2009-10-13,24.06999969482422,22.739999771118164,22.989999771118164,-0.09
2009-10-14,22.889999389648438,21.549999237060547,22.860000610351562,-0.57
2009-10-15,23.530000686645508,21.489999771118164,21.719999313354492,-4.99
2009-10-16,22.600000381469727,20.979999542236328,21.43000030517578,-1.34
2009-10-19,22.459999084472656,20.90999984741211,21.489999771118164,0.28
2009-10-20,21.760000228881836,20.899999618530273,20.899999618530273,-2.75
2009-10-21,22.479999542236328,20.100000381469727,22.219999313354492,6.32
2009-10-22,22.770000457763672,20.329999923706055,20.690000534057617,-6.89
2009-10-23,22.59000015258789,20.34000015258789,22.270000457763672,7.64
2009-10-26,24.860000610351562,21.889999389648438,24.309999465942383,9.16
2009-10-27,25.219999313354492,24.030000686645508,24.829999923706055,2.14
2009-10-28,27.940000534057617,24.829999923706055,27.90999984741211,12.4
2009-10-29,27.190000534057617,24.68000030517578,24.760000228881836,-11.29
2009-10-30,31.59000015258789,24.760000228881836,30.690000534057617,23.95
2009-11-02,31.84000015258789,28.06999969482422,29.780000686645508,-2.97
2009-11-03,30.799999237060547,28.770000457763672,28.809999465942383,-3.26
2009-11-04,28.809999465942383,26.610000610351562,27.719999313354492,-3.78
2009-11-05,27.389999389648438,25.40999984741211,25.43000030517578,-8.26
2009-11-06,26.170000076293945,24.059999465942383,24.190000534057617,-4.88
2009-11-09,24.239999771118164,22.780000686645508,23.149999618530273,-4.3
2009-11-10,23.530000686645508,22.780000686645508,22.84000015258789,-1.34
2009-11-11,23.68000030517578,21.610000610351562,23.040000915527344,0.88
2009-11-12,24.610000610351562,22.90999984741211,24.239999771118164,5.21
2009-11-13,24.43000030517578,23.219999313354492,23.360000610351562,-3.63
2009-11-16,23.420000076293945,22.020000457763672,22.889999389648438,-2.01
2009-11-17,23.329999923706055,22.270000457763672,22.40999984741211,-2.1
2009-11-18,22.649999618530273,21.6299991607666,21.6299991607666,-3.48
2009-11-19,24.200000762939453,21.6299991607666,22.6299991607666,4.62
2009-11-20,23.450000762939453,22.139999389648438,22.190000534057617,-1.94
2009-11-23,21.979999542236328,20.899999618530273,21.15999984741211,-4.64
2009-11-24,21.8700008392334,20.350000381469727,20.469999313354492,-3.26
2009-11-25,20.56999969482422,20.049999237060547,20.479999542236328,0.05
2009-11-27,25.93000030517578,23.1200008392334,24.739999771118164,20.8
2009-11-30,25.56999969482422,24.190000534057617,24.510000228881836,-0.93
2009-12-01,24.510000228881836,21.8799991607666,21.920000076293945,-10.57
2009-12-02,22.190000534057617,21.010000228881836,21.1200008392334,-3.65
2009-12-03,22.5,20.610000610351562,22.459999084472656,6.34
2009-12-04,22.760000228881836,20.6200008392334,21.25,-5.39
2009-12-07,22.459999084472656,21.600000381469727,22.100000381469727,4.0
2009-12-08,23.969999313354492,22.84000015258789,23.690000534057617,7.19
2009-12-09,24.200000762939453,22.540000915527344,22.65999984741211,-4.35
2009-12-10,22.65999984741211,21.770000457763672,22.31999969482422,-1.5
2009-12-11,22.309999465942383,21.389999389648438,21.59000015258789,-3.27
2009-12-14,21.59000015258789,20.56999969482422,21.149999618530273,-2.04
2009-12-15,21.8700008392334,20.90999984741211,21.489999771118164,1.61
2009-12-16,21.200000762939453,20.459999084472656,20.540000915527344,-4.42
2009-12-17,22.860000610351562,21.399999618530273,22.510000228881836,9.59
2009-12-18,23.020000457763672,21.68000030517578,21.68000030517578,-3.69
2009-12-21,21.510000228881836,20.280000686645508,20.489999771118164,-5.49
2009-12-22,20.399999618530273,19.540000915527344,19.540000915527344,-4.64
2009-12-23,19.969999313354492,19.350000381469727,19.709999084472656,0.87
2009-12-24,19.670000076293945,19.25,19.469999313354492,-1.22
2009-12-28,20.530000686645508,19.899999618530273,19.93000030517578,2.36
2009-12-29,20.1200008392334,19.6200008392334,20.010000228881836,0.4
2009-12-30,20.440000534057617,19.93000030517578,19.959999084472656,-0.25
2009-12-31,21.829999923706055,19.889999389648438,21.68000030517578,8.62
2010-01-04,21.68000030517578,20.030000686645508,20.040000915527344,-7.56
2010-01-05,20.1299991607666,19.34000015258789,19.350000381469727,-3.44
2010-01-06,19.68000030517578,18.770000457763672,19.15999984741211,-0.98
2010-01-07,19.709999084472656,18.700000762939453,19.059999465942383,-0.52
2010-01-08,19.270000457763672,18.110000610351562,18.1299991607666,-4.88
2010-01-11,17.739999771118164,16.860000610351562,17.549999237060547,-3.2
2010-01-12,19.459999084472656,17.950000762939453,18.25,3.99
2010-01-13,18.719999313354492,17.559999465942383,17.850000381469727,-2.19
2010-01-14,18.270000457763672,17.3799991607666,17.6299991607666,-1.23
2010-01-15,19.020000457763672,17.6299991607666,17.90999984741211,1.59
2010-01-19,18.850000381469727,17.329999923706055,17.579999923706055,-1.84
2010-01-20,19.690000534057617,18.440000534057617,18.68000030517578,6.26
2010-01-21,22.299999237060547,18.270000457763672,22.270000457763672,19.22
2010-01-22,28.010000228881836,22.270000457763672,27.309999465942383,22.63
2010-01-25,27.31999969482422,24.610000610351562,25.40999984741211,-6.96
2010-01-26,26.219999313354492,22.770000457763672,24.549999237060547,-3.38
2010-01-27,25.690000534057617,23.139999389648438,23.139999389648438,-5.74
2010-01-28,25.299999237060547,22.690000534057617,23.729999542236328,2.55
2010-01-29,25.030000686645508,22.110000610351562,24.6200008392334,3.75
2010-02-01,24.329999923706055,22.579999923706055,22.59000015258789,-8.25
2010-02-02,22.989999771118164,21.079999923706055,21.479999542236328,-4.91
2010-02-03,22.110000610351562,21.329999923706055,21.600000381469727,0.56
2010-02-04,26.31999969482422,22.6299991607666,26.079999923706055,20.74
2010-02-05,29.219999313354492,25.3700008392334,26.110000610351562,0.12
2010-02-08,27.110000610351562,25.479999542236328,26.510000228881836,1.53
2010-02-09,26.559999465942383,24.780000686645508,26.0,-1.92
2010-02-10,26.770000457763672,24.799999237060547,25.399999618530273,-2.31
2010-02-11,26.110000610351562,23.8700008392334,23.959999084472656,-5.67
2010-02-12,25.540000915527344,22.729999542236328,22.729999542236328,-5.13
2010-02-16,23.56999969482422,22.1299991607666,22.25,-2.11
2010-02-17,22.600000381469727,21.700000762939453,21.719999313354492,-2.38
2010-02-18,22.209999084472656,20.600000381469727,20.6299991607666,-5.02
2010-02-19,21.139999389648438,19.709999084472656,20.020000457763672,-2.96
2010-02-22,21.0,19.59000015258789,19.940000534057617,-0.4
2010-02-23,21.940000534057617,20.059999465942383,21.3700008392334,7.17
2010-02-24,21.579999923706055,20.219999313354492,20.270000457763672,-5.15
2010-02-25,22.68000030517578,20.059999465942383,20.100000381469727,-0.84
2010-02-26,20.530000686645508,19.31999969482422,19.5,-2.99
2010-03-01,19.940000534057617,19.18000030517578,19.260000228881836,-1.23
2010-03-02,19.360000610351562,18.600000381469727,19.059999465942383,-1.04
2010-03-03,19.299999237060547,18.420000076293945,18.829999923706055,-1.21
2010-03-04,19.270000457763672,18.579999923706055,18.719999313354492,-0.58
2010-03-05,18.149999618530273,17.229999542236328,17.420000076293945,-6.94
2010-03-08,17.959999084472656,17.559999465942383,17.790000915527344,2.12
2010-03-09,18.190000534057617,17.510000228881836,17.920000076293945,0.73
2010-03-10,18.600000381469727,17.43000030517578,18.56999969482422,3.63
2010-03-11,19.34000015258789,18.059999465942383,18.059999465942383,-2.75
2010-03-12,18.530000686645508,17.579999923706055,17.579999923706055,-2.66
2010-03-15,18.780000686645508,17.959999084472656,18.0,2.39
2010-03-16,18.010000228881836,17.420000076293945,17.690000534057617,-1.72
2010-03-17,17.170000076293945,16.520000457763672,16.90999984741211,-4.41
2010-03-18,16.989999771118164,16.309999465942383,16.6200008392334,-1.71
2010-03-19,17.56999969482422,16.170000076293945,16.969999313354492,2.11
2010-03-22,18.34000015258789,16.770000457763672,16.8700008392334,-0.59
2010-03-23,17.09000015258789,16.209999084472656,16.350000381469727,-3.08
2010-03-24,17.920000076293945,16.829999923706055,17.549999237060547,7.34
2010-03-25,18.540000915527344,16.6200008392334,18.399999618530273,4.84
2010-03-26,18.690000534057617,17.350000381469727,17.770000457763672,-3.42
2010-03-29,18.280000686645508,17.56999969482422,17.59000015258789,-1.01
2010-03-30,18.079999923706055,17.1299991607666,17.1299991607666,-2.62
2010-03-31,17.920000076293945,17.290000915527344,17.59000015258789,2.69
2010-04-01,18.09000015258789,16.790000915527344,17.469999313354492,-0.68
2010-04-05,18.15999984741211,17.020000457763672,17.020000457763672,-2.58
2010-04-06,17.540000915527344,16.079999923706055,16.229999542236328,-4.64
2010-04-07,17.209999084472656,16.15999984741211,16.6200008392334,2.4
2010-04-08,17.799999237060547,16.299999237060547,16.479999542236328,-0.84
2010-04-09,16.649999618530273,16.059999465942383,16.139999389648438,-2.06
2010-04-12,16.0,15.229999542236328,15.579999923706055,-3.47
2010-04-13,16.770000457763672,15.8100004196167,16.200000762939453,3.98
2010-04-14,16.3799991607666,15.550000190734863,15.59000015258789,-3.77
2010-04-15,16.5,15.680000305175781,15.890000343322754,1.92
2010-04-16,19.700000762939453,16.110000610351562,18.360000610351562,15.54
2010-04-19,19.549999237060547,17.34000015258789,17.34000015258789,-5.56
2010-04-20,16.889999389648438,15.729999542236328,15.729999542236328,-9.28
2010-04-21,16.850000381469727,15.5,16.31999969482422,3.75
2010-04-22,18.190000534057617,16.200000762939453,16.469999313354492,0.92
2010-04-23,16.709999084472656,16.1200008392334,16.6200008392334,0.91
2010-04-26,17.530000686645508,17.06999969482422,17.469999313354492,5.11
2010-04-27,23.200000762939453,17.940000534057617,22.809999465942383,30.57
2010-04-28,23.030000686645508,20.860000610351562,21.079999923706055,-7.58
2010-04-29,20.3700008392334,18.440000534057617,18.440000534057617,-12.52
2010-04-30,22.389999389648438,18.40999984741211,22.049999237060547,19.58
2010-05-03,22.40999984741211,19.610000610351562,20.190000534057617,-8.44
2010-05-04,25.700000762939453,22.459999084472656,23.84000015258789,18.08
2010-05-05,27.229999542236328,23.75,24.90999984741211,4.49
2010-05-06,40.709999084472656,24.43000030517578,32.79999923706055,31.67
2010-05-07,42.150001525878906,31.709999084472656,40.95000076293945,24.85
2010-05-10,30.889999389648438,25.68000030517578,28.84000015258789,-29.57
2010-05-11,31.040000915527344,25.860000610351562,28.31999969482422,-1.8
2010-05-12,26.670000076293945,24.979999542236328,25.520000457763672,-9.89
2010-05-13,26.850000381469727,24.299999237060547,26.68000030517578,4.55
2010-05-14,33.2400016784668,28.399999618530273,31.239999771118164,17.09
2010-05-17,35.25,30.760000228881836,30.84000015258789,-1.28
2010-05-18,34.16999816894531,28.09000015258789,33.54999923706055,8.79
2010-05-19,38.41999816894531,33.06999969482422,35.31999969482422,5.28
2010-05-20,46.369998931884766,40.29999923706055,45.790000915527344,29.64
2010-05-21,48.20000076293945,38.95000076293945,40.099998474121094,-12.43
2010-05-24,41.7400016784668,35.56999969482422,38.31999969482422,-4.44
2010-05-25,43.7400016784668,34.59000015258789,34.61000061035156,-9.68
2010-05-26,35.02000045776367,24.100000381469727,35.02000045776367,1.18
2010-05-27,31.030000686645508,29.540000915527344,29.68000030517578,-15.25
2010-05-28,33.29999923706055,29.530000686645508,32.06999969482422,8.05
2010-06-01,35.68000030517578,31.81999969482422,35.540000915527344,10.82
2010-06-02,34.56999969482422,29.940000534057617,30.170000076293945,-15.11
2010-06-03,31.200000762939453,29.1200008392334,29.459999084472656,-2.35
2010-06-04,36.119998931884766,31.809999465942383,35.47999954223633,20.43
2010-06-07,36.79999923706055,34.43000030517578,36.56999969482422,3.07
2010-06-08,37.380001068115234,33.36000061035156,33.70000076293945,-7.85
2010-06-09,34.119998931884766,30.229999542236328,33.72999954223633,0.09
2010-06-10,31.770000457763672,29.690000534057617,30.56999969482422,-9.37
2010-06-11,31.790000915527344,28.600000381469727,28.790000915527344,-5.82
2010-06-14,28.719999313354492,26.979999542236328,28.579999923706055,-0.73
2010-06-15,27.84000015258789,25.68000030517578,25.8700008392334,-9.48
2010-06-16,26.719999313354492,25.34000015258789,25.920000076293945,0.19
2010-06-17,26.639999389648438,25.049999237060547,25.049999237060547,-3.36
2010-06-18,24.8799991607666,23.299999237060547,23.950000762939453,-4.39
2010-06-21,25.639999389648438,22.8700008392334,24.8799991607666,3.88
2010-06-22,27.049999237060547,24.40999984741211,27.049999237060547,8.72
2010-06-23,28.549999237060547,26.540000915527344,26.90999984741211,-0.52
2010-06-24,30.270000457763672,27.530000686645508,29.739999771118164,10.52
2010-06-25,30.40999984741211,28.06999969482422,28.530000686645508,-4.07
2010-06-28,29.899999618530273,28.469999313354492,29.0,1.65
2010-06-29,35.38999938964844,31.219999313354492,34.130001068115234,17.69
2010-06-30,34.630001068115234,31.739999771118164,34.540000915527344,1.2
2010-07-01,37.58000183105469,32.720001220703125,32.86000061035156,-4.86
2010-07-02,31.8799991607666,29.350000381469727,30.1200008392334,-8.34
2010-07-06,31.149999618530273,27.959999084472656,29.649999618530273,-1.56
2010-07-07,29.559999465942383,26.84000015258789,26.84000015258789,-9.48
2010-07-08,27.420000076293945,25.709999084472656,25.709999084472656,-4.21
2010-07-09,25.670000076293945,24.3700008392334,24.979999542236328,-2.84
2010-07-12,25.139999389648438,23.530000686645508,24.43000030517578,-2.2
2010-07-13,24.56999969482422,23.1200008392334,24.559999465942383,0.53
2010-07-14,25.799999237060547,24.18000030517578,24.889999389648438,1.34
2010-07-15,27.239999771118164,24.739999771118164,25.139999389648438,1.0
2010-07-16,28.15999984741211,25.709999084472656,26.25,4.42
2010-07-19,27.299999237060547,25.1200008392334,25.969999313354492,-1.07
2010-07-20,27.399999618530273,23.790000915527344,23.93000030517578,-7.86
2010-07-21,26.6299991607666,23.59000015258789,25.639999389648438,7.15
2010-07-22,24.850000381469727,23.719999313354492,24.6299991607666,-3.94
2010-07-23,25.170000076293945,23.31999969482422,23.469999313354492,-4.71
2010-07-26,24.610000610351562,22.700000762939453,22.729999542236328,-3.15
2010-07-27,23.56999969482422,21.860000610351562,23.190000534057617,2.02
2010-07-28,24.540000915527344,22.239999771118164,24.25,4.57
2010-07-29,25.540000915527344,23.040000915527344,24.1299991607666,-0.49
2010-07-30,27.31999969482422,23.350000381469727,23.5,-2.61
2010-08-02,23.239999771118164,21.739999771118164,22.010000228881836,-6.34
2010-08-03,23.059999465942383,21.979999542236328,22.6299991607666,2.82
2010-08-04,23.690000534057617,22.15999984741211,22.209999084472656,-1.86
2010-08-05,23.1299991607666,22.06999969482422,22.100000381469727,-0.5
2010-08-06,23.889999389648438,21.719999313354492,21.739999771118164,-1.63
2010-08-09,22.8700008392334,21.360000610351562,22.139999389648438,1.84
2010-08-10,24.239999771118164,22.170000076293945,22.3700008392334,1.04
2010-08-11,26.100000381469727,24.959999084472656,25.389999389648438,13.5
2010-08-12,27.209999084472656,25.18000030517578,25.729999542236328,1.34
2010-08-13,26.260000228881836,25.450000762939453,26.239999771118164,1.98
2010-08-16,28.100000381469727,25.3799991607666,26.100000381469727,-0.53
2010-08-17,24.889999389648438,23.709999084472656,24.329999923706055,-6.78
2010-08-18,25.229999542236328,23.399999618530273,24.59000015258789,1.07
2010-08-19,26.780000686645508,24.260000228881836,26.440000534057617,7.52
2010-08-20,27.0,25.489999771118164,25.489999771118164,-3.59
2010-08-23,25.969999313354492,24.6200008392334,25.65999984741211,0.67
2010-08-24,28.770000457763672,26.31999969482422,27.459999084472656,7.01
2010-08-25,28.920000076293945,26.459999084472656,26.700000762939453,-2.77
2010-08-26,27.549999237060547,25.860000610351562,27.3700008392334,2.51
2010-08-27,28.110000610351562,24.40999984741211,24.450000762939453,-10.67
2010-08-30,27.209999084472656,25.40999984741211,27.209999084472656,11.29
2010-08-31,27.829999923706055,25.93000030517578,26.049999237060547,-4.26
2010-09-01,25.1299991607666,23.860000610351562,23.889999389648438,-8.29
2010-09-02,24.309999465942383,23.149999618530273,23.190000534057617,-2.93
2010-09-03,22.780000686645508,21.239999771118164,21.309999465942383,-8.11
2010-09-07,23.940000534057617,22.770000457763672,23.799999237060547,11.68
2010-09-08,23.559999465942383,22.920000076293945,23.25,-2.31
2010-09-09,23.239999771118164,22.139999389648438,22.809999465942383,-1.89
2010-09-10,22.8700008392334,21.760000228881836,21.989999771118164,-3.59
2010-09-13,22.049999237060547,20.93000030517578,21.209999084472656,-3.55
2010-09-14,21.969999313354492,20.850000381469727,21.559999465942383,1.65
2010-09-15,22.799999237060547,22.100000381469727,22.100000381469727,2.5
2010-09-16,22.829999923706055,21.709999084472656,21.719999313354492,-1.72
2010-09-17,22.559999465942383,21.6299991607666,22.010000228881836,1.34
2010-09-20,22.579999923706055,21.25,21.5,-2.32
2010-09-21,22.59000015258789,21.420000076293945,22.350000381469727,3.95
2010-09-22,23.190000534057617,21.90999984741211,22.510000228881836,0.72
2010-09-23,24.059999465942383,22.559999465942383,23.8700008392334,6.04
2010-09-24,22.610000610351562,21.709999084472656,21.709999084472656,-9.05
2010-09-27,22.75,21.969999313354492,22.540000915527344,3.82
2010-09-28,24.280000686645508,22.399999618530273,22.600000381469727,0.27
2010-09-29,23.450000762939453,22.719999313354492,23.25,2.88
2010-09-30,24.520000457763672,22.389999389648438,23.700000762939453,1.94
2010-10-01,23.670000076293945,22.459999084472656,22.5,-5.06
2010-10-04,24.34000015258789,23.299999237060547,23.530000686645508,4.58
2010-10-05,23.079999923706055,21.709999084472656,21.760000228881836,-7.52
2010-10-06,22.1299991607666,21.459999084472656,21.489999771118164,-1.24
2010-10-07,22.15999984741211,21.280000686645508,21.559999465942383,0.33
2010-10-08,21.639999389648438,20.290000915527344,20.709999084472656,-3.94
2010-10-11,19.510000228881836,18.799999237060547,18.959999084472656,-8.45
2010-10-12,20.100000381469727,18.549999237060547,18.93000030517578,-0.16
2010-10-13,19.15999984741211,17.899999618530273,19.06999969482422,0.74
2010-10-14,21.020000457763672,19.399999618530273,19.8799991607666,4.25
2010-10-15,21.59000015258789,19.020000457763672,19.030000686645508,-4.28
2010-10-18,20.709999084472656,18.8799991607666,19.09000015258789,0.32
2010-10-19,21.350000381469727,19.329999923706055,20.6299991607666,8.07
2010-10-20,21.200000762939453,19.670000076293945,19.790000915527344,-4.07
2010-10-21,20.530000686645508,18.93000030517578,19.270000457763672,-2.63
2010-10-22,19.360000610351562,18.760000228881836,18.780000686645508,-2.54
2010-10-25,19.8799991607666,18.860000610351562,19.850000381469727,5.7
2010-10-26,21.010000228881836,20.219999313354492,20.219999313354492,1.86
2010-10-27,22.3700008392334,20.690000534057617,20.709999084472656,2.42
2010-10-28,21.40999984741211,20.18000030517578,20.8799991607666,0.82
2010-10-29,21.399999618530273,20.860000610351562,21.200000762939453,1.53
2010-11-01,22.540000915527344,20.920000076293945,21.829999923706055,2.97
2010-11-02,21.81999969482422,21.219999313354492,21.56999969482422,-1.19
2010-11-03,22.020000457763672,19.540000915527344,19.559999465942383,-9.32
2010-11-04,18.799999237060547,17.969999313354492,18.520000457763672,-5.32
2010-11-05,18.440000534057617,17.920000076293945,18.260000228881836,-1.4
2010-11-08,19.350000381469727,18.209999084472656,18.290000915527344,0.16
2010-11-09,19.389999389648438,17.829999923706055,19.079999923706055,4.32
2010-11-10,19.959999084472656,18.40999984741211,18.469999313354492,-3.2
2010-11-11,19.75,18.479999542236328,18.639999389648438,0.92
2010-11-12,21.229999542236328,19.290000915527344,20.610000610351562,10.57
2010-11-15,20.3700008392334,19.139999389648438,20.200000762939453,-1.99
2010-11-16,23.06999969482422,20.950000762939453,22.579999923706055,11.78
2010-11-17,22.209999084472656,21.219999313354492,21.760000228881836,-3.63
2010-11-18,20.309999465942383,18.75,18.75,-13.83
2010-11-19,19.719999313354492,17.760000228881836,18.040000915527344,-3.79
2010-11-22,20.139999389648438,18.350000381469727,18.3700008392334,1.83
2010-11-23,21.450000762939453,20.239999771118164,20.6299991607666,12.3
2010-11-24,19.610000610351562,18.729999542236328,19.559999465942383,-5.19
2010-11-26,22.219999313354492,20.280000686645508,22.219999313354492,13.6
2010-11-29,23.84000015258789,21.3799991607666,21.530000686645508,-3.11
2010-11-30,23.790000915527344,22.420000076293945,23.540000915527344,9.34
2010-12-01,21.43000030517578,20.399999618530273,21.360000610351562,-9.26
2010-12-02,21.1299991607666,19.100000381469727,19.389999389648438,-9.22
2010-12-03,19.280000686645508,17.709999084472656,18.010000228881836,-7.12
2010-12-06,18.850000381469727,17.950000762939453,18.020000457763672,0.06
2010-12-07,18.149999618530273,17.1299991607666,17.989999771118164,-0.17
2010-12-08,18.31999969482422,17.690000534057617,17.739999771118164,-1.39
2010-12-09,17.84000015258789,17.239999771118164,17.25,-2.76
2010-12-10,17.6299991607666,17.059999465942383,17.610000610351562,2.09
2010-12-13,17.670000076293945,16.68000030517578,17.549999237060547,-0.34
2010-12-14,17.950000762939453,17.219999313354492,17.610000610351562,0.34
2010-12-15,18.139999389648438,17.3700008392334,17.940000534057617,1.87
2010-12-16,18.270000457763672,16.8799991607666,17.389999389648438,-3.07
2010-12-17,17.639999389648438,15.460000038146973,16.110000610351562,-7.36
2010-12-20,16.860000610351562,15.779999732971191,16.40999984741211,1.86
2010-12-21,16.6200008392334,16.079999923706055,16.489999771118164,0.49
2010-12-22,16.559999465942383,15.449999809265137,15.449999809265137,-6.31
2010-12-23,16.860000610351562,15.399999618530273,16.469999313354492,6.6
2010-12-27,18.31999969482422,17.65999984741211,17.670000076293945,7.29
2010-12-28,17.989999771118164,17.299999237060547,17.520000457763672,-0.85
2010-12-29,17.489999771118164,17.020000457763672,17.280000686645508,-1.37
2010-12-30,17.889999389648438,17.459999084472656,17.520000457763672,1.39
2010-12-31,18.1299991607666,17.75,17.75,1.31
2011-01-03,17.950000762939453,16.90999984741211,17.610000610351562,-0.79
2011-01-04,18.239999771118164,17.329999923706055,17.3799991607666,-1.31
2011-01-05,17.950000762939453,16.860000610351562,17.020000457763672,-2.07
2011-01-06,17.559999465942383,16.790000915527344,17.399999618530273,2.23
2011-01-07,18.06999969482422,16.56999969482422,17.139999389648438,-1.49
2011-01-10,18.6299991607666,17.540000915527344,17.540000915527344,2.33
2011-01-11,17.350000381469727,16.600000381469727,16.889999389648438,-3.71
2011-01-12,16.5,16.170000076293945,16.239999771118164,-3.85
2011-01-13,16.780000686645508,16.139999389648438,16.389999389648438,0.92
2011-01-14,16.709999084472656,15.369999885559082,15.460000038146973,-5.67
2011-01-18,16.200000762939453,15.710000038146973,15.869999885559082,2.65
2011-01-19,17.670000076293945,15.859999656677246,17.309999465942383,9.07
2011-01-20,18.850000381469727,17.649999618530273,17.989999771118164,3.93
2011-01-21,18.610000610351562,16.600000381469727,18.469999313354492,2.67
2011-01-24,18.93000030517578,17.559999465942383,17.649999618530273,-4.44
2011-01-25,18.549999237060547,17.59000015258789,17.59000015258789,-0.34
2011-01-26,17.420000076293945,16.59000015258789,16.639999389648438,-5.4
2011-01-27,16.889999389648438,15.8100004196167,16.149999618530273,-2.94
2011-01-28,20.079999923706055,15.920000076293945,20.040000915527344,24.09
2011-01-31,19.959999084472656,17.100000381469727,19.530000686645508,-2.54
2011-02-01,18.6299991607666,17.399999618530273,17.6299991607666,-9.73
2011-02-02,17.84000015258789,17.280000686645508,17.299999237060547,-1.87
2011-02-03,17.799999237060547,16.610000610351562,16.690000534057617,-3.53
2011-02-04,16.739999771118164,15.890000343322754,15.930000305175781,-4.55
2011-02-07,16.540000915527344,15.84000015258789,16.280000686645508,2.2
2011-02-08,16.600000381469727,14.859999656677246,15.8100004196167,-2.89
2011-02-09,16.520000457763672,15.859999656677246,15.869999885559082,0.38
2011-02-10,17.06999969482422,16.0,16.09000015258789,1.39
2011-02-11,16.530000686645508,15.550000190734863,15.6899995803833,-2.49
2011-02-14,16.260000228881836,15.220000267028809,15.949999809265137,1.66
2011-02-15,16.75,16.270000457763672,16.3700008392334,2.63
2011-02-16,16.739999771118164,15.84000015258789,16.719999313354492,2.14
2011-02-17,17.299999237060547,15.880000114440918,16.59000015258789,-0.78
2011-02-18,16.90999984741211,15.539999961853027,16.43000030517578,-0.96
2011-02-22,21.450000762939453,18.3799991607666,20.799999237060547,26.6
2011-02-23,23.219999313354492,20.299999237060547,22.1299991607666,6.39
2011-02-24,22.709999084472656,20.809999465942383,21.31999969482422,-3.66
2011-02-25,20.440000534057617,18.8799991607666,19.219999313354492,-9.85
2011-02-28,19.270000457763672,18.139999389648438,18.350000381469727,-4.53
2011-03-01,21.010000228881836,17.6299991607666,21.010000228881836,14.5
2011-03-02,21.139999389648438,19.6200008392334,20.700000762939453,-1.48
2011-03-03,19.270000457763672,18.25,18.600000381469727,-10.14
2011-03-04,20.329999923706055,18.309999465942383,19.059999465942383,2.47
2011-03-07,21.770000457763672,18.950000762939453,20.65999984741211,8.39
2011-03-08,21.059999465942383,19.149999618530273,19.81999969482422,-4.07
2011-03-09,20.959999084472656,19.40999984741211,20.219999313354492,2.02
2011-03-10,22.25,20.34000015258789,21.8799991607666,8.21
2011-03-11,21.75,19.969999313354492,20.079999923706055,-8.23
2011-03-14,22.739999771118164,20.920000076293945,21.1299991607666,5.23
2011-03-15,25.719999313354492,23.309999465942383,24.31999969482422,15.1
2011-03-16,31.280000686645508,24.040000915527344,29.399999618530273,20.89
2011-03-17,27.540000915527344,25.440000534057617,26.3700008392334,-10.31
2011-03-18,24.850000381469727,23.09000015258789,24.440000534057617,-7.32
2011-03-21,22.15999984741211,20.219999313354492,20.610000610351562,-15.67
2011-03-22,20.59000015258789,19.969999313354492,20.209999084472656,-1.94
2011-03-23,21.049999237060547,18.190000534057617,19.170000076293945,-5.15
2011-03-24,18.989999771118164,17.8700008392334,18.0,-6.1
2011-03-25,18.079999923706055,17.06999969482422,17.90999984741211,-0.5
2011-03-28,19.440000534057617,17.959999084472656,19.440000534057617,8.54
2011-03-29,19.780000686645508,18.0,18.15999984741211,-6.58
2011-03-30,17.889999389648438,17.25,17.709999084472656,-2.48
2011-03-31,17.950000762939453,17.40999984741211,17.739999771118164,0.17
2011-04-01,17.6200008392334,16.440000534057617,17.399999618530273,-1.92
2011-04-04,17.850000381469727,17.389999389648438,17.5,0.57
2011-04-05,17.8700008392334,16.5,17.25,-1.43
2011-04-06,17.149999618530273,16.5,16.899999618530273,-2.03
2011-04-07,17.770000457763672,16.489999771118164,17.110000610351562,1.24
2011-04-08,18.329999923706055,16.510000228881836,17.8700008392334,4.44
2011-04-11,17.049999237060547,16.219999313354492,16.59000015258789,-7.16
2011-04-12,18.459999084472656,16.8799991607666,17.09000015258789,3.01
2011-04-13,17.3799991607666,16.200000762939453,16.920000076293945,-0.99
2011-04-14,18.079999923706055,16.079999923706055,16.270000457763672,-3.84
