Date,High,Low,Adj Close,Change
2010-11-05,2160.340087890625,2148.389892578125,2153.360107421875,0.05
2010-11-08,2165.159912109375,2142.3701171875,2163.60009765625,0.48
2010-11-09,2177.580078125,2123.1298828125,2129.780029296875,-1.56
2010-11-10,2141.510009765625,2113.409912109375,2141.510009765625,0.55
2010-11-11,2141.510009765625,2121.989990234375,2133.510009765625,-0.37
2010-11-12,2133.510009765625,2092.6201171875,2107.389892578125,-1.22
2010-11-15,2117.02001953125,2092.409912109375,2093.39990234375,-0.66
2010-11-16,2093.360107421875,2035.31005859375,2051.510009765625,-2.0
2010-11-17,2054.800048828125,2045.1700439453125,2054.800048828125,0.16
2010-11-18,2096.64990234375,2054.800048828125,2090.75,1.75
2010-11-19,2104.6298828125,2074.47998046875,2104.489990234375,0.66
2010-11-22,2104.489990234375,2080.77001953125,2100.6201171875,-0.18
2010-11-23,2100.6298828125,2065.2900390625,2072.93994140625,-1.32
2010-11-24,2089.6298828125,2089.6298828125,2089.6298828125,0.81
2010-11-26,2089.6298828125,2068.889892578125,2074.860107421875,-0.71
2010-11-29,2074.860107421875,2042.199951171875,2060.8701171875,-0.67
2010-11-30,2062.60009765625,2044.550048828125,2057.010009765625,-0.19
2010-12-01,2085.85009765625,2057.010009765625,2081.110107421875,1.17
2010-12-02,2097.489990234375,2079.330078125,2091.510009765625,0.5
2010-12-03,2106.1298828125,2091.510009765625,2105.139892578125,0.65
2010-12-06,2108.5,2096.18994140625,2106.169921875,0.05
2010-12-07,2124.64990234375,2099.9599609375,2101.580078125,-0.22
2010-12-08,2114.35009765625,2090.739990234375,2097.18994140625,-0.21
2010-12-09,2107.530029296875,2092.14990234375,2099.760009765625,0.12
2010-12-10,2118.300048828125,2097.590087890625,2118.199951171875,0.88
2010-12-13,2135.360107421875,2118.199951171875,2123.419921875,0.25
2010-12-14,2136.050048828125,2114.5400390625,2130.030029296875,0.31
2010-12-15,2130.030029296875,2105.89990234375,2110.0400390625,-0.94
2010-12-16,2121.010009765625,2107.35009765625,2119.050048828125,0.43
2010-12-17,2137.110107421875,2114.949951171875,2133.93994140625,0.7
2010-12-20,2143.35009765625,2125.93994140625,2141.340087890625,0.35
2010-12-21,2164.469970703125,2141.340087890625,2164.280029296875,1.07
2010-12-22,2169.31005859375,2161.6298828125,2163.7099609375,-0.03
2010-12-23,2174.909912109375,2163.590087890625,2170.179931640625,0.3
2010-12-27,2177.25,2163.199951171875,2175.320068359375,0.24
2010-12-28,2192.7900390625,2175.300048828125,2190.830078125,0.71
2010-12-29,2205.300048828125,2190.830078125,2201.030029296875,0.47
2010-12-30,2207.530029296875,2191.909912109375,2195.449951171875,-0.25
2010-12-31,2213.580078125,2191.909912109375,2208.3798828125,0.59
2011-01-03,2222.14990234375,2207.800048828125,2217.6201171875,0.42
2011-01-04,2225.47998046875,2185.39990234375,2198.580078125,-0.86
2011-01-05,2201.840087890625,2180.800048828125,2200.510009765625,0.09
2011-01-06,2200.510009765625,2169.6201171875,2172.909912109375,-1.25
2011-01-07,2172.909912109375,2140.320068359375,2150.580078125,-1.03
2011-01-10,2158.72998046875,2144.889892578125,2158.5,0.37
2011-01-11,2188.489990234375,2158.5,2187.860107421875,1.36
2011-01-12,2204.6298828125,2187.8701171875,2203.3798828125,0.71
2011-01-13,2203.3798828125,2163.800048828125,2167.77001953125,-1.62
2011-01-14,2186.56005859375,2164.030029296875,2185.52001953125,0.82
2011-01-18,2197.68994140625,2185.52001953125,2193.14990234375,0.35
2011-01-19,2199.0400390625,2159.679931640625,2164.35009765625,-1.31
2011-01-20,2164.35009765625,2114.760009765625,2134.800048828125,-1.37
2011-01-21,2139.31005859375,2124.64990234375,2125.8798828125,-0.42
2011-01-24,2168.090087890625,2125.8798828125,2157.6201171875,1.49
2011-01-25,2157.6201171875,2121.429931640625,2142.22998046875,-0.71
2011-01-26,2174.929931640625,2142.22998046875,2174.860107421875,1.52
2011-01-27,2181.489990234375,2159.75,2166.429931640625,-0.39
2011-01-28,2166.429931640625,2134.989990234375,2140.2900390625,-1.21
2011-01-31,2172.06005859375,2138.989990234375,2172.030029296875,1.48
2011-02-01,2203.6201171875,2172.0400390625,2201.280029296875,1.35
2011-02-02,2225.260009765625,2201.280029296875,2222.3701171875,0.96
2011-02-03,2265.169921875,2222.35009765625,2265.0400390625,1.92
2011-02-04,2273.18994140625,2249.64990234375,2256.449951171875,-0.38
2011-02-07,2286.3701171875,2255.969970703125,2273.47998046875,0.75
2011-02-08,2273.47998046875,2258.530029296875,2267.739990234375,-0.25
2011-02-09,2268.739990234375,2249.8701171875,2255.909912109375,-0.52
2011-02-10,2259.25,2235.6201171875,2258.18994140625,0.1
2011-02-11,2270.260009765625,2243.18994140625,2266.4599609375,0.37
2011-02-14,2280.0400390625,2265.1298828125,2275.8701171875,0.42
2011-02-15,2295.360107421875,2275.8701171875,2292.969970703125,0.75
2011-02-16,2308.030029296875,2286.6201171875,2307.6298828125,0.64
2011-02-17,2332.9599609375,2307.6298828125,2332.9599609375,1.1
2011-02-18,2348.929931640625,2332.9599609375,2346.820068359375,0.59
2011-02-22,2361.02001953125,2324.030029296875,2325.260009765625,-0.92
2011-02-23,2350.669921875,2322.9599609375,2337.820068359375,0.54
2011-02-24,2346.429931640625,2313.260009765625,2319.169921875,-0.8
2011-02-25,2358.780029296875,2319.169921875,2358.780029296875,1.71
2011-02-28,2384.93994140625,2358.780029296875,2381.2900390625,0.95
2011-03-01,2394.820068359375,2375.360107421875,2380.340087890625,-0.04
2011-03-02,2398.3798828125,2380.340087890625,2395.3701171875,0.63
2011-03-03,2413.1298828125,2392.35009765625,2407.68994140625,0.51
2011-03-04,2420.830078125,2404.080078125,2419.739990234375,0.5
2011-03-07,2438.6201171875,2397.070068359375,2402.070068359375,-0.73
2011-03-08,2403.580078125,2375.260009765625,2395.25,-0.28
2011-03-09,2397.969970703125,2358.320068359375,2362.179931640625,-1.38
2011-03-10,2362.179931640625,2299.43994140625,2300.830078125,-2.6
2011-03-11,2312.760009765625,2273.72998046875,2306.639892578125,0.25
2011-03-14,2306.639892578125,2271.68994140625,2287.360107421875,-0.84
2011-03-15,2248.280029296875,2193.4599609375,2244.610107421875,-1.87
2011-03-16,2260.659912109375,2202.300048828125,2219.75,-1.11
2011-03-17,2270.050048828125,2219.760009765625,2266.81005859375,2.12
2011-03-18,2289.610107421875,2266.81005859375,2272.340087890625,0.24
2011-03-21,2312.0400390625,2272.340087890625,2311.760009765625,1.73
2011-03-22,2318.580078125,2305.169921875,2318.3701171875,0.29
2011-03-23,2333.7900390625,2305.080078125,2333.340087890625,0.65
2011-03-24,2340.340087890625,2320.530029296875,2320.7099609375,-0.54
2011-03-25,2335.409912109375,2318.06005859375,2325.179931640625,0.19
2011-03-28,2328.81005859375,2310.27001953125,2310.31005859375,-0.64
2011-03-29,2345.239990234375,2310.31005859375,2345.06005859375,1.5
2011-03-30,2380.64990234375,2345.06005859375,2374.010009765625,1.23
2011-03-31,2386.27001953125,2366.14990234375,2367.409912109375,-0.28
2011-04-01,2405.830078125,2367.409912109375,2396.7900390625,1.24
2011-04-04,2412.31005859375,2396.820068359375,2412.280029296875,0.65
2011-04-05,2443.81005859375,2412.280029296875,2443.5,1.29
2011-04-06,2453.679931640625,2429.929931640625,2433.820068359375,-0.4
2011-04-07,2433.820068359375,2411.68994140625,2422.14990234375,-0.48
2011-04-08,2452.3798828125,2422.139892578125,2447.8798828125,1.06
2011-04-11,2450.25,2394.800048828125,2402.510009765625,-1.85
2011-04-12,2402.510009765625,2360.1298828125,2374.070068359375,-1.18
2011-04-13,2403.68994140625,2374.10009765625,2389.969970703125,0.67
2011-04-14,2403.77001953125,2381.969970703125,2401.989990234375,0.5
2011-04-15,2411.659912109375,2397.679931640625,2408.679931640625,0.28
2011-04-18,2408.679931640625,2348.27001953125,2374.860107421875,-1.4
2011-04-19,2404.110107421875,2374.860107421875,2403.77001953125,1.22
2011-04-20,2444.89990234375,2403.77001953125,2438.489990234375,1.44
2011-04-21,2458.0400390625,2438.489990234375,2452.739990234375,0.58
2011-04-25,2462.18994140625,2435.2900390625,2446.6298828125,-0.25
2011-04-26,2460.169921875,2444.06005859375,2450.68994140625,0.17
2011-04-27,2483.139892578125,2440.7900390625,2481.239990234375,1.25
2011-04-28,2481.239990234375,2458.820068359375,2474.699951171875,-0.26
2011-04-29,2486.610107421875,2467.530029296875,2483.050048828125,0.34
2011-05-02,2490.510009765625,2450.050048828125,2454.9599609375,-1.13
2011-05-03,2454.9599609375,2409.409912109375,2422.25,-1.33
2011-05-04,2422.25,2387.050048828125,2403.239990234375,-0.78
2011-05-05,2403.239990234375,2355.39990234375,2363.179931640625,-1.67
2011-05-06,2404.580078125,2352.820068359375,2368.81005859375,0.24
2011-05-09,2393.090087890625,2366.739990234375,2390.5,0.92
2011-05-10,2415.2900390625,2390.489990234375,2412.56005859375,0.92
2011-05-11,2414.3798828125,2366.489990234375,2375.409912109375,-1.54
2011-05-12,2378.570068359375,2338.64990234375,2370.60009765625,-0.2
2011-05-13,2373.800048828125,2335.35009765625,2350.280029296875,-0.86
2011-05-16,2356.3701171875,2322.840087890625,2328.47998046875,-0.93
2011-05-17,2329.929931640625,2304.969970703125,2325.800048828125,-0.12
2011-05-18,2362.97998046875,2325.800048828125,2357.6201171875,1.37
2011-05-19,2380.8701171875,2357.6201171875,2375.830078125,0.77
2011-05-20,2394.699951171875,2355.18994140625,2384.919921875,0.38
2011-05-23,2384.919921875,2334.18994140625,2345.780029296875,-1.64
2011-05-24,2370.75,2345.8798828125,2364.22998046875,0.79
2011-05-25,2379.22998046875,2350.320068359375,2374.449951171875,0.43
2011-05-26,2411.199951171875,2372.77001953125,2407.389892578125,1.39
2011-05-27,2427.659912109375,2407.389892578125,2419.0400390625,0.48
2011-05-31,2443.56005859375,2417.31005859375,2437.159912109375,0.75
2011-06-01,2438.840087890625,2391.199951171875,2393.550048828125,-1.79
2011-06-02,2401.090087890625,2365.0,2377.070068359375,-0.69
2011-06-03,2387.139892578125,2351.56005859375,2380.139892578125,0.13
2011-06-06,2389.169921875,2351.8701171875,2352.72998046875,-1.15
2011-06-07,2376.889892578125,2352.72998046875,2355.639892578125,0.12
2011-06-08,2355.639892578125,2324.2099609375,2330.4599609375,-1.07
2011-06-09,2355.9599609375,2330.4599609375,2351.39990234375,0.9
2011-06-10,2351.39990234375,2308.75,2319.239990234375,-1.37
2011-06-13,2319.239990234375,2284.919921875,2299.969970703125,-0.83
2011-06-14,2326.169921875,2299.969970703125,2320.889892578125,0.91
2011-06-15,2320.889892578125,2265.2900390625,2271.429931640625,-2.13
2011-06-16,2271.60009765625,2243.860107421875,2257.22998046875,-0.63
2011-06-17,2277.929931640625,2257.219970703125,2267.110107421875,0.44
2011-06-20,2271.5,2257.199951171875,2268.6298828125,0.07
2011-06-21,2309.7900390625,2268.610107421875,2307.89990234375,1.73
2011-06-22,2321.090087890625,2299.199951171875,2302.489990234375,-0.23
2011-06-23,2302.530029296875,2244.219970703125,2279.820068359375,-0.98
2011-06-24,2279.820068359375,2255.64990234375,2260.659912109375,-0.84
2011-06-27,2276.0,2256.830078125,2270.8701171875,0.45
2011-06-28,2299.449951171875,2270.8701171875,2298.1201171875,1.2
2011-06-29,2320.3798828125,2294.89990234375,2312.239990234375,0.61
2011-06-30,2345.409912109375,2312.239990234375,2343.8701171875,1.37
2011-07-01,2359.64990234375,2332.6298828125,2358.8798828125,0.64
2011-07-05,2403.97998046875,2358.8798828125,2394.0400390625,1.49
2011-07-06,2394.0400390625,2371.760009765625,2389.179931640625,-0.2
2011-07-07,2419.0,2389.169921875,2411.719970703125,0.94
2011-07-08,2425.2900390625,2409.8798828125,2422.199951171875,0.43
2011-07-11,2424.550048828125,2370.760009765625,2377.47998046875,-1.85
2011-07-12,2389.39990234375,2359.699951171875,2371.550048828125,-0.25
2011-07-13,2410.22998046875,2371.550048828125,2398.14990234375,1.12
2011-07-14,2415.8798828125,2372.93994140625,2378.070068359375,-0.84
2011-07-15,2405.199951171875,2378.090087890625,2405.18994140625,1.14
2011-07-18,2405.18994140625,2370.72998046875,2384.14990234375,-0.87
2011-07-19,2395.27001953125,2384.14990234375,2387.22998046875,0.13
2011-07-20,2401.669921875,2379.7900390625,2401.469970703125,0.6
2011-07-21,2440.929931640625,2401.469970703125,2439.68994140625,1.59
2011-07-22,2456.489990234375,2433.10009765625,2450.010009765625,0.42
2011-07-25,2457.7099609375,2442.719970703125,2444.590087890625,-0.22
2011-07-26,2463.239990234375,2444.64990234375,2456.139892578125,0.47
2011-07-27,2464.6298828125,2407.3701171875,2408.7900390625,-1.93
2011-07-28,2416.419921875,2390.860107421875,2401.7900390625,-0.29
2011-07-29,2401.800048828125,2363.68994140625,2364.989990234375,-1.53
2011-08-01,2405.550048828125,2364.989990234375,2391.75,1.13
2011-08-02,2396.260009765625,2365.22998046875,2367.760009765625,-1.0
2011-08-03,2376.949951171875,2342.679931640625,2370.739990234375,0.13
2011-08-04,2370.739990234375,2244.949951171875,2246.3701171875,-5.25
2011-08-05,2259.6201171875,2178.719970703125,2245.679931640625,-0.03
2011-08-08,2245.679931640625,2103.679931640625,2103.85009765625,-6.32
2011-08-09,2221.75,2103.85009765625,2221.10009765625,5.57
2011-08-10,2221.10009765625,2159.72998046875,2179.47998046875,-1.87
2011-08-11,2247.5400390625,2146.820068359375,2236.530029296875,2.62
2011-08-12,2268.72998046875,2236.530029296875,2262.27001953125,1.15
2011-08-15,2305.409912109375,2262.27001953125,2305.409912109375,1.91
2011-08-16,2308.89990234375,2305.409912109375,2308.89990234375,0.15
2011-08-17,2321.179931640625,2289.159912109375,2301.2900390625,-0.33
2011-08-18,2301.2900390625,2216.090087890625,2227.389892578125,-3.21
2011-08-19,2227.389892578125,2198.429931640625,2202.1298828125,-1.13
2011-08-22,2257.260009765625,2201.409912109375,2230.489990234375,1.29
2011-08-23,2267.989990234375,2226.580078125,2267.989990234375,1.68
2011-08-24,2267.989990234375,2230.969970703125,2248.14990234375,-0.87
2011-08-25,2248.14990234375,2199.139892578125,2203.449951171875,-1.99
2011-08-26,2232.919921875,2177.77001953125,2232.830078125,1.33
2011-08-29,2277.199951171875,2232.830078125,2276.989990234375,1.98
2011-08-30,2287.949951171875,2251.2099609375,2283.169921875,0.27
2011-08-31,2305.070068359375,2271.75,2289.489990234375,0.28
2011-09-01,2307.31005859375,2285.929931640625,2290.8798828125,0.06
2011-09-02,2290.8798828125,2265.719970703125,2276.110107421875,-0.64
2011-09-06,2276.090087890625,2215.0,2241.969970703125,-1.5
2011-09-07,2275.280029296875,2235.080078125,2274.669921875,1.46
2011-09-08,2279.169921875,2249.639892578125,2254.989990234375,-0.87
2011-09-09,2255.010009765625,2197.530029296875,2206.449951171875,-2.15
2011-09-12,2206.449951171875,2155.260009765625,2189.550048828125,-0.77
2011-09-13,2204.6201171875,2180.14990234375,2200.949951171875,0.52
2011-09-14,2235.1298828125,2186.969970703125,2219.300048828125,0.83
2011-09-15,2230.989990234375,2208.3701171875,2226.330078125,0.32
2011-09-16,2245.1298828125,2222.419921875,2237.860107421875,0.52
2011-09-19,2237.860107421875,2182.60009765625,2200.419921875,-1.67
2011-09-20,2241.780029296875,2200.419921875,2218.89990234375,0.84
2011-09-21,2218.909912109375,2160.320068359375,2160.9599609375,-2.61
2011-09-22,2160.9599609375,2049.590087890625,2071.989990234375,-4.12
2011-09-23,2072.0,2045.18994140625,2063.360107421875,-0.42
2011-09-26,2087.27001953125,2046.4200439453125,2086.27001953125,1.11
2011-09-27,2161.5400390625,2086.27001953125,2131.1298828125,2.15
2011-09-28,2152.0,2073.18994140625,2073.389892578125,-2.71
2011-09-29,2109.570068359375,2051.9599609375,2079.1201171875,0.28
2011-09-30,2079.6298828125,2046.7900390625,2050.47998046875,-1.38
2011-10-03,2055.25,2000.3499755859375,2000.6199951171875,-2.43
2011-10-04,2021.760009765625,1941.989990234375,2018.050048828125,0.87
2011-10-05,2066.760009765625,2003.469970703125,2058.070068359375,1.98
2011-10-06,2110.780029296875,2050.489990234375,2110.64990234375,2.55
2011-10-07,2126.52001953125,2086.199951171875,2094.300048828125,-0.77
2011-10-10,2141.3701171875,2094.300048828125,2141.0400390625,2.23
2011-10-11,2141.0400390625,2123.389892578125,2131.25,-0.46
2011-10-12,2151.889892578125,2128.580078125,2139.070068359375,0.37
2011-10-13,2164.969970703125,2128.280029296875,2162.22998046875,1.08
2011-10-14,2188.110107421875,2162.22998046875,2186.530029296875,1.12
2011-10-17,2186.530029296875,2154.72998046875,2159.52001953125,-1.24
2011-10-18,2193.68994140625,2121.85009765625,2186.72998046875,1.26
2011-10-19,2194.4599609375,2151.159912109375,2153.239990234375,-1.53
2011-10-20,2169.530029296875,2134.31005859375,2164.2900390625,0.51
2011-10-21,2225.860107421875,2164.2900390625,2219.159912109375,2.54
2011-10-24,2242.580078125,2208.43994140625,2237.989990234375,0.85
2011-10-25,2251.889892578125,2208.639892578125,2231.659912109375,-0.28
2011-10-26,2278.93994140625,2231.659912109375,2275.7099609375,1.97
2011-10-27,2326.5400390625,2275.7099609375,2310.18994140625,1.52
2011-10-28,2345.419921875,2310.10009765625,2337.52001953125,1.18
2011-10-31,2337.530029296875,2272.06005859375,2272.199951171875,-2.79
2011-11-01,2272.6201171875,2205.179931640625,2233.409912109375,-1.71
2011-11-02,2268.9599609375,2233.409912109375,2256.39990234375,1.03
2011-11-03,2303.550048828125,2256.39990234375,2300.330078125,1.95
2011-11-04,2311.35009765625,2273.389892578125,2298.719970703125,-0.07
2011-11-07,2315.860107421875,2290.52001953125,2311.8701171875,0.57
2011-11-08,2343.989990234375,2311.8701171875,2339.929931640625,1.21
2011-11-09,2339.889892578125,2256.0400390625,2261.010009765625,-3.37
2011-11-10,2288.43994140625,2245.699951171875,2262.530029296875,0.07
2011-11-11,2305.97998046875,2262.530029296875,2305.679931640625,1.91
2011-11-14,2305.679931640625,2256.550048828125,2270.2099609375,-1.54
2011-11-15,2292.75,2268.429931640625,2287.179931640625,0.75
2011-11-16,2304.239990234375,2268.510009765625,2271.0,-0.71
2011-11-17,2279.06005859375,2226.02001953125,2236.56005859375,-1.52
2011-11-18,2255.580078125,2230.60009765625,2240.8701171875,0.19
2011-11-21,2209.6201171875,2164.929931640625,2187.860107421875,-2.37
2011-11-22,2198.929931640625,2173.830078125,2177.8798828125,-0.46
2011-11-23,2151.800048828125,2112.840087890625,2119.300048828125,-2.69
2011-11-25,2125.469970703125,2102.2900390625,2105.330078125,-0.66
2011-11-28,2174.489990234375,2150.169921875,2168.919921875,3.02
2011-11-29,2205.429931640625,2173.6201171875,2191.679931640625,1.05
2011-11-30,2279.110107421875,2239.2099609375,2276.89990234375,3.89
2011-12-01,2302.8798828125,2265.3701171875,2265.530029296875,-0.5
2011-12-02,2286.5400390625,2250.0,2252.3701171875,-0.58
2011-12-05,2280.68994140625,2254.4599609375,2265.27001953125,0.57
2011-12-06,2285.18994140625,2252.050048828125,2272.89990234375,0.34
2011-12-07,2310.97998046875,2264.719970703125,2299.81005859375,1.18
2011-12-08,2305.840087890625,2268.2099609375,2273.090087890625,-1.16
2011-12-09,2294.699951171875,2272.77001953125,2291.909912109375,0.83
2011-12-12,2280.090087890625,2246.260009765625,2257.889892578125,-1.48
2011-12-13,2288.52001953125,2229.610107421875,2235.300048828125,-1.0
2011-12-14,2247.77001953125,2201.18994140625,2213.679931640625,-0.97
2011-12-15,2226.530029296875,2207.389892578125,2210.7099609375,-0.13
2011-12-16,2222.669921875,2192.860107421875,2204.909912109375,-0.26
2011-12-19,2220.429931640625,2182.719970703125,2182.800048828125,-1.0
2011-12-20,2232.25,2201.85009765625,2230.699951171875,2.19
2011-12-21,2242.56005859375,2214.830078125,2237.6298828125,0.31
2011-12-22,2250.239990234375,2228.780029296875,2246.27001953125,0.39
2011-12-23,2267.260009765625,2253.280029296875,2265.699951171875,0.86
2011-12-27,2272.72998046875,2260.679931640625,2265.6201171875,-0.0
2011-12-28,2276.64990234375,2247.4599609375,2249.449951171875,-0.71
2011-12-29,2270.010009765625,2240.85009765625,2266.1298828125,0.74
2011-12-30,2283.080078125,2266.39990234375,2278.330078125,0.54
2012-01-03,2329.56005859375,2302.110107421875,2322.7099609375,1.95
2012-01-04,2318.909912109375,2303.840087890625,2317.030029296875,-0.24
2012-01-05,2317.030029296875,2284.659912109375,2304.580078125,-0.54
2012-01-06,2309.68994140625,2287.7900390625,2295.110107421875,-0.41
2012-01-09,2298.659912109375,2288.469970703125,2297.64990234375,0.11
2012-01-10,2327.830078125,2310.320068359375,2318.2099609375,0.89
2012-01-11,2295.0400390625,2274.5400390625,2279.68994140625,-1.66
2012-01-12,2297.219970703125,2279.699951171875,2286.530029296875,0.3
2012-01-13,2264.919921875,2240.139892578125,2264.919921875,-0.95
2012-01-17,2292.419921875,2274.6201171875,2274.6298828125,0.43
2012-01-18,2292.7099609375,2271.699951171875,2289.43994140625,0.65
2012-01-19,2282.6201171875,2267.56005859375,2271.050048828125,-0.8
2012-01-20,2299.85009765625,2280.1298828125,2299.43994140625,1.25
2012-01-23,2324.6298828125,2306.489990234375,2319.5,0.87
2012-01-24,2318.93994140625,2304.699951171875,2313.43994140625,-0.26
2012-01-25,2347.260009765625,2297.929931640625,2347.10009765625,1.45
2012-01-26,2368.56005859375,2345.919921875,2353.27001953125,0.26
2012-01-27,2363.050048828125,2350.510009765625,2356.419921875,0.13
2012-01-30,2357.1201171875,2337.679931640625,2354.159912109375,-0.1
2012-01-31,2374.219970703125,2342.590087890625,2358.969970703125,0.2
2012-02-01,2403.820068359375,2358.969970703125,2392.0400390625,1.4
2012-02-02,2405.679931640625,2383.2900390625,2388.550048828125,-0.15
2012-02-03,2421.199951171875,2406.89990234375,2417.81005859375,1.23
2012-02-06,2427.070068359375,2412.780029296875,2417.27001953125,-0.02
2012-02-07,2445.330078125,2421.10009765625,2432.7900390625,0.64
2012-02-08,2447.389892578125,2416.590087890625,2427.510009765625,-0.22
2012-02-09,2445.340087890625,2430.25,2436.6298828125,0.38
2012-02-10,2435.06005859375,2410.169921875,2418.06005859375,-0.76
2012-02-13,2434.830078125,2417.989990234375,2431.7900390625,0.57
2012-02-14,2432.0400390625,2417.739990234375,2429.06005859375,-0.11
2012-02-15,2437.580078125,2417.72998046875,2419.909912109375,-0.38
2012-02-16,2449.889892578125,2416.030029296875,2448.239990234375,1.17
2012-02-17,2444.1298828125,2429.77001953125,2441.260009765625,-0.29
2012-02-21,2448.31005859375,2433.77001953125,2443.760009765625,0.1
2012-02-22,2451.260009765625,2428.3701171875,2450.330078125,0.27
2012-02-23,2460.35009765625,2430.739990234375,2457.580078125,0.3
2012-02-24,2474.580078125,2463.340087890625,2469.6201171875,0.49
2012-02-27,2475.840087890625,2455.110107421875,2464.909912109375,-0.19
2012-02-28,2483.639892578125,2468.260009765625,2474.580078125,0.39
2012-02-29,2498.889892578125,2455.14990234375,2458.31005859375,-0.66
2012-03-01,2490.4599609375,2472.389892578125,2483.719970703125,1.03
2012-03-02,2478.610107421875,2449.909912109375,2455.5,-1.14
2012-03-05,2461.550048828125,2429.530029296875,2437.75,-0.72
2012-03-06,2410.39990234375,2377.3798828125,2390.110107421875,-1.95
2012-03-07,2384.739990234375,2356.31005859375,2382.64990234375,-0.31
2012-03-08,2418.030029296875,2396.1201171875,2413.330078125,1.29
2012-03-09,2428.3798828125,2411.3798828125,2422.570068359375,0.38
2012-03-12,2420.030029296875,2403.570068359375,2409.18994140625,-0.55
2012-03-13,2442.989990234375,2421.47998046875,2437.81005859375,1.19
2012-03-14,2433.93994140625,2402.389892578125,2410.389892578125,-1.12
2012-03-15,2418.830078125,2401.429931640625,2415.35009765625,0.21
2012-03-16,2434.760009765625,2415.699951171875,2423.75,0.35
2012-03-19,2445.10009765625,2427.080078125,2437.239990234375,0.56
2012-03-20,2427.43994140625,2405.320068359375,2412.699951171875,-1.01
2012-03-21,2424.81005859375,2411.39990234375,2419.64990234375,0.29
2012-03-22,2419.550048828125,2382.280029296875,2389.14990234375,-1.26
2012-03-23,2410.2900390625,2376.010009765625,2407.110107421875,0.75
2012-03-26,2451.610107421875,2418.6298828125,2448.64990234375,1.73
2012-03-27,2448.169921875,2432.449951171875,2432.760009765625,-0.65
2012-03-28,2424.159912109375,2387.52001953125,2395.5,-1.53
2012-03-29,2407.10009765625,2382.530029296875,2404.39990234375,0.37
2012-03-30,2413.580078125,2393.780029296875,2405.919921875,0.06
2012-04-02,2465.7900390625,2413.409912109375,2461.510009765625,2.31
2012-04-03,2456.989990234375,2425.6201171875,2432.35009765625,-1.18
2012-04-04,2408.1298828125,2377.070068359375,2385.1201171875,-1.94
2012-04-05,2386.550048828125,2365.6201171875,2378.919921875,-0.26
2012-04-09,2374.93994140625,2361.0400390625,2366.5400390625,-0.52
2012-04-10,2364.5,2316.8701171875,2327.52001953125,-1.65
2012-04-11,2349.199951171875,2335.199951171875,2342.31005859375,0.64
2012-04-12,2378.9599609375,2346.159912109375,2376.22998046875,1.45
2012-04-13,2376.22998046875,2348.14990234375,2353.340087890625,-0.96
2012-04-16,2364.550048828125,2346.070068359375,2358.760009765625,0.23
2012-04-17,2395.9599609375,2373.330078125,2387.550048828125,1.22
2012-04-18,2404.389892578125,2388.669921875,2396.110107421875,0.36
2012-04-19,2416.5400390625,2393.919921875,2401.27001953125,0.22
2012-04-20,2434.580078125,2402.8798828125,2417.47998046875,0.68
2012-04-23,2402.949951171875,2376.080078125,2401.81005859375,-0.65
2012-04-24,2392.050048828125,2376.7099609375,2387.06005859375,-0.61
2012-04-25,2408.10009765625,2380.8701171875,2406.25,0.8
2012-04-26,2426.320068359375,2402.159912109375,2426.139892578125,0.83
2012-04-27,2440.1298828125,2417.699951171875,2434.8701171875,0.36
2012-04-30,2426.800048828125,2407.550048828125,2426.260009765625,-0.35
2012-05-01,2456.300048828125,2434.780029296875,2438.02001953125,0.48
2012-05-02,2437.6201171875,2422.340087890625,2434.830078125,-0.13
2012-05-03,2446.14990234375,2415.300048828125,2422.2900390625,-0.52
2012-05-04,2412.7099609375,2388.3701171875,2390.739990234375,-1.3
2012-05-07,2397.530029296875,2369.0,2388.159912109375,-0.11
2012-05-08,2363.31005859375,2331.860107421875,2349.929931640625,-1.6
2012-05-09,2346.679931640625,2309.340087890625,2334.280029296875,-0.67
2012-05-10,2343.47998046875,2327.25,2335.429931640625,0.05
2012-05-11,2346.070068359375,2315.219970703125,2328.340087890625,-0.3
2012-05-14,2310.110107421875,2292.419921875,2294.169921875,-1.47
2012-05-15,2298.179931640625,2268.89990234375,2274.550048828125,-0.86
2012-05-16,2268.6201171875,2244.510009765625,2244.820068359375,-1.31
2012-05-17,2244.830078125,2220.300048828125,2220.300048828125,-1.09
2012-05-18,2230.969970703125,2205.52001953125,2209.550048828125,-0.48
2012-05-21,2242.320068359375,2210.159912109375,2240.090087890625,1.38
2012-05-22,2243.199951171875,2215.909912109375,2223.35009765625,-0.75
2012-05-23,2223.35009765625,2177.02001953125,2217.8701171875,-0.25
2012-05-24,2236.27001953125,2207.9599609375,2225.929931640625,0.36
2012-05-25,2229.5,2216.89990234375,2227.3798828125,0.07
2012-05-29,2248.1298828125,2228.169921875,2237.0400390625,0.43
2012-05-30,2205.919921875,2190.590087890625,2195.81005859375,-1.84
2012-05-31,2217.39990234375,2186.010009765625,2200.52001953125,0.21
2012-06-01,2198.570068359375,2174.090087890625,2175.919921875,-1.12
2012-06-04,2192.469970703125,2164.8701171875,2181.679931640625,0.26
2012-06-05,2213.780029296875,2183.510009765625,2211.659912109375,1.37
2012-06-06,2251.239990234375,2224.639892578125,2250.1298828125,1.74
2012-06-07,2280.389892578125,2252.68994140625,2253.110107421875,0.13
