Date,High,Low,Adj Close,Change
2014-06-25,2030.615966796875,2018.3599853515625,2025.501953125,-0.41
2014-06-26,2040.7540283203125,2025.31396484375,2038.677001953125,0.65
2014-06-27,2043.9820556640625,2025.072998046875,2036.510009765625,-0.11
2014-06-30,2052.342041015625,2038.5269775390625,2048.326904296875,0.58
2014-07-01,2052.635009765625,2041.93701171875,2050.381103515625,0.1
2014-07-02,2060.594970703125,2044.0350341796875,2059.41796875,0.44
2014-07-03,2066.64111328125,2048.0810546875,2063.22900390625,0.19
2014-07-04,2065.077880859375,2054.217041015625,2059.375,-0.19
2014-07-07,2064.04296875,2050.886962890625,2059.927001953125,0.03
2014-07-08,2064.43310546875,2047.2039794921875,2064.02099609375,0.2
2014-07-09,2062.47412109375,2037.6009521484375,2038.612060546875,-1.23
2014-07-10,2045.5269775390625,2034.9560546875,2038.342041015625,-0.01
2014-07-11,2051.737060546875,2033.0040283203125,2046.9610595703125,0.42
2014-07-14,2067.342041015625,2044.9010009765625,2066.64599609375,0.96
2014-07-15,2070.35791015625,2059.678955078125,2070.35693359375,0.18
2014-07-16,2075.492919921875,2061.572021484375,2067.27587890625,-0.15
2014-07-17,2062.886962890625,2046.18896484375,2055.591064453125,-0.57
2014-07-18,2067.23291015625,2045.9959716796875,2059.06689453125,0.17
2014-07-21,2061.822998046875,2049.175048828125,2054.47900390625,-0.22
2014-07-22,2078.0849609375,2049.81494140625,2075.48095703125,1.02
2014-07-23,2088.19189453125,2072.22900390625,2078.489013671875,0.14
2014-07-24,2107.946044921875,2079.632080078125,2105.06201171875,1.28
2014-07-25,2127.217041015625,2106.714111328125,2126.614013671875,1.02
2014-07-28,2181.49609375,2135.2490234375,2177.947998046875,2.41
2014-07-29,2193.52294921875,2172.10205078125,2183.19189453125,0.24
2014-07-30,2194.572021484375,2177.243896484375,2181.242919921875,-0.09
2014-07-31,2202.1259765625,2173.89990234375,2201.56201171875,0.93
2014-08-01,2218.7890625,2184.64111328125,2185.302978515625,-0.74
2014-08-04,2224.068115234375,2186.9169921875,2223.3310546875,1.74
2014-08-05,2226.837890625,2206.85009765625,2219.945068359375,-0.15
2014-08-06,2223.89306640625,2192.992919921875,2217.465087890625,-0.11
2014-08-07,2220.568115234375,2185.762939453125,2187.6689453125,-1.34
2014-08-08,2199.577880859375,2180.596923828125,2194.425048828125,0.31
2014-08-11,2225.9609375,2198.31396484375,2224.654052734375,1.38
2014-08-12,2222.97900390625,2210.0,2221.594970703125,-0.14
2014-08-13,2230.990966796875,2202.443115234375,2222.876953125,0.06
2014-08-14,2230.89404296875,2204.384033203125,2206.466064453125,-0.74
2014-08-15,2230.8720703125,2203.241943359375,2226.73388671875,0.92
2014-08-18,2242.034912109375,2228.134033203125,2239.466064453125,0.57
2014-08-19,2246.01611328125,2227.925048828125,2245.330078125,0.26
2014-08-20,2248.93896484375,2233.89208984375,2240.2109375,-0.23
2014-08-21,2240.076904296875,2211.6298828125,2230.4580078125,-0.44
2014-08-22,2243.302978515625,2225.26708984375,2240.81201171875,0.46
2014-08-25,2241.552978515625,2222.009033203125,2229.27392578125,-0.51
2014-08-26,2232.784912109375,2200.617919921875,2207.10595703125,-0.99
2014-08-27,2216.669921875,2204.048095703125,2209.465087890625,0.11
2014-08-28,2219.472900390625,2194.861083984375,2195.818115234375,-0.62
2014-08-29,2218.696044921875,2193.262939453125,2217.199951171875,0.97
2014-09-01,2236.285888671875,2217.68505859375,2235.510986328125,0.83
2014-09-02,2267.509033203125,2234.3779296875,2266.0458984375,1.37
2014-09-03,2290.547119140625,2268.10009765625,2288.626953125,1.0
2014-09-04,2307.700927734375,2283.277099609375,2306.862060546875,0.8
2014-09-05,2327.556884765625,2307.447021484375,2326.431884765625,0.85
2014-09-09,2331.9169921875,2315.89404296875,2326.527099609375,0.0
2014-09-10,2321.907958984375,2306.4208984375,2318.304931640625,-0.35
2014-09-11,2343.594970703125,2304.60205078125,2311.678955078125,-0.29
2014-09-12,2331.949951171875,2302.77490234375,2331.949951171875,0.88
2014-09-15,2340.448974609375,2321.593017578125,2339.139892578125,0.31
2014-09-16,2347.93505859375,2293.868896484375,2296.554931640625,-1.82
2014-09-17,2309.048095703125,2282.794921875,2307.89306640625,0.49
2014-09-18,2319.875,2297.930908203125,2315.927978515625,0.35
2014-09-19,2331.56103515625,2305.51708984375,2329.450927734375,0.58
2014-09-22,2323.553955078125,2284.3779296875,2289.865966796875,-1.7
2014-09-23,2311.52490234375,2289.02392578125,2309.718017578125,0.87
2014-09-24,2345.7470703125,2297.8759765625,2343.574951171875,1.47
2014-09-25,2365.154052734375,2336.804931640625,2345.10302734375,0.07
2014-09-26,2350.10888671875,2329.955078125,2347.718017578125,0.11
2014-09-29,2363.05908203125,2346.5791015625,2357.7109375,0.43
2014-09-30,2365.490966796875,2354.26806640625,2363.8701171875,0.26
2014-10-08,2382.7939453125,2354.2900390625,2382.7939453125,0.8
2014-10-09,2391.347900390625,2367.111083984375,2389.37109375,0.28
2014-10-10,2386.277099609375,2365.074951171875,2374.5400390625,-0.62
2014-10-13,2366.862060546875,2341.1240234375,2366.009033203125,-0.36
2014-10-14,2380.514892578125,2349.194091796875,2359.47509765625,-0.28
2014-10-15,2374.80810546875,2344.373046875,2373.669921875,0.6
2014-10-16,2389.675048828125,2353.406005859375,2356.4990234375,-0.72
2014-10-17,2360.596923828125,2312.825927734375,2341.18408203125,-0.65
2014-10-20,2357.509033203125,2340.458984375,2356.72802734375,0.66
2014-10-21,2361.653076171875,2337.551025390625,2339.656982421875,-0.72
2014-10-22,2352.1240234375,2324.590087890625,2326.552978515625,-0.56
2014-10-23,2329.927001953125,2297.330078125,2302.41796875,-1.04
2014-10-24,2314.875,2296.656982421875,2302.280029296875,-0.01
2014-10-27,2293.64404296875,2279.8359375,2290.43701171875,-0.51
2014-10-28,2338.278076171875,2294.011962890625,2337.87109375,2.07
2014-10-29,2381.64306640625,2339.7119140625,2373.030029296875,1.5
2014-10-30,2397.256103515625,2365.9189453125,2391.075927734375,0.76
2014-10-31,2423.595947265625,2384.48291015625,2420.177978515625,1.22
2014-11-03,2436.784912109375,2418.1669921875,2430.970947265625,0.45
2014-11-04,2435.222900390625,2417.220947265625,2430.737060546875,-0.01
2014-11-05,2434.363037109375,2415.501953125,2420.39599609375,-0.43
2014-11-06,2426.889892578125,2401.75,2425.80908203125,0.22
2014-11-07,2454.423095703125,2407.44189453125,2419.14599609375,-0.27
2014-11-10,2474.156005859375,2428.18505859375,2473.18310546875,2.23
2014-11-11,2508.623046875,2445.9599609375,2470.594970703125,-0.1
2014-11-12,2494.9169921875,2444.81396484375,2494.27587890625,0.96
2014-11-13,2507.742919921875,2471.406982421875,2486.669921875,-0.3
2014-11-14,2481.02490234375,2457.044921875,2479.18505859375,-0.3
2014-11-17,2508.76708984375,2472.446044921875,2475.1201171875,-0.16
2014-11-18,2477.052001953125,2449.81298828125,2457.529052734375,-0.71
2014-11-19,2461.490966796875,2442.7099609375,2451.1669921875,-0.26
2014-11-20,2458.319091796875,2437.47607421875,2452.616943359375,0.06
2014-11-21,2488.200927734375,2446.64599609375,2487.111083984375,1.41
2014-11-24,2546.74609375,2495.52099609375,2533.887939453125,1.88
2014-11-25,2568.381103515625,2527.076904296875,2567.596923828125,1.33
2014-11-26,2605.070068359375,2570.404052734375,2604.886962890625,1.45
2014-11-27,2631.39892578125,2599.10791015625,2630.0458984375,0.97
2014-11-28,2683.179931640625,2622.06103515625,2682.9189453125,2.01
2014-12-01,2720.742919921875,2668.841064453125,2680.739990234375,-0.08
2014-12-02,2777.3720703125,2665.68603515625,2763.31689453125,3.08
2014-12-03,2824.178955078125,2733.867919921875,2779.736083984375,0.59
2014-12-04,2900.508056640625,2772.431884765625,2900.362060546875,4.34
2014-12-05,2978.029052734375,2813.052001953125,2938.781005859375,1.32
2014-12-08,3041.656982421875,2879.846923828125,3021.52392578125,2.82
2014-12-09,3091.323974609375,2834.592041015625,2859.9189453125,-5.35
2014-12-10,2946.70703125,2807.677978515625,2940.876953125,2.83
2014-12-11,2965.675048828125,2892.611083984375,2925.742919921875,-0.51
2014-12-12,2962.510009765625,2914.9560546875,2938.173095703125,0.42
2014-12-15,2960.22705078125,2890.904052734375,2953.4208984375,0.52
2014-12-16,3021.89697265625,2943.912109375,3021.51806640625,2.31
2014-12-17,3076.59912109375,2993.3330078125,3061.02001953125,1.31
2014-12-18,3089.791015625,3030.319091796875,3057.52099609375,-0.11
2014-12-19,3117.527099609375,3018.4208984375,3108.595947265625,1.67
2014-12-22,3189.866943359375,3090.509033203125,3127.445068359375,0.61
2014-12-23,3136.837890625,3025.6669921875,3032.612060546875,-3.03
2014-12-24,3050.507080078125,2934.910888671875,2972.531982421875,-1.98
2014-12-26,3164.155029296875,3064.176025390625,3157.60302734375,6.23
2014-12-29,3223.860107421875,3126.944091796875,3168.01611328125,0.33
2014-12-30,3190.299072265625,3130.35302734375,3165.81494140625,-0.07
2014-12-31,3239.35693359375,3157.259033203125,3234.677001953125,2.18
2015-01-05,3369.281005859375,3253.883056640625,3350.51904296875,3.58
2015-01-06,3394.22412109375,3303.18408203125,3351.446044921875,0.03
2015-01-07,3374.89599609375,3312.2109375,3373.9541015625,0.67
2015-01-08,3381.56591796875,3285.094970703125,3293.4560546875,-2.39
2015-01-09,3404.833984375,3267.509033203125,3285.412109375,-0.24
2015-01-12,3275.18505859375,3191.58203125,3229.31591796875,-1.71
2015-01-13,3259.385986328125,3214.412109375,3235.301025390625,0.19
2015-01-14,3268.48291015625,3193.97802734375,3222.43701171875,-0.4
2015-01-15,3337.083984375,3207.544921875,3336.455078125,3.54
2015-01-16,3400.318115234375,3340.489990234375,3376.4951171875,1.2
2015-01-19,3262.20703125,3095.06591796875,3116.35107421875,-7.7
2015-01-20,3190.2451171875,3100.47705078125,3173.052001953125,1.82
2015-01-21,3337.00390625,3178.343017578125,3323.611083984375,4.74
2015-01-22,3352.384033203125,3293.97802734375,3343.343994140625,0.59
2015-01-23,3406.785888671875,3328.29296875,3351.763916015625,0.25
2015-01-26,3384.798095703125,3321.31494140625,3383.181884765625,0.94
2015-01-27,3390.216064453125,3290.218994140625,3352.9599609375,-0.89
2015-01-28,3354.802001953125,3294.655029296875,3305.738037109375,-1.41
2015-01-29,3286.785888671875,3234.240966796875,3262.304931640625,-1.31
2015-01-30,3288.5029296875,3210.30810546875,3210.363037109375,-1.59
2015-02-02,3175.134033203125,3122.572021484375,3128.300048828125,-2.56
2015-02-03,3207.93505859375,3129.73193359375,3204.906982421875,2.45
2015-02-04,3238.98193359375,3171.14404296875,3174.1259765625,-0.96
2015-02-05,3251.2119140625,3135.819091796875,3136.531005859375,-1.18
2015-02-06,3129.5390625,3052.93896484375,3075.906982421875,-1.93
2015-02-09,3119.033935546875,3049.111083984375,3095.1240234375,0.62
2015-02-10,3142.09912109375,3084.2529296875,3141.593017578125,1.5
2015-02-11,3166.4208984375,3139.052001953125,3157.7041015625,0.51
2015-02-12,3181.76611328125,3134.243896484375,3173.416015625,0.5
2015-02-13,3237.158935546875,3182.7939453125,3203.826904296875,0.96
2015-02-16,3228.845947265625,3195.884033203125,3222.363037109375,0.58
2015-02-17,3255.72509765625,3230.77197265625,3246.906005859375,0.76
2015-02-25,3257.222900390625,3215.552001953125,3228.843017578125,-0.56
2015-02-26,3300.615966796875,3202.18798828125,3298.35888671875,2.15
2015-02-27,3324.5458984375,3291.007080078125,3310.302978515625,0.36
2015-03-02,3336.760009765625,3298.6689453125,3336.284912109375,0.78
2015-03-03,3317.695068359375,3260.428955078125,3263.052001953125,-2.2
2015-03-04,3286.587890625,3250.48388671875,3279.532958984375,0.51
2015-03-05,3266.637939453125,3221.666015625,3248.47607421875,-0.95
2015-03-06,3266.93310546875,3234.532958984375,3241.18701171875,-0.22
2015-03-09,3307.701904296875,3198.3701171875,3302.407958984375,1.89
2015-03-10,3309.9150390625,3277.094970703125,3286.068115234375,-0.49
2015-03-11,3325.053955078125,3278.470947265625,3290.89990234375,0.15
2015-03-12,3360.053955078125,3300.488037109375,3349.322998046875,1.78
2015-03-13,3391.2548828125,3352.14990234375,3372.910888671875,0.7
2015-03-16,3449.304931640625,3377.0869140625,3449.304931640625,2.26
2015-03-17,3504.123046875,3459.694091796875,3502.846923828125,1.55
2015-03-18,3577.662109375,3503.85302734375,3577.301025390625,2.13
2015-03-19,3600.68408203125,3546.843994140625,3582.27099609375,0.14
2015-03-20,3632.337890625,3569.3798828125,3617.318115234375,0.98
2015-03-23,3688.2490234375,3635.485107421875,3687.72802734375,1.95
2015-03-24,3715.873046875,3600.697998046875,3691.409912109375,0.1
2015-03-25,3693.15087890625,3634.55908203125,3660.72705078125,-0.83
2015-03-26,3707.318115234375,3615.010986328125,3682.094970703125,0.58
2015-03-27,3710.47705078125,3656.8310546875,3691.095947265625,0.24
2015-03-30,3795.93505859375,3710.612060546875,3786.568115234375,2.59
2015-03-31,3835.56689453125,3737.04296875,3747.89892578125,-1.02
2015-04-01,3817.08203125,3742.212890625,3810.2939453125,1.66
2015-04-02,3835.450927734375,3775.89404296875,3825.783935546875,0.41
2015-04-03,3864.405029296875,3792.2109375,3863.928955078125,1.0
2015-04-07,3961.666015625,3891.72802734375,3961.3779296875,2.52
2015-04-08,4000.219970703125,3903.64794921875,3994.81103515625,0.84
2015-04-09,4016.39599609375,3900.027099609375,3957.533935546875,-0.93
2015-04-10,4040.347900390625,3929.319091796875,4034.31005859375,1.94
2015-04-13,4128.07177734375,4057.29296875,4121.71484375,2.17
2015-04-14,4168.34619140625,4091.257080078125,4135.56494140625,0.34
2015-04-15,4175.494140625,4069.007080078125,4084.1630859375,-1.24
2015-04-16,4195.30517578125,4031.243896484375,4194.8232421875,2.71
2015-04-17,4317.22314453125,4238.91015625,4287.2958984375,2.2
2015-04-20,4356.0009765625,4190.68115234375,4217.0771484375,-1.64
2015-04-21,4294.375,4188.56884765625,4293.623046875,1.82
2015-04-22,4400.19287109375,4297.951171875,4398.494140625,2.44
2015-04-23,4444.41015625,4358.84423828125,4414.5078125,0.36
2015-04-24,4416.3759765625,4318.119140625,4393.68603515625,-0.47
2015-04-27,4529.73486328125,4441.92919921875,4527.39599609375,3.04
2015-04-28,4572.39111328125,4432.90380859375,4476.21484375,-1.13
2015-04-29,4499.94482421875,4398.63916015625,4476.6201171875,0.01
2015-04-30,4507.34423828125,4441.05419921875,4441.65478515625,-0.78
2015-05-04,4487.56982421875,4387.42578125,4480.4638671875,0.87
2015-05-05,4488.865234375,4282.23681640625,4298.7060546875,-4.06
2015-05-06,4376.35302734375,4187.3681640625,4229.26611328125,-1.62
2015-05-07,4213.76416015625,4108.0087890625,4112.2138671875,-2.77
2015-05-08,4206.85986328125,4099.0419921875,4205.9169921875,2.28
2015-05-11,4334.876953125,4187.81982421875,4333.583984375,3.04
2015-05-12,4402.30908203125,4317.97509765625,4401.21923828125,1.56
2015-05-13,4415.62890625,4342.48095703125,4375.759765625,-0.58
2015-05-14,4397.7451171875,4329.0419921875,4378.31103515625,0.06
2015-05-15,4366.82177734375,4278.55322265625,4308.69091796875,-1.59
2015-05-18,4324.826171875,4260.5087890625,4283.4912109375,-0.58
2015-05-19,4418.40283203125,4285.77685546875,4417.5517578125,3.13
2015-05-20,4520.5380859375,4432.27880859375,4446.2880859375,0.65
2015-05-21,4530.47802734375,4438.2578125,4529.421875,1.87
2015-05-22,4658.27294921875,4562.98876953125,4657.59619140625,2.83
2015-05-25,4814.671875,4656.8251953125,4813.7978515625,3.35
2015-05-26,4911.68505859375,4779.0751953125,4910.89697265625,2.02
2015-05-27,4958.15576171875,4857.05615234375,4941.7138671875,0.63
2015-05-28,4986.5029296875,4614.2412109375,4620.26611328125,-6.5
2015-05-29,4698.19287109375,4431.56298828125,4611.744140625,-0.18
2015-06-01,4829.501953125,4615.23095703125,4828.73779296875,4.71
2015-06-02,4911.57421875,4797.5517578125,4910.52685546875,1.69
2015-06-03,4942.06494140625,4822.44189453125,4909.97802734375,-0.01
2015-06-04,4947.96484375,4647.4072265625,4947.10205078125,0.76
2015-06-05,5051.6259765625,4898.06787109375,5023.09619140625,1.54
2015-06-08,5146.94921875,4997.48095703125,5131.880859375,2.17
2015-06-09,5147.4541015625,5042.962890625,5113.5341796875,-0.36
2015-06-10,5164.162109375,5001.48876953125,5106.0361328125,-0.15
2015-06-11,5122.45703125,5050.76513671875,5121.5927734375,0.3
2015-06-12,5178.19091796875,5103.40087890625,5166.35009765625,0.87
2015-06-15,5176.794921875,5048.7421875,5062.9931640625,-2.0
2015-06-16,5029.68408203125,4842.10009765625,4887.43212890625,-3.47
2015-06-17,4983.658203125,4767.2158203125,4967.89794921875,1.65
2015-06-18,4966.76708984375,4780.873046875,4785.35595703125,-3.67
2015-06-19,4744.0810546875,4476.5009765625,4478.36376953125,-6.42
2015-06-23,4577.93896484375,4264.77197265625,4576.4921875,2.19
2015-06-24,4691.76806640625,4552.12890625,4690.14990234375,2.48
2015-06-25,4720.701171875,4483.5478515625,4527.77880859375,-3.46
2015-06-26,4456.89599609375,4139.52978515625,4192.873046875,-7.4
2015-06-29,4297.47509765625,3875.050048828125,4053.030029296875,-3.34
2015-06-30,4279.96923828125,3847.8798828125,4277.22216796875,5.53
2015-07-01,4317.05322265625,4043.366943359375,4053.699951171875,-5.23
2015-07-02,4080.386962890625,3795.2529296875,3912.76708984375,-3.48
2015-07-03,3927.1279296875,3629.555908203125,3686.9150390625,-5.77
2015-07-06,3975.214111328125,3653.037109375,3775.912109375,2.41
2015-07-07,3750.570068359375,3585.39892578125,3727.125,-1.29
2015-07-08,3599.2529296875,3421.52490234375,3507.19189453125,-5.9
2015-07-09,3748.47900390625,3373.5400390625,3709.330078125,5.76
2015-07-10,3959.219970703125,3677.43505859375,3877.802978515625,4.54
2015-07-13,4030.195068359375,3858.636962890625,3970.387939453125,2.39
2015-07-14,4035.43505859375,3855.56005859375,3924.487060546875,-1.16
2015-07-15,3914.27294921875,3741.25,3805.702880859375,-3.03
2015-07-16,3877.513916015625,3688.44189453125,3823.176025390625,0.46
2015-07-17,3994.47705078125,3814.14697265625,3957.35205078125,3.51
2015-07-20,4021.325927734375,3927.12109375,3992.110107421875,0.88
2015-07-21,4041.819091796875,3912.801025390625,4017.675048828125,0.64
2015-07-22,4042.337890625,3960.864013671875,4026.044921875,0.21
2015-07-23,4132.61181640625,4019.0380859375,4123.9228515625,2.43
2015-07-24,4184.44921875,4044.8310546875,4070.907958984375,-1.29
2015-07-27,4051.158935546875,3720.444091796875,3725.55810546875,-8.48
2015-07-28,3762.52587890625,3537.35791015625,3663.001953125,-1.68
2015-07-29,3792.072021484375,3612.06396484375,3789.16796875,3.44
2015-07-30,3844.3740234375,3685.9560546875,3705.76611328125,-2.2
2015-07-31,3729.511962890625,3620.1650390625,3663.72607421875,-1.13
2015-08-03,3648.943115234375,3549.49609375,3622.905029296875,-1.11
2015-08-04,3757.029052734375,3601.2890625,3756.544921875,3.69
2015-08-05,3782.35205078125,3676.389892578125,3694.572998046875,-1.65
2015-08-06,3710.570068359375,3614.741943359375,3661.5390625,-0.89
2015-08-07,3756.739990234375,3686.300048828125,3744.205078125,2.26
2015-08-10,3943.6240234375,3775.85400390625,3928.4150390625,4.92
2015-08-11,3970.3369140625,3891.178955078125,3927.907958984375,-0.01
2015-08-12,3937.77197265625,3871.135986328125,3886.320068359375,-1.06
2015-08-13,3955.7890625,3838.158935546875,3954.555908203125,1.76
2015-08-14,4000.68408203125,3939.8349609375,3965.3349609375,0.27
2015-08-17,3994.537109375,3907.39892578125,3993.66796875,0.71
2015-08-18,4006.3369140625,3743.39404296875,3748.1640625,-6.15
2015-08-19,3811.427001953125,3558.383056640625,3794.10888671875,1.23
2015-08-20,3788.0048828125,3663.60693359375,3664.291015625,-3.42
2015-08-21,3652.8369140625,3490.5400390625,3507.743896484375,-4.27
2015-08-24,3388.364013671875,3191.87890625,3209.905029296875,-8.49
2015-08-25,3123.033935546875,2947.944091796875,2964.967041015625,-7.63
2015-08-26,3092.041015625,2850.714111328125,2927.2880859375,-1.27
2015-08-27,3085.422119140625,2906.489990234375,3083.591064453125,5.34
2015-08-28,3235.839111328125,3102.945068359375,3232.35009765625,4.82
2015-08-31,3207.862060546875,3109.1630859375,3205.986083984375,-0.82
2015-09-01,3180.3310546875,3053.738037109375,3166.6240234375,-1.23
2015-09-02,3194.485107421875,3019.0869140625,3160.1669921875,-0.2
2015-09-07,3217.5791015625,3066.303955078125,3080.419921875,-2.52
2015-09-08,3174.708984375,3011.116943359375,3170.451904296875,2.92
2015-09-09,3256.742919921875,3165.696044921875,3243.089111328125,2.29
2015-09-10,3243.281005859375,3178.904052734375,3197.89306640625,-1.39
2015-09-11,3223.761962890625,3163.448974609375,3200.23388671875,0.07
2015-09-14,3229.48193359375,3049.22998046875,3114.798095703125,-2.67
2015-09-15,3081.702880859375,2983.919921875,3005.172119140625,-3.52
2015-09-16,3182.93408203125,2983.534912109375,3152.262939453125,4.89
2015-09-17,3204.701904296875,3085.31396484375,3086.06103515625,-2.1
2015-09-18,3122.048095703125,3070.3359375,3097.9169921875,0.38
2015-09-21,3159.883056640625,3060.85595703125,3156.5400390625,1.89
2015-09-22,3213.47607421875,3152.48095703125,3185.618896484375,0.92
2015-09-23,3164.041015625,3104.743896484375,3115.887939453125,-2.19
2015-09-24,3151.1650390625,3109.69091796875,3142.68701171875,0.86
2015-09-25,3149.947998046875,3062.9951171875,3092.346923828125,-1.6
2015-09-28,3103.069091796875,3042.31005859375,3100.756103515625,0.27
2015-09-29,3068.298095703125,3021.156982421875,3038.136962890625,-2.02
2015-09-30,3073.300048828125,3039.741943359375,3052.781005859375,0.48
2015-10-08,3172.281005859375,3133.126953125,3143.35693359375,2.97
2015-10-09,3192.717041015625,3137.7880859375,3183.152099609375,1.27
2015-10-12,3318.714111328125,3188.406982421875,3287.662109375,3.28
2015-10-13,3298.6259765625,3253.2490234375,3293.22998046875,0.17
2015-10-14,3307.31494140625,3256.2529296875,3262.44091796875,-0.93
2015-10-15,3338.297119140625,3254.39208984375,3338.072998046875,2.32
2015-10-16,3393.01806640625,3334.85400390625,3391.35205078125,1.6
2015-10-19,3423.402099609375,3355.56591796875,3386.699951171875,-0.14
2015-10-20,3425.51611328125,3357.861083984375,3425.330078125,1.14
2015-10-21,3447.258056640625,3265.43603515625,3320.676025390625,-3.06
2015-10-22,3373.77587890625,3282.992919921875,3368.739013671875,1.45
2015-10-23,3422.02197265625,3360.218017578125,3412.43408203125,1.3
2015-10-26,3457.51708984375,3402.0,3429.5810546875,0.5
2015-10-27,3441.56494140625,3332.615966796875,3434.3359375,0.14
2015-10-28,3439.758056640625,3367.23095703125,3375.196044921875,-1.72
2015-10-29,3411.714111328125,3362.509033203125,3387.31494140625,0.36
2015-10-30,3417.200927734375,3346.591064453125,3382.56103515625,-0.14
2015-11-02,3391.06396484375,3322.31201171875,3325.0849609375,-1.7
2015-11-03,3346.27490234375,3302.18408203125,3316.695068359375,-0.25
2015-11-04,3459.64599609375,3325.618896484375,3459.639892578125,4.31
2015-11-05,3585.656982421875,3455.52490234375,3522.819091796875,1.83
2015-11-06,3596.382080078125,3508.826904296875,3590.031982421875,1.91
2015-11-09,3673.760009765625,3588.498046875,3646.881103515625,1.58
2015-11-10,3669.532958984375,3607.89111328125,3640.485107421875,-0.18
2015-11-11,3654.876953125,3605.62109375,3650.2490234375,0.27
2015-11-12,3659.31494140625,3603.22802734375,3632.902099609375,-0.48
2015-11-13,3632.555908203125,3564.80908203125,3580.839111328125,-1.43
2015-11-16,3607.612060546875,3519.4208984375,3606.95703125,0.73
2015-11-17,3678.27294921875,3598.068115234375,3604.794921875,-0.06
2015-11-18,3617.069091796875,3558.697021484375,3568.468017578125,-1.01
2015-11-19,3618.212890625,3561.0439453125,3617.06201171875,1.36
2015-11-20,3640.529052734375,3607.9150390625,3630.5,0.37
2015-11-23,3654.75390625,3598.87109375,3610.31494140625,-0.56
2015-11-24,3616.48388671875,3563.10400390625,3616.113037109375,0.16
2015-11-25,3648.366943359375,3607.51806640625,3647.929931640625,0.88
2015-11-26,3668.3759765625,3629.864990234375,3635.552001953125,-0.34
2015-11-27,3621.89697265625,3412.427001953125,3436.302978515625,-5.48
2015-11-30,3470.37109375,3327.81201171875,3445.405029296875,0.26
2015-12-01,3483.4140625,3417.544921875,3456.30908203125,0.32
2015-12-02,3538.846923828125,3427.660888671875,3536.905029296875,2.33
2015-12-03,3591.72998046875,3517.22998046875,3584.823974609375,1.35
2015-12-04,3568.969970703125,3510.412109375,3524.991943359375,-1.67
2015-12-07,3543.945068359375,3506.625,3536.927001953125,0.34
2015-12-08,3518.64794921875,3466.7900390625,3470.070068359375,-1.89
2015-12-09,3495.701904296875,3454.87890625,3472.43896484375,0.07
2015-12-10,3503.654052734375,3446.27294921875,3455.4951171875,-0.49
2015-12-11,3455.548095703125,3410.924072265625,3434.5810546875,-0.61
2015-12-14,3521.779052734375,3399.280029296875,3520.66796875,2.51
2015-12-15,3529.9609375,3496.85400390625,3510.35400390625,-0.29
2015-12-16,3538.68896484375,3506.291015625,3516.18701171875,0.17
2015-12-17,3583.407958984375,3533.6279296875,3579.9990234375,1.81
2015-12-18,3614.697998046875,3568.160888671875,3578.964111328125,-0.03
2015-12-21,3651.055908203125,3565.7509765625,3642.471923828125,1.77
2015-12-22,3652.635009765625,3616.8701171875,3651.76708984375,0.26
2015-12-23,3684.56689453125,3633.02490234375,3636.089111328125,-0.43
2015-12-24,3640.220947265625,3572.277099609375,3612.485107421875,-0.65
2015-12-25,3635.256103515625,3601.738037109375,3628.0009765625,0.43
2015-12-28,3641.587890625,3533.779052734375,3533.779052734375,-2.6
2015-12-29,3564.1708984375,3515.52001953125,3563.736083984375,0.85
2015-12-30,3573.68408203125,3538.112060546875,3572.8759765625,0.26
2015-12-31,3580.60205078125,3538.35302734375,3539.181884765625,-0.94
2016-01-04,3538.68896484375,3295.740966796875,3296.258056640625,-6.86
2016-01-05,3328.138916015625,3189.60498046875,3287.7109375,-0.26
2016-01-06,3362.97412109375,3288.93310546875,3361.840087890625,2.25
2016-01-07,3309.656982421875,3115.885009765625,3125.001953125,-7.04
2016-01-08,3235.450927734375,3056.8779296875,3186.412109375,1.97
2016-01-11,3166.215087890625,3016.697021484375,3016.7041015625,-5.33
2016-01-12,3047.6640625,2978.462890625,3022.861083984375,0.2
2016-01-13,3059.014892578125,2949.2900390625,2949.596923828125,-2.42
2016-01-14,3012.29296875,2867.552978515625,3007.64892578125,1.97
2016-01-15,3001.7080078125,2883.867919921875,2900.969970703125,-3.55
2016-01-18,2945.449951171875,2844.7041015625,2913.8369140625,0.44
2016-01-19,3012.068115234375,2906.404052734375,3007.739013671875,3.22
2016-01-20,3016.282958984375,2951.922119140625,2976.694091796875,-1.03
2016-01-21,2998.7900390625,2880.0849609375,2880.48193359375,-3.23
2016-01-22,2931.35888671875,2851.73291015625,2916.56201171875,1.25
2016-01-25,2955.782958984375,2911.8291015625,2938.514892578125,0.75
2016-01-26,2911.990966796875,2743.839111328125,2749.784912109375,-6.42
2016-01-27,2768.77197265625,2638.302001953125,2735.55810546875,-0.52
2016-01-28,2740.535888671875,2647.492919921875,2655.660888671875,-2.92
2016-01-29,2755.366943359375,2649.791015625,2737.60009765625,3.09
2016-02-01,2735.2548828125,2655.623046875,2688.85400390625,-1.78
2016-02-02,2755.158935546875,2687.98193359375,2749.570068359375,2.26
2016-02-03,2746.072021484375,2696.884033203125,2739.2470703125,-0.38
2016-02-04,2793.298095703125,2751.31396484375,2781.02294921875,1.53
2016-02-05,2790.06103515625,2762.159912109375,2763.491943359375,-0.63
2016-02-15,2760.35888671875,2682.090087890625,2746.196044921875,-0.63
