Date,High,Low,Adj Close,Change
2009-11-04,2258.18994140625,2205.81005859375,2242.5400390625,1.72
2009-11-05,2260.669921875,2221.27001953125,2222.81005859375,-0.88
2009-11-09,2290.68994140625,2230.52001953125,2288.64990234375,2.96
2009-11-10,2291.179931640625,2264.43994140625,2279.68994140625,-0.39
2009-11-11,2288.159912109375,2237.199951171875,2250.889892578125,-1.26
2009-11-12,2256.47998046875,2218.60009765625,2219.280029296875,-1.4
2009-11-13,2240.110107421875,2209.64990234375,2233.429931640625,0.64
2009-11-16,2297.3798828125,2249.929931640625,2294.639892578125,2.74
2009-11-17,2293.77001953125,2260.919921875,2280.800048828125,-0.6
2009-11-18,2299.52001953125,2263.2099609375,2265.56005859375,-0.67
2009-11-19,2264.320068359375,2207.449951171875,2240.030029296875,-1.13
2009-11-20,2241.159912109375,2212.340087890625,2231.5,-0.38
2009-11-23,2278.1298828125,2231.5,2251.3798828125,0.89
2009-11-24,2251.3798828125,2218.6298828125,2247.8701171875,-0.16
2009-11-25,2255.52001953125,2239.739990234375,2253.449951171875,0.25
2009-11-26,2252.31005859375,2147.419921875,2156.989990234375,-4.28
2009-11-27,2188.580078125,2110.02001953125,2188.580078125,1.46
2009-11-30,2188.989990234375,2143.4599609375,2147.25,-1.89
2009-12-01,2213.43994140625,2150.2900390625,2210.1201171875,2.93
2009-12-02,2238.909912109375,2210.1201171875,2220.610107421875,0.47
2009-12-03,2233.280029296875,2213.06005859375,2213.06005859375,-0.34
2009-12-04,2236.219970703125,2165.5,2174.469970703125,-1.74
2009-12-07,2185.3701171875,2166.610107421875,2173.0,-0.07
2009-12-09,2172.510009765625,2138.389892578125,2162.6298828125,-0.48
2009-12-10,2179.60009765625,2162.550048828125,2179.60009765625,0.78
2009-12-11,2194.340087890625,2171.93994140625,2177.6298828125,-0.09
2009-12-14,2218.110107421875,2178.050048828125,2216.5400390625,1.79
2009-12-15,2222.929931640625,2206.050048828125,2214.909912109375,-0.07
2009-12-16,2238.330078125,2216.31005859375,2229.64990234375,0.67
2009-12-17,2228.030029296875,2199.89990234375,2225.47998046875,-0.19
2009-12-18,2241.639892578125,2209.5400390625,2215.449951171875,-0.45
2009-12-21,2242.429931640625,2215.409912109375,2216.39990234375,0.04
2009-12-22,2244.56005859375,2218.3701171875,2241.090087890625,1.11
2009-12-23,2252.429931640625,2240.570068359375,2249.35009765625,0.37
2009-12-28,2288.10009765625,2249.969970703125,2282.580078125,1.48
2009-12-29,2325.199951171875,2283.719970703125,2318.389892578125,1.57
2009-12-30,2328.139892578125,2305.449951171875,2320.72998046875,0.1
2010-01-04,2393.6201171875,2329.81005859375,2384.489990234375,2.75
2010-01-05,2411.39990234375,2384.89990234375,2401.75,0.72
2010-01-06,2401.06005859375,2347.31005859375,2362.4599609375,-1.64
2010-01-07,2392.81005859375,2331.919921875,2389.449951171875,1.14
2010-01-08,2378.139892578125,2334.64990234375,2352.760009765625,-1.54
2010-01-11,2361.090087890625,2313.699951171875,2317.739990234375,-1.49
2010-01-12,2316.909912109375,2247.570068359375,2270.489990234375,-2.04
2010-01-13,2339.97998046875,2270.489990234375,2338.070068359375,2.98
2010-01-14,2385.72998046875,2341.919921875,2381.0400390625,1.84
2010-01-15,2381.56005859375,2350.39990234375,2371.110107421875,-0.42
2010-01-18,2379.77001953125,2368.419921875,2371.860107421875,0.03
2010-01-19,2395.340087890625,2355.75,2388.31005859375,0.69
2010-01-20,2388.510009765625,2336.1298828125,2351.5400390625,-1.54
2010-01-21,2362.449951171875,2314.139892578125,2340.199951171875,-0.48
2010-01-22,2349.81005859375,2303.81005859375,2331.60009765625,-0.37
2010-01-25,2343.719970703125,2297.330078125,2321.199951171875,-0.45
2010-01-26,2325.389892578125,2298.919921875,2309.25,-0.51
2010-01-27,2315.699951171875,2281.06005859375,2306.2099609375,-0.13
2010-01-28,2327.60009765625,2281.590087890625,2293.81005859375,-0.54
2010-01-29,2329.580078125,2292.93994140625,2298.550048828125,0.21
2010-02-01,2315.300048828125,2287.739990234375,2313.81005859375,0.66
2010-02-02,2342.820068359375,2314.43994140625,2342.820068359375,1.25
2010-02-03,2343.64990234375,2320.489990234375,2325.7900390625,-0.73
2010-02-04,2320.300048828125,2235.080078125,2236.9599609375,-3.82
2010-02-05,2231.679931640625,2151.10009765625,2165.14990234375,-3.21
2010-02-08,2202.2099609375,2165.14990234375,2187.830078125,1.05
2010-02-09,2239.300048828125,2190.9599609375,2233.739990234375,2.1
2010-02-10,2247.610107421875,2218.25,2239.3701171875,0.25
2010-02-11,2283.760009765625,2240.760009765625,2280.9599609375,1.86
2010-02-12,2280.60009765625,2257.85009765625,2273.409912109375,-0.33
2010-02-17,2329.43994140625,2306.639892578125,2320.669921875,2.08
2010-02-18,2334.43994140625,2311.159912109375,2334.43994140625,0.59
2010-02-19,2336.889892578125,2308.239990234375,2334.989990234375,0.02
2010-02-22,2358.070068359375,2335.610107421875,2346.72998046875,0.5
2010-02-23,2345.639892578125,2285.330078125,2296.6298828125,-2.13
2010-02-24,2314.27001953125,2288.800048828125,2292.219970703125,-0.19
2010-02-25,2237.219970703125,2188.4599609375,2211.699951171875,-3.51
2010-02-26,2225.340087890625,2202.360107421875,2221.3798828125,0.44
2010-03-01,2265.139892578125,2224.5,2265.139892578125,1.97
2010-03-02,2299.659912109375,2269.179931640625,2285.719970703125,0.91
2010-03-03,2315.570068359375,2283.449951171875,2291.320068359375,0.25
2010-03-04,2305.4599609375,2277.300048828125,2284.260009765625,-0.31
2010-03-05,2303.860107421875,2281.550048828125,2298.739990234375,0.63
2010-03-08,2314.27001953125,2296.6201171875,2308.409912109375,0.42
2010-03-09,2319.139892578125,2296.510009765625,2319.139892578125,0.46
2010-03-10,2332.219970703125,2317.969970703125,2332.219970703125,0.56
2010-03-11,2344.75,2330.6201171875,2332.169921875,-0.0
2010-03-12,2360.199951171875,2346.090087890625,2359.969970703125,1.19
2010-03-15,2359.969970703125,2325.889892578125,2351.35009765625,-0.37
2010-03-16,2379.02001953125,2352.85009765625,2379.02001953125,1.18
2010-03-17,2400.72998046875,2380.919921875,2382.3798828125,0.14
2010-03-18,2387.110107421875,2365.89990234375,2372.8701171875,-0.4
2010-03-19,2390.2900390625,2347.449951171875,2381.10009765625,0.35
2010-03-22,2413.669921875,2375.260009765625,2413.669921875,1.37
2010-03-23,2439.330078125,2414.489990234375,2439.330078125,1.06
2010-03-25,2449.949951171875,2406.9599609375,2409.93994140625,-1.2
2010-03-26,2427.64990234375,2393.280029296875,2402.449951171875,-0.31
2010-03-29,2423.93994140625,2401.110107421875,2417.719970703125,0.64
2010-03-30,2423.93994140625,2403.550048828125,2404.77001953125,-0.54
2010-03-31,2415.429931640625,2373.7099609375,2373.7099609375,-1.29
2010-04-05,2451.9599609375,2398.280029296875,2449.530029296875,3.19
2010-04-06,2486.719970703125,2446.389892578125,2486.719970703125,1.52
2010-04-07,2498.669921875,2446.580078125,2453.739990234375,-1.33
2010-04-08,2471.300048828125,2421.320068359375,2470.81005859375,0.7
2010-04-09,2492.860107421875,2474.9599609375,2487.760009765625,0.69
2010-04-12,2505.3701171875,2481.139892578125,2486.010009765625,-0.07
2010-04-13,2486.31005859375,2455.9599609375,2463.840087890625,-0.89
2010-04-14,2464.330078125,2449.510009765625,2458.52001953125,-0.22
2010-04-15,2463.5,2432.68994140625,2438.22998046875,-0.83
2010-04-16,2434.52001953125,2385.389892578125,2398.93994140625,-1.61
2010-04-19,2421.989990234375,2374.679931640625,2420.179931640625,0.89
2010-04-20,2445.0,2426.2099609375,2426.840087890625,0.28
2010-04-21,2432.840087890625,2418.43994140625,2423.31005859375,-0.15
2010-04-22,2432.080078125,2385.360107421875,2430.469970703125,0.3
2010-04-23,2447.25,2430.469970703125,2447.030029296875,0.68
2010-04-26,2455.2099609375,2433.10009765625,2436.929931640625,-0.41
2010-04-27,2435.909912109375,2374.340087890625,2374.52001953125,-2.56
2010-04-28,2382.719970703125,2356.14990234375,2378.050048828125,0.15
2010-04-29,2405.2099609375,2380.06005859375,2395.239990234375,0.72
2010-04-30,2404.840087890625,2378.580078125,2396.27001953125,0.04
2010-05-04,2412.820068359375,2324.449951171875,2324.449951171875,-3.0
2010-05-05,2320.4599609375,2277.510009765625,2285.489990234375,-1.68
2010-05-06,2298.2900390625,2123.800048828125,2161.72998046875,-5.42
2010-05-07,2192.4599609375,2096.070068359375,2160.199951171875,-0.07
2010-05-10,2318.510009765625,2163.169921875,2314.93994140625,7.16
2010-05-11,2313.679931640625,2276.989990234375,2289.6298828125,-1.09
2010-05-12,2311.360107421875,2290.89990234375,2300.5,0.47
2010-05-13,2305.679931640625,2274.639892578125,2280.5,-0.87
2010-05-14,2278.919921875,2198.56005859375,2212.8701171875,-2.97
2010-05-17,2219.02001953125,2151.159912109375,2185.919921875,-1.22
2010-05-18,2226.64990234375,2177.429931640625,2183.22998046875,-0.12
2010-05-19,2185.510009765625,2138.5400390625,2178.39990234375,-0.22
2010-05-20,2149.0400390625,2073.93994140625,2089.580078125,-4.08
2010-05-21,2135.949951171875,2089.580078125,2123.6201171875,1.63
2010-05-26,2128.409912109375,2060.179931640625,2061.070068359375,-2.95
2010-05-27,2178.320068359375,2063.60009765625,2176.199951171875,5.59
2010-05-28,2177.780029296875,2143.169921875,2168.570068359375,-0.35
2010-05-31,2203.60009765625,2168.570068359375,2203.60009765625,1.62
2010-06-01,2204.580078125,2159.590087890625,2175.18994140625,-1.29
2010-06-02,2212.389892578125,2163.10009765625,2212.389892578125,1.71
2010-06-03,2239.64990234375,2208.72998046875,2239.090087890625,1.21
2010-06-04,2237.56005859375,2176.72998046875,2181.2099609375,-2.58
2010-06-07,2195.760009765625,2165.72998046875,2168.989990234375,-0.56
2010-06-08,2217.449951171875,2171.3701171875,2203.52001953125,1.59
2010-06-09,2243.75,2205.3798828125,2217.5400390625,0.64
2010-06-10,2262.8701171875,2218.89990234375,2261.780029296875,2.0
2010-06-11,2281.22998046875,2253.18994140625,2281.22998046875,0.86
2010-06-14,2322.659912109375,2276.030029296875,2282.510009765625,0.06
2010-06-15,2328.0,2285.43994140625,2326.090087890625,1.91
2010-06-16,2333.3701171875,2310.389892578125,2323.1201171875,-0.13
2010-06-17,2324.47998046875,2300.85009765625,2314.5400390625,-0.37
2010-06-18,2328.7099609375,2314.22998046875,2320.360107421875,0.25
2010-06-22,2348.47998046875,2322.919921875,2328.449951171875,0.35
2010-06-23,2333.0400390625,2309.719970703125,2326.949951171875,-0.06
2010-06-24,2327.320068359375,2296.97998046875,2300.68994140625,-1.13
2010-06-25,2318.139892578125,2293.469970703125,2318.139892578125,0.76
2010-06-28,2318.139892578125,2292.2099609375,2292.2099609375,-1.12
2010-06-29,2289.429931640625,2184.260009765625,2193.10009765625,-4.32
2010-06-30,2218.550048828125,2178.02001953125,2185.010009765625,-0.37
2010-07-01,2209.419921875,2158.030029296875,2209.419921875,1.12
2010-07-02,2225.800048828125,2200.0400390625,2217.080078125,0.35
2010-07-05,2216.31005859375,2198.8798828125,2205.050048828125,-0.54
2010-07-06,2250.050048828125,2201.8701171875,2210.909912109375,0.27
2010-07-07,2267.3701171875,2210.909912109375,2265.0,2.45
2010-07-08,2289.60009765625,2257.800048828125,2289.5,1.08
2010-07-12,2312.35009765625,2284.760009765625,2288.590087890625,-0.04
2010-07-13,2314.919921875,2298.530029296875,2305.139892578125,0.72
2010-07-14,2319.18994140625,2296.419921875,2309.8701171875,0.21
2010-07-15,2311.14990234375,2293.7099609375,2306.949951171875,-0.13
2010-07-16,2306.669921875,2274.3701171875,2283.070068359375,-1.04
2010-07-19,2302.97998046875,2282.9599609375,2302.97998046875,0.87
2010-07-20,2336.419921875,2295.81005859375,2336.419921875,1.45
2010-07-21,2355.56005859375,2319.159912109375,2327.35009765625,-0.39
2010-07-22,2373.06005859375,2329.699951171875,2359.72998046875,1.39
2010-07-23,2375.199951171875,2355.0400390625,2375.199951171875,0.66
2010-07-26,2388.340087890625,2373.590087890625,2388.340087890625,0.55
2010-07-27,2396.169921875,2378.489990234375,2387.330078125,-0.04
2010-07-28,2388.89990234375,2365.7099609375,2374.219970703125,-0.55
2010-07-29,2407.3798828125,2377.77001953125,2405.469970703125,1.32
2010-07-30,2406.409912109375,2391.85009765625,2394.159912109375,-0.47
2010-08-02,2460.739990234375,2398.5400390625,2454.7900390625,2.53
2010-08-03,2473.159912109375,2440.969970703125,2440.969970703125,-0.56
2010-08-04,2467.050048828125,2442.6201171875,2455.719970703125,0.6
2010-08-05,2456.89990234375,2415.860107421875,2432.85009765625,-0.93
2010-08-06,2432.580078125,2397.489990234375,2425.330078125,-0.31
2010-08-09,2428.93994140625,2407.570068359375,2427.679931640625,0.1
2010-08-10,2414.320068359375,2387.31005859375,2402.43994140625,-1.04
2010-08-11,2374.590087890625,2325.31005859375,2349.330078125,-2.21
2010-08-12,2372.639892578125,2350.389892578125,2366.489990234375,0.73
2010-08-13,2382.6298828125,2358.199951171875,2367.97998046875,0.06
2010-08-18,2473.469970703125,2435.97998046875,2466.699951171875,4.17
2010-08-19,2470.77001953125,2420.300048828125,2429.280029296875,-1.52
2010-08-20,2440.719970703125,2413.169921875,2438.969970703125,0.4
2010-08-23,2449.60009765625,2368.6298828125,2368.6298828125,-2.88
2010-08-24,2357.550048828125,2292.830078125,2293.2900390625,-3.18
2010-08-25,2331.1298828125,2258.75,2331.1298828125,1.65
2010-08-26,2373.1298828125,2311.090087890625,2321.43994140625,-0.42
2010-08-27,2353.510009765625,2302.31005859375,2349.070068359375,1.19
2010-08-30,2350.550048828125,2306.580078125,2307.199951171875,-1.78
2010-08-31,2345.320068359375,2311.260009765625,2336.889892578125,1.29
2010-09-01,2403.2099609375,2360.2900390625,2394.760009765625,2.48
2010-09-02,2415.919921875,2398.56005859375,2415.919921875,0.88
2010-09-03,2449.590087890625,2421.39990234375,2423.219970703125,0.3
2010-09-06,2437.929931640625,2420.969970703125,2437.929931640625,0.61
2010-09-07,2439.68994140625,2404.97998046875,2418.75,-0.79
2010-09-08,2454.110107421875,2419.919921875,2419.919921875,0.05
2010-09-09,2435.4599609375,2412.909912109375,2431.090087890625,0.46
2010-09-10,2441.449951171875,2424.909912109375,2436.77001953125,0.23
2010-09-13,2471.320068359375,2436.77001953125,2457.919921875,0.87
2010-09-14,2469.97998046875,2442.080078125,2442.830078125,-0.61
2010-09-15,2448.43994140625,2435.030029296875,2439.280029296875,-0.15
2010-09-16,2450.389892578125,2430.64990234375,2447.070068359375,0.32
2010-09-17,2478.489990234375,2447.070068359375,2473.429931640625,1.08
2010-09-20,2533.2900390625,2474.43994140625,2533.2900390625,2.42
2010-09-21,2547.3798828125,2515.43994140625,2531.679931640625,-0.06
2010-09-22,2534.820068359375,2513.669921875,2531.639892578125,-0.0
2010-09-23,2549.110107421875,2515.31005859375,2522.760009765625,-0.35
2010-09-24,2579.60009765625,2530.219970703125,2577.739990234375,2.18
2010-09-27,2609.030029296875,2575.39990234375,2600.6298828125,0.89
2010-09-28,2651.5,2600.780029296875,2651.18994140625,1.94
2010-09-29,2659.6201171875,2634.169921875,2641.409912109375,-0.37
2010-09-30,2665.860107421875,2619.699951171875,2643.419921875,0.08
2010-10-01,2664.43994140625,2639.43994140625,2652.2900390625,0.34
2010-10-04,2662.429931640625,2620.469970703125,2624.6201171875,-1.04
2010-10-05,2677.72998046875,2630.6201171875,2666.320068359375,1.59
2010-10-06,2686.35009765625,2659.7099609375,2661.820068359375,-0.17
2010-10-07,2672.840087890625,2632.6298828125,2641.39990234375,-0.77
2010-10-08,2700.2900390625,2641.1201171875,2699.489990234375,2.2
2010-10-12,2719.7099609375,2680.679931640625,2719.7099609375,0.75
2010-10-13,2754.860107421875,2721.9599609375,2729.5400390625,0.36
2010-10-14,2742.6201171875,2708.760009765625,2730.550048828125,0.04
2010-10-15,2742.280029296875,2717.780029296875,2735.469970703125,0.18
2010-10-18,2760.469970703125,2738.75,2750.3701171875,0.54
2010-10-19,2754.6201171875,2712.4599609375,2727.919921875,-0.82
2010-10-20,2817.360107421875,2728.610107421875,2809.39990234375,2.99
2010-10-21,2849.6201171875,2793.530029296875,2820.280029296875,0.39
2010-10-22,2851.909912109375,2819.169921875,2851.909912109375,1.12
2010-10-25,2923.1201171875,2855.8701171875,2916.550048828125,2.27
2010-10-26,2920.590087890625,2892.27001953125,2920.43994140625,0.13
2010-10-28,2988.929931640625,2924.31005859375,2954.860107421875,1.18
2010-10-29,3007.409912109375,2950.7099609375,3007.409912109375,1.78
2010-11-01,3092.8798828125,3011.760009765625,3076.89990234375,2.31
2010-11-02,3151.340087890625,3075.3798828125,3110.300048828125,1.09
2010-11-03,3205.7900390625,3111.989990234375,3205.7900390625,3.07
2010-11-04,3339.969970703125,3276.5,3339.969970703125,4.19
2010-11-05,3380.81005859375,3307.60009765625,3352.330078125,0.37
2010-11-08,3368.760009765625,3295.659912109375,3324.27001953125,-0.84
2010-11-09,3363.030029296875,3305.760009765625,3305.760009765625,-0.56
2010-11-10,3310.969970703125,3227.56005859375,3310.969970703125,0.16
2010-11-11,3346.889892578125,3296.830078125,3340.64990234375,0.9
2010-11-12,3338.969970703125,3198.43994140625,3215.47998046875,-3.75
2010-11-15,3277.6298828125,3217.070068359375,3270.780029296875,1.72
2010-11-16,3271.760009765625,3112.35009765625,3122.699951171875,-4.53
2010-11-17,3197.7900390625,3125.31005859375,3164.39990234375,1.34
2010-11-18,3259.860107421875,3168.610107421875,3251.64990234375,2.76
2010-11-19,3263.64990234375,3217.070068359375,3260.800048828125,0.28
2010-11-23,3237.4599609375,3175.5400390625,3201.070068359375,-1.83
2010-11-24,3287.3798828125,3204.47998046875,3283.419921875,2.57
2010-11-25,3326.320068359375,3303.1201171875,3321.14990234375,1.15
2010-11-26,3321.14990234375,3269.52001953125,3302.8798828125,-0.55
2010-11-29,3307.06005859375,3253.60009765625,3270.10009765625,-0.99
2010-11-30,3269.7099609375,3246.199951171875,3261.489990234375,-0.26
2010-12-01,3371.18994140625,3262.659912109375,3367.14990234375,3.24
2010-12-02,3450.489990234375,3368.27001953125,3434.39990234375,2.0
2010-12-03,3438.050048828125,3417.639892578125,3422.429931640625,-0.35
2010-12-06,3465.610107421875,3425.110107421875,3456.469970703125,0.99
2010-12-07,3524.419921875,3425.340087890625,3428.0400390625,-0.82
2010-12-09,3435.39990234375,3351.97998046875,3368.72998046875,-1.73
2010-12-10,3406.179931640625,3374.139892578125,3390.8701171875,0.66
2010-12-13,3425.7099609375,3385.429931640625,3418.8701171875,0.83
2010-12-14,3427.110107421875,3380.27001953125,3383.139892578125,-1.05
2010-12-15,3383.969970703125,3284.389892578125,3289.5,-2.77
2010-12-16,3341.27001953125,3292.0,3336.719970703125,1.44
2010-12-17,3403.080078125,3329.159912109375,3403.080078125,1.99
2010-12-20,3470.7099609375,3403.5400390625,3465.31005859375,1.83
2010-12-21,3494.25,3441.110107421875,3442.949951171875,-0.65
2010-12-22,3476.469970703125,3441.830078125,3476.260009765625,0.97
2010-12-23,3500.219970703125,3470.449951171875,3476.419921875,0.0
2010-12-27,3500.010009765625,3447.1201171875,3477.510009765625,0.03
2010-12-28,3510.72998046875,3479.169921875,3494.89990234375,0.5
2010-12-29,3535.0400390625,3499.080078125,3522.60009765625,0.79
2010-12-30,3538.590087890625,3499.429931640625,3523.590087890625,0.03
2011-01-03,3631.090087890625,3523.820068359375,3628.47998046875,2.98
2011-01-04,3657.010009765625,3548.719970703125,3613.72998046875,-0.41
2011-01-05,3610.669921875,3566.580078125,3604.800048828125,-0.25
2011-01-06,3637.31005859375,3588.800048828125,3603.43994140625,-0.04
2011-01-07,3623.679931640625,3531.639892578125,3546.260009765625,-1.59
2011-01-10,3546.719970703125,3497.840087890625,3540.590087890625,-0.16
2011-01-11,3576.60009765625,3537.25,3545.7099609375,0.14
2011-01-12,3608.6201171875,3555.72998046875,3601.449951171875,1.57
2011-01-13,3616.18994140625,3539.010009765625,3543.469970703125,-1.61
2011-01-14,3551.830078125,3513.699951171875,3539.06005859375,-0.12
2011-01-17,3564.7900390625,3537.139892578125,3563.35009765625,0.69
2011-01-18,3613.81005859375,3564.949951171875,3613.81005859375,1.42
2011-01-19,3667.360107421875,3615.570068359375,3636.89990234375,0.64
2011-01-20,3698.68994140625,3633.5400390625,3664.820068359375,0.77
2011-01-21,3700.89990234375,3638.60009765625,3648.260009765625,-0.45
2011-01-24,3659.679931640625,3616.550048828125,3631.800048828125,-0.45
2011-01-25,3640.889892578125,3581.199951171875,3604.77001953125,-0.74
2011-01-26,3642.199951171875,3605.10009765625,3642.199951171875,1.04
2011-01-27,3659.530029296875,3614.2900390625,3616.7900390625,-0.7
2011-01-28,3625.010009765625,3554.4599609375,3583.110107421875,-0.93
2011-02-01,3641.60009765625,3594.1298828125,3635.260009765625,1.46
2011-02-02,3645.2099609375,3615.659912109375,3640.97998046875,0.16
2011-02-03,3653.610107421875,3615.840087890625,3639.330078125,-0.05
2011-02-04,3646.89990234375,3604.530029296875,3631.219970703125,-0.22
2011-02-07,3639.5400390625,3559.419921875,3559.719970703125,-1.97
2011-02-08,3577.97998046875,3551.610107421875,3567.39990234375,0.22
2011-02-09,3579.489990234375,3489.0400390625,3505.679931640625,-1.73
2011-02-10,3511.6201171875,3412.14990234375,3414.06005859375,-2.61
2011-02-11,3462.47998046875,3404.610107421875,3460.0400390625,1.35
2011-02-14,3518.85009765625,3466.14990234375,3508.929931640625,1.41
2011-02-15,3532.31005859375,3485.090087890625,3490.2099609375,-0.53
2011-02-16,3545.389892578125,3490.2099609375,3545.389892578125,1.58
2011-02-17,3555.280029296875,3532.43994140625,3538.3798828125,-0.2
2011-02-18,3545.409912109375,3527.989990234375,3537.06005859375,-0.04
2011-02-21,3537.06005859375,3505.89990234375,3515.449951171875,-0.61
2011-02-22,3526.080078125,3469.449951171875,3476.800048828125,-1.1
2011-02-23,3487.949951171875,3389.97998046875,3429.080078125,-1.37
2011-02-24,3430.139892578125,3367.72998046875,3382.7099609375,-1.35
2011-02-25,3450.330078125,3385.699951171875,3435.43994140625,1.56
2011-02-28,3479.139892578125,3436.550048828125,3455.64990234375,0.59
2011-03-01,3489.719970703125,3418.610107421875,3426.860107421875,-0.83
2011-03-02,3460.75,3412.110107421875,3426.280029296875,-0.02
2011-03-03,3474.969970703125,3426.800048828125,3474.969970703125,1.42
2011-03-04,3492.030029296875,3445.7900390625,3467.719970703125,-0.21
2011-03-09,3487.739990234375,3448.239990234375,3457.52001953125,-0.29
2011-03-10,3456.9599609375,3374.889892578125,3405.919921875,-1.49
2011-03-11,3403.580078125,3349.739990234375,3403.510009765625,-0.07
2011-03-14,3400.699951171875,3324.239990234375,3357.989990234375,-1.34
2011-03-15,3349.0,3207.260009765625,3263.27001953125,-2.82
2011-03-16,3294.5,3166.530029296875,3197.530029296875,-2.01
2011-03-17,3269.31005859375,3208.14990234375,3260.820068359375,1.98
2011-03-18,3306.449951171875,3261.300048828125,3277.8701171875,0.52
2011-03-21,3346.35009765625,3285.6298828125,3332.949951171875,1.68
2011-03-22,3350.320068359375,3317.8798828125,3321.5400390625,-0.34
2011-03-23,3348.830078125,3308.550048828125,3348.830078125,0.82
2011-03-28,3357.530029296875,3310.110107421875,3313.179931640625,-1.06
2011-03-29,3327.550048828125,3307.010009765625,3324.18994140625,0.33
2011-03-30,3396.739990234375,3331.429931640625,3376.43994140625,1.57
2011-03-31,3388.030029296875,3362.02001953125,3388.030029296875,0.34
2011-04-01,3472.820068359375,3389.669921875,3471.949951171875,2.48
2011-04-04,3522.2099609375,3471.760009765625,3513.340087890625,1.19
2011-04-05,3537.97998046875,3508.85009765625,3511.050048828125,-0.07
2011-04-06,3541.3701171875,3498.909912109375,3503.989990234375,-0.2
2011-04-07,3509.60009765625,3446.949951171875,3456.52001953125,-1.35
2011-04-08,3486.199951171875,3456.090087890625,3480.389892578125,0.69
2011-04-11,3488.5400390625,3440.22998046875,3448.1201171875,-0.93
2011-04-12,3446.489990234375,3376.25,3401.550048828125,-1.35
2011-04-13,3407.239990234375,3372.14990234375,3407.239990234375,0.17
2011-04-14,3403.77001953125,3357.860107421875,3381.570068359375,-0.75
2011-04-15,3395.3798828125,3355.02001953125,3381.25,-0.01
2011-04-18,3380.139892578125,3290.669921875,3300.97998046875,-2.37
2011-04-19,3337.6201171875,3305.030029296875,3332.27001953125,0.95
2011-04-20,3413.93994140625,3336.050048828125,3413.93994140625,2.45
2011-04-25,3416.64990234375,3393.6298828125,3401.14990234375,-0.37
2011-04-26,3409.449951171875,3368.739990234375,3374.199951171875,-0.79
2011-04-27,3377.2900390625,3340.669921875,3377.2900390625,0.09
2011-04-28,3383.419921875,3359.050048828125,3375.9599609375,-0.04
2011-04-29,3419.77001953125,3374.080078125,3406.02001953125,0.89
2011-05-02,3428.090087890625,3392.159912109375,3395.639892578125,-0.3
2011-05-03,3395.010009765625,3354.89990234375,3375.340087890625,-0.6
2011-05-04,3374.699951171875,3320.300048828125,3352.219970703125,-0.68
2011-05-05,3347.110107421875,3291.949951171875,3305.68994140625,-1.39
2011-05-06,3365.389892578125,3306.669921875,3315.840087890625,0.31
2011-05-09,3359.070068359375,3294.070068359375,3359.070068359375,1.3
2011-05-10,3422.1201171875,3356.56005859375,3422.1201171875,1.88
2011-05-11,3428.4599609375,3375.75,3384.570068359375,-1.1
2011-05-12,3392.830078125,3357.199951171875,3389.72998046875,0.15
2011-05-13,3398.080078125,3367.780029296875,3378.179931640625,-0.34
2011-05-16,3414.780029296875,3358.159912109375,3372.2099609375,-0.18
2011-05-17,3369.760009765625,3342.800048828125,3365.25,-0.21
2011-05-18,3395.68994140625,3365.25,3388.75,0.7
2011-05-19,3394.39990234375,3376.409912109375,3385.77001953125,-0.09
2011-05-20,3393.110107421875,3370.530029296875,3383.7900390625,-0.06
2011-05-23,3374.89990234375,3310.580078125,3323.070068359375,-1.79
2011-05-24,3346.3701171875,3279.0400390625,3282.409912109375,-1.22
2011-05-26,3281.169921875,3232.739990234375,3268.550048828125,-0.42
2011-05-27,3287.97998046875,3261.419921875,3265.820068359375,-0.08
2011-05-30,3270.169921875,3236.050048828125,3244.7900390625,-0.64
2011-05-31,3272.2099609375,3232.43994140625,3250.909912109375,0.19
2011-06-01,3250.2900390625,3168.139892578125,3176.360107421875,-2.29
2011-06-02,3184.030029296875,3134.81005859375,3150.340087890625,-0.82
2011-06-03,3172.7099609375,3133.35009765625,3164.969970703125,0.46
2011-06-06,3164.300048828125,3113.179931640625,3122.080078125,-1.36
2011-06-07,3143.6298828125,3118.679931640625,3125.010009765625,0.09
2011-06-08,3139.639892578125,3109.949951171875,3123.2900390625,-0.06
2011-06-09,3233.5400390625,3122.02001953125,3232.860107421875,3.51
2011-06-10,3233.860107421875,3183.409912109375,3227.77001953125,-0.16
2011-06-13,3229.7900390625,3185.159912109375,3202.280029296875,-0.79
2011-06-14,3269.1201171875,3206.320068359375,3265.6201171875,1.98
2011-06-15,3276.2900390625,3225.639892578125,3244.090087890625,-0.66
2011-06-16,3246.64990234375,3204.909912109375,3235.0,-0.28
2011-06-17,3269.280029296875,3239.320068359375,3269.280029296875,1.06
2011-06-21,3333.0,3274.659912109375,3330.02001953125,1.86
2011-06-22,3336.070068359375,3312.3701171875,3333.580078125,0.11
2011-06-23,3324.72998046875,3263.35009765625,3313.8798828125,-0.59
2011-06-24,3324.510009765625,3283.830078125,3287.6201171875,-0.79
2011-06-27,3314.7099609375,3288.27001953125,3314.7099609375,0.82
2011-06-28,3350.8798828125,3315.929931640625,3326.93994140625,0.37
2011-06-29,3355.889892578125,3327.530029296875,3353.820068359375,0.81
2011-06-30,3386.39990234375,3354.590087890625,3360.639892578125,0.2
2011-07-01,3400.8798828125,3360.6201171875,3396.0,1.05
