Date,High,Low,Adj Close,Change
2014-06-12,25611.3203125,25409.689453125,25576.2109375,0.4
2014-06-13,25688.310546875,25171.609375,25228.169921875,-1.36
2014-06-16,25268.41015625,25063.9296875,25190.48046875,-0.15
2014-06-17,25545.880859375,25104.5,25521.189453125,1.31
2014-06-18,25609.279296875,25114.30078125,25246.25,-1.08
2014-06-19,25425.849609375,25069.66015625,25201.80078125,-0.18
2014-06-20,25276.310546875,25056.1796875,25105.509765625,-0.38
2014-06-23,25197.5,24878.66015625,25031.3203125,-0.3
2014-06-24,25414.689453125,25115.830078125,25368.900390625,1.35
2014-06-25,25427.80078125,25274.390625,25313.740234375,-0.22
2014-06-26,25309.330078125,25021.23046875,25062.669921875,-0.99
2014-06-27,25209.609375,25032.939453125,25099.919921875,0.15
2014-06-30,25460.9609375,25179.55078125,25413.779296875,1.25
2014-07-01,25571.900390625,25466.76953125,25516.349609375,0.4
2014-07-02,25864.529296875,25660.16015625,25841.2109375,1.27
2014-07-03,25999.080078125,25793.69921875,25823.75,-0.07
2014-07-04,25981.509765625,25659.330078125,25962.060546875,0.54
2014-07-07,26123.55078125,25992.73046875,26100.080078125,0.53
2014-07-08,26190.439453125,25495.0390625,25582.109375,-1.98
2014-07-09,25683.970703125,25364.76953125,25444.810546875,-0.54
2014-07-10,25920.4609375,25239.890625,25372.75,-0.28
2014-07-11,25548.330078125,24978.330078125,25024.349609375,-1.37
2014-07-14,25095.759765625,24892.0,25006.98046875,-0.07
2014-07-15,25254.48046875,25020.3203125,25228.650390625,0.89
2014-07-16,25602.779296875,25246.75,25549.720703125,1.27
2014-07-17,25613.029296875,25494.4609375,25561.16015625,0.04
2014-07-18,25713.400390625,25441.240234375,25641.560546875,0.31
2014-07-21,25861.150390625,25677.7109375,25715.169921875,0.29
2014-07-22,26050.380859375,25780.390625,26025.80078125,1.21
2014-07-23,26188.640625,26000.400390625,26147.330078125,0.47
2014-07-24,26292.66015625,26077.69921875,26271.849609375,0.48
2014-07-25,26300.169921875,26007.310546875,26126.75,-0.55
2014-07-28,26181.830078125,25900.25,25991.23046875,-0.52
2014-07-30,26113.48046875,25850.0390625,26087.419921875,0.37
2014-07-31,26118.880859375,25853.689453125,25894.970703125,-0.74
2014-08-01,25862.6796875,25459.130859375,25480.83984375,-1.6
2014-08-04,25754.419921875,25531.380859375,25723.16015625,0.95
2014-08-05,25928.3203125,25562.359375,25908.009765625,0.72
2014-08-06,25901.6796875,25621.849609375,25665.26953125,-0.94
2014-08-07,25778.05078125,25526.05078125,25589.009765625,-0.3
2014-08-08,25406.869140625,25232.8203125,25329.140625,-1.02
2014-08-11,25553.439453125,25437.05078125,25519.240234375,0.75
2014-08-12,25904.98046875,25645.7890625,25880.76953125,1.42
2014-08-13,25972.619140625,25791.7890625,25918.94921875,0.15
2014-08-14,26135.0,25945.349609375,26103.23046875,0.71
2014-08-18,26413.109375,26075.279296875,26390.9609375,1.1
2014-08-19,26530.669921875,26387.83984375,26420.669921875,0.11
2014-08-20,26504.51953125,26277.609375,26314.2890625,-0.4
2014-08-21,26464.80078125,26262.51953125,26360.109375,0.17
2014-08-22,26508.26953125,26383.16015625,26419.55078125,0.23
2014-08-25,26630.740234375,26401.640625,26437.01953125,0.07
2014-08-26,26481.970703125,26314.890625,26442.810546875,0.02
2014-08-27,26599.119140625,26492.5,26560.150390625,0.44
2014-08-28,26674.380859375,26573.689453125,26638.109375,0.29
2014-09-01,26900.30078125,26732.390625,26867.55078125,0.86
2014-09-02,27082.849609375,26886.220703125,27019.390625,0.57
2014-09-03,27225.849609375,27067.01953125,27139.939453125,0.45
2014-09-04,27169.119140625,26972.390625,27085.9296875,-0.2
2014-09-05,27178.80078125,26920.560546875,27026.69921875,-0.22
2014-09-08,27354.990234375,27144.560546875,27319.849609375,1.08
2014-09-09,27328.26953125,27177.08984375,27265.3203125,-0.2
2014-09-10,27251.439453125,27018.109375,27057.41015625,-0.76
2014-09-11,27150.779296875,26904.5,26995.869140625,-0.23
2014-09-12,27096.869140625,26965.91015625,27061.0390625,0.24
2014-09-15,26998.0703125,26790.91015625,26816.560546875,-0.9
2014-09-16,26861.2890625,26464.029296875,26492.509765625,-1.21
2014-09-17,26682.640625,26511.7109375,26631.2890625,0.52
2014-09-18,27132.19921875,26503.080078125,27112.2109375,1.81
2014-09-19,27247.169921875,27047.6796875,27090.419921875,-0.08
2014-09-22,27254.80078125,26918.9296875,27206.740234375,0.43
2014-09-23,27256.869140625,26744.0703125,26775.689453125,-1.58
2014-09-24,26844.69921875,26560.0,26744.689453125,-0.12
2014-09-25,26814.19921875,26349.55078125,26468.359375,-1.03
2014-09-26,26721.029296875,26220.490234375,26626.3203125,0.6
2014-09-29,26715.76953125,26518.009765625,26597.109375,-0.11
2014-09-30,26851.330078125,26481.310546875,26630.509765625,0.13
2014-10-01,26683.69921875,26548.220703125,26567.990234375,-0.23
2014-10-07,26570.380859375,26250.240234375,26271.970703125,-1.11
2014-10-08,26338.310546875,26150.08984375,26246.7890625,-0.1
2014-10-09,26688.69921875,26394.2109375,26637.279296875,1.49
2014-10-10,26555.919921875,26261.609375,26297.380859375,-1.28
2014-10-13,26443.16015625,26092.689453125,26384.0703125,0.33
2014-10-14,26550.7890625,26212.009765625,26349.330078125,-0.13
2014-10-16,26462.080078125,25933.98046875,25999.33984375,-1.33
2014-10-17,26248.5390625,25910.76953125,26108.529296875,0.42
2014-10-20,26517.900390625,26368.939453125,26429.849609375,1.23
2014-10-21,26615.41015625,26407.0,26575.650390625,0.55
2014-10-22,26818.330078125,26712.2109375,26787.23046875,0.8
2014-10-27,26994.9609375,26726.83984375,26752.900390625,-0.13
2014-10-28,26907.140625,26764.150390625,26880.8203125,0.48
2014-10-29,27126.30078125,26971.16015625,27098.169921875,0.81
2014-10-30,27390.599609375,27088.650390625,27346.330078125,0.92
2014-10-31,27894.3203125,27438.279296875,27865.830078125,1.9
2014-11-03,27969.8203125,27785.400390625,27860.380859375,-0.02
2014-11-05,28010.390625,27857.650390625,27915.880859375,0.2
2014-11-07,27980.9296875,27739.560546875,27868.630859375,-0.17
2014-11-10,28027.9609375,27764.75,27874.73046875,0.02
2014-11-11,27996.919921875,27790.400390625,27910.060546875,0.13
2014-11-12,28126.48046875,27958.640625,28008.900390625,0.35
2014-11-13,28098.740234375,27822.69921875,27940.640625,-0.24
2014-11-14,28093.23046875,27912.900390625,28046.66015625,0.38
2014-11-17,28205.7109375,27921.33984375,28177.880859375,0.47
2014-11-18,28282.849609375,28119.94921875,28163.2890625,-0.05
2014-11-19,28294.009765625,27963.509765625,28032.849609375,-0.46
2014-11-20,28118.529296875,27915.23046875,28067.560546875,0.12
2014-11-21,28360.66015625,28038.400390625,28334.630859375,0.95
2014-11-24,28541.9609375,28394.48046875,28499.5390625,0.58
2014-11-25,28541.220703125,28217.5,28338.05078125,-0.57
2014-11-26,28470.150390625,28261.310546875,28386.189453125,0.17
2014-11-27,28498.30078125,28307.580078125,28438.91015625,0.19
2014-11-28,28822.369140625,28483.990234375,28693.990234375,0.9
2014-12-01,28809.640625,28538.439453125,28559.619140625,-0.47
2014-12-02,28576.390625,28386.4609375,28444.009765625,-0.4
2014-12-03,28504.650390625,28370.73046875,28442.7109375,-0.0
2014-12-04,28808.779296875,28448.94921875,28562.8203125,0.42
2014-12-05,28651.75,28409.05078125,28458.099609375,-0.37
2014-12-08,28494.849609375,28097.119140625,28119.400390625,-1.19
2014-12-09,28157.529296875,27763.8203125,27797.009765625,-1.15
2014-12-10,27905.25,27710.029296875,27831.099609375,0.12
2014-12-11,27796.33984375,27539.470703125,27602.009765625,-0.82
2014-12-12,27692.3203125,27320.05078125,27350.6796875,-0.91
2014-12-15,27392.1796875,27105.0390625,27319.560546875,-0.11
2014-12-16,27199.369140625,26736.23046875,26781.439453125,-1.97
2014-12-17,26871.91015625,26469.419921875,26710.130859375,-0.27
2014-12-18,27180.919921875,26900.5703125,27126.5703125,1.56
2014-12-19,27497.119140625,27292.140625,27371.83984375,0.9
2014-12-22,27725.26953125,27382.3203125,27701.7890625,1.21
2014-12-23,27851.099609375,27475.130859375,27506.4609375,-0.71
2014-12-24,27571.25,27146.51953125,27208.609375,-1.08
2014-12-30,27478.30078125,27312.2890625,27403.5390625,0.72
2014-12-31,27527.240234375,27346.0,27499.419921875,0.35
2015-01-02,27937.470703125,27519.259765625,27887.900390625,1.41
2015-01-05,28064.490234375,27786.849609375,27842.3203125,-0.16
2015-01-06,27698.9296875,26937.060546875,26987.4609375,-3.07
2015-01-07,27051.599609375,26776.119140625,26908.8203125,-0.29
2015-01-08,27316.41015625,27101.939453125,27274.7109375,1.36
2015-01-09,27507.669921875,27119.630859375,27458.380859375,0.67
2015-01-12,27620.66015625,27323.740234375,27585.26953125,0.46
2015-01-13,27670.189453125,27324.580078125,27425.73046875,-0.58
2015-01-14,27512.80078125,27203.25,27346.8203125,-0.29
2015-01-15,28194.609375,27703.69921875,28075.55078125,2.66
2015-01-16,28176.099609375,27945.310546875,28121.890625,0.17
2015-01-19,28334.060546875,28197.359375,28262.009765625,0.5
2015-01-20,28829.2890625,28324.849609375,28784.669921875,1.85
2015-01-21,28958.099609375,28792.5703125,28888.859375,0.36
2015-01-22,29060.41015625,28892.23046875,29006.01953125,0.41
2015-01-23,29408.73046875,29165.560546875,29278.83984375,0.94
2015-01-27,29618.58984375,29286.08984375,29571.0390625,1.0
2015-01-28,29786.3203125,29417.669921875,29559.1796875,-0.04
2015-01-29,29740.630859375,29378.30078125,29681.76953125,0.41
2015-01-30,29844.16015625,29070.48046875,29182.94921875,-1.68
2015-02-02,29268.130859375,28958.51953125,29122.26953125,-0.21
2015-02-03,29253.060546875,28900.41015625,29000.140625,-0.42
2015-02-04,29133.619140625,28824.6796875,28883.109375,-0.4
2015-02-05,29277.830078125,28753.2890625,28850.970703125,-0.11
2015-02-06,28922.849609375,28647.140625,28717.91015625,-0.46
2015-02-09,28566.5,28183.3203125,28227.390625,-1.71
2015-02-10,28633.720703125,28044.490234375,28355.619140625,0.45
2015-02-11,28618.91015625,28424.390625,28533.970703125,0.63
2015-02-12,28838.51953125,28406.25,28805.099609375,0.95
2015-02-13,29154.669921875,28835.69921875,29094.9296875,1.01
2015-02-16,29325.349609375,29083.400390625,29135.880859375,0.14
2015-02-18,29411.3203125,29126.91015625,29320.259765625,0.63
2015-02-19,29522.859375,29108.150390625,29462.26953125,0.48
2015-02-20,29462.08984375,29178.259765625,29231.41015625,-0.78
2015-02-23,29362.9609375,28913.16015625,28975.109375,-0.88
2015-02-24,29130.669921875,28875.939453125,29004.66015625,0.1
2015-02-25,29269.830078125,28967.609375,29007.990234375,0.01
2015-02-26,29069.130859375,28693.8203125,28746.650390625,-0.9
2015-02-27,29254.01953125,28837.060546875,29220.119140625,1.65
2015-03-02,29576.3203125,29259.76953125,29459.140625,0.82
2015-03-03,29636.859375,29364.869140625,29593.73046875,0.46
2015-03-04,30024.740234375,29289.05078125,29380.73046875,-0.72
2015-03-05,29518.3203125,29162.470703125,29448.94921875,0.23
2015-03-09,29321.060546875,28799.759765625,28844.779296875,-2.05
2015-03-10,28949.109375,28584.490234375,28709.869140625,-0.47
2015-03-11,28843.23046875,28608.1796875,28659.169921875,-0.18
2015-03-12,28971.009765625,28772.7109375,28930.41015625,0.95
2015-03-13,29183.759765625,28448.48046875,28503.30078125,-1.48
2015-03-16,28581.8203125,28384.08984375,28437.7109375,-0.23
2015-03-17,28784.349609375,28435.44921875,28736.380859375,1.05
2015-03-18,28806.970703125,28546.759765625,28622.119140625,-0.4
2015-03-19,28978.740234375,28411.69921875,28469.669921875,-0.53
2015-03-20,28484.359375,28209.66015625,28261.080078125,-0.73
2015-03-23,28385.140625,28163.900390625,28192.01953125,-0.24
2015-03-24,28455.3203125,28130.08984375,28161.720703125,-0.11
2015-03-25,28249.599609375,28031.419921875,28111.830078125,-0.18
2015-03-26,27997.140625,27384.869140625,27457.580078125,-2.33
2015-03-27,27694.41015625,27248.44921875,27458.640625,0.0
2015-03-30,28017.970703125,27624.759765625,27975.859375,1.88
2015-03-31,28180.640625,27868.2109375,27957.490234375,-0.07
2015-04-01,28298.33984375,27889.01953125,28260.140625,1.08
2015-04-06,28530.810546875,28221.990234375,28504.4609375,0.86
2015-04-07,28641.080078125,28274.359375,28516.58984375,0.04
2015-04-08,28763.060546875,28566.609375,28707.75,0.67
2015-04-09,28906.7109375,28622.439453125,28885.2109375,0.62
2015-04-10,28907.810546875,28756.75,28879.380859375,-0.02
2015-04-13,29072.509765625,28843.939453125,29044.439453125,0.57
2015-04-15,29094.609375,28721.630859375,28799.689453125,-0.84
2015-04-16,28876.23046875,28497.69921875,28666.0390625,-0.46
2015-04-17,28696.189453125,28403.759765625,28442.099609375,-0.78
2015-04-20,28539.4609375,27802.369140625,27886.2109375,-1.95
2015-04-21,27976.9296875,27598.2109375,27676.0390625,-0.75
2015-04-22,27947.259765625,27385.48046875,27890.130859375,0.77
2015-04-23,28087.779296875,27621.1796875,27735.01953125,-0.56
2015-04-24,27829.109375,27344.69921875,27437.939453125,-1.07
2015-04-27,27567.279296875,27141.55078125,27176.990234375,-0.95
2015-04-28,27482.140625,27073.25,27396.380859375,0.81
2015-04-29,27438.9609375,27176.5390625,27225.9296875,-0.62
2015-04-30,27242.05078125,26897.5390625,27011.310546875,-0.79
2015-05-04,27537.849609375,27159.44921875,27490.58984375,1.77
2015-05-05,27603.7109375,27338.23046875,27440.140625,-0.18
2015-05-06,27501.150390625,26677.640625,26717.369140625,-2.63
2015-05-07,26850.369140625,26423.990234375,26599.109375,-0.44
2015-05-08,27196.279296875,26814.380859375,27105.390625,1.9
2015-05-11,27544.240234375,27231.279296875,27507.30078125,1.48
2015-05-12,27502.91015625,26837.390625,26877.48046875,-2.29
2015-05-13,27299.80078125,26750.009765625,27251.099609375,1.39
2015-05-14,27293.990234375,26948.619140625,27206.060546875,-0.17
2015-05-15,27379.5703125,27159.759765625,27324.0,0.43
2015-05-18,27725.970703125,27370.279296875,27687.30078125,1.33
2015-05-19,27872.23046875,27574.0703125,27645.529296875,-0.15
2015-05-20,27903.009765625,27743.990234375,27837.2109375,0.69
2015-05-21,27911.439453125,27712.73046875,27809.349609375,-0.1
2015-05-22,28071.16015625,27828.609375,27957.5,0.53
2015-05-25,27903.2890625,27614.3203125,27643.880859375,-1.12
2015-05-26,27675.939453125,27473.5390625,27531.41015625,-0.41
2015-05-27,27595.80078125,27363.720703125,27564.66015625,0.12
2015-05-28,27666.369140625,27354.349609375,27506.7109375,-0.21
2015-05-29,27888.3203125,27467.23046875,27828.439453125,1.17
2015-06-01,27959.4296875,27737.580078125,27848.990234375,0.07
2015-06-02,27902.529296875,27146.6796875,27188.380859375,-2.37
2015-06-03,27276.220703125,26698.259765625,26837.19921875,-1.29
2015-06-04,26948.83984375,26551.970703125,26813.419921875,-0.09
2015-06-05,27014.419921875,26718.439453125,26768.490234375,-0.17
2015-06-08,26827.060546875,26472.869140625,26523.08984375,-0.92
2015-06-09,26604.650390625,26438.3203125,26481.25,-0.16
2015-06-10,26934.740234375,26493.2890625,26840.5,1.36
2015-06-11,27000.140625,26348.9296875,26370.98046875,-1.75
2015-06-12,26489.580078125,26307.0703125,26425.30078125,0.21
2015-06-15,26728.599609375,26307.83984375,26586.55078125,0.61
2015-06-16,26731.349609375,26379.9296875,26686.509765625,0.38
2015-06-17,26983.48046875,26728.890625,26832.66015625,0.55
2015-06-18,27175.390625,26910.259765625,27115.830078125,1.06
2015-06-19,27404.599609375,27202.380859375,27316.169921875,0.74
2015-06-22,27782.310546875,27417.029296875,27730.2109375,1.52
2015-06-23,27882.66015625,27666.58984375,27804.369140625,0.27
2015-06-24,27948.240234375,27647.2890625,27729.669921875,-0.27
2015-06-25,27968.75,27635.759765625,27895.970703125,0.6
2015-06-26,27921.859375,27675.16015625,27811.83984375,-0.3
2015-06-29,27695.3203125,27209.189453125,27645.150390625,-0.6
2015-06-30,27814.529296875,27570.94921875,27780.830078125,0.49
2015-07-01,28099.25,27799.91015625,28020.869140625,0.86
2015-07-02,28115.9609375,27906.349609375,27945.80078125,-0.27
2015-07-03,28135.4296875,27897.44921875,28092.7890625,0.53
2015-07-06,28235.310546875,27774.80078125,28208.759765625,0.41
2015-07-07,28335.23046875,28084.359375,28171.689453125,-0.13
2015-07-08,28031.44921875,27635.720703125,27687.720703125,-1.72
2015-07-09,27798.130859375,27540.599609375,27573.66015625,-0.41
2015-07-10,27729.4609375,27530.900390625,27661.400390625,0.32
2015-07-13,28005.169921875,27635.060546875,27961.189453125,1.08
2015-07-14,28018.58984375,27853.9609375,27932.900390625,-0.1
2015-07-15,28218.369140625,27986.48046875,28198.2890625,0.95
2015-07-16,28478.4296875,28245.810546875,28446.119140625,0.88
2015-07-17,28576.3203125,28417.4609375,28463.310546875,0.06
2015-07-20,28549.130859375,28319.830078125,28420.119140625,-0.15
2015-07-21,28518.060546875,28138.30078125,28182.140625,-0.84
2015-07-22,28546.419921875,28070.91015625,28504.9296875,1.15
2015-07-23,28578.330078125,28315.369140625,28370.83984375,-0.47
2015-07-24,28402.640625,28083.759765625,28112.310546875,-0.91
2015-07-27,28117.650390625,27529.5703125,27561.380859375,-1.96
2015-07-28,27676.650390625,27416.390625,27459.23046875,-0.37
2015-07-29,27609.2890625,27470.08984375,27563.4296875,0.38
2015-07-30,27854.4609375,27649.970703125,27705.349609375,0.51
2015-07-31,28161.169921875,27814.509765625,28114.560546875,1.48
2015-08-03,28263.349609375,28071.369140625,28187.060546875,0.26
2015-08-04,28264.720703125,27866.119140625,28071.9296875,-0.41
2015-08-05,28315.7109375,28135.6796875,28223.080078125,0.54
2015-08-06,28359.9609375,28163.689453125,28298.130859375,0.27
2015-08-07,28335.669921875,28193.9296875,28236.390625,-0.22
2015-08-10,28417.58984375,28017.849609375,28101.720703125,-0.48
2015-08-11,28205.119140625,27825.830078125,27866.08984375,-0.84
2015-08-12,27883.330078125,27479.4296875,27512.259765625,-1.27
2015-08-13,27791.099609375,27496.2890625,27549.529296875,0.14
2015-08-14,28100.640625,27643.19921875,28067.310546875,1.88
2015-08-17,28095.970703125,27739.130859375,27878.26953125,-0.67
2015-08-18,28040.73046875,27747.400390625,27831.5390625,-0.17
2015-08-19,28021.390625,27721.25,27931.640625,0.36
2015-08-20,27964.599609375,27564.16015625,27607.8203125,-1.16
2015-08-21,27442.8203125,27131.439453125,27366.0703125,-0.88
2015-08-24,26730.400390625,25624.720703125,25741.560546875,-5.94
2015-08-25,26124.830078125,25298.419921875,26032.380859375,1.13
2015-08-26,26156.609375,25657.560546875,25714.66015625,-1.22
2015-08-27,26302.76953125,25943.75,26231.189453125,2.01
2015-08-28,26687.330078125,26270.169921875,26392.380859375,0.61
2015-08-31,26504.73046875,26215.16015625,26283.08984375,-0.41
2015-09-01,26141.0703125,25579.880859375,25696.439453125,-2.23
2015-09-02,25939.369140625,25395.08984375,25453.560546875,-0.95
2015-09-03,25835.41015625,25555.76953125,25764.779296875,1.22
2015-09-04,25775.380859375,25119.060546875,25201.900390625,-2.18
2015-09-07,25387.3203125,24851.76953125,24893.810546875,-1.22
2015-09-08,25411.0,24833.5390625,25317.869140625,1.7
2015-09-09,25820.560546875,25553.609375,25719.580078125,1.59
2015-09-10,25733.69921875,25287.5,25622.169921875,-0.38
2015-09-11,25875.9609375,25530.41015625,25610.2109375,-0.05
2015-09-14,25891.73046875,25531.0703125,25856.69921875,0.96
2015-09-15,25909.830078125,25649.369140625,25705.9296875,-0.58
2015-09-16,26006.75,25816.5,25963.970703125,1.0
2015-09-18,26471.8203125,26130.359375,26218.91015625,0.98
2015-09-21,26233.4609375,25972.5390625,26192.98046875,-0.1
2015-09-22,26339.099609375,25571.33984375,25651.83984375,-2.07
2015-09-23,25934.01953125,25386.48046875,25822.990234375,0.67
2015-09-24,25949.900390625,25670.9609375,25863.5,0.16
2015-09-28,25936.890625,25593.560546875,25616.83984375,-0.95
2015-09-29,26054.369140625,25287.330078125,25778.66015625,0.63
2015-09-30,26179.69921875,25918.2109375,26154.830078125,1.46
2015-10-01,26431.80078125,26168.7109375,26220.94921875,0.25
2015-10-05,26822.419921875,26375.310546875,26785.55078125,2.15
2015-10-06,27010.26953125,26751.25,26932.880859375,0.55
2015-10-07,27082.279296875,26877.509765625,27035.849609375,0.38
2015-10-08,27120.109375,26762.359375,26845.810546875,-0.7
2015-10-09,27200.439453125,26910.58984375,27079.509765625,0.87
2015-10-12,27305.0390625,26855.75,26904.109375,-0.65
2015-10-13,26918.51953125,26719.099609375,26846.529296875,-0.21
2015-10-14,26869.080078125,26713.279296875,26779.66015625,-0.25
2015-10-15,27037.94921875,26836.76953125,27010.140625,0.86
2015-10-16,27239.220703125,26917.119140625,27214.599609375,0.76
2015-10-19,27387.91015625,27246.7890625,27364.919921875,0.55
2015-10-20,27432.0703125,27216.400390625,27306.830078125,-0.21
2015-10-21,27445.240234375,27190.55078125,27287.66015625,-0.07
2015-10-23,27555.060546875,27421.7109375,27470.810546875,0.67
2015-10-26,27618.140625,27318.19921875,27361.9609375,-0.4
2015-10-27,27296.30078125,27209.51953125,27253.439453125,-0.4
2015-10-28,27163.98046875,26919.9609375,27039.759765625,-0.78
2015-10-29,27099.109375,26794.099609375,26838.140625,-0.75
2015-10-30,26942.2890625,26585.19921875,26656.830078125,-0.68
2015-11-02,26824.30078125,26378.259765625,26559.150390625,-0.37
2015-11-03,26732.240234375,26514.48046875,26590.58984375,0.12
2015-11-04,26800.060546875,26510.310546875,26552.919921875,-0.14
2015-11-05,26557.80078125,26243.19921875,26304.19921875,-0.94
2015-11-06,26438.859375,26190.1796875,26265.240234375,-0.15
2015-11-09,26193.169921875,25656.900390625,26121.400390625,-0.55
2015-11-10,26094.08984375,25709.23046875,25743.259765625,-1.45
2015-11-13,25724.08984375,25540.73046875,25610.529296875,-0.52
2015-11-16,25866.419921875,25451.419921875,25760.099609375,0.58
2015-11-17,25948.19921875,25732.7890625,25864.470703125,0.41
2015-11-18,25890.359375,25453.3203125,25482.51953125,-1.48
2015-11-19,25884.51953125,25603.099609375,25841.919921875,1.41
2015-11-20,26058.759765625,25769.810546875,25868.490234375,0.1
2015-11-23,25958.0390625,25747.009765625,25819.33984375,-0.19
2015-11-24,25901.560546875,25703.859375,25775.740234375,-0.17
2015-11-26,26016.0390625,25769.810546875,25958.630859375,0.71
2015-11-27,26184.650390625,25937.3203125,26128.19921875,0.65
2015-11-30,26231.060546875,26089.130859375,26145.669921875,0.07
2015-12-01,26246.01953125,26121.51953125,26169.41015625,0.09
2015-12-02,26256.419921875,26041.6796875,26117.849609375,-0.2
2015-12-03,26123.859375,25857.349609375,25886.619140625,-0.89
2015-12-04,25810.060546875,25623.7109375,25638.109375,-0.96
2015-12-07,25785.529296875,25477.689453125,25530.109375,-0.42
2015-12-08,25542.470703125,25256.7890625,25310.330078125,-0.86
2015-12-09,25316.94921875,25012.220703125,25036.05078125,-1.08
2015-12-10,25289.580078125,25034.140625,25252.3203125,0.86
2015-12-11,25316.140625,24930.4296875,25044.4296875,-0.82
2015-12-14,25194.150390625,24867.73046875,25150.349609375,0.42
2015-12-15,25342.779296875,25075.5390625,25320.439453125,0.68
2015-12-16,25572.900390625,25372.470703125,25494.369140625,0.69
2015-12-17,25831.310546875,25448.3203125,25803.779296875,1.21
2015-12-18,25789.509765625,25481.509765625,25519.220703125,-1.1
2015-12-21,25757.83984375,25413.5390625,25735.900390625,0.85
2015-12-22,25787.2109375,25485.169921875,25590.650390625,-0.56
2015-12-23,25875.26953125,25689.69921875,25850.30078125,1.01
2015-12-24,25922.470703125,25763.400390625,25838.7109375,-0.04
2015-12-28,26073.41015625,25856.859375,26034.130859375,0.76
2015-12-29,26133.779296875,25994.44921875,26079.48046875,0.17
2015-12-30,26130.19921875,25939.25,25960.029296875,-0.46
2015-12-31,26147.630859375,25941.91015625,26117.5390625,0.61
2016-01-04,26116.51953125,25596.5703125,25623.349609375,-1.89
2016-01-05,25766.759765625,25513.75,25580.33984375,-0.17
2016-01-06,25632.5703125,25357.69921875,25406.330078125,-0.68
2016-01-07,25230.349609375,24825.69921875,24851.830078125,-2.18
2016-01-08,25083.55078125,24887.220703125,24934.330078125,0.33
2016-01-11,24961.880859375,24598.900390625,24825.0390625,-0.44
2016-01-12,24882.30078125,24597.109375,24682.029296875,-0.58
2016-01-13,24956.5390625,24387.689453125,24854.109375,0.7
2016-01-14,25018.4609375,24473.220703125,24772.970703125,-0.33
2016-01-15,24912.640625,24421.529296875,24455.0390625,-1.28
2016-01-18,24524.849609375,24141.990234375,24188.369140625,-1.09
2016-01-19,24563.33984375,24247.23046875,24479.83984375,1.21
2016-01-20,24325.76953125,23839.759765625,24062.0390625,-1.71
2016-01-21,24351.830078125,23862.0,23962.2109375,-0.41
2016-01-22,24472.880859375,24120.0390625,24435.66015625,1.98
2016-01-25,24650.5703125,24433.669921875,24485.94921875,0.21
2016-01-27,24645.69921875,24458.130859375,24492.390625,0.03
2016-01-28,24587.19921875,24400.51953125,24469.5703125,-0.09
2016-01-29,24911.900390625,24340.060546875,24870.689453125,1.64
2016-02-01,25002.3203125,24788.580078125,24824.830078125,-0.18
2016-02-02,24928.75,24460.529296875,24539.0,-1.15
2016-02-03,24409.259765625,24187.5390625,24223.3203125,-1.29
2016-02-04,24514.009765625,24224.740234375,24338.4296875,0.48
2016-02-05,24672.900390625,24345.7890625,24616.970703125,1.14
2016-02-08,24698.94921875,24196.83984375,24287.419921875,-1.34
2016-02-09,24111.189453125,23919.470703125,24020.98046875,-1.1
2016-02-10,23938.3203125,23636.720703125,23758.900390625,-1.09
2016-02-11,23758.4609375,22909.119140625,22951.830078125,-3.4
2016-02-12,23161.150390625,22600.390625,22986.119140625,0.15
2016-02-15,23622.640625,23197.669921875,23554.119140625,2.47
2016-02-16,23692.080078125,23164.5390625,23191.970703125,-1.54
2016-02-17,23434.91015625,22920.83984375,23381.869140625,0.82
2016-02-18,23735.349609375,23448.2109375,23649.220703125,1.14
2016-02-19,23774.48046875,23508.359375,23709.150390625,0.25
2016-02-22,23855.0390625,23674.859375,23788.7890625,0.34
2016-02-23,23851.509765625,23361.939453125,23410.1796875,-1.59
2016-02-24,23338.890625,23057.44921875,23088.9296875,-1.37
2016-02-25,23142.9609375,22948.099609375,22976.0,-0.49
2016-02-26,23227.91015625,23021.939453125,23154.30078125,0.78
2016-02-29,23343.220703125,22494.609375,23002.0,-0.66
2016-03-01,23821.490234375,23133.1796875,23779.349609375,3.38
2016-03-02,24280.419921875,24043.890625,24242.98046875,1.95
2016-03-03,24640.509765625,24383.279296875,24606.990234375,1.5
2016-03-04,24719.05078125,24531.80078125,24646.48046875,0.16
2016-03-08,24793.619140625,24509.2109375,24659.23046875,0.05
2016-03-09,24820.759765625,24451.599609375,24793.9609375,0.55
2016-03-10,24817.48046875,24471.390625,24623.33984375,-0.69
2016-03-11,24817.80078125,24552.259765625,24717.990234375,0.38
2016-03-14,24960.509765625,24734.0390625,24804.279296875,0.35
2016-03-15,24840.76953125,24517.279296875,24551.169921875,-1.02
2016-03-16,24706.849609375,24354.55078125,24682.48046875,0.53
2016-03-17,24948.30078125,24576.51953125,24677.369140625,-0.02
2016-03-18,24986.939453125,24681.640625,24952.740234375,1.12
2016-03-21,25327.44921875,24988.26953125,25285.369140625,1.33
2016-03-22,25381.330078125,25083.69921875,25330.490234375,0.18
2016-03-23,25367.810546875,25156.8203125,25337.560546875,0.03
2016-03-28,25432.939453125,24895.490234375,24966.400390625,-1.46
2016-03-29,25079.349609375,24835.560546875,24900.4609375,-0.26
2016-03-30,25358.83984375,25055.419921875,25338.580078125,1.76
2016-03-31,25479.619140625,25223.220703125,25341.859375,0.01
