Date,High,Low,Adj Close,Change
2014-06-12,4965.8828125,4920.98681640625,4934.4072265625,-0.76
2014-06-13,4929.61181640625,4918.47802734375,4926.6630859375,-0.16
2014-06-16,4929.5517578125,4880.16015625,4885.458984375,-0.84
2014-06-17,4909.51708984375,4878.31884765625,4909.51708984375,0.49
2014-06-18,4906.669921875,4881.9501953125,4887.85986328125,-0.44
2014-06-19,4900.32177734375,4859.203125,4864.27294921875,-0.48
2014-06-20,4884.48291015625,4847.701171875,4847.701171875,-0.34
2014-06-23,4868.02001953125,4840.97900390625,4842.12890625,-0.11
2014-06-24,4869.01806640625,4847.42578125,4862.240234375,0.42
2014-06-25,4875.02392578125,4838.98193359375,4838.98193359375,-0.48
2014-06-26,4872.419921875,4846.2138671875,4872.419921875,0.69
2014-06-27,4871.0771484375,4835.037109375,4845.1337890625,-0.56
2014-06-30,4878.58203125,4845.60595703125,4878.58203125,0.69
2014-07-01,4884.8251953125,4862.419921875,4884.8251953125,0.13
2014-07-02,4908.27392578125,4879.19921875,4908.27392578125,0.48
2014-07-03,4908.23486328125,4887.97607421875,4888.73486328125,-0.4
2014-07-04,4917.671875,4884.44189453125,4905.8251953125,0.35
2014-07-07,4989.03076171875,4918.865234375,4989.03076171875,1.7
2014-07-08,5050.55908203125,5008.15380859375,5024.7119140625,0.72
2014-07-10,5165.416015625,5072.98291015625,5098.009765625,1.46
2014-07-11,5078.703125,5002.98486328125,5032.59912109375,-1.28
2014-07-14,5047.76123046875,4999.85400390625,5021.06298828125,-0.23
2014-07-15,5070.82080078125,5032.958984375,5070.82080078125,0.99
2014-07-16,5132.72705078125,5076.27001953125,5113.93017578125,0.85
2014-07-17,5136.77783203125,5039.34716796875,5071.2021484375,-0.84
2014-07-18,5100.77880859375,5040.2509765625,5087.01416015625,0.31
2014-07-21,5129.98876953125,5107.4619140625,5127.123046875,0.79
2014-07-22,5155.0341796875,5014.01220703125,5083.52099609375,-0.85
2014-07-23,5139.666015625,5087.22021484375,5093.22998046875,0.19
2014-07-24,5119.4921875,5080.05908203125,5098.64111328125,0.11
2014-07-25,5110.171875,5059.9921875,5088.8017578125,-0.19
2014-08-04,5119.2451171875,5050.51708984375,5119.2451171875,0.6
2014-08-05,5124.98291015625,5091.2939453125,5109.0869140625,-0.2
2014-08-06,5085.72314453125,5050.69091796875,5058.22705078125,-1.0
2014-08-07,5068.41796875,5043.52490234375,5066.97802734375,0.17
2014-08-08,5076.55615234375,5048.0029296875,5053.759765625,-0.26
2014-08-11,5113.23583984375,5087.98681640625,5113.23583984375,1.18
2014-08-12,5144.0068359375,5127.2138671875,5132.39501953125,0.37
2014-08-13,5168.26904296875,5134.23095703125,5168.26904296875,0.7
2014-08-14,5177.98193359375,5133.48876953125,5155.546875,-0.25
2014-08-15,5161.35498046875,5144.0732421875,5148.9619140625,-0.13
2014-08-18,5165.580078125,5147.38623046875,5156.7509765625,0.15
2014-08-19,5178.326171875,5160.15380859375,5165.16796875,0.16
2014-08-20,5190.93310546875,5166.8740234375,5190.1669921875,0.48
2014-08-21,5206.13623046875,5154.68603515625,5206.13623046875,0.31
2014-08-22,5223.97509765625,5186.56201171875,5198.89599609375,-0.14
2014-08-25,5200.009765625,5177.68994140625,5184.9560546875,-0.27
2014-08-26,5195.10791015625,5144.26513671875,5146.5517578125,-0.74
2014-08-27,5171.3828125,5144.9619140625,5165.2470703125,0.36
2014-08-28,5194.47509765625,5165.01513671875,5184.47900390625,0.37
2014-08-29,5192.8291015625,5136.86279296875,5136.86279296875,-0.92
2014-09-01,5179.85498046875,5157.3388671875,5177.6181640625,0.79
2014-09-02,5201.9501953125,5179.33203125,5201.5859375,0.46
2014-09-03,5226.25390625,5206.123046875,5224.134765625,0.43
2014-09-04,5232.6630859375,5195.40380859375,5205.32177734375,-0.36
2014-09-05,5224.2998046875,5199.9091796875,5217.3349609375,0.23
2014-09-08,5262.56787109375,5241.14306640625,5246.48291015625,0.56
2014-09-09,5251.6640625,5197.119140625,5197.119140625,-0.94
2014-09-10,5190.25,5129.73388671875,5142.9912109375,-1.04
2014-09-11,5178.30322265625,5133.033203125,5133.033203125,-0.19
2014-09-12,5156.97314453125,5127.72802734375,5143.7109375,0.21
2014-09-15,5148.72119140625,5117.72607421875,5144.89794921875,0.02
2014-09-16,5156.72705078125,5130.5029296875,5130.5029296875,-0.28
2014-09-17,5198.291015625,5157.86083984375,5188.18408203125,1.12
2014-09-18,5216.5771484375,5186.92578125,5208.14208984375,0.38
2014-09-19,5250.828125,5210.31396484375,5227.58203125,0.37
2014-09-22,5228.9091796875,5208.9521484375,5219.80322265625,-0.15
2014-09-23,5202.4501953125,5184.15576171875,5188.11376953125,-0.61
2014-09-24,5207.2021484375,5174.0068359375,5174.0068359375,-0.27
2014-09-25,5213.244140625,5180.31396484375,5201.37890625,0.53
2014-09-26,5143.0322265625,5105.31982421875,5132.56298828125,-1.32
2014-09-29,5142.01123046875,5082.72705078125,5142.01123046875,0.18
2014-09-30,5151.005859375,5102.4111328125,5137.5791015625,-0.09
2014-10-01,5165.39404296875,5124.22998046875,5140.9130859375,0.06
2014-10-02,5107.10986328125,4996.9619140625,5000.80908203125,-2.73
2014-10-03,5024.578125,4933.0400390625,4949.34619140625,-1.03
2014-10-06,5006.3388671875,4946.69677734375,5000.13818359375,1.03
2014-10-07,5048.22900390625,5000.1611328125,5032.8408203125,0.65
2014-10-08,5004.56298828125,4958.51904296875,4958.51904296875,-1.48
2014-10-09,5014.5048828125,4992.673828125,4993.87890625,0.71
2014-10-10,4971.02880859375,4933.384765625,4962.9599609375,-0.62
2014-10-13,4947.0068359375,4913.05322265625,4913.05322265625,-1.01
2014-10-14,4941.59619140625,4900.7177734375,4922.58203125,0.19
2014-10-15,4972.9951171875,4943.001953125,4962.93994140625,0.82
2014-10-16,4976.6201171875,4924.5732421875,4951.61376953125,-0.23
2014-10-17,5043.76513671875,4953.4990234375,5028.94580078125,1.56
2014-10-20,5101.212890625,5040.5322265625,5040.5322265625,0.23
2014-10-21,5060.3291015625,5016.458984375,5029.34423828125,-0.22
2014-10-22,5079.23486328125,5054.38818359375,5074.3232421875,0.89
2014-10-23,5103.51806640625,5069.2412109375,5103.51806640625,0.58
2014-10-24,5107.26416015625,5062.90380859375,5073.06787109375,-0.6
2014-10-27,5091.0458984375,5024.2919921875,5024.2919921875,-0.96
2014-10-28,5032.5498046875,4995.85498046875,5001.30419921875,-0.46
2014-10-29,5074.30517578125,5018.97314453125,5074.05615234375,1.45
2014-10-30,5076.287109375,5032.3759765625,5058.84912109375,-0.3
2014-10-31,5089.546875,5060.59619140625,5089.546875,0.61
2014-11-03,5103.6982421875,5060.31591796875,5085.5087890625,-0.08
2014-11-04,5090.44580078125,5070.48583984375,5070.93994140625,-0.29
2014-11-05,5087.2431640625,5052.0078125,5066.83203125,-0.08
2014-11-06,5074.2490234375,5029.9501953125,5034.23095703125,-0.64
2014-11-07,5040.97119140625,4979.19580078125,4987.423828125,-0.93
2014-11-10,5008.7900390625,4965.38720703125,4965.38720703125,-0.44
2014-11-11,5043.52099609375,4970.498046875,5032.2841796875,1.35
2014-11-12,5067.96484375,5035.705078125,5048.8408203125,0.33
2014-11-13,5052.48583984375,5029.6201171875,5048.66796875,-0.0
2014-11-14,5068.0771484375,5035.4609375,5049.48779296875,0.02
2014-11-17,5073.76220703125,5037.03515625,5053.94287109375,0.09
2014-11-18,5102.46923828125,5068.28076171875,5102.46923828125,0.96
2014-11-19,5140.97802734375,5111.69580078125,5127.93310546875,0.5
2014-11-20,5126.27880859375,5071.43994140625,5093.56591796875,-0.67
2014-11-21,5122.82177734375,5084.09521484375,5112.044921875,0.36
2014-11-24,5157.083984375,5124.80908203125,5141.76416015625,0.58
2014-11-25,5149.47900390625,5118.94482421875,5118.94482421875,-0.44
2014-11-26,5137.06396484375,5107.57177734375,5133.0361328125,0.28
2014-11-27,5148.4130859375,5134.7021484375,5145.31494140625,0.24
2014-11-28,5149.88818359375,5126.97998046875,5149.88818359375,0.09
2014-12-01,5167.69091796875,5134.75390625,5164.2880859375,0.28
2014-12-02,5194.046875,5166.62890625,5175.79296875,0.22
2014-12-03,5187.35009765625,5157.15283203125,5166.0439453125,-0.19
2014-12-04,5199.3310546875,5160.78076171875,5177.16015625,0.22
2014-12-05,5206.22412109375,5185.21484375,5187.994140625,0.21
2014-12-08,5207.2158203125,5124.5439453125,5144.01416015625,-0.85
2014-12-09,5142.81689453125,5122.31201171875,5122.31201171875,-0.42
2014-12-10,5168.72998046875,5121.578125,5165.4072265625,0.84
2014-12-11,5166.7001953125,5137.19921875,5152.69482421875,-0.25
2014-12-12,5178.51513671875,5150.5849609375,5160.43310546875,0.15
2014-12-15,5126.07080078125,5094.416015625,5108.43212890625,-1.01
2014-12-16,5069.26318359375,5005.27490234375,5026.02783203125,-1.61
2014-12-17,5059.73193359375,5021.94921875,5035.64892578125,0.19
2014-12-18,5113.34521484375,5076.22607421875,5113.34521484375,1.54
2014-12-19,5162.37109375,5127.72314453125,5144.62109375,0.61
2014-12-22,5167.02099609375,5125.77197265625,5125.77197265625,-0.37
2014-12-23,5151.373046875,5139.05517578125,5139.06787109375,0.26
2014-12-24,5175.3828125,5140.9677734375,5166.98291015625,0.54
2014-12-29,5185.6640625,5167.42919921875,5178.373046875,0.22
2014-12-30,5226.94677734375,5175.64208984375,5226.94677734375,0.94
2015-01-02,5247.93798828125,5230.75,5242.76904296875,0.3
2015-01-05,5233.66015625,5206.28515625,5219.9951171875,-0.43
2015-01-06,5194.80322265625,5169.06005859375,5169.06005859375,-0.98
2015-01-07,5207.3759765625,5174.7958984375,5207.1181640625,0.74
2015-01-08,5230.17919921875,5208.9931640625,5211.828125,0.09
2015-01-09,5240.23779296875,5212.27978515625,5216.6650390625,0.09
2015-01-12,5220.2490234375,5183.2138671875,5187.93310546875,-0.55
2015-01-13,5217.22119140625,5197.0859375,5214.35888671875,0.51
2015-01-14,5225.02294921875,5159.66796875,5159.66796875,-1.05
2015-01-15,5193.955078125,5168.0078125,5188.7119140625,0.56
2015-01-16,5204.4931640625,5148.37890625,5148.37890625,-0.78
2015-01-19,5171.68408203125,5132.7060546875,5152.0927734375,0.07
2015-01-20,5166.08984375,5121.81494140625,5166.08984375,0.27
2015-01-21,5215.26611328125,5164.30419921875,5215.26611328125,0.95
2015-01-22,5267.57177734375,5215.02587890625,5253.18310546875,0.73
2015-01-23,5325.0390625,5281.18310546875,5323.884765625,1.35
2015-01-26,5309.52392578125,5208.421875,5260.02392578125,-1.2
2015-01-27,5277.14892578125,5243.7529296875,5277.14892578125,0.33
2015-01-28,5279.9140625,5263.544921875,5268.85205078125,-0.16
2015-01-29,5266.98876953125,5253.4521484375,5262.7177734375,-0.12
2015-01-30,5298.4599609375,5281.5810546875,5289.40380859375,0.51
2015-02-02,5291.4140625,5257.20703125,5276.23583984375,-0.25
2015-02-03,5310.11279296875,5282.05712890625,5291.7177734375,0.29
2015-02-04,5348.8408203125,5298.1201171875,5315.2841796875,0.45
2015-02-05,5314.2861328125,5254.0361328125,5279.89501953125,-0.67
2015-02-06,5342.51513671875,5296.59716796875,5342.51513671875,1.19
2015-02-09,5375.087890625,5333.22998046875,5348.47021484375,0.11
2015-02-10,5362.5732421875,5310.0830078125,5321.47412109375,-0.5
2015-02-11,5345.0810546875,5327.89306640625,5336.51904296875,0.28
2015-02-12,5346.14013671875,5320.244140625,5343.4111328125,0.13
2015-02-13,5380.8369140625,5352.9521484375,5374.1650390625,0.58
2015-02-16,5384.02392578125,5320.39892578125,5325.4951171875,-0.91
2015-02-17,5342.9248046875,5319.46484375,5337.5009765625,0.23
2015-02-18,5415.3828125,5372.75390625,5390.44921875,0.99
2015-02-20,5427.31396484375,5398.34814453125,5400.10400390625,0.18
2015-02-23,5418.5849609375,5387.37890625,5403.27685546875,0.06
2015-02-24,5422.43994140625,5397.783203125,5417.31396484375,0.26
2015-02-25,5448.69482421875,5425.89501953125,5445.10791015625,0.51
2015-02-26,5459.06787109375,5429.48486328125,5451.421875,0.12
2015-02-27,5464.21923828125,5441.13916015625,5450.2939453125,-0.02
2015-03-02,5477.8310546875,5451.56787109375,5477.8310546875,0.51
2015-03-03,5499.76513671875,5472.5732421875,5474.619140625,-0.06
2015-03-04,5484.85595703125,5435.43505859375,5448.05908203125,-0.49
2015-03-05,5476.6259765625,5450.94677734375,5450.94677734375,0.05
2015-03-06,5514.787109375,5460.88916015625,5514.787109375,1.17
2015-03-09,5485.0029296875,5424.9541015625,5444.6337890625,-1.27
2015-03-10,5471.2822265625,5407.56689453125,5462.92822265625,0.34
2015-03-11,5439.26220703125,5405.94189453125,5419.56591796875,-0.79
2015-03-12,5449.60302734375,5417.59912109375,5439.83203125,0.37
2015-03-13,5462.587890625,5420.7998046875,5426.4658203125,-0.25
2015-03-16,5449.94287109375,5415.4677734375,5435.27099609375,0.16
2015-03-17,5464.01611328125,5431.796875,5439.15283203125,0.07
2015-03-18,5435.0400390625,5412.9560546875,5413.15087890625,-0.48
2015-03-19,5461.296875,5444.10400390625,5453.85400390625,0.75
2015-03-20,5453.69287109375,5423.27783203125,5443.06494140625,-0.2
2015-03-23,5467.94091796875,5437.09814453125,5437.09814453125,-0.11
2015-03-24,5457.94580078125,5434.4638671875,5447.64794921875,0.19
2015-03-25,5440.4501953125,5396.412109375,5405.48876953125,-0.77
2015-03-26,5413.287109375,5368.6708984375,5368.7998046875,-0.68
2015-03-27,5397.8408203125,5350.47021484375,5396.85400390625,0.52
2015-03-30,5459.74609375,5411.96923828125,5438.65576171875,0.77
2015-03-31,5518.6748046875,5484.0458984375,5518.6748046875,1.47
2015-04-01,5524.0361328125,5454.533203125,5466.8671875,-0.94
2015-04-02,5489.64013671875,5436.9541015625,5456.39892578125,-0.19
2015-04-06,5489.60302734375,5465.60693359375,5480.03076171875,0.43
2015-04-07,5523.2900390625,5493.8408203125,5523.2900390625,0.79
2015-04-08,5518.80078125,5476.89111328125,5486.583984375,-0.66
2015-04-09,5500.89990234375,5478.51318359375,5500.89990234375,0.26
2015-04-10,5509.0009765625,5471.39892578125,5491.33984375,-0.17
2015-04-13,5486.8828125,5430.9189453125,5447.4091796875,-0.8
2015-04-14,5448.4482421875,5397.72802734375,5419.10693359375,-0.52
2015-04-15,5430.06982421875,5394.30615234375,5414.546875,-0.08
2015-04-16,5428.22216796875,5401.67919921875,5420.73291015625,0.11
2015-04-17,5428.93017578125,5410.64404296875,5410.64404296875,-0.19
2015-04-20,5407.06201171875,5383.2529296875,5400.80322265625,-0.18
2015-04-21,5460.5732421875,5405.0029296875,5460.5732421875,1.11
2015-04-22,5458.2021484375,5426.205078125,5437.119140625,-0.43
2015-04-23,5464.3359375,5430.2822265625,5436.208984375,-0.02
2015-04-24,5464.3408203125,5424.76416015625,5435.35498046875,-0.02
2015-04-27,5403.59423828125,5224.02587890625,5245.44580078125,-3.49
2015-04-28,5242.1572265625,5164.7412109375,5242.1572265625,-0.06
2015-04-29,5237.2109375,5015.0078125,5105.56298828125,-2.61
2015-04-30,5141.4970703125,5030.255859375,5086.4248046875,-0.37
2015-05-04,5171.0869140625,5089.41796875,5141.13720703125,1.08
2015-05-05,5202.08203125,5130.63818359375,5160.30810546875,0.37
2015-05-06,5184.9501953125,5121.14599609375,5184.9501953125,0.48
2015-05-07,5183.4912109375,5137.81591796875,5150.48583984375,-0.66
2015-05-08,5200.52490234375,5175.75390625,5182.212890625,0.62
2015-05-11,5215.28076171875,5172.48193359375,5172.48193359375,-0.19
2015-05-12,5217.10986328125,5173.52587890625,5205.61181640625,0.64
2015-05-13,5254.86376953125,5199.208984375,5246.1328125,0.78
2015-05-15,5264.92822265625,5214.0771484375,5227.09619140625,-0.36
2015-05-18,5239.87109375,5218.35302734375,5237.81103515625,0.2
2015-05-19,5273.48779296875,5219.56787109375,5269.37109375,0.6
2015-05-20,5312.90380859375,5278.10107421875,5292.7490234375,0.44
2015-05-21,5335.44091796875,5275.98681640625,5313.2080078125,0.39
2015-05-22,5329.02197265625,5298.85693359375,5315.15283203125,0.04
2015-05-25,5311.2939453125,5285.421875,5288.36181640625,-0.5
2015-05-26,5347.1328125,5284.10986328125,5320.90087890625,0.62
2015-05-27,5315.5029296875,5253.38818359375,5253.38818359375,-1.27
2015-05-28,5278.4169921875,5232.93408203125,5237.40087890625,-0.3
2015-05-29,5252.205078125,5214.57080078125,5216.37890625,-0.4
2015-06-01,5215.5498046875,5183.3232421875,5213.81591796875,-0.05
2015-06-03,5205.56201171875,5129.48583984375,5130.4990234375,-1.6
2015-06-04,5143.22412109375,5094.51806640625,5095.82080078125,-0.68
2015-06-05,5100.57177734375,5075.17578125,5100.57177734375,0.09
2015-06-08,5088.92919921875,5006.42919921875,5014.9921875,-1.68
2015-06-09,5002.5458984375,4852.76416015625,4899.8818359375,-2.3
2015-06-10,4974.02490234375,4912.833984375,4933.55712890625,0.69
2015-06-11,4979.259765625,4911.3408203125,4928.81201171875,-0.1
2015-06-12,4947.5029296875,4916.02490234375,4935.81689453125,0.14
2015-06-15,4926.5478515625,4837.7939453125,4837.7939453125,-1.99
2015-06-16,4892.5048828125,4826.1298828125,4872.59912109375,0.72
2015-06-17,4955.56494140625,4894.63623046875,4945.7529296875,1.5
2015-06-18,4964.40478515625,4932.9189453125,4945.4990234375,-0.01
2015-06-19,4988.5791015625,4958.85888671875,4985.005859375,0.8
2015-06-22,4992.0419921875,4957.34619140625,4959.251953125,-0.52
2015-06-23,4972.17578125,4937.64794921875,4937.64794921875,-0.44
2015-06-24,4973.48095703125,4938.1298828125,4953.51611328125,0.32
2015-06-25,4945.83984375,4920.0419921875,4920.0419921875,-0.68
2015-06-26,4942.3251953125,4897.89501953125,4923.0048828125,0.06
2015-06-29,4896.58984375,4858.416015625,4882.578125,-0.82
2015-06-30,4930.25,4874.06982421875,4910.658203125,0.58
2015-07-01,4932.43310546875,4904.06298828125,4904.06298828125,-0.13
2015-07-02,4966.5791015625,4914.4248046875,4944.78076171875,0.83
2015-07-03,4982.91015625,4937.4091796875,4982.91015625,0.77
2015-07-06,4960.994140625,4913.2861328125,4916.7412109375,-1.33
2015-07-07,4927.55078125,4891.0478515625,4906.0498046875,-0.22
2015-07-08,4912.63720703125,4856.44189453125,4871.57080078125,-0.7
2015-07-09,4855.1337890625,4811.90478515625,4838.2841796875,-0.68
2015-07-10,4882.64111328125,4845.78515625,4859.0341796875,0.43
2015-07-13,4898.13623046875,4861.31494140625,4893.9169921875,0.72
2015-07-14,4927.373046875,4892.1220703125,4901.80712890625,0.16
2015-07-15,4897.85986328125,4854.453125,4869.84912109375,-0.65
2015-07-22,4906.68896484375,4859.4599609375,4906.68896484375,0.76
2015-07-23,4913.0419921875,4889.8310546875,4902.84521484375,-0.08
2015-07-24,4892.412109375,4848.72705078125,4856.59521484375,-0.94
2015-07-27,4848.7041015625,4771.28515625,4771.28515625,-1.76
2015-07-28,4749.7490234375,4711.4912109375,4714.755859375,-1.18
2015-07-29,4765.73486328125,4720.40087890625,4721.12109375,0.14
2015-07-30,4754.72119140625,4711.56298828125,4712.4921875,-0.18
2015-07-31,4802.52880859375,4721.466796875,4802.52880859375,1.91
2015-08-03,4815.52294921875,4774.78076171875,4800.18212890625,-0.05
2015-08-04,4805.82080078125,4771.88623046875,4781.0869140625,-0.4
2015-08-05,4850.5322265625,4780.96484375,4850.5322265625,1.45
2015-08-06,4868.07421875,4806.56396484375,4806.56396484375,-0.91
2015-08-07,4804.3291015625,4760.90478515625,4770.30322265625,-0.75
2015-08-10,4764.73876953125,4720.9130859375,4748.94921875,-0.45
2015-08-11,4771.72119140625,4619.2861328125,4622.5908203125,-2.66
2015-08-12,4572.0478515625,4455.71923828125,4479.4912109375,-3.1
2015-08-13,4600.5498046875,4481.27197265625,4584.25,2.34
2015-08-14,4594.56787109375,4559.85791015625,4585.39111328125,0.02
2015-08-18,4579.08203125,4505.2138671875,4510.47802734375,-1.63
2015-08-19,4529.2509765625,4476.126953125,4484.2421875,-0.58
2015-08-20,4473.0830078125,4427.865234375,4441.9111328125,-0.94
2015-08-21,4401.6689453125,4335.953125,4335.953125,-2.39
2015-08-24,4241.912109375,4111.11181640625,4163.72900390625,-3.97
2015-08-25,4301.77490234375,4182.02294921875,4228.5009765625,1.56
2015-08-26,4237.73291015625,4161.2119140625,4237.73291015625,0.22
2015-08-27,4433.4580078125,4295.69677734375,4430.6318359375,4.55
2015-08-28,4511.2470703125,4433.658203125,4446.201171875,0.35
2015-08-31,4509.60693359375,4442.69091796875,4509.60693359375,1.43
2015-09-01,4484.7890625,4411.130859375,4412.458984375,-2.15
2015-09-02,4417.37109375,4350.48291015625,4401.29296875,-0.25
2015-09-03,4445.80810546875,4404.875,4433.11083984375,0.72
2015-09-04,4433.5458984375,4407.134765625,4415.3427734375,-0.4
2015-09-07,4398.0087890625,4297.82080078125,4301.365234375,-2.58
2015-09-08,4325.43017578125,4269.47607421875,4318.5908203125,0.4
2015-09-09,4366.2451171875,4323.55615234375,4347.27685546875,0.66
2015-09-10,4343.66015625,4290.68310546875,4343.26123046875,-0.09
2015-09-11,4381.65478515625,4360.36376953125,4360.4677734375,0.4
2015-09-14,4390.373046875,4365.56787109375,4390.373046875,0.69
2015-09-15,4376.7822265625,4334.61376953125,4347.16015625,-0.98
2015-09-16,4370.34521484375,4325.40185546875,4332.51318359375,-0.34
2015-09-17,4389.36376953125,4341.8232421875,4378.384765625,1.06
2015-09-18,4414.45703125,4359.005859375,4380.31982421875,0.04
2015-09-21,4382.240234375,4343.4130859375,4376.08203125,-0.1
2015-09-22,4389.30615234375,4337.08984375,4344.0439453125,-0.73
2015-09-23,4308.97900390625,4239.134765625,4244.4267578125,-2.29
2015-09-25,4251.22607421875,4194.13720703125,4209.43896484375,-0.82
2015-09-28,4199.462890625,4120.5029296875,4120.5029296875,-2.11
2015-09-29,4178.408203125,4033.5869140625,4178.408203125,1.41
2015-09-30,4223.908203125,4168.22412109375,4223.908203125,1.09
2015-10-01,4270.912109375,4228.98095703125,4254.8759765625,0.73
2015-10-02,4252.673828125,4207.798828125,4207.798828125,-1.11
2015-10-05,4346.373046875,4241.01806640625,4343.701171875,3.23
2015-10-06,4464.90087890625,4381.27490234375,4445.78076171875,2.35
2015-10-07,4487.1318359375,4414.8310546875,4487.1318359375,0.93
2015-10-08,4537.2529296875,4484.67578125,4491.43310546875,0.1
2015-10-09,4612.0927734375,4538.50390625,4589.34423828125,2.18
2015-10-12,4639.94287109375,4595.94287109375,4630.70703125,0.9
2015-10-13,4622.10791015625,4483.076171875,4483.076171875,-3.19
2015-10-15,4551.94091796875,4507.19482421875,4507.19482421875,0.54
2015-10-16,4544.81787109375,4501.06201171875,4521.8818359375,0.33
2015-10-19,4571.166015625,4533.93798828125,4569.84423828125,1.06
2015-10-20,4608.35498046875,4562.01708984375,4585.82421875,0.35
2015-10-21,4645.23779296875,4591.22705078125,4605.22607421875,0.42
2015-10-22,4616.22119140625,4582.15087890625,4584.56201171875,-0.45
2015-10-23,4666.90576171875,4627.30322265625,4653.14599609375,1.5
2015-10-26,4696.1572265625,4675.06005859375,4691.7109375,0.83
2015-10-27,4674.05810546875,4624.27783203125,4674.05810546875,-0.38
2015-10-28,4657.41015625,4594.7451171875,4608.740234375,-1.4
2015-10-29,4605.76220703125,4472.02099609375,4472.02099609375,-2.97
2015-10-30,4480.59814453125,4441.3349609375,4455.18017578125,-0.38
2015-11-02,4470.41796875,4422.2578125,4464.958984375,0.22
2015-11-03,4546.3837890625,4496.66015625,4533.0859375,1.53
2015-11-04,4612.56494140625,4560.3798828125,4612.56494140625,1.75
2015-11-05,4614.2578125,4574.130859375,4577.23291015625,-0.77
2015-11-06,4601.759765625,4563.69921875,4566.5517578125,-0.23
2015-11-09,4555.56982421875,4491.0419921875,4499.5068359375,-1.47
2015-11-10,4518.7890625,4451.05322265625,4451.05322265625,-1.08
2015-11-11,4463.30810546875,4425.87890625,4451.5888671875,0.01
2015-11-12,4494.85498046875,4457.56298828125,4462.22509765625,0.24
2015-11-13,4490.3369140625,4435.2509765625,4472.837890625,0.24
2015-11-16,4452.26416015625,4395.9658203125,4442.18017578125,-0.69
2015-11-17,4520.69580078125,4474.52294921875,4500.94677734375,1.32
2015-11-18,4521.55712890625,4497.91015625,4497.91015625,-0.07
2015-11-19,4530.89599609375,4513.35205078125,4518.93994140625,0.47
2015-11-20,4561.333984375,4505.37109375,4561.333984375,0.94
2015-11-23,4590.31494140625,4541.06591796875,4541.06591796875,-0.44
2015-11-24,4555.27294921875,4534.578125,4545.3779296875,0.09
2015-11-25,4585.5458984375,4557.39208984375,4585.5458984375,0.88
2015-11-26,4621.255859375,4583.30419921875,4597.05712890625,0.25
2015-11-27,4606.80078125,4541.9658203125,4560.56005859375,-0.79
2015-11-30,4535.97119140625,4446.4580078125,4446.4580078125,-2.5
2015-12-01,4557.66796875,4504.22216796875,4557.66796875,2.5
2015-12-02,4568.4130859375,4541.666015625,4545.86279296875,-0.26
2015-12-03,4548.8271484375,4518.81689453125,4537.3818359375,-0.19
2015-12-04,4531.30517578125,4501.453125,4508.4521484375,-0.64
2015-12-07,4553.65087890625,4521.39208984375,4521.39208984375,0.29
2015-12-08,4522.35302734375,4464.18212890625,4464.18212890625,-1.27
2015-12-10,4473.77001953125,4438.19677734375,4466.2099609375,0.05
2015-12-11,4473.05419921875,4393.52197265625,4393.52197265625,-1.63
2015-12-14,4374.19091796875,4330.759765625,4374.19091796875,-0.44
2015-12-15,4409.171875,4370.0087890625,4409.171875,0.8
2015-12-16,4483.453125,4429.787109375,4483.453125,1.68
2015-12-17,4555.9638671875,4525.7412109375,4555.9638671875,1.62
2015-12-18,4514.53515625,4467.06298828125,4468.65380859375,-1.92
2015-12-21,4490.68017578125,4452.01708984375,4490.68017578125,0.49
2015-12-22,4517.56787109375,4487.73486328125,4517.56787109375,0.6
2015-12-23,4522.65380859375,4498.98388671875,4522.65380859375,0.11
2015-12-28,4568.125,4511.6171875,4557.35498046875,0.77
2015-12-29,4569.36083984375,4552.10302734375,4569.36083984375,0.26
2015-12-30,4595.51318359375,4571.7568359375,4593.0078125,0.52
2016-01-04,4603.82421875,4525.9189453125,4525.9189453125,-1.46
2016-01-05,4594.3408203125,4527.00390625,4557.82177734375,0.7
2016-01-06,4639.23681640625,4562.5732421875,4608.98193359375,1.12
2016-01-07,4577.63623046875,4530.4482421875,4530.4482421875,-1.7
2016-01-08,4550.9072265625,4507.4140625,4546.2880859375,0.35
2016-01-11,4517.93798828125,4459.787109375,4465.48291015625,-1.78
2016-01-12,4526.1982421875,4486.64501953125,4512.52685546875,1.05
2016-01-13,4559.509765625,4533.68115234375,4537.17919921875,0.55
2016-01-14,4526.509765625,4456.46923828125,4513.18115234375,-0.53
2016-01-15,4542.10107421875,4516.1318359375,4523.97607421875,0.24
2016-01-18,4503.86279296875,4471.2431640625,4481.27587890625,-0.94
2016-01-19,4499.5751953125,4464.72802734375,4491.73681640625,0.23
2016-01-20,4491.1181640625,4427.98486328125,4427.98486328125,-1.42
2016-01-21,4463.02783203125,4408.80419921875,4414.1259765625,-0.31
2016-01-22,4456.744140625,4421.05615234375,4456.744140625,0.97
2016-01-25,4519.59619140625,4465.20703125,4505.7880859375,1.1
2016-01-26,4517.3681640625,4483.287109375,4510.4677734375,0.1
2016-01-27,4583.6279296875,4526.2158203125,4583.6279296875,1.62
2016-01-28,4608.39794921875,4579.501953125,4602.8291015625,0.42
2016-01-29,4618.81689453125,4568.43896484375,4615.1630859375,0.27
2016-02-01,4625.42822265625,4559.88623046875,4624.634765625,0.21
2016-02-02,4617.97314453125,4586.298828125,4587.43505859375,-0.8
2016-02-03,4596.10791015625,4545.14013671875,4596.10791015625,0.19
