Date,High,Low,Adj Close,Change
2014-04-17,7512.27001953125,7441.080078125,7450.95654296875,-0.23
2014-04-18,7475.72021484375,7380.72998046875,7455.65673828125,0.06
2014-04-21,7493.41015625,7351.18994140625,7353.517578125,-1.37
2014-04-22,7392.8798828125,7276.72021484375,7391.13720703125,0.51
2014-04-23,7470.14990234375,7379.89013671875,7434.646484375,0.59
2014-04-24,7472.0400390625,7392.16015625,7419.35693359375,-0.21
2014-04-25,7459.009765625,7323.64990234375,7323.56787109375,-1.29
2014-04-28,7353.33984375,7233.7099609375,7240.37890625,-1.14
2014-04-29,7353.02001953125,7215.1201171875,7339.77783203125,1.37
2014-04-30,7335.47021484375,7279.33984375,7312.77783203125,-0.37
2014-05-05,7334.39013671875,7214.06005859375,7309.47802734375,-0.05
2014-05-06,7381.22021484375,7282.919921875,7311.80810546875,0.03
2014-05-07,7292.009765625,7232.47998046875,7234.60888671875,-1.06
2014-05-08,7306.7900390625,7157.259765625,7169.8994140625,-0.89
2014-05-09,7182.419921875,7093.22021484375,7162.359375,-0.11
2014-05-12,7334.47021484375,7175.22021484375,7318.05810546875,2.17
2014-05-13,7362.8701171875,7290.72998046875,7310.22802734375,-0.11
2014-05-14,7369.169921875,7303.6298828125,7325.43798828125,0.21
2014-05-15,7309.8798828125,7205.7099609375,7213.689453125,-1.53
2014-05-16,7261.35009765625,7187.7998046875,7242.0888671875,0.39
2014-05-19,7210.85009765625,7105.02001953125,7151.40966796875,-1.25
2014-05-20,7220.330078125,7130.06005859375,7151.10009765625,-0.0
2014-05-21,7205.240234375,7075.31982421875,7204.5693359375,0.75
2014-05-22,7295.0400390625,7181.0400390625,7183.599609375,-0.29
2014-05-23,7246.9501953125,7161.75,7240.8388671875,0.8
2014-05-26,7306.60986328125,7233.169921875,7275.0283203125,0.47
2014-05-27,7305.9599609375,7253.89990234375,7260.0390625,-0.21
2014-05-28,7381.47021484375,7246.08984375,7380.607421875,1.66
2014-05-29,7432.35009765625,7340.97998046875,7341.47802734375,-0.53
2014-05-30,7393.3798828125,7309.02001953125,7364.74755859375,0.32
2014-06-03,7399.4599609375,7319.77978515625,7321.43798828125,-0.59
2014-06-04,7314.97021484375,7177.66015625,7223.048828125,-1.34
2014-06-05,7306.759765625,7205.10009765625,7303.55810546875,1.11
2014-06-06,7283.64990234375,7195.1298828125,7235.30908203125,-0.93
2014-06-09,7301.33984375,7205.33984375,7227.1591796875,-0.11
2014-06-10,7345.5400390625,7229.6201171875,7341.578125,1.58
2014-06-11,7354.490234375,7307.35986328125,7340.60791015625,-0.01
2014-06-12,7318.75,7280.009765625,7299.72802734375,-0.56
2014-06-13,7429.9599609375,7290.14013671875,7401.26708984375,1.39
2014-06-16,7433.5400390625,7372.93017578125,7416.9072265625,0.21
2014-06-17,7400.080078125,7320.72021484375,7331.2880859375,-1.15
2014-06-18,7351.97021484375,7291.740234375,7297.31787109375,-0.46
2014-06-19,7324.64013671875,7148.02001953125,7180.2392578125,-1.6
2014-06-20,7207.6298828125,7134.5400390625,7195.609375,0.21
2014-06-23,7253.97998046875,7184.16015625,7192.78955078125,-0.04
2014-06-24,7243.31982421875,7185.41015625,7240.76904296875,0.67
2014-06-25,7238.81982421875,7174.60009765625,7217.5693359375,-0.32
2014-06-26,7306.72998046875,7219.169921875,7291.7978515625,1.03
2014-06-27,7344.7900390625,7270.52001953125,7312.5380859375,0.28
2014-06-30,7362.43017578125,7312.68017578125,7343.19775390625,0.42
2014-07-01,7350.8701171875,7277.41015625,7297.41796875,-0.62
2014-07-02,7319.35009765625,7258.31005859375,7310.2978515625,0.18
2014-07-03,7362.39013671875,7286.18017578125,7335.4580078125,0.34
2014-07-04,7363.16015625,7318.56982421875,7333.828125,-0.02
2014-07-07,7373.22998046875,7301.56982421875,7321.43798828125,-0.17
2014-07-08,7358.330078125,7277.4599609375,7358.24755859375,0.5
2014-07-09,7342.31982421875,7192.7099609375,7192.62939453125,-2.25
2014-07-10,7218.10009765625,7149.3798828125,7159.54931640625,-0.46
2014-07-11,7232.72021484375,7146.4501953125,7206.8896484375,0.66
2014-07-14,7279.14990234375,7180.2099609375,7278.7783203125,1.0
2014-07-15,7314.18017578125,7270.1201171875,7304.328125,0.35
2014-07-16,7324.68017578125,7251.56982421875,7261.82861328125,-0.58
2014-07-17,7251.14990234375,7151.43017578125,7194.65966796875,-0.92
2014-07-18,7312.830078125,7159.83984375,7259.369140625,0.9
2014-07-21,7301.14990234375,7251.35009765625,7274.42822265625,0.21
2014-07-22,7384.8701171875,7258.580078125,7372.5673828125,1.35
2014-07-23,7412.83984375,7341.56005859375,7375.2275390625,0.04
2014-07-24,7510.419921875,7384.919921875,7503.31591796875,1.74
2014-07-25,7578.1201171875,7503.6201171875,7578.03515625,1.0
2014-07-28,7826.7900390625,7630.35986328125,7808.57275390625,3.04
2014-07-29,7895.72998046875,7799.14013671875,7866.9521484375,0.75
2014-07-30,7920.97021484375,7820.7998046875,7853.14208984375,-0.18
2014-07-31,7957.4599609375,7821.7099609375,7956.8212890625,1.32
2014-08-01,8021.14990234375,7880.419921875,7880.89208984375,-0.95
2014-08-04,8006.91015625,7892.5498046875,8006.8203125,1.6
2014-08-05,8032.27978515625,7950.52001953125,8007.669921875,0.01
2014-08-06,8022.5400390625,7883.080078125,7995.41064453125,-0.15
2014-08-07,8027.509765625,7869.8798828125,7872.8623046875,-1.53
2014-08-08,7929.1201171875,7845.259765625,7885.24169921875,0.16
2014-08-11,8017.1298828125,7902.240234375,8009.650390625,1.58
2014-08-12,8000.919921875,7933.509765625,7966.80078125,-0.53
2014-08-13,8029.72998046875,7897.7998046875,7980.40087890625,0.17
2014-08-14,7998.91015625,7887.9501953125,7893.81103515625,-1.09
2014-08-15,8012.14013671875,7891.06005859375,7981.98046875,1.12
2014-08-18,8058.5498046875,7985.89013671875,8045.76953125,0.8
2014-08-19,8073.22021484375,7994.5,8043.15966796875,-0.03
2014-08-20,8060.509765625,8000.2099609375,8022.97998046875,-0.25
2014-08-21,8024.64990234375,7904.06982421875,8010.6201171875,-0.15
2014-08-22,8074.419921875,7997.58984375,8059.3095703125,0.61
2014-08-25,8056.2099609375,7925.22021484375,7934.72119140625,-1.55
2014-08-26,7946.39013671875,7786.22998046875,7813.892578125,-1.52
2014-08-27,7881.25,7809.52001953125,7840.98193359375,0.35
2014-08-28,7854.27978515625,7735.68017578125,7743.45361328125,-1.24
2014-08-29,7841.7001953125,7755.47021484375,7841.6123046875,1.27
2014-09-01,7944.14990234375,7852.8701171875,7941.0712890625,1.27
2014-09-02,8046.7099609375,7923.97998046875,8043.2197265625,1.29
2014-09-03,8136.56005859375,8051.08984375,8115.779296875,0.9
2014-09-04,8180.419921875,8103.2001953125,8176.47802734375,0.75
2014-09-05,8237.419921875,8158.830078125,8214.4384765625,0.46
2014-09-09,8225.099609375,8155.830078125,8201.41796875,-0.16
2014-09-10,8172.1201171875,8109.4501953125,8158.50830078125,-0.52
2014-09-11,8251.0595703125,8095.85986328125,8117.8291015625,-0.5
2014-09-12,8147.2001953125,8069.68017578125,8146.89892578125,0.36
2014-09-15,8125.22998046875,8051.52978515625,8112.55908203125,-0.42
2014-09-16,8143.91015625,7918.60009765625,7920.98095703125,-2.36
2014-09-17,7986.490234375,7893.10009765625,7981.73046875,0.77
2014-09-18,8020.35986328125,7942.85009765625,8004.48046875,0.29
2014-09-19,8060.740234375,7971.22021484375,8047.15966796875,0.53
2014-09-22,8036.8701171875,7886.8798828125,7895.78125,-1.88
2014-09-23,7974.81982421875,7906.47021484375,7965.80078125,0.89
2014-09-24,8103.2998046875,7925.3798828125,8100.12939453125,1.69
2014-09-25,8167.02978515625,8058.7001953125,8076.41943359375,-0.29
2014-09-26,8078.06982421875,8021.27001953125,8072.78955078125,-0.04
2014-09-29,8107.14990234375,8045.89013671875,8082.759765625,0.12
2014-09-30,8100.2900390625,8060.35009765625,8080.259765625,-0.03
2014-10-08,8183.64990234375,8073.72021484375,8183.55810546875,1.28
2014-10-09,8234.919921875,8131.169921875,8203.91796875,0.25
2014-10-10,8260.23046875,8158.33984375,8211.4482421875,0.09
2014-10-13,8193.3603515625,8092.490234375,8163.97802734375,-0.58
2014-10-14,8200.349609375,8105.5400390625,8139.86865234375,-0.3
2014-10-15,8209.900390625,8086.6298828125,8198.0283203125,0.71
2014-10-16,8227.1396484375,8110.68994140625,8110.59912109375,-1.07
2014-10-17,8182.830078125,8015.6201171875,8151.4287109375,0.5
2014-10-20,8219.7998046875,8153.10009765625,8204.1083984375,0.65
2014-10-21,8206.8896484375,8101.60009765625,8106.8291015625,-1.19
2014-10-22,8162.83984375,8059.56005859375,8063.10986328125,-0.54
2014-10-23,8077.77978515625,7957.02978515625,7969.07080078125,-1.17
2014-10-24,8003.7900390625,7899.5400390625,7921.041015625,-0.6
2014-10-27,7881.009765625,7803.4599609375,7829.2421875,-1.16
2014-10-28,7988.33984375,7846.8701171875,7988.25048828125,2.03
2014-10-29,8109.64013671875,7962.02978515625,8090.58984375,1.28
2014-10-30,8105.72021484375,8034.080078125,8090.45947265625,-0.0
2014-10-31,8230.58984375,8088.259765625,8225.5185546875,1.67
2014-11-03,8285.16015625,8202.5302734375,8240.05859375,0.18
2014-11-04,8236.169921875,8179.33984375,8206.6982421875,-0.4
2014-11-05,8248.5595703125,8189.83984375,8198.478515625,-0.1
2014-11-06,8223.2998046875,8137.419921875,8211.8681640625,0.16
2014-11-07,8348.8798828125,8183.06005859375,8234.7783203125,0.28
2014-11-10,8410.9501953125,8251.740234375,8410.125,2.13
2014-11-11,8491.1201171875,8243.900390625,8312.796875,-1.16
2014-11-12,8410.419921875,8271.83984375,8410.1953125,1.17
2014-11-13,8416.8095703125,8288.0595703125,8304.9873046875,-1.25
2014-11-14,8343.91015625,8242.490234375,8326.806640625,0.26
2014-11-17,8389.400390625,8278.1201171875,8283.70703125,-0.52
2014-11-18,8295.98046875,8173.43994140625,8196.498046875,-1.05
2014-11-19,8265.580078125,8202.7802734375,8224.978515625,0.35
2014-11-20,8236.3203125,8190.39990234375,8205.2880859375,-0.24
2014-11-21,8335.58984375,8194.51953125,8332.2060546875,1.55
2014-11-24,8645.3896484375,8464.6103515625,8577.8134765625,2.95
2014-11-25,8694.58984375,8578.4599609375,8693.33203125,1.35
2014-11-26,8774.7802734375,8680.8603515625,8763.6826171875,0.81
2014-11-27,8860.4296875,8743.9296875,8860.330078125,1.1
2014-11-28,9010.169921875,8767.1201171875,9002.1298828125,1.6
2014-12-01,9180.6396484375,9028.830078125,9095.6572265625,1.04
2014-12-02,9433.6396484375,9027.2998046875,9366.8447265625,2.98
2014-12-03,9777.76953125,9441.830078125,9643.8115234375,2.96
2014-12-04,10040.7197265625,9659.9501953125,10029.7177734375,4.0
2014-12-05,10319.8701171875,9749.1396484375,10067.1669921875,0.37
2014-12-08,10587.6201171875,9919.650390625,10554.451171875,4.84
2014-12-09,11050.849609375,10042.009765625,10116.376953125,-4.15
2014-12-10,10567.4501953125,10048.4599609375,10545.4013671875,4.24
2014-12-11,10725.76953125,10387.58984375,10478.7626953125,-0.63
2014-12-12,10622.8798828125,10390.01953125,10462.1923828125,-0.16
2014-12-15,10531.66015625,10298.3798828125,10504.11328125,0.4
2014-12-16,10668.6201171875,10429.5595703125,10668.5009765625,1.56
2014-12-17,10788.9697265625,10533.1201171875,10786.599609375,1.11
2014-12-18,10812.150390625,10656.349609375,10665.060546875,-1.13
2014-12-19,10684.599609375,10382.2900390625,10626.9912109375,-0.36
2014-12-22,10742.3701171875,10474.919921875,10608.400390625,-0.17
2014-12-23,10794.1904296875,10490.1396484375,10570.6708984375,-0.36
2014-12-24,10627.08984375,10179.259765625,10292.404296875,-2.63
2014-12-25,10514.6396484375,10296.0,10493.6630859375,1.96
2014-12-26,10816.830078125,10487.91015625,10802.5185546875,2.94
2014-12-29,10965.2900390625,10665.259765625,10780.2802734375,-0.21
2014-12-30,10866.3603515625,10660.2001953125,10722.1396484375,-0.54
2014-12-31,11037.6103515625,10711.330078125,11014.4970703125,2.73
2015-01-05,11587.2802734375,11150.98046875,11520.4609375,4.59
2015-01-06,11749.1396484375,11374.509765625,11667.8388671875,1.28
2015-01-07,11714.7802734375,11505.0302734375,11613.23046875,-0.47
2015-01-08,11656.7099609375,11371.9296875,11465.01171875,-1.28
2015-01-09,11738.25,11313.25,11324.6328125,-1.22
2015-01-12,11376.08984375,11116.0595703125,11285.0537109375,-0.35
2015-01-13,11418.4501953125,11244.419921875,11355.681640625,0.63
2015-01-14,11429.3095703125,11153.169921875,11237.654296875,-1.04
2015-01-15,11483.75,11161.51953125,11483.55078125,2.19
2015-01-16,11583.73046875,11436.2802734375,11532.6708984375,0.43
2015-01-19,11204.490234375,10634.6201171875,10770.8095703125,-6.61
2015-01-20,11026.0498046875,10750.849609375,10996.357421875,2.09
2015-01-21,11395.099609375,11000.740234375,11372.0517578125,3.42
2015-01-22,11499.4404296875,11342.080078125,11471.08203125,0.87
2015-01-23,11554.51953125,11379.9599609375,11436.162109375,-0.3
2015-01-26,11711.8896484375,11512.009765625,11686.8388671875,2.19
2015-01-27,11705.91015625,11368.990234375,11551.740234375,-1.16
2015-01-28,11530.08984375,11309.2099609375,11354.072265625,-1.71
2015-01-29,11319.4697265625,11161.4296875,11248.9140625,-0.93
2015-01-30,11354.08984375,11132.7998046875,11150.5654296875,-0.87
2015-02-02,11140.9697265625,10921.4404296875,10963.0166015625,-1.68
2015-02-03,11216.6796875,10993.5498046875,11209.0654296875,2.24
2015-02-04,11364.3798828125,11111.5302734375,11116.4248046875,-0.83
2015-02-05,11386.73046875,11065.580078125,11065.4560546875,-0.46
2015-02-06,11054.9404296875,10715.4296875,10790.9794921875,-2.48
2015-02-09,10975.849609375,10760.0498046875,10868.017578125,0.71
2015-02-10,11136.6201171875,10875.2900390625,11136.4951171875,2.47
2015-02-11,11318.4599609375,11167.1201171875,11265.50390625,1.16
2015-02-12,11348.3203125,11185.0,11302.603515625,0.33
2015-02-13,11564.6796875,11338.009765625,11442.921875,1.24
2015-02-16,11606.009765625,11437.740234375,11595.1201171875,1.33
2015-02-17,11772.150390625,11644.5400390625,11718.4287109375,1.06
2015-02-25,11755.1796875,11500.6904296875,11539.5712890625,-1.53
2015-02-26,11752.009765625,11470.4296875,11750.6494140625,1.83
2015-02-27,11819.419921875,11719.66015625,11757.5478515625,0.06
2015-03-02,11955.8203125,11781.6103515625,11883.88671875,1.07
2015-03-03,11800.990234375,11515.5498046875,11526.0908203125,-3.01
2015-03-04,11688.2802734375,11521.7001953125,11654.94921875,1.12
2015-03-05,11628.150390625,11484.7998046875,11566.259765625,-0.76
2015-03-06,11626.1103515625,11381.91015625,11392.2724609375,-1.5
2015-03-09,11547.830078125,11169.0498046875,11533.1015625,1.24
2015-03-10,11649.25,11479.2802734375,11556.5205078125,0.2
2015-03-11,11682.5400390625,11491.6904296875,11524.9609375,-0.27
2015-03-12,11645.5595703125,11516.25,11635.458984375,0.96
2015-03-13,11751.2001953125,11654.1904296875,11713.4794921875,0.67
2015-03-16,12021.8203125,11748.080078125,12017.6357421875,2.6
2015-03-17,12190.2802734375,12046.7998046875,12169.3828125,1.26
2015-03-18,12505.33984375,12190.25,12496.1005859375,2.68
2015-03-19,12552.7099609375,12337.6796875,12428.970703125,-0.54
2015-03-20,12659.830078125,12387.8896484375,12544.3095703125,0.93
2015-03-23,12813.830078125,12644.1904296875,12780.177734375,1.88
2015-03-24,12841.4501953125,12495.919921875,12801.056640625,0.16
2015-03-25,12841.900390625,12656.51953125,12756.95703125,-0.34
2015-03-26,12856.2099609375,12601.75,12712.837890625,-0.35
2015-03-27,12930.240234375,12717.4296875,12874.275390625,1.27
2015-03-30,13242.3095703125,12894.490234375,13193.1728515625,2.48
2015-03-31,13538.2900390625,13106.9697265625,13160.5126953125,-0.25
2015-04-01,13454.8095703125,13142.400390625,13394.580078125,1.78
2015-04-02,13537.3798828125,13235.2802734375,13425.94921875,0.23
2015-04-03,13502.4697265625,13296.9501953125,13494.4892578125,0.51
2015-04-07,13769.759765625,13625.259765625,13768.576171875,2.03
2015-04-08,13846.5498046875,13513.150390625,13841.564453125,0.53
2015-04-09,13914.009765625,13505.849609375,13796.5751953125,-0.33
2015-04-10,14034.3095703125,13650.3203125,14013.18359375,1.57
2015-04-13,14175.3603515625,13972.41015625,14149.3515625,0.97
2015-04-14,14221.509765625,13920.0595703125,14042.3017578125,-0.76
2015-04-15,14023.400390625,13646.6103515625,13646.45703125,-2.82
2015-04-16,14024.6796875,13492.76953125,13967.6435546875,2.35
2015-04-17,14249.4697265625,14039.0400390625,14149.181640625,1.3
2015-04-20,14288.330078125,13814.9599609375,13871.4443359375,-1.96
2015-04-21,14439.0,13882.4404296875,14438.837890625,4.09
2015-04-22,14756.150390625,14510.9296875,14748.96484375,2.15
2015-04-23,14893.009765625,14647.1396484375,14743.0546875,-0.04
2015-04-24,14771.2900390625,14422.5400390625,14598.5361328125,-0.98
2015-04-27,14910.3095703125,14644.009765625,14809.25390625,1.44
2015-04-28,14979.8095703125,14580.419921875,14707.0849609375,-0.69
2015-04-29,14907.9599609375,14542.3203125,14871.783203125,1.12
2015-04-30,15009.73046875,14818.6396484375,14818.4736328125,-0.36
2015-05-04,14958.7900390625,14714.91015625,14860.36328125,0.28
2015-05-05,14831.91015625,14145.5,14232.9404296875,-4.22
2015-05-06,14569.650390625,14032.01953125,14136.01171875,-0.68
2015-05-07,14226.080078125,14027.599609375,14114.572265625,-0.15
2015-05-08,14481.4404296875,14165.0703125,14481.087890625,2.6
2015-05-11,14946.650390625,14447.7802734375,14944.712890625,3.2
2015-05-12,15088.9599609375,14879.599609375,15066.12109375,0.81
2015-05-13,15245.8095703125,14962.3798828125,15172.919921875,0.71
2015-05-14,15299.7900390625,15003.7197265625,15024.30078125,-0.98
2015-05-15,14955.41015625,14590.759765625,14694.7861328125,-2.19
2015-05-18,14759.08984375,14564.73046875,14672.4658203125,-0.15
2015-05-19,15173.919921875,14704.330078125,15127.2099609375,3.1
2015-05-20,15618.1298828125,15206.5595703125,15336.908203125,1.39
2015-05-21,15872.58984375,15402.9501953125,15872.3525390625,3.49
2015-05-22,16191.150390625,15731.009765625,16045.6201171875,1.09
2015-05-25,16368.91015625,15810.150390625,16350.8759765625,1.9
2015-05-26,16904.150390625,16397.5,16903.28125,3.38
2015-05-27,17061.919921875,16610.779296875,16963.330078125,0.36
2015-05-28,17153.80078125,15909.099609375,15912.7724609375,-6.19
2015-05-29,16386.060546875,15299.650390625,16100.26953125,1.18
2015-06-01,16921.0703125,16245.5498046875,16917.33984375,5.07
2015-06-02,17485.580078125,16963.740234375,17485.384765625,3.36
2015-06-03,17696.48046875,17098.4296875,17538.3046875,0.3
2015-06-04,17608.720703125,16426.310546875,17500.85546875,-0.21
2015-06-05,17901.859375,17302.560546875,17648.890625,0.85
2015-06-08,17648.720703125,17145.69921875,17452.115234375,-1.11
2015-06-09,17609.279296875,17184.3203125,17398.8046875,-0.31
2015-06-10,17852.359375,17165.900390625,17677.37109375,1.6
2015-06-11,17889.91015625,17606.4296875,17889.48828125,1.2
2015-06-12,18198.0703125,17921.91015625,18098.068359375,1.17
2015-06-15,18211.759765625,17668.669921875,17702.3515625,-2.19
2015-06-16,17502.369140625,16911.91015625,17075.73828125,-3.54
2015-06-17,17474.080078125,16564.369140625,17405.375,1.93
2015-06-18,17442.76953125,16709.599609375,16734.65234375,-3.85
2015-06-19,16578.880859375,15700.490234375,15725.2939453125,-6.03
2015-06-23,16047.3203125,14938.8203125,16045.810546875,2.04
2015-06-24,16345.75,15867.91015625,16312.126953125,1.66
2015-06-25,16399.33984375,15499.2197265625,15692.2646484375,-3.8
2015-06-26,15229.0,14321.0498046875,14398.62890625,-8.24
2015-06-29,14712.16015625,13250.349609375,13566.1171875,-5.78
2015-06-30,14352.0498046875,12723.16015625,14337.80859375,5.69
2015-07-01,14696.98046875,13578.3798828125,13650.6669921875,-4.79
2015-07-02,13732.490234375,12727.23046875,12924.0458984375,-5.32
2015-07-03,13154.1298828125,11953.080078125,12245.9228515625,-5.25
2015-07-06,13140.1396484375,11584.4697265625,12075.6337890625,-1.39
2015-07-07,11767.66015625,11282.6201171875,11375.4716796875,-5.8
2015-07-08,11112.6201171875,10850.3798828125,11040.7666015625,-2.94
2015-07-09,11513.3603515625,10933.0,11510.2109375,4.25
2015-07-10,12062.900390625,11696.76953125,12038.015625,4.59
2015-07-13,12658.0703125,12261.25,12614.0185546875,4.78
2015-07-14,13091.9296875,12635.2001953125,12728.3671875,0.91
2015-07-15,12792.3095703125,12093.900390625,12132.2841796875,-4.68
2015-07-16,12600.650390625,11637.4697265625,12357.4716796875,1.86
2015-07-17,13097.4501953125,12435.599609375,13004.814453125,5.24
2015-07-20,13427.8603515625,12942.9501953125,13202.2529296875,1.52
2015-07-21,13436.91015625,12928.1298828125,13315.41015625,0.86
2015-07-22,13482.0400390625,13098.8095703125,13416.3896484375,0.76
2015-07-23,13792.3701171875,13356.0595703125,13754.376953125,2.52
2015-07-24,13970.83984375,13424.1796875,13518.3681640625,-1.72
2015-07-27,13579.6396484375,12488.3701171875,12492.91015625,-7.59
2015-07-28,12676.26953125,11719.0,12316.6416015625,-1.41
2015-07-29,12823.150390625,12078.3203125,12822.9267578125,4.11
2015-07-30,12988.5595703125,12382.2998046875,12395.78125,-3.33
2015-07-31,12580.9599609375,12213.4599609375,12374.111328125,-0.17
2015-08-03,12305.6103515625,11909.009765625,12161.443359375,-1.72
2015-08-04,12711.5595703125,12105.9404296875,12711.4169921875,4.52
2015-08-05,12842.3095703125,12447.0400390625,12524.55078125,-1.47
2015-08-06,12595.1201171875,12231.8896484375,12421.7109375,-0.82
2015-08-07,12769.1298828125,12522.4697265625,12752.9072265625,2.67
2015-08-10,13373.2998046875,12821.8896484375,13302.810546875,4.31
2015-08-11,13508.2998046875,13240.08984375,13322.9404296875,0.15
2015-08-12,13396.33984375,13117.099609375,13116.9521484375,-1.55
2015-08-13,13395.1796875,12962.0,13395.029296875,2.12
2015-08-14,13606.330078125,13378.58984375,13445.7197265625,0.38
2015-08-17,13585.9599609375,13309.5400390625,13573.748046875,0.95
2015-08-18,13652.5400390625,12634.9501953125,12683.71875,-6.56
2015-08-19,13028.5,12049.919921875,12960.5146484375,2.18
2015-08-20,13040.3603515625,12582.240234375,12584.4384765625,-2.9
2015-08-21,12511.419921875,11891.83984375,11901.916015625,-5.42
2015-08-24,11446.099609375,10964.08984375,10970.1669921875,-7.83
2015-08-25,10529.919921875,10168.419921875,10197.826171875,-7.04
2015-08-26,10559.240234375,9776.2099609375,9899.6083984375,-2.92
2015-08-27,10254.349609375,9713.990234375,10254.2353515625,3.58
2015-08-28,10826.1904296875,10311.3701171875,10799.87890625,5.32
2015-08-31,10706.23046875,10398.330078125,10549.0419921875,-2.32
2015-09-01,10388.5,9954.580078125,10162.4052734375,-3.67
2015-09-02,10319.490234375,9682.7099609375,10054.6865234375,-1.06
2015-09-07,10404.2197265625,9933.5400390625,9991.6484375,-0.63
2015-09-08,10341.2998046875,9763.9501953125,10320.1142578125,3.29
2015-09-09,10702.1796875,10335.01953125,10620.0107421875,2.91
2015-09-10,10618.8701171875,10406.01953125,10424.533203125,-1.84
2015-09-11,10555.6201171875,10332.41015625,10463.5732421875,0.37
2015-09-14,10544.2802734375,9739.419921875,9778.12109375,-6.55
2015-09-15,9719.66015625,9259.650390625,9290.7060546875,-4.98
2015-09-16,9933.830078125,9297.2001953125,9890.318359375,6.45
2015-09-17,10147.169921875,9739.8896484375,9739.7802734375,-1.52
2015-09-18,9914.580078125,9691.0595703125,9850.6591796875,1.14
2015-09-21,10176.73046875,9701.330078125,10176.6162109375,3.31
2015-09-22,10357.419921875,10121.740234375,10238.576171875,0.61
2015-09-23,10250.4501953125,10040.9501953125,10132.1865234375,-1.04
2015-09-24,10288.1796875,10124.1298828125,10237.92578125,1.04
2015-09-25,10249.240234375,9835.83984375,9904.6484375,-3.26
2015-09-28,10124.3095703125,9796.9296875,10115.4365234375,2.13
2015-09-29,10070.25,9873.7802734375,9949.80859375,-1.64
2015-09-30,10048.8603515625,9890.7099609375,9988.138671875,0.39
2015-10-08,10477.2099609375,10265.0,10394.6142578125,4.07
2015-10-09,10589.51953125,10363.98046875,10540.0732421875,1.4
2015-10-12,11069.6796875,10593.5400390625,10961.2373046875,4.0
2015-10-13,11073.0,10850.7197265625,11042.0068359375,0.74
2015-10-14,11095.33984375,10880.1103515625,10901.3583984375,-1.27
2015-10-15,11229.3798828125,10862.1103515625,11229.25390625,3.01
2015-10-16,11384.240234375,11172.0400390625,11374.7021484375,1.3
2015-10-19,11498.240234375,11245.009765625,11390.8818359375,0.14
2015-10-20,11597.16015625,11335.7802734375,11596.9501953125,1.81
2015-10-21,11641.8896484375,10872.5703125,10915.8681640625,-5.87
2015-10-22,11320.009765625,10910.8798828125,11304.97265625,3.56
2015-10-23,11653.08984375,11345.5302734375,11603.330078125,2.64
2015-10-26,11789.01953125,11534.830078125,11687.638671875,0.73
2015-10-27,11820.7197265625,11229.099609375,11758.2783203125,0.6
2015-10-28,11834.0703125,11446.4296875,11494.220703125,-2.25
2015-10-29,11694.7802734375,11406.099609375,11566.5302734375,0.63
2015-10-30,11711.0400390625,11369.400390625,11545.919921875,-0.18
2015-11-02,11637.990234375,11266.0400390625,11304.7529296875,-2.09
2015-11-03,11416.83984375,11200.599609375,11288.013671875,-0.15
2015-11-04,11884.900390625,11351.25,11884.767578125,5.29
2015-11-05,12091.5302734375,11853.4599609375,11939.67578125,0.46
2015-11-06,12292.419921875,11952.509765625,12273.212890625,2.79
2015-11-09,12538.349609375,12145.0595703125,12453.1005859375,1.47
2015-11-10,12597.16015625,12349.0302734375,12500.390625,0.38
2015-11-11,12687.2001953125,12445.2900390625,12677.3984375,1.42
2015-11-12,12758.669921875,12483.33984375,12635.248046875,-0.33
2015-11-13,12574.9599609375,12272.3798828125,12401.9013671875,-1.85
2015-11-16,12620.3798828125,12171.66015625,12620.23828125,1.76
2015-11-17,12827.2001953125,12478.9697265625,12511.41015625,-0.86
2015-11-18,12580.91015625,12257.0400390625,12283.623046875,-1.82
2015-11-19,12609.83984375,12309.7900390625,12609.6982421875,2.65
2015-11-20,12766.259765625,12565.7998046875,12701.8876953125,0.73
2015-11-23,12806.3203125,12539.98046875,12586.548828125,-0.91
2015-11-24,12694.8603515625,12438.919921875,12694.7177734375,0.86
2015-11-25,12904.7900390625,12666.1904296875,12893.0859375,1.56
2015-11-26,12970.4697265625,12747.8896484375,12767.357421875,-0.98
2015-11-27,12733.4501953125,11880.3203125,11961.56640625,-6.31
2015-11-30,12121.2197265625,11455.5,12037.7255859375,0.64
2015-12-01,12206.169921875,11938.6298828125,12081.0341796875,0.36
2015-12-02,12188.009765625,11830.990234375,12186.1328125,0.87
2015-12-03,12447.3798828125,12205.4404296875,12447.240234375,2.14
2015-12-04,12474.4599609375,12268.490234375,12329.041015625,-0.95
2015-12-07,12467.849609375,12262.1298828125,12442.91015625,0.92
2015-12-08,12371.1103515625,12151.150390625,12164.8330078125,-2.23
2015-12-09,12257.580078125,12091.759765625,12179.693359375,0.12
2015-12-10,12318.0400390625,12158.650390625,12180.8935546875,0.01
2015-12-11,12228.2900390625,12051.4404296875,12133.8837890625,-0.39
2015-12-14,12400.58984375,12004.490234375,12400.451171875,2.2
2015-12-15,12553.7900390625,12412.4697265625,12495.1103515625,0.76
2015-12-16,12595.1201171875,12471.08984375,12510.890625,0.13
2015-12-17,12825.48046875,12602.669921875,12825.3359375,2.51
2015-12-18,12904.080078125,12763.4296875,12830.10546875,0.04
2015-12-21,13047.1298828125,12816.7197265625,13028.1640625,1.54
