Date,High,Low,Adj Close,Change
2014-04-24,5521.89990234375,5502.2001953125,5515.5,0.24
2014-04-28,5529.2001953125,5503.5,5516.10009765625,0.01
2014-04-29,5533.2998046875,5450.7998046875,5466.89990234375,-0.89
2014-04-30,5488.5,5446.2998046875,5470.7998046875,0.07
2014-05-01,5481.7998046875,5421.5,5430.39990234375,-0.74
2014-05-02,5439.2001953125,5412.7001953125,5438.7998046875,0.15
2014-05-05,5465.39990234375,5425.0,5443.39990234375,0.08
2014-05-06,5472.60009765625,5443.39990234375,5462.7001953125,0.35
2014-05-07,5462.7001953125,5402.0,5419.10009765625,-0.8
2014-05-08,5463.60009765625,5419.10009765625,5455.89990234375,0.68
2014-05-09,5455.89990234375,5414.2998046875,5442.0,-0.25
2014-05-12,5460.39990234375,5414.10009765625,5429.0,-0.24
2014-05-13,5483.10009765625,5429.0,5475.39990234375,0.85
2014-05-14,5482.60009765625,5453.7998046875,5475.89990234375,0.01
2014-05-15,5490.2001953125,5452.5,5490.2001953125,0.26
2014-05-16,5490.2001953125,5451.7001953125,5458.89990234375,-0.57
2014-05-19,5458.89990234375,5390.2998046875,5390.2998046875,-1.26
2014-05-20,5413.5,5367.5,5401.7001953125,0.21
2014-05-21,5403.89990234375,5353.39990234375,5403.89990234375,0.04
2014-05-22,5467.5,5403.89990234375,5458.10009765625,1.0
2014-05-23,5484.2998046875,5458.10009765625,5470.2998046875,0.22
2014-05-26,5490.39990234375,5470.2998046875,5490.39990234375,0.37
2014-05-27,5506.5,5485.5,5490.7998046875,0.01
2014-05-28,5520.2998046875,5490.7998046875,5506.7001953125,0.29
2014-05-29,5508.0,5485.10009765625,5499.2001953125,-0.14
2014-05-30,5504.5,5473.7998046875,5473.7998046875,-0.46
2014-06-02,5502.39990234375,5464.2001953125,5499.2001953125,0.46
2014-06-03,5506.0,5459.10009765625,5460.5,-0.7
2014-06-04,5463.60009765625,5424.39990234375,5426.7998046875,-0.62
2014-06-05,5437.0,5400.60009765625,5419.7001953125,-0.13
2014-06-06,5452.10009765625,5419.7001953125,5443.5,0.44
2014-06-10,5474.0,5442.39990234375,5448.5,0.09
2014-06-11,5448.5,5424.39990234375,5432.5,-0.29
2014-06-12,5432.5,5402.89990234375,5407.89990234375,-0.45
2014-06-13,5407.89990234375,5354.7001953125,5383.7001953125,-0.45
2014-06-16,5390.60009765625,5360.2998046875,5390.60009765625,0.13
2014-06-17,5394.7998046875,5367.39990234375,5380.7001953125,-0.18
2014-06-18,5385.0,5363.89990234375,5363.89990234375,-0.31
2014-06-19,5446.39990234375,5363.89990234375,5446.39990234375,1.54
2014-06-20,5446.39990234375,5399.7998046875,5401.60009765625,-0.82
2014-06-23,5448.0,5401.60009765625,5432.7001953125,0.58
2014-06-24,5434.2001953125,5406.7998046875,5415.10009765625,-0.32
2014-06-25,5415.10009765625,5363.2001953125,5386.7998046875,-0.52
2014-06-26,5446.7998046875,5386.7998046875,5446.7998046875,1.11
2014-06-27,5462.10009765625,5424.7001953125,5429.10009765625,-0.32
2014-06-30,5429.7998046875,5382.0,5382.0,-0.87
2014-07-01,5400.60009765625,5361.39990234375,5366.5,-0.29
2014-07-02,5441.7001953125,5366.5,5441.7001953125,1.4
2014-07-03,5487.0,5443.0,5479.5,0.69
2014-07-04,5519.10009765625,5479.5,5511.7998046875,0.59
2014-07-07,5523.10009765625,5502.2001953125,5506.2998046875,-0.1
2014-07-08,5507.39990234375,5488.60009765625,5498.5,-0.14
2014-07-09,5498.5,5430.10009765625,5442.2001953125,-1.02
2014-07-10,5458.0,5439.5,5454.2998046875,0.22
2014-07-11,5490.0,5432.7001953125,5474.60009765625,0.37
2014-07-14,5503.5,5474.60009765625,5495.7998046875,0.39
2014-07-15,5520.39990234375,5479.60009765625,5495.7001953125,-0.0
2014-07-16,5511.0,5485.7001953125,5504.5,0.16
2014-07-17,5545.89990234375,5504.60009765625,5509.89990234375,0.1
2014-07-18,5519.2001953125,5472.89990234375,5519.2001953125,0.17
2014-07-21,5539.7998046875,5517.60009765625,5528.7001953125,0.17
2014-07-22,5535.2001953125,5520.5,5534.0,0.1
2014-07-23,5587.7001953125,5534.0,5567.0,0.6
2014-07-24,5582.5,5563.7001953125,5576.7998046875,0.18
2014-07-25,5577.60009765625,5558.7001953125,5574.2001953125,-0.05
2014-07-28,5578.60009765625,5551.2001953125,5569.89990234375,-0.08
2014-07-29,5586.2001953125,5560.0,5580.60009765625,0.19
2014-07-30,5623.0,5580.60009765625,5615.10009765625,0.62
2014-07-31,5633.2998046875,5611.0,5623.10009765625,0.14
2014-08-01,5623.10009765625,5535.7998046875,5547.60009765625,-1.34
2014-08-04,5544.60009765625,5517.2998046875,5533.2998046875,-0.26
2014-08-05,5540.2998046875,5503.5,5511.5,-0.39
2014-08-06,5511.60009765625,5488.10009765625,5504.0,-0.14
2014-08-07,5513.7001953125,5483.5,5500.7001953125,-0.06
2014-08-08,5500.7001953125,5419.7001953125,5429.60009765625,-1.29
2014-08-11,5468.5,5429.60009765625,5449.39990234375,0.36
2014-08-12,5526.10009765625,5449.39990234375,5523.10009765625,1.35
2014-08-13,5523.10009765625,5497.5,5507.89990234375,-0.28
2014-08-14,5552.0,5507.89990234375,5542.89990234375,0.64
2014-08-15,5571.7001953125,5539.7998046875,5559.60009765625,0.3
2014-08-18,5580.60009765625,5559.60009765625,5580.60009765625,0.38
2014-08-19,5621.2001953125,5577.60009765625,5618.39990234375,0.68
2014-08-20,5633.2001953125,5601.10009765625,5629.2001953125,0.19
2014-08-21,5672.2998046875,5629.2001953125,5634.0,0.09
2014-08-22,5657.2001953125,5634.0,5640.5,0.12
2014-08-25,5645.60009765625,5623.7998046875,5632.7998046875,-0.14
2014-08-26,5644.60009765625,5624.5,5634.5,0.03
2014-08-27,5650.5,5634.5,5648.89990234375,0.26
2014-08-28,5648.89990234375,5617.5,5621.2998046875,-0.49
2014-08-29,5628.2998046875,5613.5,5624.60009765625,0.06
2014-09-01,5652.2001953125,5624.60009765625,5629.2998046875,0.08
2014-09-02,5656.89990234375,5618.2001953125,5656.89990234375,0.49
2014-09-03,5670.5,5643.2998046875,5654.60009765625,-0.04
2014-09-04,5656.60009765625,5620.0,5632.10009765625,-0.4
2014-09-05,5632.10009765625,5593.7998046875,5598.89990234375,-0.59
2014-09-08,5602.0,5571.0,5578.89990234375,-0.36
2014-09-09,5608.60009765625,5575.39990234375,5608.2001953125,0.53
2014-09-10,5608.2001953125,5558.7001953125,5574.39990234375,-0.6
2014-09-11,5596.2001953125,5544.5,5546.89990234375,-0.49
2014-09-12,5549.10009765625,5511.89990234375,5532.2998046875,-0.26
2014-09-15,5532.2998046875,5475.39990234375,5475.39990234375,-1.03
2014-09-16,5485.39990234375,5442.2001953125,5446.2001953125,-0.53
2014-09-17,5464.2001953125,5405.2998046875,5411.39990234375,-0.64
2014-09-18,5434.0,5379.5,5419.0,0.14
2014-09-19,5447.0,5419.0,5437.2998046875,0.34
2014-09-22,5438.10009765625,5357.10009765625,5368.2001953125,-1.27
2014-09-23,5422.60009765625,5343.2998046875,5415.89990234375,0.89
2014-09-24,5415.89990234375,5357.7998046875,5375.89990234375,-0.74
2014-09-25,5411.2998046875,5374.39990234375,5382.39990234375,0.12
2014-09-26,5374.7998046875,5312.2998046875,5316.60009765625,-1.22
2014-09-29,5316.60009765625,5266.39990234375,5269.60009765625,-0.88
2014-09-30,5296.7998046875,5258.5,5296.7998046875,0.52
2014-10-01,5336.60009765625,5249.7001953125,5334.5,0.71
2014-10-02,5334.5,5284.7998046875,5298.5,-0.67
2014-10-03,5316.10009765625,5282.2001953125,5315.39990234375,0.32
2014-10-06,5318.2001953125,5277.2001953125,5292.60009765625,-0.43
2014-10-07,5317.89990234375,5212.60009765625,5284.7998046875,-0.15
2014-10-08,5284.7998046875,5213.0,5241.60009765625,-0.82
2014-10-09,5320.7001953125,5241.60009765625,5293.2998046875,0.99
2014-10-10,5293.2998046875,5185.7001953125,5185.7001953125,-2.03
2014-10-13,5185.7001953125,5121.2001953125,5153.10009765625,-0.63
2014-10-14,5213.10009765625,5128.7998046875,5204.0,0.99
2014-10-15,5246.2998046875,5203.0,5238.0,0.65
2014-10-16,5247.60009765625,5157.0,5244.2998046875,0.12
2014-10-17,5295.7998046875,5244.2998046875,5260.10009765625,0.3
2014-10-20,5328.60009765625,5260.10009765625,5307.2998046875,0.9
2014-10-21,5331.7998046875,5300.89990234375,5312.5,0.1
2014-10-22,5375.2001953125,5312.5,5373.2998046875,1.14
2014-10-23,5376.89990234375,5353.2001953125,5369.89990234375,-0.06
2014-10-24,5411.60009765625,5369.89990234375,5399.2998046875,0.55
2014-10-27,5445.2001953125,5399.2998046875,5442.0,0.79
2014-10-28,5441.89990234375,5416.2998046875,5434.0,-0.15
2014-10-29,5462.60009765625,5425.60009765625,5431.10009765625,-0.05
2014-10-30,5458.7998046875,5431.10009765625,5457.10009765625,0.48
2014-10-31,5505.0,5457.10009765625,5505.0,0.88
2014-11-03,5515.10009765625,5478.2998046875,5485.0,-0.36
2014-11-04,5508.2998046875,5482.2998046875,5498.2001953125,0.24
2014-11-05,5498.2001953125,5459.7001953125,5492.7998046875,-0.1
2014-11-06,5521.0,5467.60009765625,5479.2001953125,-0.25
2014-11-07,5522.10009765625,5474.2998046875,5522.10009765625,0.78
2014-11-10,5523.5,5480.5,5501.39990234375,-0.37
2014-11-11,5510.60009765625,5486.5,5494.0,-0.13
2014-11-12,5494.0,5439.5,5443.0,-0.93
2014-11-13,5450.5,5415.7998046875,5423.5,-0.36
2014-11-14,5436.7001953125,5401.7998046875,5433.7998046875,0.19
2014-11-17,5440.39990234375,5390.2001953125,5396.60009765625,-0.68
2014-11-18,5414.10009765625,5372.89990234375,5383.10009765625,-0.25
2014-11-19,5384.0,5350.89990234375,5352.5,-0.57
2014-11-20,5352.5,5302.39990234375,5302.5,-0.93
2014-11-21,5312.7998046875,5281.39990234375,5292.10009765625,-0.2
2014-11-24,5363.7001953125,5292.10009765625,5349.0,1.08
2014-11-25,5349.0,5286.0,5320.89990234375,-0.53
2014-11-26,5380.2998046875,5320.89990234375,5380.2998046875,1.12
2014-11-27,5394.89990234375,5376.2001953125,5381.39990234375,0.02
2014-11-28,5381.39990234375,5298.10009765625,5298.10009765625,-1.55
2014-12-01,5300.5,5190.7001953125,5190.7001953125,-2.03
2014-12-02,5263.10009765625,5190.7001953125,5260.0,1.34
2014-12-03,5308.2998046875,5242.39990234375,5301.2001953125,0.78
2014-12-04,5350.89990234375,5301.2001953125,5345.39990234375,0.83
2014-12-05,5364.7001953125,5287.7001953125,5313.60009765625,-0.59
2014-12-08,5378.39990234375,5313.60009765625,5348.89990234375,0.66
2014-12-09,5348.2998046875,5258.2998046875,5258.2998046875,-1.69
2014-12-10,5263.7001953125,5199.89990234375,5237.10009765625,-0.4
2014-12-11,5237.10009765625,5168.39990234375,5207.39990234375,-0.57
2014-12-12,5218.2001953125,5182.89990234375,5196.89990234375,-0.2
2014-12-15,5196.89990234375,5124.7998046875,5164.60009765625,-0.62
2014-12-16,5164.60009765625,5121.7001953125,5131.0,-0.65
2014-12-17,5166.10009765625,5128.7001953125,5140.60009765625,0.19
2014-12-18,5239.39990234375,5140.60009765625,5189.7001953125,0.96
2014-12-19,5316.39990234375,5189.7001953125,5312.7001953125,2.37
2014-12-22,5414.10009765625,5312.7001953125,5414.10009765625,1.91
2014-12-23,5414.10009765625,5356.39990234375,5356.39990234375,-1.07
2014-12-24,5372.7001953125,5343.0,5369.5,0.24
2014-12-29,5453.2001953125,5369.5,5447.0,1.44
2014-12-30,5458.2998046875,5391.2998046875,5392.2998046875,-1.0
2014-12-31,5413.2998046875,5378.10009765625,5388.60009765625,-0.07
2015-01-02,5415.0,5366.39990234375,5415.0,0.49
2015-01-05,5447.60009765625,5409.39990234375,5429.5,0.27
2015-01-06,5429.5,5321.5,5346.2001953125,-1.53
2015-01-07,5348.89990234375,5301.2001953125,5334.5,-0.22
2015-01-08,5373.39990234375,5334.5,5359.39990234375,0.47
2015-01-09,5440.10009765625,5359.39990234375,5440.10009765625,1.51
2015-01-12,5440.10009765625,5396.2998046875,5399.5,-0.75
2015-01-13,5399.5,5352.2998046875,5382.10009765625,-0.32
2015-01-14,5382.7001953125,5325.60009765625,5332.2001953125,-0.93
2015-01-15,5332.2001953125,5283.89990234375,5310.60009765625,-0.41
2015-01-16,5311.7998046875,5248.5,5278.7998046875,-0.6
2015-01-19,5348.89990234375,5278.7998046875,5289.0,0.19
2015-01-20,5293.2998046875,5263.5,5286.7998046875,-0.04
2015-01-21,5367.39990234375,5286.7998046875,5367.39990234375,1.52
2015-01-22,5404.2001953125,5367.39990234375,5390.5,0.43
2015-01-23,5468.2001953125,5390.5,5468.2001953125,1.44
2015-01-27,5511.5,5464.10009765625,5511.5,0.79
2015-01-28,5522.2001953125,5486.60009765625,5516.60009765625,0.09
2015-01-29,5538.10009765625,5483.0,5532.2001953125,0.28
2015-01-30,5579.39990234375,5532.2001953125,5551.60009765625,0.35
2015-02-02,5600.0,5551.60009765625,5586.5,0.63
2015-02-03,5676.10009765625,5586.5,5666.2001953125,1.43
2015-02-04,5759.2001953125,5666.2001953125,5733.7001953125,1.19
2015-02-05,5772.2998046875,5715.2001953125,5765.5,0.55
2015-02-06,5803.0,5764.7998046875,5774.7001953125,0.16
2015-02-09,5774.7001953125,5736.60009765625,5770.10009765625,-0.08
2015-02-10,5774.0,5739.10009765625,5757.39990234375,-0.22
2015-02-11,5777.39990234375,5721.10009765625,5731.7001953125,-0.45
2015-02-12,5752.7998046875,5704.0,5707.7001953125,-0.42
2015-02-13,5850.2001953125,5707.7001953125,5835.5,2.24
2015-02-16,5852.2998046875,5804.0,5849.5,0.24
2015-02-17,5849.5,5809.10009765625,5822.2998046875,-0.47
2015-02-18,5877.89990234375,5810.10009765625,5877.89990234375,0.95
2015-02-19,5908.2998046875,5854.7998046875,5869.7998046875,-0.14
2015-02-20,5876.39990234375,5837.7001953125,5845.60009765625,-0.41
2015-02-23,5879.7998046875,5835.60009765625,5872.39990234375,0.46
2015-02-24,5894.5,5851.39990234375,5890.0,0.3
2015-02-25,5917.10009765625,5878.2001953125,5908.60009765625,0.32
2015-02-26,5908.60009765625,5869.0,5877.89990234375,-0.52
2015-02-27,5913.0,5847.89990234375,5898.5,0.35
2015-03-02,5949.2998046875,5898.5,5926.2998046875,0.47
2015-03-03,5962.0,5872.7998046875,5902.89990234375,-0.39
2015-03-04,5916.10009765625,5869.10009765625,5871.5,-0.53
2015-03-05,5873.7001953125,5840.39990234375,5873.7001953125,0.04
2015-03-06,5885.2998046875,5841.5,5868.60009765625,-0.09
2015-03-09,5868.60009765625,5786.7998046875,5793.0,-1.29
2015-03-10,5825.2998046875,5782.10009765625,5794.2998046875,0.02
2015-03-11,5794.2998046875,5720.5,5763.2998046875,-0.54
2015-03-12,5820.89990234375,5756.7001953125,5816.0,0.91
2015-03-13,5821.0,5771.89990234375,5788.0,-0.48
2015-03-16,5788.0,5736.0,5769.7001953125,-0.32
2015-03-17,5831.2001953125,5769.7001953125,5811.0,0.72
2015-03-18,5813.5,5757.7001953125,5808.0,-0.05
2015-03-19,5913.60009765625,5808.0,5912.5,1.8
2015-03-20,5940.0,5892.10009765625,5936.2998046875,0.4
2015-03-23,5956.10009765625,5915.5,5921.0,-0.26
2015-03-24,5945.7001953125,5921.0,5934.5,0.23
2015-03-25,5952.5,5927.10009765625,5937.10009765625,0.04
2015-03-26,5937.10009765625,5849.7001953125,5849.7001953125,-1.47
2015-03-27,5901.10009765625,5848.5,5888.89990234375,0.67
2015-03-30,5888.89990234375,5799.7998046875,5816.2998046875,-1.23
2015-03-31,5898.10009765625,5816.2998046875,5861.89990234375,0.78
2015-04-01,5861.89990234375,5817.7001953125,5832.89990234375,-0.49
2015-04-02,5877.7998046875,5832.89990234375,5869.7001953125,0.63
2015-04-07,5947.7998046875,5868.10009765625,5893.2001953125,0.4
2015-04-08,5940.5,5893.2001953125,5928.2998046875,0.6
2015-04-09,5931.10009765625,5899.7998046875,5901.5,-0.45
2015-04-10,5935.39990234375,5896.5,5935.39990234375,0.57
2015-04-13,5963.5,5926.89990234375,5928.10009765625,-0.12
2015-04-14,5928.10009765625,5898.60009765625,5916.2001953125,-0.2
2015-04-15,5927.7998046875,5864.2998046875,5877.2998046875,-0.66
2015-04-16,5939.2998046875,5877.2998046875,5917.60009765625,0.69
2015-04-17,5917.60009765625,5843.89990234375,5851.5,-1.12
2015-04-20,5851.5,5783.7001953125,5806.7998046875,-0.76
2015-04-21,5858.60009765625,5806.7998046875,5844.0,0.64
2015-04-22,5846.2998046875,5794.89990234375,5812.7998046875,-0.53
2015-04-23,5824.10009765625,5802.2001953125,5820.2998046875,0.13
2015-04-24,5907.7001953125,5820.2998046875,5906.7998046875,1.49
2015-04-27,5956.89990234375,5906.7998046875,5954.7998046875,0.81
2015-04-28,5956.60009765625,5921.5,5921.5,-0.56
2015-04-29,5921.5,5818.2001953125,5818.2001953125,-1.74
2015-04-30,5818.2001953125,5734.7001953125,5773.7001953125,-0.76
2015-05-01,5808.10009765625,5753.39990234375,5798.7998046875,0.43
2015-05-04,5832.2998046875,5782.10009765625,5815.89990234375,0.29
2015-05-05,5886.2001953125,5793.39990234375,5816.2001953125,0.01
2015-05-06,5816.2001953125,5690.89990234375,5690.89990234375,-2.15
2015-05-07,5690.89990234375,5609.7998046875,5644.7998046875,-0.81
2015-05-08,5685.89990234375,5635.39990234375,5635.39990234375,-0.17
2015-05-11,5697.5,5626.0,5627.60009765625,-0.14
2015-05-12,5681.89990234375,5619.0,5673.10009765625,0.81
2015-05-13,5712.7998046875,5668.2998046875,5710.7998046875,0.66
2015-05-14,5715.10009765625,5663.5,5696.60009765625,-0.25
2015-05-15,5741.39990234375,5692.5,5730.0,0.59
2015-05-18,5731.2001953125,5660.0,5660.0,-1.22
2015-05-19,5673.10009765625,5615.5,5619.39990234375,-0.72
2015-05-20,5627.7001953125,5580.39990234375,5614.0,-0.1
2015-05-21,5667.2998046875,5614.0,5663.60009765625,0.88
2015-05-22,5693.10009765625,5658.60009765625,5668.2001953125,0.08
2015-05-25,5731.89990234375,5668.2001953125,5719.89990234375,0.91
2015-05-26,5771.5,5719.89990234375,5770.39990234375,0.88
2015-05-27,5770.39990234375,5715.10009765625,5724.2001953125,-0.8
2015-05-28,5744.60009765625,5694.7001953125,5714.60009765625,-0.17
2015-05-29,5798.7998046875,5714.60009765625,5774.89990234375,1.06
2015-06-01,5774.89990234375,5685.60009765625,5734.0,-0.71
2015-06-02,5752.2998046875,5639.89990234375,5639.89990234375,-1.64
2015-06-03,5643.7998046875,5581.0,5588.2998046875,-0.91
2015-06-04,5606.60009765625,5511.2998046875,5511.2998046875,-1.38
2015-06-05,5535.39990234375,5479.7001953125,5506.5,-0.09
2015-06-09,5529.7001953125,5476.5,5479.7001953125,-0.49
2015-06-10,5492.60009765625,5463.0,5486.0,0.11
2015-06-11,5562.60009765625,5486.0,5562.60009765625,1.4
2015-06-12,5562.60009765625,5536.39990234375,5552.10009765625,-0.19
2015-06-15,5552.10009765625,5501.7001953125,5541.5,-0.19
2015-06-16,5573.5,5530.7001953125,5535.2001953125,-0.11
2015-06-17,5602.2001953125,5535.2001953125,5590.2998046875,1.0
2015-06-18,5590.2998046875,5501.89990234375,5522.7001953125,-1.21
2015-06-19,5606.10009765625,5522.7001953125,5591.5,1.25
2015-06-22,5606.5,5564.39990234375,5603.10009765625,0.21
2015-06-23,5679.60009765625,5603.10009765625,5671.39990234375,1.22
2015-06-24,5690.2001953125,5666.60009765625,5672.7001953125,0.02
2015-06-25,5672.7001953125,5619.89990234375,5619.89990234375,-0.93
2015-06-26,5619.89990234375,5515.2001953125,5536.10009765625,-1.49
2015-06-29,5536.10009765625,5408.60009765625,5413.10009765625,-2.22
2015-06-30,5457.7001953125,5383.39990234375,5451.2001953125,0.7
2015-07-01,5506.0,5445.60009765625,5506.0,1.01
2015-07-02,5596.60009765625,5503.7998046875,5587.89990234375,1.49
2015-07-03,5588.0,5483.10009765625,5528.0,-1.07
2015-07-06,5528.0,5428.7998046875,5463.2998046875,-1.17
2015-07-07,5558.7001953125,5463.2998046875,5555.5,1.69
2015-07-08,5564.0,5456.5,5456.5,-1.78
2015-07-09,5475.0,5372.39990234375,5472.7998046875,0.3
2015-07-10,5512.39990234375,5458.7998046875,5478.10009765625,0.1
2015-07-13,5525.89990234375,5439.89990234375,5460.39990234375,-0.32
2015-07-14,5570.7998046875,5460.39990234375,5561.89990234375,1.86
2015-07-15,5619.89990234375,5561.60009765625,5609.7001953125,0.86
2015-07-16,5672.10009765625,5619.0,5649.7998046875,0.71
2015-07-17,5668.7001953125,5630.5,5652.5,0.05
2015-07-20,5670.2998046875,5636.2998046875,5669.0,0.29
2015-07-21,5699.2998046875,5669.0,5688.5,0.34
2015-07-22,5688.5,5602.7001953125,5603.5,-1.49
2015-07-23,5607.0,5577.2001953125,5581.2998046875,-0.4
2015-07-24,5595.5,5539.0,5556.7998046875,-0.44
2015-07-27,5579.2001953125,5529.10009765625,5579.2001953125,0.4
2015-07-28,5592.2998046875,5519.7998046875,5571.0,-0.15
2015-07-29,5634.5,5571.0,5609.60009765625,0.69
2015-07-30,5659.39990234375,5609.60009765625,5653.10009765625,0.78
2015-07-31,5682.7001953125,5653.10009765625,5681.7001953125,0.51
2015-08-03,5686.60009765625,5656.0,5664.2998046875,-0.31
2015-08-04,5710.7998046875,5645.7001953125,5681.89990234375,0.31
2015-08-05,5684.2001953125,5628.0,5659.5,-0.39
2015-08-06,5659.5,5580.10009765625,5600.10009765625,-1.05
2015-08-07,5600.10009765625,5472.2998046875,5472.2998046875,-2.28
2015-08-10,5508.10009765625,5456.7998046875,5504.89990234375,0.6
2015-08-11,5537.5,5461.7998046875,5473.10009765625,-0.58
2015-08-12,5479.0,5367.7998046875,5383.5,-1.64
2015-08-13,5425.0,5383.5,5389.0,0.1
2015-08-14,5402.7001953125,5355.0,5360.0,-0.54
2015-08-17,5398.10009765625,5360.0,5368.60009765625,0.16
2015-08-18,5388.89990234375,5309.39990234375,5309.39990234375,-1.1
2015-08-19,5382.5,5309.39990234375,5379.7998046875,1.33
2015-08-20,5379.7998046875,5283.39990234375,5295.5,-1.57
2015-08-21,5295.5,5183.39990234375,5224.7998046875,-1.34
2015-08-24,5218.60009765625,5014.2001953125,5014.2001953125,-4.03
2015-08-25,5155.2998046875,4936.2998046875,5143.7998046875,2.58
2015-08-26,5185.10009765625,5062.0,5178.89990234375,0.68
2015-08-27,5284.60009765625,5178.89990234375,5242.60009765625,1.23
2015-08-28,5314.5,5241.5,5274.7001953125,0.61
2015-08-31,5274.7001953125,5176.60009765625,5222.10009765625,-1.0
2015-09-01,5228.39990234375,5111.7998046875,5117.10009765625,-2.01
2015-09-02,5120.60009765625,5037.0,5119.39990234375,0.04
2015-09-03,5190.7001953125,5048.60009765625,5048.7001953125,-1.38
2015-09-04,5088.10009765625,5017.2998046875,5060.7998046875,0.24
2015-09-07,5065.5,4996.60009765625,5051.0,-0.19
2015-09-08,5133.5,5051.0,5133.5,1.63
2015-09-09,5236.89990234375,5133.5,5236.89990234375,2.01
2015-09-10,5236.89990234375,5109.2998046875,5117.0,-2.29
2015-09-11,5137.5,5079.10009765625,5096.2998046875,-0.4
2015-09-14,5154.0,5093.39990234375,5120.5,0.47
2015-09-15,5126.89990234375,5045.60009765625,5046.60009765625,-1.44
2015-09-16,5123.60009765625,5046.60009765625,5123.60009765625,1.53
2015-09-17,5215.2001953125,5123.60009765625,5171.2001953125,0.93
2015-09-18,5218.2998046875,5121.2001953125,5194.2998046875,0.45
2015-09-21,5194.2998046875,5059.2001953125,5096.39990234375,-1.88
2015-09-22,5153.2998046875,5096.39990234375,5130.7998046875,0.67
2015-09-23,5130.7998046875,5022.89990234375,5032.5,-1.92
2015-09-24,5102.2998046875,5032.5,5102.2998046875,1.39
2015-09-25,5145.0,5069.7001953125,5076.7001953125,-0.5
2015-09-28,5145.10009765625,5065.89990234375,5145.10009765625,1.35
2015-09-29,5132.0,4958.10009765625,4958.10009765625,-3.63
2015-09-30,5058.60009765625,4958.10009765625,5058.60009765625,2.03
2015-10-01,5147.89990234375,5058.60009765625,5144.10009765625,1.69
2015-10-02,5150.7001953125,5080.2998046875,5089.2001953125,-1.07
2015-10-05,5186.7001953125,5089.2001953125,5184.10009765625,1.86
2015-10-06,5249.5,5184.60009765625,5199.0,0.29
2015-10-07,5228.39990234375,5171.10009765625,5228.39990234375,0.57
2015-10-08,5284.7001953125,5228.39990234375,5241.39990234375,0.25
2015-10-09,5311.5,5241.39990234375,5309.2001953125,1.29
2015-10-12,5309.2001953125,5260.2998046875,5267.39990234375,-0.79
2015-10-13,5267.39990234375,5207.2001953125,5234.60009765625,-0.62
2015-10-14,5234.60009765625,5198.7998046875,5230.39990234375,-0.08
2015-10-15,5273.2001953125,5230.39990234375,5265.60009765625,0.67
2015-10-16,5329.2001953125,5265.60009765625,5303.7001953125,0.72
2015-10-19,5328.2001953125,5290.2998046875,5304.60009765625,0.02
2015-10-20,5304.60009765625,5265.10009765625,5271.60009765625,-0.62
2015-10-21,5296.7998046875,5236.10009765625,5286.5,0.28
2015-10-22,5300.2998046875,5256.39990234375,5299.60009765625,0.25
2015-10-23,5407.7001953125,5299.60009765625,5388.10009765625,1.67
2015-10-26,5420.60009765625,5385.0,5386.2998046875,-0.03
2015-10-27,5393.5,5378.39990234375,5384.60009765625,-0.03
2015-10-28,5392.89990234375,5358.7998046875,5374.39990234375,-0.19
2015-10-29,5392.2001953125,5301.7001953125,5310.2001953125,-1.19
2015-10-30,5310.7998046875,5253.0,5288.60009765625,-0.41
2015-11-02,5299.2001953125,5218.2001953125,5221.2998046875,-1.27
2015-11-03,5298.0,5221.2998046875,5291.2001953125,1.34
2015-11-04,5361.39990234375,5288.2001953125,5294.7998046875,0.07
2015-11-05,5299.39990234375,5223.2001953125,5247.89990234375,-0.89
2015-11-06,5271.0,5210.0,5269.7001953125,0.42
2015-11-09,5269.7001953125,5164.7001953125,5180.2998046875,-1.7
2015-11-10,5180.2998046875,5109.2001953125,5157.7001953125,-0.44
2015-11-11,5188.5,5153.2001953125,5181.10009765625,0.45
2015-11-12,5204.2001953125,5143.10009765625,5182.2001953125,0.02
2015-11-13,5182.2001953125,5071.7998046875,5111.7998046875,-1.36
2015-11-16,5111.7998046875,5041.60009765625,5064.5,-0.93
2015-11-17,5174.2998046875,5064.5,5174.2998046875,2.17
2015-11-18,5200.2001953125,5141.2998046875,5189.10009765625,0.29
2015-11-19,5293.2998046875,5293.2998046875,5293.2998046875,2.01
2015-11-20,5321.10009765625,5282.7998046875,5305.5,0.23
2015-11-23,5334.5,5295.89990234375,5326.5,0.4
2015-11-24,5326.5,5277.0,5277.0,-0.93
2015-11-25,5282.60009765625,5244.39990234375,5245.2001953125,-0.6
2015-11-26,5302.2001953125,5238.0,5259.7001953125,0.28
2015-11-27,5305.7998046875,5244.7998046875,5251.39990234375,-0.16
2015-11-30,5261.60009765625,5217.10009765625,5218.2001953125,-0.63
2015-12-01,5325.5,5218.2001953125,5312.60009765625,1.81
2015-12-02,5315.60009765625,5285.5,5304.7001953125,-0.15
2015-12-03,5304.7001953125,5249.2001953125,5276.7001953125,-0.53
2015-12-04,5276.7001953125,5168.89990234375,5201.5,-1.43
2015-12-07,5279.10009765625,5201.5,5205.89990234375,0.08
2015-12-08,5205.89990234375,5148.0,5158.0,-0.92
2015-12-09,5166.7001953125,5120.7001953125,5129.89990234375,-0.54
2015-12-10,5132.7001953125,5048.39990234375,5087.5,-0.83
2015-12-11,5116.89990234375,5067.7001953125,5078.60009765625,-0.17
